Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
411771864, 2470, -3845, -15217, -4001, 1758, 1618, -3541, -80, -90, -43, 0, 0, 0, 0, 0, 0, 0, 0
411772694, 2467, -3849, -15213, -4013, 1787, 1608, -3570, -92, -48, -19, 0, 0, 0, 0, 0, 0, 0, 0
411786114, 2508, -3859, -15216, -3968, 1689, 1223, -3497, 119, 129, 54, 0, 0, 0, 0, 0, 0, 0, 0
411808680, 2585, -3867, -15245, -3795, 1698, 942, -3545, 763, 135, 132, 0, 0, 0, 0, 0, 0, 0, 0
411831126, 2670, -3868, -15277, -3603, 1869, 1408, -3698, 1135, 113, 214, 0, 0, 0, 0, 0, 0, 0, 0
411839233, 2670, -3868, -15277, -3603, 1869, 1408, -3698, 1135, 113, 214, 903, 630, 541, 664, 666, 640, 256, 230
411840063, 2670, -3868, -15277, -3603, 1869, 1408, -3698, 1135, 113, 214, 903, 630, 541, 664, 666, 640, 256, 230
411856317, 2807, -3945, -15280, -3399, 1669, 1062, -3773, 1043, 434, 717, 903, 630, 541, 664, 666, 640, 256, 230
411857176, 2807, -3945, -15280, -3399, 1669, 1062, -3773, 1043, 434, 717, 903, 630, 541, 664, 666, 640, 256, 230
411857994, 2470, -3845, -15217, -4001, 1758, 1618, -3541, -80, -90, -43, 903, 630, 541, 664, 666, 640, 256, 230
411858809, 2467, -3849, -15213, -4013, 1787, 1608, -3570, -92, -48, -19, 903, 630, 541, 664, 666, 640, 256, 230
411863795, 2508, -3859, -15216, -3968, 1689, 1223, -3497, 119, 129, 54, 903, 630, 541, 664, 666, 640, 256, 230
411864666, 2585, -3867, -15245, -3795, 1698, 942, -3545, 763, 135, 132, 903, 630, 541, 664, 666, 640, 256, 230
411865384, 2670, -3868, -15277, -3603, 1869, 1408, -3698, 1135, 113, 214, 903, 630, 541, 664, 666, 640, 256, 230
411866239, 2670, -3868, -15277, -3603, 1869, 1408, -3698, 1135, 113, 214, 903, 630, 541, 664, 666, 640, 256, 230
411871356, 2670, -3868, -15277, -3603, 1869, 1408, -3698, 1135, 113, 214, 1060, 728, 565, 652, 579, 569, 250, 259
411872114, 2670, -3868, -15277, -3603, 1869, 1408, -3698, 1135, 113, 214, 1060, 728, 565, 652, 579, 569, 250, 259
411872965, 2670, -3868, -15277, -3603, 1869, 1408, -3698, 1135, 113, 214, 1060, 728, 565, 652, 579, 569, 250, 259
411873738, 2670, -3868, -15277, -3603, 1869, 1408, -3698, 1135, 113, 214, 1060, 728, 565, 652, 579, 569, 250, 259
411878687, 2670, -3868, -15277, -3603, 1869, 1408, -3698, 1135, 113, 214, 1060, 728, 565, 652, 579, 569, 250, 259
411879544, 2670, -3868, -15277, -3603, 1869, 1408, -3698, 1135, 113, 214, 1060, 728, 565, 652, 579, 569, 250, 259
411880320, 2670, -3868, -15277, -3603, 1869, 1408, -3698, 1135, 113, 214, 1060, 728, 565, 652, 579, 569, 250, 259
411881164, 2670, -3868, -15277, -3603, 1869, 1408, -3698, 1135, 113, 214, 1060, 728, 565, 652, 579, 569, 250, 259
411886213, 2670, -3868, -15277, -3603, 1869, 1408, -3698, 1135, 113, 214, 1060, 728, 565, 652, 579, 569, 250, 259
411887140, 3017, -4053, -15287, -3036, 1557, -432, -3813, 1895, 515, 1070, 1060, 728, 565, 652, 579, 569, 250, 259
411887962, 3017, -4053, -15287, -3036, 1557, -432, -3813, 1895, 515, 1070, 959, 663, 556, 645, 575, 568, 249, 226
411888805, 3017, -4053, -15287, -3036, 1557, -432, -3813, 1895, 515, 1070, 959, 663, 556, 645, 575, 568, 249, 226
411893813, 3017, -4053, -15287, -3036, 1557, -432, -3813, 1895, 515, 1070, 959, 663, 556, 645, 575, 568, 249, 226
411894705, 3017, -4053, -15287, -3036, 1557, -432, -3813, 1895, 515, 1070, 959, 663, 556, 645, 575, 568, 249, 226
411895367, 3017, -4053, -15287, -3036, 1557, -432, -3813, 1895, 515, 1070, 959, 663, 556, 645, 575, 568, 249, 226
411896280, 3017, -4053, -15287, -3036, 1557, -432, -3813, 1895, 515, 1070, 959, 663, 556, 645, 575, 568, 249, 226
411901243, 3017, -4053, -15287, -3036, 1557, -432, -3813, 1895, 515, 1070, 959, 663, 556, 645, 575, 568, 249, 226
411902078, 3017, -4053, -15287, -3036, 1557, -432, -3813, 1895, 515, 1070, 959, 663, 556, 645, 575, 568, 249, 226
411902887, 3017, -4053, -15287, -3036, 1557, -432, -3813, 1895, 515, 1070, 959, 663, 556, 645, 575, 568, 249, 226
411903713, 3017, -4053, -15287, -3036, 1557, -432, -3813, 1895, 515, 1070, 959, 663, 556, 645, 575, 568, 249, 226
411908740, 3017, -4053, -15287, -3036, 1557, -432, -3813, 1895, 515, 1070, 959, 663, 556, 645, 575, 568, 249, 226
411909718, 3332, -4157, -15307, -2405, 1896, 438, -4215, 3598, 677, 1475, 959, 663, 556, 645, 575, 568, 249, 226
411910517, 3332, -4157, -15307, -2405, 1896, 438, -4215, 3598, 677, 1475, 943, 659, 545, 650, 687, 727, 275, 229
411911342, 3332, -4157, -15307, -2405, 1896, 438, -4215, 3598, 677, 1475, 943, 659, 545, 650, 687, 727, 275, 229
411916314, 3332, -4157, -15307, -2405, 1896, 438, -4215, 3598, 677, 1475, 943, 659, 545, 650, 687, 727, 275, 229
411917164, 3332, -4157, -15307, -2405, 1896, 438, -4215, 3598, 677, 1475, 943, 659, 545, 650, 687, 727, 275, 229
411917938, 3332, -4157, -15307, -2405, 1896, 438, -4215, 3598, 677, 1475, 943, 659, 545, 650, 687, 727, 275, 229
411918762, 3332, -4157, -15307, -2405, 1896, 438, -4215, 3598, 677, 1475, 943, 659, 545, 650, 687, 727, 275, 229
411923712, 3332, -4157, -15307, -2405, 1896, 438, -4215, 3598, 677, 1475, 943, 659, 545, 650, 687, 727, 275, 229
411924556, 3332, -4157, -15307, -2405, 1896, 438, -4215, 3598, 677, 1475, 943, 659, 545, 650, 687, 727, 275, 229
411925345, 3332, -4157, -15307, -2405, 1896, 438, -4215, 3598, 677, 1475, 943, 659, 545, 650, 687, 727, 275, 229
411926205, 3332, -4157, -15307, -2405, 1896, 438, -4215, 3598, 677, 1475, 943, 659, 545, 650, 687, 727, 275, 229
411931214, 3332, -4157, -15307, -2405, 1896, 438, -4215, 3598, 677, 1475, 943, 659, 545, 650, 687, 727, 275, 229
411932206, 3680, -4332, -15279, -1641, 2120, 974, -4379, 4351, 654, 2159, 943, 659, 545, 650, 687, 727, 275, 229
411932964, 3680, -4332, -15279, -1641, 2120, 974, -4379, 4351, 654, 2159, 860, 649, 432, 444, 519, 585, 207, 228
411933804, 3680, -4332, -15279, -1641, 2120, 974, -4379, 4351, 654, 2159, 943, 659, 545, 650, 687, 727, 275, 229
411938788, 3680, -4332, -15279, -1641, 2120, 974, -4379, 4351, 654, 2159, 860, 649, 432, 444, 519, 585, 207, 228
411939705, 3680, -4332, -15279, -1641, 2120, 974, -4379, 4351, 654, 2159, 860, 649, 432, 444, 519, 585, 207, 228
411940439, 3680, -4332, -15279, -1641, 2120, 974, -4379, 4351, 654, 2159, 860, 649, 432, 444, 519, 585, 207, 228
411941280, 3680, -4332, -15279, -1641, 2120, 974, -4379, 4351, 654, 2159, 860, 649, 432, 444, 519, 585, 207, 228
411946180, 3680, -4332, -15279, -1641, 2120, 974, -4379, 4351, 654, 2159, 860, 649, 432, 444, 519, 585, 207, 228
411947042, 3680, -4332, -15279, -1641, 2120, 974, -4379, 4351, 654, 2159, 860, 649, 432, 444, 519, 585, 207, 228
411947814, 3680, -4332, -15279, -1641, 2120, 974, -4379, 4351, 654, 2159, 860, 649, 432, 444, 519, 585, 207, 228
411948704, 3680, -4332, -15279, -1641, 2120, 974, -4379, 4351, 654, 2159, 860, 649, 432, 444, 519, 585, 207, 228
411953755, 3680, -4332, -15279, -1641, 2120, 974, -4379, 4351, 654, 2159, 860, 649, 432, 444, 519, 585, 207, 228
411954693, 4039, -4509, -15206, -754, 2466, 925, -4579, 4904, 551, 2350, 860, 649, 432, 444, 519, 585, 207, 228
411955521, 4039, -4509, -15206, -754, 2466, 925, -4579, 4904, 551, 2350, 797, 627, 498, 479, 494, 552, 179, 171
411956318, 4039, -4509, -15206, -754, 2466, 925, -4579, 4904, 551, 2350, 797, 627, 498, 479, 494, 552, 179, 171
411961363, 4039, -4509, -15206, -754, 2466, 925, -4579, 4904, 551, 2350, 797, 627, 498, 479, 494, 552, 179, 171
411962136, 4039, -4509, -15206, -754, 2466, 925, -4579, 4904, 551, 2350, 797, 627, 498, 479, 494, 552, 179, 171
411962977, 4039, -4509, -15206, -754, 2466, 925, -4579, 4904, 551, 2350, 797, 627, 498, 479, 494, 552, 179, 171
411963789, 4039, -4509, -15206, -754, 2466, 925, -4579, 4904, 551, 2350, 797, 627, 498, 479, 494, 552, 179, 171
411968755, 4039, -4509, -15206, -754, 2466, 925, -4579, 4904, 551, 2350, 797, 627, 498, 479, 494, 552, 179, 171
411969564, 4039, -4509, -15206, -754, 2466, 925, -4579, 4904, 551, 2350, 797, 627, 498, 479, 494, 552, 179, 171
411970357, 4039, -4509, -15206, -754, 2466, 925, -4579, 4904, 551, 2350, 797, 627, 498, 479, 494, 552, 179, 171
411971164, 4039, -4509, -15206, -754, 2466, 925, -4579, 4904, 551, 2350, 797, 627, 498, 479, 494, 552, 179, 171
411976267, 4039, -4509, -15206, -754, 2466, 925, -4579, 4904, 551, 2350, 797, 627, 498, 479, 494, 552, 179, 171
411977171, 4384, -4549, -15114, 337, 2658, 792, -4415, 6132, 228, 1949, 797, 627, 498, 479, 494, 552, 179, 171
