Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
60258618, 8046, 3707, -11104, 8164, 1564, -1437, -2725, -538, 294, 1511, 0, 0, 0, 0, 0, 0, 0, 0
60266116, 7787, 3598, -11352, 8123, 1968, -1674, -3018, -90, 0, 1047, 0, 0, 0, 0, 0, 0, 0, 0
60273584, 7709, 3568, -11318, 8257, 2144, -1899, -3222, 633, 35, 646, 0, 0, 0, 0, 0, 0, 0, 0
60296106, 7490, 3641, -11433, 8268, 2115, -1552, -3060, 961, 41, 367, 0, 0, 0, 0, 0, 0, 0, 0
60318629, 7290, 3765, -11511, 8283, 2060, -1227, -3050, 1190, 33, 228, 0, 0, 0, 0, 0, 0, 0, 0
60326750, 7290, 3765, -11511, 8283, 2060, -1227, -3050, 1190, 33, 228, 124, 193, 307, 217, 151, 133, 103, 83
60327538, 7290, 3765, -11511, 8283, 2060, -1227, -3050, 1190, 33, 228, 124, 193, 307, 217, 151, 133, 103, 83
60333706, 7122, 3892, -11595, 8253, 2056, -1050, -2979, 943, 12, 99, 124, 193, 307, 217, 151, 133, 103, 83
60349205, 7122, 3892, -11595, 8253, 2056, -1050, -2979, 943, 12, 99, 117, 176, 233, 192, 148, 125, 94, 70
60350007, 7122, 3892, -11595, 8253, 2056, -1050, -2979, 943, 12, 99, 117, 176, 233, 192, 148, 125, 94, 70
60356199, 6999, 3998, -11712, 8142, 2094, -904, -2968, 407, 22, -28, 117, 176, 233, 192, 148, 125, 94, 70
60371716, 6999, 3998, -11712, 8142, 2094, -904, -2968, 407, 22, -28, 108, 167, 215, 155, 132, 101, 83, 81
60372532, 6999, 3998, -11712, 8142, 2094, -904, -2968, 407, 22, -28, 108, 167, 215, 155, 132, 101, 83, 81
60378684, 6914, 4068, -11866, 7954, 2079, -947, -2983, -167, 47, -161, 108, 167, 215, 155, 132, 101, 83, 81
60386707, 6914, 4068, -11866, 7954, 2079, -947, -2983, -167, 47, -161, 99, 160, 244, 162, 139, 102, 85, 73
60387540, 6914, 4068, -11866, 7954, 2079, -947, -2983, -167, 47, -161, 99, 160, 244, 162, 139, 102, 85, 73
60393659, 6858, 4097, -12048, 7711, 2087, -1217, -2950, -676, 82, -313, 99, 160, 244, 162, 139, 102, 85, 73
60409186, 6858, 4097, -12048, 7711, 2087, -1217, -2950, -676, 82, -313, 103, 167, 234, 153, 134, 97, 80, 77
60410013, 6858, 4097, -12048, 7711, 2087, -1217, -2950, -676, 82, -313, 103, 167, 234, 153, 134, 97, 80, 77
60416204, 6822, 4106, -12225, 7455, 2133, -1397, -2833, -890, 108, -406, 103, 167, 234, 153, 134, 97, 80, 77
60431687, 6822, 4106, -12225, 7455, 2133, -1397, -2833, -890, 108, -406, 97, 134, 210, 143, 134, 103, 71, 69
60432461, 6822, 4106, -12225, 7455, 2133, -1397, -2833, -890, 108, -406, 97, 134, 210, 143, 134, 103, 71, 69
60438664, 6776, 4116, -12392, 7211, 2122, -1399, -2781, -854, 39, -390, 97, 134, 210, 143, 134, 103, 71, 69
60446047, 6776, 4116, -12392, 7211, 2122, -1399, -2781, -854, 39, -390, 94, 141, 217, 139, 141, 112, 69, 69
60454256, 6776, 4116, -12392, 7211, 2122, -1399, -2781, -854, 39, -390, 94, 141, 217, 139, 141, 112, 69, 69
60455199, 6709, 4131, -12545, 6999, 2129, -1479, -2824, -685, -2, -346, 94, 141, 217, 139, 141, 112, 69, 69
60469207, 6709, 4131, -12545, 6999, 2129, -1479, -2824, -685, -2, -346, 83, 135, 207, 135, 148, 125, 73, 59
60469976, 6709, 4131, -12545, 6999, 2129, -1479, -2824, -685, -2, -346, 83, 135, 207, 135, 148, 125, 73, 59
60476135, 6628, 4155, -12674, 6828, 2127, -1571, -2853, -454, 6, -334, 83, 135, 207, 135, 148, 125, 73, 59
60491748, 6628, 4155, -12674, 6828, 2127, -1571, -2853, -454, 6, -334, 81, 136, 151, 113, 134, 120, 62, 56
60492537, 6628, 4155, -12674, 6828, 2127, -1571, -2853, -454, 6, -334, 81, 136, 151, 113, 134, 120, 62, 56
60498694, 6535, 4187, -12782, 6694, 2114, -1587, -2873, -238, 9, -299, 81, 136, 151, 113, 134, 120, 62, 56
60514906, 6535, 4187, -12782, 6694, 2114, -1587, -2873, -238, 9, -299, 71, 109, 132, 110, 138, 139, 68, 50
60515710, 6535, 4187, -12782, 6694, 2114, -1587, -2873, -238, 9, -299, 71, 109, 132, 110, 138, 139, 68, 50
60516634, 6436, 4237, -12881, 6568, 2100, -1495, -2903, -134, -45, -321, 71, 109, 132, 110, 138, 139, 68, 50
