Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
154339664, 9181, -5199, -12519, 637, 2899, -1390, -1363, 17, 26, -21, 0, 0, 0, 0, 0, 0, 0, 0
154347180, 9174, -5202, -12523, 629, 2909, -1409, -1374, -29, 8, 3, 0, 0, 0, 0, 0, 0, 0, 0
154362191, 9167, -5208, -12526, 627, 2908, -1466, -1388, -21, 8, 9, 0, 0, 0, 0, 0, 0, 0, 0
154384660, 9162, -5208, -12529, 630, 2900, -1442, -1399, 25, 11, 9, 0, 0, 0, 0, 0, 0, 0, 0
154408509, 9163, -5206, -12530, 628, 2915, -1410, -1371, 23, 35, 5, 0, 0, 0, 0, 0, 0, 0, 0
154409297, 9163, -5206, -12530, 628, 2915, -1410, -1371, 23, 35, 5, 364, 346, 511, 157, 130, 112, 117, 525
154410134, 9163, -5206, -12530, 628, 2915, -1410, -1371, 23, 35, 5, 364, 346, 511, 157, 130, 112, 117, 525
154422179, 9157, -5213, -12531, 619, 2903, -1435, -1375, -52, 23, 5, 364, 346, 511, 157, 130, 112, 117, 525
154430273, 9157, -5213, -12531, 619, 2903, -1435, -1375, -52, 23, 5, 324, 341, 530, 163, 130, 117, 147, 546
154431074, 9157, -5213, -12531, 619, 2903, -1435, -1375, -52, 23, 5, 324, 341, 530, 163, 130, 117, 147, 546
154444647, 9155, -5217, -12532, 619, 2927, -1474, -1371, -6, 16, 6, 324, 341, 530, 163, 130, 117, 147, 546
154452834, 9155, -5217, -12532, 619, 2927, -1474, -1371, -6, 16, 6, 339, 384, 524, 166, 132, 114, 133, 554
154453647, 9155, -5217, -12532, 619, 2927, -1474, -1371, -6, 16, 6, 339, 384, 524, 166, 132, 114, 133, 554
154468537, 9154, -5212, -12534, 622, 2907, -1418, -1367, 48, 12, 0, 339, 384, 524, 166, 132, 114, 133, 554
154469356, 9154, -5212, -12534, 622, 2907, -1418, -1367, 48, 12, 0, 374, 391, 507, 171, 100, 100, 121, 584
154470156, 9154, -5212, -12534, 622, 2907, -1418, -1367, 48, 12, 0, 374, 391, 507, 171, 100, 100, 121, 584
154482221, 9149, -5210, -12538, 621, 2910, -1401, -1383, 18, 3, 4, 374, 391, 507, 171, 100, 100, 121, 584
154490315, 9149, -5210, -12538, 621, 2910, -1401, -1383, 18, 3, 4, 359, 410, 483, 167, 100, 111, 126, 527
154491132, 9149, -5210, -12538, 621, 2910, -1401, -1383, 18, 3, 4, 359, 410, 483, 167, 100, 111, 126, 527
154504684, 9143, -5212, -12542, 616, 2900, -1436, -1374, -20, -1, -12, 359, 410, 483, 167, 100, 111, 126, 527
154512802, 9143, -5212, -12542, 616, 2900, -1436, -1374, -20, -1, -12, 327, 349, 527, 151, 108, 129, 141, 497
154513612, 9143, -5212, -12542, 616, 2900, -1436, -1374, -20, -1, -12, 327, 349, 527, 151, 108, 129, 141, 497
154528509, 9138, -5209, -12547, 613, 2910, -1430, -1380, 0, -4, -21, 327, 349, 527, 151, 108, 129, 141, 497
154529305, 9138, -5209, -12547, 613, 2910, -1430, -1380, 0, -4, -21, 324, 324, 541, 142, 134, 131, 108, 493
154530132, 9138, -5209, -12547, 613, 2910, -1430, -1380, 0, -4, -21, 324, 324, 541, 142, 134, 131, 108, 493
154542177, 9132, -5206, -12553, 614, 2917, -1431, -1388, 23, -13, -13, 324, 324, 541, 142, 134, 131, 108, 493
154550280, 9132, -5206, -12553, 614, 2917, -1431, -1388, 23, -13, -13, 311, 325, 548, 141, 135, 134, 123, 486
154551080, 9132, -5206, -12553, 614, 2917, -1431, -1388, 23, -13, -13, 311, 325, 548, 141, 135, 134, 123, 486
154564653, 9126, -5206, -12557, 615, 2903, -1433, -1367, 2, -17, -3, 311, 325, 548, 141, 135, 134, 123, 486
154572823, 9126, -5206, -12557, 615, 2903, -1433, -1367, 2, -17, -3, 288, 319, 577, 127, 130, 130, 132, 485
154573634, 9126, -5206, -12557, 615, 2903, -1433, -1367, 2, -17, -3, 288, 319, 577, 127, 130, 130, 132, 485
154588484, 9117, -5208, -12562, 619, 2912, -1448, -1385, 6, -34, 14, 288, 319, 577, 127, 130, 130, 132, 485
154589280, 9117, -5208, -12562, 619, 2912, -1448, -1385, 6, -34, 14, 353, 299, 615, 130, 130, 122, 163, 514
154590103, 9117, -5208, -12562, 619, 2912, -1448, -1385, 6, -34, 14, 353, 299, 615, 130, 130, 122, 163, 514
154602139, 9114, -5210, -12564, 619, 2919, -1432, -1380, 1, 1, 16, 353, 299, 615, 130, 130, 122, 163, 514
154610310, 9114, -5210, -12564, 619, 2919, -1432, -1380, 1, 1, 16, 331, 288, 591, 214, 166, 107, 145, 507
154611128, 9114, -5210, -12564, 619, 2919, -1432, -1380, 1, 1, 16, 331, 288, 591, 214, 166, 107, 145, 507
154624710, 9112, -5224, -12560, 617, 2885, -1505, -1410, -47, 52, 24, 331, 288, 591, 214, 166, 107, 145, 507
154632799, 9112, -5224, -12560, 617, 2885, -1505, -1410, -47, 52, 24, 329, 283, 617, 270, 149, 98, 202, 482
154633606, 9112, -5224, -12560, 617, 2885, -1505, -1410, -47, 52, 24, 329, 283, 617, 270, 149, 98, 202, 482
154648499, 9117, -5224, -12555, 639, 2995, -1473, -1416, 122, 20, 94, 329, 283, 617, 270, 149, 98, 202, 482
154649338, 9117, -5224, -12555, 639, 2995, -1473, -1416, 122, 20, 94, 305, 198, 596, 422, 174, 150, 239, 466
154650119, 9117, -5224, -12555, 639, 2995, -1473, -1416, 122, 20, 94, 305, 198, 596, 422, 174, 150, 239, 466
154662209, 9134, -5215, -12546, 643, 2983, -1260, -1297, 111, 68, 91, 305, 198, 596, 422, 174, 150, 239, 466
154670291, 9134, -5215, -12546, 643, 2983, -1260, -1297, 111, 68, 91, 277, 201, 554, 530, 288, 247, 294, 412
154671102, 9134, -5215, -12546, 643, 2983, -1260, -1297, 111, 68, 91, 277, 201, 554, 530, 288, 247, 294, 412
154684678, 9165, -5252, -12511, 573, 2942, -1279, -1215, -336, 328, 78, 277, 201, 554, 530, 288, 247, 294, 412
154692796, 9165, -5252, -12511, 573, 2942, -1279, -1215, -336, 328, 78, 169, 201, 529, 642, 322, 354, 346, 420
154693582, 9165, -5252, -12511, 573, 2942, -1279, -1215, -336, 328, 78, 169, 201, 529, 642, 322, 354, 346, 420
154708484, 9191, -5355, -12450, 542, 2940, -1605, -1395, -403, 419, 386, 169, 201, 529, 642, 322, 354, 346, 420
154709296, 9191, -5355, -12450, 542, 2940, -1605, -1395, -403, 419, 386, 144, 217, 489, 781, 387, 443, 411, 410
154710095, 9191, -5355, -12450, 542, 2940, -1605, -1395, -403, 419, 386, 144, 217, 489, 781, 387, 443, 411, 410
154731003, 9256, -5471, -12347, 616, 2982, -1932, -1366, 27, 518, 734, 144, 217, 489, 781, 387, 443, 411, 410
154731821, 9256, -5471, -12347, 616, 2982, -1932, -1366, 27, 518, 734, 109, 223, 425, 926, 422, 470, 415, 459
154732632, 9256, -5471, -12347, 616, 2982, -1932, -1366, 27, 518, 734, 109, 223, 425, 926, 422, 470, 415, 459
154744668, 9332, -5583, -12229, 786, 2909, -1921, -1398, 517, 476, 1084, 109, 223, 425, 926, 422, 470, 415, 459
154752797, 9332, -5583, -12229, 786, 2909, -1921, -1398, 517, 476, 1084, 126, 334, 424, 975, 474, 489, 534, 555
154753606, 9332, -5583, -12229, 786, 2909, -1921, -1398, 517, 476, 1084, 126, 334, 424, 975, 474, 489, 534, 555
154768482, 9404, -5698, -12110, 947, 2887, -1508, -1280, 537, 442, 1303, 126, 334, 424, 975, 474, 489, 534, 555
154769301, 9404, -5698, -12110, 947, 2887, -1508, -1280, 537, 442, 1303, 111, 381, 438, 1131, 469, 492, 736, 636
154770130, 9404, -5698, -12110, 947, 2887, -1508, -1280, 537, 442, 1303, 111, 381, 438, 1131, 469, 492, 736, 636
154791029, 9452, -5873, -11980, 1051, 2654, -1535, -1271, 88, 553, 1362, 111, 381, 438, 1131, 469, 492, 736, 636
154791828, 9452, -5873, -11980, 1051, 2654, -1535, -1271, 88, 553, 1362, 108, 420, 400, 1239, 521, 453, 844, 699
154792639, 9452, -5873, -11980, 1051, 2654, -1535, -1271, 88, 553, 1362, 108, 420, 400, 1239, 521, 453, 844, 699
