Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
225665150, 10497, -3563, -12033, 875, 2974, -1020, -793, -33, 44, 57, 0, 0, 0, 0, 0, 0, 0, 0
225665992, 10479, -3578, -12045, 860, 2981, -1068, -814, -80, 29, 48, 0, 0, 0, 0, 0, 0, 0, 0
225671939, 10466, -3583, -12056, 854, 2993, -1068, -803, -13, 33, 36, 0, 0, 0, 0, 0, 0, 0, 0
225694428, 10456, -3588, -12063, 850, 3009, -1096, -791, -1, 37, 37, 0, 0, 0, 0, 0, 0, 0, 0
225709407, 10446, -3593, -12070, 852, 3006, -1107, -782, 19, 33, 54, 0, 0, 0, 0, 0, 0, 0, 0
225733285, 10432, -3595, -12081, 852, 2972, -1072, -790, 22, 0, 44, 0, 0, 0, 0, 0, 0, 0, 0
225734099, 10432, -3595, -12081, 852, 2972, -1072, -790, 22, 0, 44, 166, 204, 305, 327, 60, 70, 328, 98
225734890, 10432, -3595, -12081, 852, 2972, -1072, -790, 22, 0, 44, 166, 204, 305, 327, 60, 70, 328, 98
225755745, 10414, -3594, -12098, 848, 2996, -1059, -805, 6, -31, 15, 166, 204, 305, 327, 60, 70, 328, 98
225756534, 10414, -3594, -12098, 848, 2996, -1059, -805, 6, -31, 15, 177, 231, 407, 320, 66, 72, 322, 89
225757373, 10414, -3594, -12098, 848, 2996, -1059, -805, 6, -31, 15, 177, 231, 407, 320, 66, 72, 322, 89
225769390, 10396, -3593, -12114, 847, 3020, -1085, -822, 20, -30, 23, 177, 231, 407, 320, 66, 72, 322, 89
225777572, 10396, -3593, -12114, 847, 3020, -1085, -822, 20, -30, 23, 183, 229, 380, 343, 77, 75, 323, 69
225778370, 10396, -3593, -12114, 847, 3020, -1085, -822, 20, -30, 23, 183, 229, 380, 343, 77, 75, 323, 69
225793274, 10384, -3591, -12124, 851, 3021, -1088, -808, 53, -2, 40, 183, 229, 380, 343, 77, 75, 323, 69
225794058, 10384, -3591, -12124, 851, 3021, -1088, -808, 53, -2, 40, 196, 248, 386, 353, 79, 70, 297, 137
225794895, 10384, -3591, -12124, 851, 3021, -1088, -808, 53, -2, 40, 196, 248, 386, 353, 79, 70, 297, 137
