Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
76853573, -605, -10475, -12296, 2680, 262, -80, -2812, 717, -28, 159, 0, 0, 0, 0, 0, 0, 0, 0
76861097, -499, -10504, -12279, 2662, 258, -89, -2822, 601, -1, 124, 0, 0, 0, 0, 0, 0, 0, 0
76876076, -408, -10514, -12281, 2628, 210, -109, -2868, 457, 12, -5, 0, 0, 0, 0, 0, 0, 0, 0
76898580, -334, -10519, -12295, 2553, 211, -119, -2951, 218, 95, -48, 0, 0, 0, 0, 0, 0, 0, 0
76913535, -273, -10528, -12313, 2435, 267, -170, -2932, -51, 197, -18, 0, 0, 0, 0, 0, 0, 0, 0
76921717, -273, -10528, -12313, 2435, 267, -170, -2932, -51, 197, -18, 70, 59, 98, 339, 65, 30, 53, 60
76922504, -273, -10528, -12313, 2435, 267, -170, -2932, -51, 197, -18, 70, 59, 98, 339, 65, 30, 53, 60
76936072, -194, -10540, -12329, 2309, 313, -378, -2981, -133, 298, 18, 70, 59, 98, 339, 65, 30, 53, 60
76944189, -194, -10540, -12329, 2309, 313, -378, -2981, -133, 298, 18, 65, 59, 92, 274, 69, 42, 60, 63
76944992, -194, -10540, -12329, 2309, 313, -378, -2981, -133, 298, 18, 65, 59, 92, 274, 69, 42, 60, 63
76951179, -50, -10550, -12350, 2150, 422, -543, -3154, -123, 655, -41, 65, 59, 92, 274, 69, 42, 60, 63
76966722, -50, -10550, -12350, 2150, 422, -543, -3154, -123, 655, -41, 61, 59, 112, 94, 69, 43, 58, 67
76967536, -50, -10550, -12350, 2150, 422, -543, -3154, -123, 655, -41, 61, 59, 112, 94, 69, 43, 58, 67
76973669, 152, -10537, -12398, 1922, 445, -459, -3361, -162, 1166, -287, 61, 59, 112, 94, 69, 43, 58, 67
76982722, 152, -10537, -12398, 1922, 445, -459, -3361, -162, 1166, -287, 67, 65, 125, 75, 68, 43, 57, 81
76988519, 152, -10537, -12398, 1922, 445, -459, -3361, -162, 1166, -287, 67, 65, 125, 75, 68, 43, 57, 81
76996147, 373, -10518, -12443, 1690, 373, -412, -3534, -182, 1656, -391, 67, 65, 125, 75, 68, 43, 57, 81
77004208, 373, -10518, -12443, 1690, 373, -412, -3534, -182, 1656, -391, 79, 78, 119, 68, 69, 49, 65, 102
77004992, 373, -10518, -12443, 1690, 373, -412, -3534, -182, 1656, -391, 79, 78, 119, 68, 69, 49, 65, 102
77011174, 671, -10513, -12472, 1388, 376, -359, -3791, -185, 2270, -322, 79, 78, 119, 68, 69, 49, 65, 102
77026692, 671, -10513, -12472, 1388, 376, -359, -3791, -185, 2270, -322, 74, 84, 102, 78, 78, 47, 66, 101
77027493, 671, -10513, -12472, 1388, 376, -359, -3791, -185, 2270, -322, 74, 84, 102, 78, 78, 47, 66, 101
77033650, 1042, -10517, -12481, 986, 411, -238, -4036, -320, 2981, -279, 74, 84, 102, 78, 78, 47, 66, 101
77041711, 1042, -10517, -12481, 986, 411, -238, -4036, -320, 2981, -279, 73, 89, 105, 86, 74, 38, 56, 100
77042477, 1042, -10517, -12481, 986, 411, -238, -4036, -320, 2981, -279, 73, 89, 105, 86, 74, 38, 56, 100
77056070, 1460, -10526, -12461, 513, 486, -201, -4250, -447, 3483, -195, 73, 89, 105, 86, 74, 38, 56, 100
77064194, 1460, -10526, -12461, 513, 486, -201, -4250, -447, 3483, -195, 84, 92, 97, 86, 76, 38, 59, 96
77064992, 1460, -10526, -12461, 513, 486, -201, -4250, -447, 3483, -195, 84, 92, 97, 86, 76, 38, 59, 96
77071171, 1879, -10527, -12414, 11, 603, -327, -4256, -582, 3635, -151, 84, 92, 97, 86, 76, 38, 59, 96
77086688, 1879, -10527, -12414, 11, 603, -327, -4256, -582, 3635, -151, 86, 89, 84, 86, 75, 36, 57, 89
77087500, 1879, -10527, -12414, 11, 603, -327, -4256, -582, 3635, -151, 86, 89, 84, 86, 75, 36, 57, 89
77093644, 2292, -10511, -12348, -490, 691, -452, -4178, -611, 3651, -154, 86, 89, 84, 86, 75, 36, 57, 89
77101707, 2292, -10511, -12348, -490, 691, -452, -4178, -611, 3651, -154, 87, 75, 86, 91, 64, 30, 47, 66
77102491, 2292, -10511, -12348, -490, 691, -452, -4178, -611, 3651, -154, 87, 75, 86, 91, 64, 30, 47, 66
77116110, 2687, -10481, -12267, -957, 734, -383, -3883, -527, 3487, -143, 87, 75, 86, 91, 64, 30, 47, 66
77124174, 2687, -10481, -12267, -957, 734, -383, -3883, -527, 3487, -143, 94, 65, 83, 85, 58, 34, 46, 67
77124995, 2687, -10481, -12267, -957, 734, -383, -3883, -527, 3487, -143, 94, 65, 83, 85, 58, 34, 46, 67
77131169, 3129, -10448, -12155, -1325, 904, -294, -3822, 64, 3371, 69, 94, 65, 83, 85, 58, 34, 46, 67
77146711, 3129, -10448, -12155, -1325, 904, -294, -3822, 64, 3371, 69, 95, 82, 80, 83, 62, 37, 53, 72
77147468, 3129, -10448, -12155, -1325, 904, -294, -3822, 64, 3371, 69, 95, 82, 80, 83, 62, 37, 53, 72
77153629, 3642, -10414, -12003, -1632, 989, -220, -4071, 571, 3535, 306, 95, 82, 80, 83, 62, 37, 53, 72
77161646, 3642, -10414, -12003, -1632, 989, -220, -4071, 571, 3535, 306, 116, 90, 68, 91, 62, 35, 53, 99
77162467, 3642, -10414, -12003, -1632, 989, -220, -4071, 571, 3535, 306, 116, 90, 68, 91, 62, 35, 53, 99
77176071, 4152, -10397, -11802, -1952, 1024, -78, -4093, 485, 3663, 546, 116, 90, 68, 91, 62, 35, 53, 99
77184208, 4152, -10397, -11802, -1952, 1024, -78, -4093, 485, 3663, 546, 117, 99, 77, 106, 66, 39, 57, 98
77184990, 4152, -10397, -11802, -1952, 1024, -78, -4093, 485, 3663, 546, 117, 99, 77, 106, 66, 39, 57, 98
77191132, 4652, -10398, -11559, -2254, 1235, 91, -3987, 494, 3611, 800, 117, 99, 77, 106, 66, 39, 57, 98
77206679, 4652, -10398, -11559, -2254, 1235, 91, -3987, 494, 3611, 800, 112, 102, 73, 105, 67, 40, 63, 98
77207469, 4652, -10398, -11559, -2254, 1235, 91, -3987, 494, 3611, 800, 112, 102, 73, 105, 67, 40, 63, 98
77213662, 5147, -10413, -11272, -2545, 1408, 136, -4122, 484, 3643, 1048, 112, 102, 73, 105, 67, 40, 63, 98
77221691, 5147, -10413, -11272, -2545, 1408, 136, -4122, 484, 3643, 1048, 107, 106, 76, 107, 63, 46, 65, 96
77222551, 5147, -10413, -11272, -2545, 1408, 136, -4122, 484, 3643, 1048, 107, 106, 76, 107, 63, 46, 65, 96
77236047, 5588, -10478, -10926, -2836, 1512, 221, -3977, 162, 3508, 1408, 107, 106, 76, 107, 63, 46, 65, 96
77244131, 5588, -10478, -10926, -2836, 1512, 221, -3977, 162, 3508, 1408, 109, 89, 73, 105, 58, 45, 61, 92
77244943, 5588, -10478, -10926, -2836, 1512, 221, -3977, 162, 3508, 1408, 109, 89, 73, 105, 58, 45, 61, 92
77251141, 5949, -10614, -10523, -3110, 1611, 241, -3764, -245, 3187, 1846, 109, 89, 73, 105, 58, 45, 61, 92
77266642, 5949, -10614, -10523, -3110, 1611, 241, -3764, -245, 3187, 1846, 80, 76, 73, 105, 69, 55, 70, 68
77267509, 5949, -10614, -10523, -3110, 1611, 241, -3764, -245, 3187, 1846, 80, 76, 73, 105, 69, 55, 70, 68
77273671, 6246, -10810, -10071, -3343, 1734, 48, -3711, -514, 2852, 2241, 80, 76, 73, 105, 69, 55, 70, 68
77281692, 6246, -10810, -10071, -3343, 1734, 48, -3711, -514, 2852, 2241, 74, 67, 52, 107, 87, 60, 70, 67
77282469, 6246, -10810, -10071, -3343, 1734, 48, -3711, -514, 2852, 2241, 74, 67, 52, 107, 87, 60, 70, 67
77296062, 6506, -11024, -9612, -3496, 1778, -154, -3559, -428, 2420, 2451, 74, 67, 52, 107, 87, 60, 70, 67
77304146, 6506, -11024, -9612, -3496, 1778, -154, -3559, -428, 2420, 2451, 70, 67, 61, 99, 104, 68, 68, 60
77305009, 6506, -11024, -9612, -3496, 1778, -154, -3559, -428, 2420, 2451, 70, 67, 61, 99, 104, 68, 68, 60
77311186, 6739, -11221, -9192, -3556, 1746, -197, -3473, -128, 1916, 2429, 70, 67, 61, 99, 104, 68, 68, 60
77326692, 6739, -11221, -9192, -3556, 1746, -197, -3473, -128, 1916, 2429, 64, 64, 75, 97, 104, 63, 66, 59
77327557, 6739, -11221, -9192, -3556, 1746, -197, -3473, -128, 1916, 2429, 64, 64, 75, 97, 104, 63, 66, 59
77333669, 6970, -11397, -8811, -3511, 1756, -262, -3421, 300, 1439, 2452, 64, 64, 75, 97, 104, 63, 66, 59
77341670, 6970, -11397, -8811, -3511, 1756, -262, -3421, 300, 1439, 2452, 64, 79, 80, 90, 104, 64, 72, 65
77342467, 6970, -11397, -8811, -3511, 1756, -262, -3421, 300, 1439, 2452, 64, 79, 80, 90, 104, 64, 72, 65
