Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
341917475, 6775, 1318, -14856, 320, 2601, -148, -4138, 36, 2976, -254, 0, 0, 0, 0, 0, 0, 0, 0
341924978, 7255, 1372, -14620, 405, 2740, -93, -4106, 344, 3236, -258, 0, 0, 0, 0, 0, 0, 0, 0
341947478, 7797, 1438, -14328, 529, 3033, 9, -4148, 565, 3482, -233, 0, 0, 0, 0, 0, 0, 0, 0
341970029, 8348, 1452, -14011, 586, 3084, 136, -3905, 103, 3566, -172, 0, 0, 0, 0, 0, 0, 0, 0
341986312, 8830, 1439, -13712, 619, 2958, -34, -3495, -75, 3447, -109, 0, 0, 0, 0, 0, 0, 0, 0
341987130, 8830, 1439, -13712, 619, 2958, -34, -3495, -75, 3447, -109, 149, 153, 173, 230, 238, 333, 251, 184
341987961, 8830, 1439, -13712, 619, 2958, -34, -3495, -75, 3447, -109, 149, 153, 173, 230, 238, 333, 251, 184
342008761, 9275, 1471, -13407, 700, 2937, -405, -3361, 285, 3319, -208, 149, 153, 173, 230, 238, 333, 251, 184
342009561, 9275, 1471, -13407, 700, 2937, -405, -3361, 285, 3319, -208, 167, 163, 189, 248, 269, 380, 391, 262
342010393, 9275, 1471, -13407, 700, 2937, -405, -3361, 285, 3319, -208, 167, 163, 189, 248, 269, 380, 391, 262
342031286, 9761, 1605, -13031, 889, 3188, -710, -3670, 1140, 3484, -320, 167, 163, 189, 248, 269, 380, 391, 262
342032094, 9761, 1605, -13031, 889, 3188, -710, -3670, 1140, 3484, -320, 176, 167, 193, 254, 289, 390, 418, 297
342032920, 9761, 1605, -13031, 889, 3188, -710, -3670, 1140, 3484, -320, 176, 167, 193, 254, 289, 390, 418, 297
342046271, 10261, 1812, -12587, 1191, 3383, -656, -3875, 1893, 3812, -314, 176, 167, 193, 254, 289, 390, 418, 297
342047101, 10261, 1812, -12587, 1191, 3383, -656, -3875, 1893, 3812, -314, 183, 179, 211, 255, 294, 397, 435, 312
342047916, 10261, 1812, -12587, 1191, 3383, -656, -3875, 1893, 3812, -314, 183, 179, 211, 255, 294, 397, 435, 312
342068816, 10678, 1947, -12192, 1405, 3031, 291, -2545, 1296, 3542, -209, 183, 179, 211, 255, 294, 397, 435, 312
342069623, 10678, 1947, -12192, 1405, 3031, 291, -2545, 1296, 3542, -209, 171, 178, 213, 212, 270, 391, 443, 323
342070428, 10678, 1947, -12192, 1405, 3031, 291, -2545, 1296, 3542, -209, 171, 178, 213, 212, 270, 391, 443, 323
342091286, 10990, 2046, -11871, 1596, 2976, 941, -1600, 1108, 2734, 36, 171, 178, 213, 212, 270, 391, 443, 323
342092113, 10990, 2046, -11871, 1596, 2976, 941, -1600, 1108, 2734, 36, 155, 180, 201, 188, 229, 328, 416, 322
342092957, 10990, 2046, -11871, 1596, 2976, 941, -1600, 1108, 2734, 36, 155, 180, 201, 188, 229, 328, 416, 322
342106269, 11204, 2071, -11648, 1715, 3234, 510, -1949, 551, 2016, 134, 155, 180, 201, 188, 229, 328, 416, 322
342107093, 11204, 2071, -11648, 1715, 3234, 510, -1949, 551, 2016, 134, 166, 179, 197, 169, 191, 271, 295, 281
342107919, 11204, 2071, -11648, 1715, 3234, 510, -1949, 551, 2016, 134, 166, 179, 197, 169, 191, 271, 295, 281
342128809, 11274, 2004, -11599, 1667, 3383, 80, -1812, -494, 1421, 4, 166, 179, 197, 169, 191, 271, 295, 281
342129640, 11274, 2004, -11599, 1667, 3383, 80, -1812, -494, 1421, 4, 163, 185, 204, 172, 155, 263, 265, 254
342130439, 11274, 2004, -11599, 1667, 3383, 80, -1812, -494, 1421, 4, 163, 185, 204, 172, 155, 263, 265, 254
342151277, 11275, 1892, -11636, 1528, 3497, -44, -1732, -1030, 735, -158, 163, 185, 204, 172, 155, 263, 265, 254
342152082, 11275, 1892, -11636, 1528, 3497, -44, -1732, -1030, 735, -158, 162, 176, 179, 162, 149, 237, 234, 250
342152938, 11275, 1892, -11636, 1528, 3497, -44, -1732, -1030, 735, -158, 162, 176, 179, 162, 149, 237, 234, 250
342166273, 11194, 1754, -11757, 1347, 3688, -120, -1995, -1298, 169, -168, 162, 176, 179, 162, 149, 237, 234, 250
342167067, 11194, 1754, -11757, 1347, 3688, -120, -1995, -1298, 169, -168, 163, 170, 177, 169, 128, 213, 186, 223
342167957, 11194, 1754, -11757, 1347, 3688, -120, -1995, -1298, 169, -168, 163, 170, 177, 169, 128, 213, 186, 223
342188811, 11040, 1611, -11937, 1207, 3783, -290, -2233, -1144, -247, -10, 163, 170, 177, 169, 128, 213, 186, 223
342189598, 11040, 1611, -11937, 1207, 3783, -290, -2233, -1144, -247, -10, 165, 147, 155, 159, 108, 168, 162, 209
342190444, 11040, 1611, -11937, 1207, 3783, -290, -2233, -1144, -247, -10, 165, 147, 155, 159, 108, 168, 162, 209
342211289, 10837, 1507, -12141, 1152, 3783, -443, -2551, -641, -402, 118, 165, 147, 155, 159, 108, 168, 162, 209
342212097, 10837, 1507, -12141, 1152, 3783, -443, -2551, -641, -402, 118, 145, 145, 147, 157, 119, 175, 167, 209
342212917, 10837, 1507, -12141, 1152, 3783, -443, -2551, -641, -402, 118, 145, 145, 147, 157, 119, 175, 167, 209
342226283, 10626, 1467, -12328, 1173, 3829, -375, -2652, -70, -384, 194, 145, 145, 147, 157, 119, 175, 167, 209
342227075, 10626, 1467, -12328, 1173, 3829, -375, -2652, -70, -384, 194, 141, 136, 146, 160, 136, 181, 158, 196
342227961, 10626, 1467, -12328, 1173, 3829, -375, -2652, -70, -384, 194, 141, 136, 146, 160, 136, 181, 158, 196
342248780, 10420, 1465, -12497, 1239, 3923, -382, -2665, 265, -365, 208, 141, 136, 146, 160, 136, 181, 158, 196
342249601, 10420, 1465, -12497, 1239, 3923, -382, -2665, 265, -365, 208, 144, 127, 147, 163, 146, 202, 157, 186
342250420, 10420, 1465, -12497, 1239, 3923, -382, -2665, 265, -365, 208, 144, 127, 147, 163, 146, 202, 157, 186
342271245, 10361, 1509, -12534, 1307, 4009, -427, -2773, 459, -361, 98, 144, 127, 147, 163, 146, 202, 157, 186
342272109, 10361, 1509, -12534, 1307, 4009, -427, -2773, 459, -361, 98, 132, 117, 123, 138, 139, 190, 142, 172
342272917, 10361, 1509, -12534, 1307, 4009, -427, -2773, 459, -361, 98, 132, 117, 123, 138, 139, 190, 142, 172
342285597, 10314, 1597, -12550, 1411, 4061, -307, -2874, 773, -248, 21, 132, 117, 123, 138, 139, 190, 142, 172
342286392, 10314, 1597, -12550, 1411, 4061, -307, -2874, 773, -248, 21, 125, 118, 123, 137, 140, 192, 148, 167
342292446, 10314, 1597, -12550, 1411, 4061, -307, -2874, 773, -248, 21, 125, 118, 123, 137, 140, 192, 148, 167
342308814, 10290, 1673, -12548, 1518, 4051, 3, -2894, 746, -76, 59, 125, 118, 123, 137, 140, 192, 148, 167
342309599, 10290, 1673, -12548, 1518, 4051, 3, -2894, 746, -76, 59, 113, 115, 118, 136, 137, 193, 137, 137
342310444, 10290, 1673, -12548, 1518, 4051, 3, -2894, 746, -76, 59, 113, 115, 118, 136, 137, 193, 137, 137
