Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
361907640, 4172, -5289, -13230, -6932, 2697, 2301, -2080, 22, 44, -1, 0, 0, 0, 0, 0, 0, 0, 0
361908400, 4169, -5287, -13230, -6934, 2695, 2272, -2090, -6, 15, 1, 0, 0, 0, 0, 0, 0, 0, 0
361921956, 4166, -5285, -13231, -6937, 2707, 2285, -2086, 4, 7, 8, 0, 0, 0, 0, 0, 0, 0, 0
361944436, 4169, -5272, -13233, -6940, 2725, 2287, -2145, 47, 89, 22, 0, 0, 0, 0, 0, 0, 0, 0
361959384, 4173, -5255, -13233, -6951, 2694, 2269, -2121, 9, 118, 2, 0, 0, 0, 0, 0, 0, 0, 0
361975052, 4173, -5255, -13233, -6951, 2694, 2269, -2121, 9, 118, 2, 56, 84, 71, 185, 306, 176, 160, 65
361975862, 4173, -5255, -13233, -6951, 2694, 2269, -2121, 9, 118, 2, 56, 84, 71, 185, 306, 176, 160, 65
361982003, 4173, -5238, -13232, -6965, 2672, 2302, -2087, -1, 105, 4, 56, 84, 71, 185, 306, 176, 160, 65
361997555, 4173, -5238, -13232, -6965, 2672, 2302, -2087, -1, 105, 4, 61, 89, 79, 203, 310, 240, 208, 80
361998317, 4173, -5238, -13232, -6965, 2672, 2302, -2087, -1, 105, 4, 61, 89, 79, 203, 310, 240, 208, 80
362004476, 4179, -5227, -13233, -6968, 2711, 2302, -2101, 56, 90, 40, 61, 89, 79, 203, 310, 240, 208, 80
362020721, 4179, -5227, -13233, -6968, 2711, 2302, -2101, 56, 90, 40, 72, 92, 79, 200, 299, 263, 238, 85
362021639, 4179, -5227, -13233, -6968, 2711, 2302, -2101, 56, 90, 40, 72, 92, 79, 200, 299, 263, 238, 85
362022480, 4186, -5222, -13232, -6971, 2731, 2288, -2089, 42, 74, 67, 72, 92, 79, 200, 299, 263, 238, 85
362034983, 4186, -5222, -13232, -6971, 2731, 2288, -2089, 42, 74, 67, 69, 84, 80, 185, 320, 325, 273, 95
362035825, 4186, -5222, -13232, -6971, 2731, 2288, -2089, 42, 74, 67, 69, 84, 80, 185, 320, 325, 273, 95
362041992, 4201, -5217, -13232, -6965, 2736, 2273, -2153, 72, 118, 94, 69, 84, 80, 185, 320, 325, 273, 95
362057605, 4201, -5217, -13232, -6965, 2736, 2273, -2153, 72, 118, 94, 73, 92, 103, 204, 355, 329, 283, 103
362058361, 4201, -5217, -13232, -6965, 2736, 2273, -2153, 72, 118, 94, 73, 92, 103, 204, 355, 329, 283, 103
362064541, 4229, -5205, -13232, -6957, 2746, 2249, -2163, 109, 192, 86, 73, 92, 103, 204, 355, 329, 283, 103
362080752, 4229, -5205, -13232, -6957, 2746, 2249, -2163, 109, 192, 86, 65, 86, 108, 215, 356, 320, 286, 96
362081606, 4229, -5205, -13232, -6957, 2746, 2249, -2163, 109, 192, 86, 65, 86, 108, 215, 356, 320, 286, 96
362082466, 4254, -5186, -13233, -6954, 2726, 2240, -2125, 98, 197, 44, 65, 86, 108, 215, 356, 320, 286, 96
362095053, 4254, -5186, -13233, -6954, 2726, 2240, -2125, 98, 197, 44, 68, 93, 107, 193, 357, 277, 298, 99
362095847, 4254, -5186, -13233, -6954, 2726, 2240, -2125, 98, 197, 44, 68, 93, 107, 193, 357, 277, 298, 99
362102015, 4267, -5166, -13235, -6957, 2722, 2250, -2072, 72, 139, 3, 68, 93, 107, 193, 357, 277, 298, 99
362117535, 4267, -5166, -13235, -6957, 2722, 2250, -2072, 72, 139, 3, 74, 104, 113, 217, 397, 273, 360, 153
362118309, 4267, -5166, -13235, -6957, 2722, 2250, -2072, 72, 139, 3, 74, 104, 113, 217, 397, 273, 360, 153
362124502, 4272, -5150, -13234, -6967, 2731, 2266, -2050, 26, 105, -1, 74, 104, 113, 217, 397, 273, 360, 153
362140757, 4272, -5150, -13234, -6967, 2731, 2266, -2050, 26, 105, -1, 84, 113, 117, 221, 384, 193, 341, 158
362141622, 4272, -5150, -13234, -6967, 2731, 2266, -2050, 26, 105, -1, 84, 113, 117, 221, 384, 193, 341, 158
362142506, 4292, -5134, -13235, -6966, 2740, 2255, -2102, 80, 167, 45, 84, 113, 117, 221, 384, 193, 341, 158
362155027, 4292, -5134, -13235, -6966, 2740, 2255, -2102, 80, 167, 45, 83, 106, 106, 204, 373, 168, 336, 154
362155824, 4292, -5134, -13235, -6966, 2740, 2255, -2102, 80, 167, 45, 83, 106, 106, 204, 373, 168, 336, 154
362161997, 4311, -5118, -13235, -6965, 2717, 2233, -2093, 75, 169, 42, 83, 106, 106, 204, 373, 168, 336, 154
362177498, 4311, -5118, -13235, -6965, 2717, 2233, -2093, 75, 169, 42, 85, 104, 102, 197, 405, 171, 335, 158
362178326, 4311, -5118, -13235, -6965, 2717, 2233, -2093, 75, 169, 42, 85, 104, 102, 197, 405, 171, 335, 158
362184526, 4327, -5101, -13236, -6965, 2719, 2233, -2075, 72, 151, 30, 85, 104, 102, 197, 405, 171, 335, 158
362200709, 4327, -5101, -13236, -6965, 2719, 2233, -2075, 72, 151, 30, 83, 107, 108, 217, 406, 198, 331, 154
362201624, 4327, -5101, -13236, -6965, 2719, 2233, -2075, 72, 151, 30, 83, 107, 108, 217, 406, 198, 331, 154
362202475, 4334, -5087, -13237, -6970, 2736, 2251, -2071, 35, 115, 14, 83, 107, 108, 217, 406, 198, 331, 154
362215038, 4334, -5087, -13237, -6970, 2736, 2251, -2071, 35, 115, 14, 74, 96, 99, 202, 376, 181, 242, 102
362215848, 4334, -5087, -13237, -6970, 2736, 2251, -2071, 35, 115, 14, 74, 96, 99, 202, 376, 181, 242, 102
362222024, 4340, -5074, -13237, -6976, 2757, 2257, -2103, 13, 114, 12, 74, 96, 99, 202, 376, 181, 242, 102
362237561, 4340, -5074, -13237, -6976, 2757, 2257, -2103, 13, 114, 12, 66, 93, 107, 238, 407, 203, 293, 94
362238370, 4340, -5074, -13237, -6976, 2757, 2257, -2103, 13, 114, 12, 66, 93, 107, 238, 407, 203, 293, 94
362244512, 4347, -5060, -13238, -6980, 2751, 2231, -2113, 13, 124, 2, 66, 93, 107, 238, 407, 203, 293, 94
362260724, 4347, -5060, -13238, -6980, 2751, 2231, -2113, 13, 124, 2, 66, 85, 100, 235, 394, 208, 301, 107
362261592, 4347, -5060, -13238, -6980, 2751, 2231, -2113, 13, 124, 2, 66, 85, 100, 235, 394, 208, 301, 107
362262500, 4352, -5043, -13242, -6980, 2731, 2243, -2095, 55, 113, -7, 66, 85, 100, 235, 394, 208, 301, 107
362274999, 4352, -5043, -13242, -6980, 2731, 2243, -2095, 55, 113, -7, 70, 90, 104, 229, 356, 203, 293, 108
362275848, 4352, -5043, -13242, -6980, 2731, 2243, -2095, 55, 113, -7, 70, 90, 104, 229, 356, 203, 293, 108
362281989, 4349, -5025, -13250, -6980, 2727, 2279, -2090, 58, 65, -22, 70, 90, 104, 229, 356, 203, 293, 108
362305727, 4349, -5025, -13250, -6980, 2727, 2279, -2090, 58, 65, -22, 69, 84, 97, 220, 336, 181, 259, 106
