Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
120493718, 14306, 5110, 3782, 4832, 1765, 1439, -3640, 33, 6, 53, 0, 0, 0, 0, 0, 0, 0, 0
120501227, 14301, 5116, 3781, 4839, 1776, 1436, -3618, 26, 3, 53, 0, 0, 0, 0, 0, 0, 0, 0
120523710, 14293, 5132, 3783, 4844, 1788, 1422, -3632, 87, 6, 53, 0, 0, 0, 0, 0, 0, 0, 0
120538794, 14284, 5148, 3787, 4850, 1809, 1450, -3632, 91, 12, 56, 0, 0, 0, 0, 0, 0, 0, 0
120562540, 14275, 5162, 3796, 4854, 1822, 1474, -3620, 97, 38, 35, 0, 0, 0, 0, 0, 0, 0, 0
120563346, 14275, 5162, 3796, 4854, 1822, 1474, -3620, 97, 38, 35, 44, 29, 58, 43, 76, 41, 59, 33
120564197, 14275, 5162, 3796, 4854, 1822, 1474, -3620, 97, 38, 35, 44, 29, 58, 43, 76, 41, 59, 33
120585068, 14268, 5174, 3805, 4856, 1809, 1469, -3601, 85, 38, 19, 44, 29, 58, 43, 76, 41, 59, 33
120585860, 14268, 5174, 3805, 4856, 1809, 1469, -3601, 85, 38, 19, 42, 29, 57, 39, 71, 39, 64, 35
120586666, 14268, 5174, 3805, 4856, 1809, 1469, -3601, 85, 38, 19, 42, 29, 57, 39, 71, 39, 64, 35
120598724, 14260, 5187, 3815, 4858, 1816, 1458, -3573, 87, 39, 21, 42, 29, 57, 39, 71, 39, 64, 35
120606834, 14260, 5187, 3815, 4858, 1816, 1458, -3573, 87, 39, 21, 37, 27, 48, 35, 47, 34, 68, 35
120607631, 14260, 5187, 3815, 4858, 1816, 1458, -3573, 87, 39, 21, 37, 27, 48, 35, 47, 34, 68, 35
120622558, 14252, 5197, 3826, 4862, 1821, 1444, -3589, 78, 57, 30, 37, 27, 48, 35, 47, 34, 68, 35
120623339, 14252, 5197, 3826, 4862, 1821, 1444, -3589, 78, 57, 30, 66, 33, 38, 35, 55, 40, 67, 36
120624198, 14252, 5197, 3826, 4862, 1821, 1444, -3589, 78, 57, 30, 66, 33, 38, 35, 55, 40, 67, 36
120645093, 14244, 5207, 3838, 4867, 1820, 1447, -3591, 76, 55, 27, 66, 33, 38, 35, 55, 40, 67, 36
120645860, 14244, 5207, 3838, 4867, 1820, 1447, -3591, 76, 55, 27, 67, 35, 45, 35, 55, 43, 66, 36
120646705, 14244, 5207, 3838, 4867, 1820, 1447, -3591, 76, 55, 27, 67, 35, 45, 35, 55, 43, 66, 36
120658709, 14235, 5215, 3851, 4871, 1821, 1431, -3606, 67, 71, 23, 67, 35, 45, 35, 55, 43, 66, 36
120666846, 14235, 5215, 3851, 4871, 1821, 1431, -3606, 67, 71, 23, 69, 35, 48, 36, 61, 44, 69, 32
120667657, 14235, 5215, 3851, 4871, 1821, 1431, -3606, 67, 71, 23, 69, 35, 48, 36, 61, 44, 69, 32
