Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
531594090, 3337, 5073, -14927, -2960, 962, 1612, -3232, -4, 29, -1, 0, 0, 0, 0, 0, 0, 0, 0
531594883, 3338, 5073, -14928, -2951, 973, 1603, -3224, -7, 29, -4, 0, 0, 0, 0, 0, 0, 0, 0
531600859, 3340, 5074, -14930, -2942, 973, 1611, -3218, -5, 26, -1, 0, 0, 0, 0, 0, 0, 0, 0
531623433, 3341, 5074, -14931, -2933, 978, 1609, -3227, -5, 23, -3, 0, 0, 0, 0, 0, 0, 0, 0
531645896, 3343, 5074, -14933, -2923, 1002, 1605, -3207, 3, 17, 2, 0, 0, 0, 0, 0, 0, 0, 0
531662209, 3343, 5074, -14933, -2923, 1002, 1605, -3207, 3, 17, 2, 249, 208, 47, 86, 116, 108, 73, 95
531663007, 3343, 5074, -14933, -2923, 1002, 1605, -3207, 3, 17, 2, 249, 208, 47, 86, 116, 108, 73, 95
531664032, 3346, 5072, -14935, -2910, 1015, 1588, -3231, 11, 18, 8, 249, 208, 47, 86, 116, 108, 73, 95
531676523, 3346, 5072, -14935, -2910, 1015, 1588, -3231, 11, 18, 8, 231, 207, 47, 83, 112, 136, 74, 94
531677306, 3346, 5072, -14935, -2910, 1015, 1588, -3231, 11, 18, 8, 231, 207, 47, 83, 112, 136, 74, 94
531683460, 3345, 5071, -14938, -2899, 1009, 1626, -3227, 21, 5, 3, 231, 207, 47, 83, 112, 136, 74, 94
531699031, 3345, 5071, -14938, -2899, 1009, 1626, -3227, 21, 5, 3, 204, 185, 55, 76, 107, 144, 71, 93
531699810, 3345, 5071, -14938, -2899, 1009, 1626, -3227, 21, 5, 3, 204, 185, 55, 76, 107, 144, 71, 93
531706020, 3344, 5071, -14940, -2888, 1028, 1621, -3247, 20, -4, 0, 204, 185, 55, 76, 107, 144, 71, 93
531722220, 3344, 5071, -14940, -2888, 1028, 1621, -3247, 20, -4, 0, 206, 176, 53, 65, 116, 152, 60, 101
531723032, 3344, 5071, -14940, -2888, 1028, 1621, -3247, 20, -4, 0, 206, 176, 53, 65, 116, 152, 60, 101
531724055, 3342, 5071, -14942, -2879, 1030, 1627, -3250, 16, -12, -9, 206, 176, 53, 65, 116, 152, 60, 101
531736543, 3342, 5071, -14942, -2879, 1030, 1627, -3250, 16, -12, -9, 227, 153, 50, 70, 114, 159, 48, 94
