Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
829117160, 3752, 10543, -11909, 1171, 1928, 753, -3982, -78, 7, -70, 0, 0, 0, 0, 0, 0, 0, 0
829118030, 3756, 10547, -11905, 1166, 1929, 761, -3985, -82, -7, -67, 0, 0, 0, 0, 0, 0, 0, 0
829131476, 3760, 10551, -11901, 1156, 1935, 775, -3997, -96, -27, -65, 0, 0, 0, 0, 0, 0, 0, 0
829153937, 3763, 10554, -11899, 1144, 1953, 776, -4003, -109, -43, -69, 0, 0, 0, 0, 0, 0, 0, 0
829168936, 3768, 10557, -11896, 1126, 1953, 814, -4009, -127, -69, -68, 0, 0, 0, 0, 0, 0, 0, 0
829184600, 3768, 10557, -11896, 1126, 1953, 814, -4009, -127, -69, -68, 247, 122, 87, 47, 44, 65, 60, 62
829185385, 3768, 10557, -11896, 1126, 1953, 814, -4009, -127, -69, -68, 247, 122, 87, 47, 44, 65, 60, 62
829191510, 3773, 10559, -11895, 1097, 1959, 822, -4018, -173, -110, -79, 247, 122, 87, 47, 44, 65, 60, 62
829207027, 3773, 10559, -11895, 1097, 1959, 822, -4018, -173, -110, -79, 258, 126, 115, 45, 55, 70, 70, 60
829207876, 3773, 10559, -11895, 1097, 1959, 822, -4018, -173, -110, -79, 258, 126, 115, 45, 55, 70, 70, 60
829214009, 3777, 10560, -11897, 1059, 1965, 824, -4016, -221, -155, -82, 258, 126, 115, 45, 55, 70, 70, 60
829230274, 3777, 10560, -11897, 1059, 1965, 824, -4016, -221, -155, -82, 279, 147, 131, 44, 50, 74, 72, 68
829231041, 3777, 10560, -11897, 1059, 1965, 824, -4016, -221, -155, -82, 279, 147, 131, 44, 50, 74, 72, 68
829231985, 3775, 10564, -11898, 1008, 1931, 798, -3996, -263, -227, -116, 279, 147, 131, 44, 50, 74, 72, 68
829244600, 3775, 10564, -11898, 1008, 1931, 798, -3996, -263, -227, -116, 275, 138, 171, 45, 52, 81, 65, 66
829245382, 3775, 10564, -11898, 1008, 1931, 798, -3996, -263, -227, -116, 275, 138, 171, 45, 52, 81, 65, 66
829251576, 3768, 10569, -11901, 955, 1910, 792, -3999, -266, -260, -121, 275, 138, 171, 45, 52, 81, 65, 66
829267057, 3768, 10569, -11901, 955, 1910, 792, -3999, -266, -260, -121, 266, 142, 232, 71, 54, 77, 58, 67
829267925, 3768, 10569, -11901, 955, 1910, 792, -3999, -266, -260, -121, 266, 142, 232, 71, 54, 77, 58, 67
829274036, 3763, 10572, -11904, 895, 1890, 844, -3975, -290, -285, -117, 266, 142, 232, 71, 54, 77, 58, 67
829290229, 3763, 10572, -11904, 895, 1890, 844, -3975, -290, -285, -117, 259, 142, 260, 84, 56, 75, 57, 67
829291034, 3763, 10572, -11904, 895, 1890, 844, -3975, -290, -285, -117, 259, 142, 260, 84, 56, 75, 57, 67
829292011, 3760, 10570, -11912, 824, 1874, 841, -3977, -360, -324, -98, 259, 142, 260, 84, 56, 75, 57, 67
829304556, 3760, 10570, -11912, 824, 1874, 841, -3977, -360, -324, -98, 251, 128, 277, 94, 58, 88, 44, 68
829305382, 3760, 10570, -11912, 824, 1874, 841, -3977, -360, -324, -98, 251, 128, 277, 94, 58, 88, 44, 68
829311508, 3759, 10566, -11921, 750, 1845, 861, -3935, -383, -337, -98, 251, 128, 277, 94, 58, 88, 44, 68
829327064, 3759, 10566, -11921, 750, 1845, 861, -3935, -383, -337, -98, 254, 112, 385, 126, 61, 88, 45, 68
829327860, 3759, 10566, -11921, 750, 1845, 861, -3935, -383, -337, -98, 254, 112, 385, 126, 61, 88, 45, 68
829334028, 3751, 10562, -11931, 670, 1839, 830, -3923, -407, -406, -111, 254, 112, 385, 126, 61, 88, 45, 68
829350290, 3751, 10562, -11931, 670, 1839, 830, -3923, -407, -406, -111, 277, 131, 457, 149, 73, 95, 54, 77
829351101, 3751, 10562, -11931, 670, 1839, 830, -3923, -407, -406, -111, 277, 131, 457, 149, 73, 95, 54, 77
829352010, 3742, 10562, -11939, 585, 1801, 863, -3918, -418, -423, -140, 277, 131, 457, 149, 73, 95, 54, 77
829364492, 3742, 10562, -11939, 585, 1801, 863, -3918, -418, -423, -140, 270, 175, 762, 194, 93, 121, 72, 95
829365359, 3742, 10562, -11939, 585, 1801, 863, -3918, -418, -423, -140, 270, 175, 762, 194, 93, 121, 72, 95
829371578, 3726, 10560, -11949, 505, 1795, 797, -3885, -412, -461, -144, 270, 175, 762, 194, 93, 121, 72, 95
829387058, 3726, 10560, -11949, 505, 1795, 797, -3885, -412, -461, -144, 306, 232, 902, 265, 114, 132, 88, 108
829387909, 3726, 10560, -11949, 505, 1795, 797, -3885, -412, -461, -144, 306, 232, 902, 265, 114, 132, 88, 108
829394035, 3720, 10555, -11959, 422, 1767, 879, -3812, -434, -445, -122, 306, 232, 902, 265, 114, 132, 88, 108
829410204, 3720, 10555, -11959, 422, 1767, 879, -3812, -434, -445, -122, 344, 246, 1031, 298, 119, 134, 113, 174
