Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
123280736, 2674, -13440, -4476, -7787, 4002, -79, -2327, 3, -13, 1, 0, 0, 0, 0, 0, 0, 0, 0
123288202, 2674, -13440, -4475, -7787, 4010, -77, -2324, 4, -8, 0, 0, 0, 0, 0, 0, 0, 0, 0
123295729, 2675, -13441, -4475, -7786, 4021, -69, -2324, 1, -6, 5, 0, 0, 0, 0, 0, 0, 0, 0
123318174, 2675, -13441, -4475, -7785, 4005, -62, -2312, 2, -7, 10, 0, 0, 0, 0, 0, 0, 0, 0
123340727, 2675, -13444, -4473, -7782, 4010, -29, -2318, 1, -8, 19, 0, 0, 0, 0, 0, 0, 0, 0
123348139, 2675, -13444, -4473, -7782, 4010, -29, -2318, 1, -8, 19, 25, 28, 84, 45, 48, 39, 75, 47
123356114, 2675, -13444, -4473, -7782, 4010, -29, -2318, 1, -8, 19, 25, 28, 84, 45, 48, 39, 75, 47
123363743, 2661, -13450, -4465, -7781, 4016, 41, -2300, -70, -34, 52, 25, 28, 84, 45, 48, 39, 75, 47
123371347, 2661, -13450, -4465, -7781, 4016, 41, -2300, -70, -34, 52, 24, 28, 68, 40, 67, 78, 62, 29
123372145, 2661, -13450, -4465, -7781, 4016, 41, -2300, -70, -34, 52, 24, 28, 68, 40, 67, 78, 62, 29
123378338, 2624, -13467, -4436, -7781, 4011, 75, -2256, -231, -97, 110, 24, 28, 68, 40, 67, 78, 62, 29
123393807, 2624, -13467, -4436, -7781, 4011, 75, -2256, -231, -97, 110, 26, 29, 62, 38, 73, 128, 58, 30
123394636, 2624, -13467, -4436, -7781, 4011, 75, -2256, -231, -97, 110, 26, 29, 62, 38, 73, 128, 58, 30
123400785, 2576, -13495, -4386, -7777, 4028, 65, -2215, -349, -174, 194, 26, 29, 62, 38, 73, 128, 58, 30
123417009, 2576, -13495, -4386, -7777, 4028, 65, -2215, -349, -174, 194, 23, 27, 52, 39, 76, 140, 64, 48
123417836, 2576, -13495, -4386, -7777, 4028, 65, -2215, -349, -174, 194, 23, 27, 52, 39, 76, 140, 64, 48
123418765, 2503, -13547, -4310, -7751, 4032, 105, -2246, -512, -357, 317, 23, 27, 52, 39, 76, 140, 64, 48
123431360, 2503, -13547, -4310, -7751, 4032, 105, -2246, -512, -357, 317, 32, 24, 44, 37, 77, 152, 118, 65
123432167, 2503, -13547, -4310, -7751, 4032, 105, -2246, -512, -357, 317, 32, 24, 44, 37, 77, 152, 118, 65
123438328, 2417, -13628, -4191, -7702, 4078, 17, -2255, -697, -560, 501, 32, 24, 44, 37, 77, 152, 118, 65
123453590, 2417, -13628, -4191, -7702, 4078, 17, -2255, -697, -560, 501, 39, 24, 44, 37, 79, 167, 217, 115
123461340, 2417, -13628, -4191, -7702, 4078, 17, -2255, -697, -560, 501, 39, 24, 44, 37, 79, 167, 217, 115
123462341, 2327, -13736, -4046, -7615, 4069, -30, -2305, -765, -806, 674, 39, 24, 44, 37, 79, 167, 217, 115
123477001, 2327, -13736, -4046, -7615, 4069, -30, -2305, -765, -806, 674, 40, 26, 50, 44, 81, 170, 229, 137
123477824, 2327, -13736, -4046, -7615, 4069, -30, -2305, -765, -806, 674, 40, 26, 50, 44, 81, 170, 229, 137
123478748, 2225, -13875, -3873, -7483, 4067, -27, -2470, -844, -1073, 864, 40, 26, 50, 44, 81, 170, 229, 137
123491330, 2225, -13875, -3873, -7483, 4067, -27, -2470, -844, -1073, 864, 44, 27, 58, 61, 97, 140, 246, 150
123492157, 2225, -13875, -3873, -7483, 4067, -27, -2470, -844, -1073, 864, 44, 27, 58, 61, 97, 140, 246, 150
123505796, 2100, -14041, -3652, -7318, 4050, -146, -2636, -1078, -1281, 1052, 44, 27, 58, 61, 97, 140, 246, 150
123513844, 2100, -14041, -3652, -7318, 4050, -146, -2636, -1078, -1281, 1052, 46, 28, 61, 67, 130, 139, 311, 182
123514662, 2100, -14041, -3652, -7318, 4050, -146, -2636, -1078, -1281, 1052, 46, 28, 61, 67, 130, 139, 311, 182
123520812, 1992, -14230, -3404, -7100, 4004, -303, -2784, -1055, -1557, 1245, 46, 28, 61, 67, 130, 139, 311, 182
123537038, 1992, -14230, -3404, -7100, 4004, -303, -2784, -1055, -1557, 1245, 45, 32, 73, 86, 187, 148, 335, 208
123537865, 1992, -14230, -3404, -7100, 4004, -303, -2784, -1055, -1557, 1245, 45, 32, 73, 86, 187, 148, 335, 208
123538816, 1878, -14432, -3126, -6846, 3887, -327, -3019, -1084, -1681, 1469, 45, 32, 73, 86, 187, 148, 335, 208
123551341, 1878, -14432, -3126, -6846, 3887, -327, -3019, -1084, -1681, 1469, 39, 32, 74, 99, 283, 169, 298, 195
123552145, 1878, -14432, -3126, -6846, 3887, -327, -3019, -1084, -1681, 1469, 39, 32, 74, 99, 283, 169, 298, 195
123558334, 1770, -14644, -2809, -6556, 3719, -449, -3204, -1116, -1845, 1706, 39, 32, 74, 99, 283, 169, 298, 195
123573813, 1770, -14644, -2809, -6556, 3719, -449, -3204, -1116, -1845, 1706, 39, 37, 81, 155, 328, 154, 291, 192
123574615, 1770, -14644, -2809, -6556, 3719, -449, -3204, -1116, -1845, 1706, 39, 37, 81, 155, 328, 154, 291, 192
123580786, 1663, -14858, -2464, -6235, 3602, -598, -3329, -1154, -1988, 1861, 39, 37, 81, 155, 328, 154, 291, 192
123597011, 1663, -14858, -2464, -6235, 3602, -598, -3329, -1154, -1988, 1861, 41, 42, 83, 162, 394, 166, 280, 189
123597835, 1663, -14858, -2464, -6235, 3602, -598, -3329, -1154, -1988, 1861, 41, 42, 83, 162, 394, 166, 280, 189
123598767, 1527, -15071, -2087, -5885, 3421, -650, -3414, -1345, -2153, 1978, 41, 42, 83, 162, 394, 166, 280, 189
123611340, 1527, -15071, -2087, -5885, 3421, -650, -3414, -1345, -2153, 1978, 42, 81, 91, 179, 416, 170, 223, 188
123612170, 1527, -15071, -2087, -5885, 3421, -650, -3414, -1345, -2153, 1978, 42, 81, 91, 179, 416, 170, 223, 188
123618337, 1346, -15281, -1688, -5504, 3242, -592, -3551, -1595, -2333, 2025, 42, 81, 91, 179, 416, 170, 223, 188
123633840, 1346, -15281, -1688, -5504, 3242, -592, -3551, -1595, -2333, 2025, 47, 97, 104, 192, 429, 169, 168, 157
123634669, 1346, -15281, -1688, -5504, 3242, -592, -3551, -1595, -2333, 2025, 47, 97, 104, 192, 429, 169, 168, 157
123640823, 1108, -15479, -1260, -5102, 3102, -598, -3570, -1929, -2459, 2071, 47, 97, 104, 192, 429, 169, 168, 157
123656988, 1108, -15479, -1260, -5102, 3102, -598, -3570, -1929, -2459, 2071, 56, 121, 122, 205, 510, 228, 172, 151
123657807, 1108, -15479, -1260, -5102, 3102, -598, -3570, -1929, -2459, 2071, 56, 121, 122, 205, 510, 228, 172, 151
123658736, 848, -15655, -806, -4691, 3075, -741, -3554, -2105, -2507, 2151, 56, 121, 122, 205, 510, 228, 172, 151
123671354, 848, -15655, -806, -4691, 3075, -741, -3554, -2105, -2507, 2151, 57, 123, 119, 176, 514, 253, 176, 139
123672146, 848, -15655, -806, -4691, 3075, -741, -3554, -2105, -2507, 2151, 57, 123, 119, 176, 514, 253, 176, 139
123678329, 601, -15802, -364, -4274, 2970, -842, -3483, -2027, -2518, 2098, 57, 123, 119, 176, 514, 253, 176, 139
123693889, 601, -15802, -364, -4274, 2970, -842, -3483, -2027, -2518, 2098, 54, 123, 121, 168, 500, 253, 174, 139
123694652, 601, -15802, -364, -4274, 2970, -842, -3483, -2027, -2518, 2098, 54, 123, 121, 168, 500, 253, 174, 139
123700791, 376, -15916, 39, -3873, 2952, -875, -3481, -1855, -2417, 1908, 54, 123, 121, 168, 500, 253, 174, 139
123717013, 376, -15916, 39, -3873, 2952, -875, -3481, -1855, -2417, 1908, 51, 102, 117, 158, 490, 253, 158, 96
123717836, 376, -15916, 39, -3873, 2952, -875, -3481, -1855, -2417, 1908, 51, 102, 117, 158, 490, 253, 158, 96
123718774, 224, -16002, 388, -3491, 2973, -885, -3403, -1394, -2320, 1710, 51, 102, 117, 158, 490, 253, 158, 96
123731364, 224, -16002, 388, -3491, 2973, -885, -3403, -1394, -2320, 1710, 47, 93, 104, 146, 516, 275, 148, 92
123732179, 224, -16002, 388, -3491, 2973, -885, -3403, -1394, -2320, 1710, 47, 93, 104, 146, 516, 275, 148, 92
123738338, 160, -16063, 678, -3154, 2954, -753, -3451, -822, -2082, 1503, 47, 93, 104, 146, 516, 275, 148, 92
123753842, 160, -16063, 678, -3154, 2954, -753, -3451, -822, -2082, 1503, 88, 77, 101, 139, 408, 224, 105, 91
123754656, 160, -16063, 678, -3154, 2954, -753, -3451, -822, -2082, 1503, 88, 77, 101, 139, 408, 224, 105, 91
123760822, 141, -16110, 924, -2837, 2912, -593, -3566, -499, -1983, 1322, 88, 77, 101, 139, 408, 224, 105, 91
123776989, 141, -16110, 924, -2837, 2912, -593, -3566, -499, -1983, 1322, 93, 107, 115, 136, 408, 206, 98, 91
123777810, 141, -16110, 924, -2837, 2912, -593, -3566, -499, -1983, 1322, 93, 107, 115, 136, 408, 206, 98, 91
