Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
76511522, 3147, -15005, -711, -5734, 2930, -1293, -2885, 44, -2, 6, 0, 0, 0, 0, 0, 0, 0, 0
76512461, 3143, -15004, -723, -5739, 2916, -1231, -2910, 52, -26, -1, 0, 0, 0, 0, 0, 0, 0, 0
76525896, 3126, -15004, -732, -5748, 2928, -1217, -2918, -12, -11, -20, 0, 0, 0, 0, 0, 0, 0, 0
76548394, 3109, -15002, -736, -5760, 2954, -1264, -2903, -49, 3, -9, 0, 0, 0, 0, 0, 0, 0, 0
76570834, 3107, -15002, -737, -5762, 2959, -1269, -2904, -3, -2, 9, 0, 0, 0, 0, 0, 0, 0, 0
76579035, 3107, -15002, -737, -5762, 2959, -1269, -2904, -3, -2, 9, 198, 54, 132, 71, 351, 214, 143, 120
76579803, 3107, -15002, -737, -5762, 2959, -1269, -2904, -3, -2, 9, 198, 54, 132, 71, 351, 214, 143, 120
76585996, 3106, -14999, -743, -5770, 2964, -1271, -2912, 35, -11, 9, 198, 54, 132, 71, 351, 214, 143, 120
76601489, 3106, -14999, -743, -5770, 2964, -1271, -2912, 35, -11, 9, 207, 50, 129, 75, 342, 193, 122, 127
76602300, 3106, -14999, -743, -5770, 2964, -1271, -2912, 35, -11, 9, 207, 50, 129, 75, 342, 193, 122, 127
76608463, 3097, -14998, -752, -5775, 2959, -1233, -2917, 13, -35, -6, 207, 50, 129, 75, 342, 193, 122, 127
76623975, 3097, -14998, -752, -5775, 2959, -1233, -2917, 13, -35, -6, 213, 47, 121, 78, 360, 244, 120, 146
76624802, 3097, -14998, -752, -5775, 2959, -1233, -2917, 13, -35, -6, 213, 47, 121, 78, 360, 244, 120, 146
76639777, 3080, -14999, -758, -5781, 2957, -1242, -2895, -45, -33, -13, 213, 47, 121, 78, 360, 244, 120, 146
76640573, 3080, -14999, -758, -5781, 2957, -1242, -2895, -45, -33, -13, 215, 43, 137, 88, 363, 256, 108, 141
76641400, 3080, -14999, -758, -5781, 2957, -1242, -2895, -45, -33, -13, 215, 43, 137, 88, 363, 256, 108, 141
76645957, 3072, -14998, -761, -5787, 2956, -1278, -2886, -21, -24, 1, 215, 43, 137, 88, 363, 256, 108, 141
76661471, 3072, -14998, -761, -5787, 2956, -1278, -2886, -21, -24, 1, 217, 38, 136, 95, 342, 248, 101, 125
76662380, 3072, -14998, -761, -5787, 2956, -1278, -2886, -21, -24, 1, 217, 38, 136, 95, 342, 248, 101, 125
76668453, 3076, -14995, -768, -5794, 2956, -1264, -2877, 55, -22, 6, 217, 38, 136, 95, 342, 248, 101, 125
76683978, 3076, -14995, -768, -5794, 2956, -1264, -2877, 55, -22, 6, 212, 42, 136, 99, 323, 252, 106, 141
76684773, 3076, -14995, -768, -5794, 2956, -1264, -2877, 55, -22, 6, 212, 42, 136, 99, 323, 252, 106, 141
76690951, 3071, -14994, -777, -5798, 2947, -1221, -2900, 30, -30, -1, 212, 42, 136, 99, 323, 252, 106, 141
76698977, 3071, -14994, -777, -5798, 2947, -1221, -2900, 30, -30, -1, 216, 43, 140, 104, 351, 250, 113, 153
76699801, 3071, -14994, -777, -5798, 2947, -1221, -2900, 30, -30, -1, 216, 43, 140, 104, 351, 250, 113, 153
76705962, 3060, -14995, -781, -5800, 2943, -1242, -2911, -19, -31, -1, 216, 43, 140, 104, 351, 250, 113, 153
76721482, 3060, -14995, -781, -5800, 2943, -1242, -2911, -19, -31, -1, 284, 46, 137, 104, 337, 195, 104, 156
