Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
374781064, -637, 3793, 15013, 5311, 495, 1752, -1593, -211, 358, 360, 0, 0, 0, 0, 0, 0, 0, 0
374788571, -700, 3840, 14962, 5414, 400, 1760, -1579, -299, 417, 496, 0, 0, 0, 0, 0, 0, 0, 0
374803579, -777, 3917, 14897, 5525, 402, 1843, -1582, -342, 456, 711, 0, 0, 0, 0, 0, 0, 0, 0
374826052, -867, 4024, 14820, 5641, 487, 1972, -1595, -341, 465, 913, 0, 0, 0, 0, 0, 0, 0, 0
374841061, -964, 4157, 14734, 5754, 597, 2037, -1637, -347, 434, 1062, 0, 0, 0, 0, 0, 0, 0, 0
374849192, -964, 4157, 14734, 5754, 597, 2037, -1637, -347, 434, 1062, 112, 228, 152, 85, 43, 44, 47, 88
374849984, -964, 4157, 14734, 5754, 597, 2037, -1637, -347, 434, 1062, 112, 228, 152, 85, 43, 44, 47, 88
374863572, -1067, 4314, 14640, 5860, 641, 2105, -1637, -316, 409, 1232, 112, 228, 152, 85, 43, 44, 47, 88
374871674, -1067, 4314, 14640, 5860, 641, 2105, -1637, -316, 409, 1232, 93, 292, 117, 136, 59, 45, 44, 79
374872563, -1067, 4314, 14640, 5860, 641, 2105, -1637, -316, 409, 1232, 93, 292, 117, 136, 59, 45, 44, 79
374886068, -1196, 4498, 14532, 5964, 684, 2084, -1593, -312, 489, 1448, 93, 292, 117, 136, 59, 45, 44, 79
374894153, -1196, 4498, 14532, 5964, 684, 2084, -1593, -312, 489, 1448, 98, 284, 97, 149, 62, 46, 43, 97
374894950, -1196, 4498, 14532, 5964, 684, 2084, -1593, -312, 489, 1448, 98, 284, 97, 149, 62, 46, 43, 97
374909869, -1375, 4717, 14411, 6050, 735, 2110, -1549, -410, 632, 1643, 98, 284, 97, 149, 62, 46, 43, 97
374910706, -1375, 4717, 14411, 6050, 735, 2110, -1549, -410, 632, 1643, 126, 298, 110, 152, 63, 46, 43, 148
