Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
248832221, 126, 8539, 12094, 7014, 1343, 2305, -2176, 19, 37, 59, 0, 0, 0, 0, 0, 0, 0, 0
248833011, 131, 8538, 12094, 7016, 1368, 2287, -2182, 3, 33, 46, 0, 0, 0, 0, 0, 0, 0, 0
248839029, 132, 8539, 12091, 7020, 1374, 2256, -2184, -9, 44, 68, 0, 0, 0, 0, 0, 0, 0, 0
248861518, 133, 8539, 12090, 7022, 1371, 2273, -2183, 5, 53, 61, 0, 0, 0, 0, 0, 0, 0, 0
248884039, 134, 8533, 12097, 7017, 1351, 2289, -2162, 71, 40, 22, 0, 0, 0, 0, 0, 0, 0, 0
248900350, 135, 8526, 12106, 7010, 1349, 2276, -2185, 71, 44, 13, 0, 0, 0, 0, 0, 0, 0, 0
248901147, 135, 8526, 12106, 7010, 1349, 2276, -2185, 71, 44, 13, 142, 97, 93, 54, 45, 111, 203, 87
248901945, 135, 8526, 12106, 7010, 1349, 2276, -2185, 71, 44, 13, 142, 97, 93, 54, 45, 111, 203, 87
248922909, 133, 8521, 12110, 7008, 1358, 2290, -2184, 49, 60, 34, 142, 97, 93, 54, 45, 111, 203, 87
248923680, 133, 8521, 12110, 7008, 1358, 2290, -2184, 49, 60, 34, 135, 106, 108, 52, 47, 120, 213, 85
248924482, 133, 8521, 12110, 7008, 1358, 2290, -2184, 49, 60, 34, 135, 106, 108, 52, 47, 120, 213, 85
248945363, 132, 8519, 12114, 7005, 1375, 2265, -2212, 38, 49, 41, 135, 106, 108, 52, 47, 120, 213, 85
248946156, 132, 8519, 12114, 7005, 1375, 2265, -2212, 38, 49, 41, 134, 100, 114, 57, 50, 122, 201, 88
248947011, 132, 8519, 12114, 7005, 1375, 2265, -2212, 38, 49, 41, 134, 100, 114, 57, 50, 122, 201, 88
248960448, 133, 8514, 12118, 7004, 1366, 2304, -2187, 45, 45, 30, 134, 100, 114, 57, 50, 122, 201, 88
248961185, 133, 8514, 12118, 7004, 1366, 2304, -2187, 45, 45, 30, 134, 102, 125, 63, 50, 114, 193, 83
248961989, 133, 8514, 12118, 7004, 1366, 2304, -2187, 45, 45, 30, 134, 102, 125, 63, 50, 114, 193, 83
248982887, 131, 8503, 12130, 6997, 1366, 2320, -2189, 100, 61, -8, 134, 102, 125, 63, 50, 114, 193, 83
248983699, 131, 8503, 12130, 6997, 1366, 2320, -2189, 100, 61, -8, 120, 91, 102, 50, 50, 113, 150, 75
248984490, 131, 8503, 12130, 6997, 1366, 2320, -2189, 100, 61, -8, 120, 91, 102, 50, 50, 113, 150, 75
249005347, 127, 8490, 12142, 6992, 1361, 2278, -2205, 83, 81, -18, 120, 91, 102, 50, 50, 113, 150, 75
249006132, 127, 8490, 12142, 6992, 1361, 2278, -2205, 83, 81, -18, 87, 99, 108, 51, 48, 98, 147, 70
249006934, 127, 8490, 12142, 6992, 1361, 2278, -2205, 83, 81, -18, 87, 99, 108, 51, 48, 98, 147, 70
249020429, 128, 8477, 12151, 6992, 1343, 2298, -2236, 31, 85, -9, 87, 99, 108, 51, 48, 98, 147, 70
249021174, 128, 8477, 12151, 6992, 1343, 2298, -2236, 31, 85, -9, 85, 94, 95, 50, 50, 95, 159, 68
249021964, 128, 8477, 12151, 6992, 1343, 2298, -2236, 31, 85, -9, 85, 94, 95, 50, 50, 95, 159, 68
249043066, 131, 8469, 12157, 6991, 1354, 2282, -2222, 21, 55, 3, 85, 94, 95, 50, 50, 95, 159, 68
249043666, 131, 8469, 12157, 6991, 1354, 2282, -2222, 21, 55, 3, 87, 95, 92, 51, 50, 102, 171, 66
249044487, 131, 8469, 12157, 6991, 1354, 2282, -2222, 21, 55, 3, 87, 95, 92, 51, 50, 102, 171, 66
249065379, 137, 8460, 12162, 6994, 1369, 2281, -2194, 6, 46, -10, 87, 95, 92, 51, 50, 102, 171, 66
249066173, 137, 8460, 12162, 6994, 1369, 2281, -2194, 6, 46, -10, 91, 96, 83, 47, 54, 112, 163, 87
249068898, 137, 8460, 12162, 6994, 1369, 2281, -2194, 6, 46, -10, 91, 96, 83, 47, 54, 112, 163, 87
249080332, 143, 8453, 12165, 6997, 1368, 2282, -2215, -9, 43, -1, 91, 96, 83, 47, 54, 112, 163, 87
249081170, 143, 8453, 12165, 6997, 1368, 2282, -2215, -9, 43, -1, 130, 119, 82, 49, 54, 110, 163, 98
249082080, 143, 8453, 12165, 6997, 1368, 2282, -2215, -9, 43, -1, 130, 119, 82, 49, 54, 110, 163, 98
249102830, 172, 8453, 12148, 7024, 1353, 2410, -2302, -220, 26, 67, 130, 119, 82, 49, 54, 110, 163, 98
249103659, 172, 8453, 12148, 7024, 1353, 2410, -2302, -220, 26, 67, 125, 117, 81, 54, 57, 114, 195, 107
249104440, 172, 8453, 12148, 7024, 1353, 2410, -2302, -220, 26, 67, 125, 117, 81, 54, 57, 114, 195, 107
249125318, 250, 8453, 12101, 7103, 1380, 2660, -2413, -620, -5, 79, 125, 117, 81, 54, 57, 114, 195, 107
249126141, 250, 8453, 12101, 7103, 1380, 2660, -2413, -620, -5, 79, 147, 137, 90, 60, 59, 111, 254, 135
249126912, 250, 8453, 12101, 7103, 1380, 2660, -2413, -620, -5, 79, 147, 137, 90, 60, 59, 111, 254, 135
249139003, 364, 8433, 12028, 7246, 1407, 2732, -2379, -1066, 70, -23, 147, 137, 90, 60, 59, 111, 254, 135
249147170, 364, 8433, 12028, 7246, 1407, 2732, -2379, -1066, 70, -23, 162, 174, 102, 62, 66, 124, 267, 183
249147942, 364, 8433, 12028, 7246, 1407, 2732, -2379, -1066, 70, -23, 162, 174, 102, 62, 66, 124, 267, 183
249162890, 492, 8406, 11903, 7472, 1414, 2622, -2153, -1605, 187, -20, 162, 174, 102, 62, 66, 124, 267, 183
249163655, 492, 8406, 11903, 7472, 1414, 2622, -2153, -1605, 187, -20, 196, 217, 114, 63, 66, 118, 294, 197
249164467, 492, 8406, 11903, 7472, 1414, 2622, -2153, -1605, 187, -20, 196, 217, 114, 63, 66, 118, 294, 197
249185340, 666, 8376, 11679, 7836, 1463, 2592, -1938, -2564, 381, 146, 196, 217, 114, 63, 66, 118, 294, 197
249186139, 666, 8376, 11679, 7836, 1463, 2592, -1938, -2564, 381, 146, 178, 206, 111, 60, 65, 115, 296, 198
249186973, 666, 8376, 11679, 7836, 1463, 2592, -1938, -2564, 381, 146, 178, 206, 111, 60, 65, 115, 296, 198
249198999, 917, 8335, 11330, 8350, 1446, 2627, -1722, -3722, 512, 286, 178, 206, 111, 60, 65, 115, 296, 198
249207164, 917, 8335, 11330, 8350, 1446, 2627, -1722, -3722, 512, 286, 205, 205, 107, 56, 61, 107, 275, 205
249207961, 917, 8335, 11330, 8350, 1446, 2627, -1722, -3722, 512, 286, 205, 205, 107, 56, 61, 107, 275, 205
249222885, 1230, 8277, 10885, 8939, 1361, 2575, -1652, -4508, 519, 342, 205, 205, 107, 56, 61, 107, 275, 205
249223728, 1230, 8277, 10885, 8939, 1361, 2575, -1652, -4508, 519, 342, 240, 220, 105, 52, 56, 109, 227, 196
249224629, 1230, 8277, 10885, 8939, 1361, 2575, -1652, -4508, 519, 342, 240, 220, 105, 52, 56, 109, 227, 196
249245374, 1584, 8208, 10348, 9562, 1401, 2302, -1614, -5077, 474, 428, 240, 220, 105, 52, 56, 109, 227, 196
249246164, 1584, 8208, 10348, 9562, 1401, 2302, -1614, -5077, 474, 428, 232, 198, 97, 54, 48, 89, 205, 170
249246941, 1584, 8208, 10348, 9562, 1401, 2302, -1614, -5077, 474, 428, 232, 198, 97, 54, 48, 89, 205, 170
249259014, 1940, 8149, 9770, 10139, 1363, 1965, -1532, -5089, 300, 527, 232, 198, 97, 54, 48, 89, 205, 170
249267187, 1940, 8149, 9770, 10139, 1363, 1965, -1532, -5089, 300, 527, 275, 167, 119, 83, 50, 90, 218, 155
249267941, 1940, 8149, 9770, 10139, 1363, 1965, -1532, -5089, 300, 527, 275, 167, 119, 83, 50, 90, 218, 155
249282815, 2283, 8081, 9230, 10616, 1273, 1753, -1370, -4603, 127, 366, 275, 167, 119, 83, 50, 90, 218, 155
249283646, 2283, 8081, 9230, 10616, 1273, 1753, -1370, -4603, 127, 366, 305, 195, 133, 96, 52, 100, 244, 155
249284468, 2283, 8081, 9230, 10616, 1273, 1753, -1370, -4603, 127, 366, 305, 195, 133, 96, 52, 100, 244, 155
249305390, 2613, 8021, 8775, 10966, 1261, 1516, -1162, -3840, -149, 90, 305, 195, 133, 96, 52, 100, 244, 155
249306171, 2613, 8021, 8775, 10966, 1261, 1516, -1162, -3840, -149, 90, 300, 223, 160, 107, 58, 110, 272, 150
