Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
55012922, -8331, 3393, 13598, 1613, 3975, -212, -2056, -39, 14, -3, 0, 0, 0, 0, 0, 0, 0, 0
55013709, -8334, 3397, 13595, 1616, 3973, -231, -2037, -32, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0
55027196, -8334, 3397, 13595, 1616, 3964, -230, -2051, 10, -14, 3, 0, 0, 0, 0, 0, 0, 0, 0
55049702, -8332, 3399, 13596, 1613, 3960, -208, -2069, 6, -20, 16, 0, 0, 0, 0, 0, 0, 0, 0
55072191, -8328, 3407, 13597, 1609, 3945, -200, -2014, -4, -62, 53, 0, 0, 0, 0, 0, 0, 0, 0
55080327, -8328, 3407, 13597, 1609, 3945, -200, -2014, -4, -62, 53, 48, 34, 39, 53, 80, 70, 232, 161
55081109, -8328, 3407, 13597, 1609, 3945, -200, -2014, -4, -62, 53, 48, 34, 39, 53, 80, 70, 232, 161
55087286, -8304, 3440, 13604, 1598, 3956, -157, -1852, -56, -280, 202, 48, 34, 39, 53, 80, 70, 232, 161
55102850, -8304, 3440, 13604, 1598, 3956, -157, -1852, -56, -280, 202, 52, 59, 38, 58, 81, 81, 304, 173
55103619, -8304, 3440, 13604, 1598, 3956, -157, -1852, -56, -280, 202, 52, 59, 38, 58, 81, 81, 304, 173
55109795, -8219, 3552, 13630, 1577, 3958, -175, -1760, -299, -752, 543, 52, 59, 38, 58, 81, 81, 304, 173
55125374, -8219, 3552, 13630, 1577, 3958, -175, -1760, -299, -752, 543, 95, 75, 43, 69, 95, 121, 383, 270
55126141, -8219, 3552, 13630, 1577, 3958, -175, -1760, -299, -752, 543, 95, 75, 43, 69, 95, 121, 383, 270
55132281, -8041, 3742, 13694, 1494, 3976, -355, -1808, -352, -1466, 932, 95, 75, 43, 69, 95, 121, 383, 270
55140289, -8041, 3742, 13694, 1494, 3976, -355, -1808, -352, -1466, 932, 113, 83, 44, 73, 98, 138, 537, 347
55141085, -8041, 3742, 13694, 1494, 3976, -355, -1808, -352, -1466, 932, 113, 83, 44, 73, 98, 138, 537, 347
55147232, -7746, 4007, 13809, 1293, 4138, -638, -1988, -124, -2167, 1475, 113, 83, 44, 73, 98, 138, 537, 347
55162844, -7746, 4007, 13809, 1293, 4138, -638, -1988, -124, -2167, 1475, 158, 154, 48, 77, 74, 181, 716, 408
55163645, -7746, 4007, 13809, 1293, 4138, -638, -1988, -124, -2167, 1475, 158, 154, 48, 77, 74, 181, 716, 408
55169794, -7403, 4313, 13934, 922, 4254, -1036, -2262, 491, -2687, 2072, 158, 154, 48, 77, 74, 181, 716, 408
55185351, -7403, 4313, 13934, 922, 4254, -1036, -2262, 491, -2687, 2072, 259, 213, 61, 83, 83, 256, 876, 516
55186142, -7403, 4313, 13934, 922, 4254, -1036, -2262, 491, -2687, 2072, 259, 213, 61, 83, 83, 256, 876, 516
55192337, -6992, 4671, 14056, 381, 4353, -1266, -2625, 1101, -3179, 2765, 259, 213, 61, 83, 83, 256, 876, 516
55200364, -6992, 4671, 14056, 381, 4353, -1266, -2625, 1101, -3179, 2765, 400, 218, 67, 85, 84, 295, 987, 694
55201144, -6992, 4671, 14056, 381, 4353, -1266, -2625, 1101, -3179, 2765, 400, 218, 67, 85, 84, 295, 987, 694
55207308, -6519, 5090, 14139, -308, 4381, -1357, -3199, 1567, -3627, 3465, 400, 218, 67, 85, 84, 295, 987, 694
55222850, -6519, 5090, 14139, -308, 4381, -1357, -3199, 1567, -3627, 3465, 514, 230, 70, 83, 79, 290, 984, 893
55223647, -6519, 5090, 14139, -308, 4381, -1357, -3199, 1567, -3627, 3465, 514, 230, 70, 83, 79, 290, 984, 893
55229819, -5974, 5612, 14149, -1020, 4015, -1209, -3918, 1325, -3845, 4156, 514, 230, 70, 83, 79, 290, 984, 893
55245317, -5974, 5612, 14149, -1020, 4015, -1209, -3918, 1325, -3845, 4156, 559, 236, 80, 117, 88, 289, 930, 926
55246133, -5974, 5612, 14149, -1020, 4015, -1209, -3918, 1325, -3845, 4156, 559, 236, 80, 117, 88, 289, 930, 926
55252292, -5312, 6323, 14058, -1613, 3330, -1038, -4023, 179, -3914, 5062, 559, 236, 80, 117, 88, 289, 930, 926
55260305, -5312, 6323, 14058, -1613, 3330, -1038, -4023, 179, -3914, 5062, 556, 202, 84, 134, 107, 270, 803, 916
55261128, -5312, 6323, 14058, -1613, 3330, -1038, -4023, 179, -3914, 5062, 556, 202, 84, 134, 107, 270, 803, 916
55267288, -4571, 7183, 13863, -1933, 2534, -552, -3562, -1365, -3522, 5684, 556, 202, 84, 134, 107, 270, 803, 916
55282835, -4571, 7183, 13863, -1933, 2534, -552, -3562, -1365, -3522, 5684, 520, 145, 137, 243, 121, 206, 612, 863
55283635, -4571, 7183, 13863, -1933, 2534, -552, -3562, -1365, -3522, 5684, 520, 145, 137, 243, 121, 206, 612, 863
55289799, -3817, 8077, 13585, -2017, 1872, -510, -2865, -2560, -2866, 5656, 520, 145, 137, 243, 121, 206, 612, 863
55305303, -3817, 8077, 13585, -2017, 1872, -510, -2865, -2560, -2866, 5656, 428, 139, 158, 306, 141, 162, 374, 741
55306108, -3817, 8077, 13585, -2017, 1872, -510, -2865, -2560, -2866, 5656, 428, 139, 158, 306, 141, 162, 374, 741
55312287, -3238, 8859, 13258, -1915, 1869, -164, -2525, -2742, -1596, 4913, 428, 139, 158, 306, 141, 162, 374, 741
55320315, -3238, 8859, 13258, -1915, 1869, -164, -2525, -2742, -1596, 4913, 277, 117, 174, 318, 140, 157, 307, 450
55321134, -3238, 8859, 13258, -1915, 1869, -164, -2525, -2742, -1596, 4913, 277, 117, 174, 318, 140, 157, 307, 450
55327290, -2981, 9471, 12921, -1697, 1743, 339, -2337, -2056, 117, 3821, 277, 117, 174, 318, 140, 157, 307, 450
55342807, -2981, 9471, 12921, -1697, 1743, 339, -2337, -2056, 117, 3821, 163, 100, 173, 309, 134, 148, 242, 321
55343603, -2981, 9471, 12921, -1697, 1743, 339, -2337, -2056, 117, 3821, 163, 100, 173, 309, 134, 148, 242, 321
55349755, -2802, 9822, 12753, -1210, 1355, 84, -2717, -2866, 1058, 1761, 163, 100, 173, 309, 134, 148, 242, 321
55365284, -2802, 9822, 12753, -1210, 1355, 84, -2717, -2866, 1058, 1761, 136, 95, 175, 304, 126, 151, 213, 278
55366107, -2802, 9822, 12753, -1210, 1355, 84, -2717, -2866, 1058, 1761, 136, 95, 175, 304, 126, 151, 213, 278
55372266, -2588, 9770, 12883, -542, 1752, -1232, -3146, -3692, 1028, -1188, 136, 95, 175, 304, 126, 151, 213, 278
55380316, -2588, 9770, 12883, -542, 1752, -1232, -3146, -3692, 1028, -1188, 138, 94, 180, 233, 130, 230, 323, 283
55381104, -2588, 9770, 12883, -542, 1752, -1232, -3146, -3692, 1028, -1188, 138, 94, 180, 233, 130, 230, 323, 283
55387259, -2445, 9556, 13080, -189, 2996, -3239, -2681, -1877, 334, -1885, 138, 94, 180, 233, 130, 230, 323, 283
55402788, -2445, 9556, 13080, -189, 2996, -3239, -2681, -1877, 334, -1885, 194, 97, 217, 196, 245, 299, 549, 423
55403604, -2445, 9556, 13080, -189, 2996, -3239, -2681, -1877, 334, -1885, 194, 97, 217, 196, 245, 299, 549, 423
55409758, -2453, 9641, 13017, -109, 5610, -2052, -3292, -399, 357, 521, 194, 97, 217, 196, 245, 299, 549, 423
55425299, -2453, 9641, 13017, -109, 5610, -2052, -3292, -399, 357, 521, 290, 130, 277, 220, 264, 318, 709, 544
55426084, -2453, 9641, 13017, -109, 5610, -2052, -3292, -399, 357, 521, 290, 130, 277, 220, 264, 318, 709, 544
55432229, -2694, 9869, 12794, -270, 3410, -3365, -3046, 1328, 733, 1869, 290, 130, 277, 220, 264, 318, 709, 544
55440285, -2694, 9869, 12794, -270, 3410, -3365, -3046, 1328, 733, 1869, 309, 145, 300, 224, 277, 365, 849, 664
55441103, -2694, 9869, 12794, -270, 3410, -3365, -3046, 1328, 733, 1869, 309, 145, 300, 224, 277, 365, 849, 664
55447258, -3086, 10007, 12569, -876, 1934, -2994, -4218, 3867, -105, 1885, 309, 145, 300, 224, 277, 365, 849, 664
55462529, -3086, 10007, 12569, -876, 1934, -2994, -4218, 3867, -105, 1885, 329, 150, 300, 255, 283, 390, 976, 787
55470326, -3086, 10007, 12569, -876, 1934, -2994, -4218, 3867, -105, 1885, 329, 150, 300, 255, 283, 390, 976, 787
55471396, -3286, 10016, 12401, -1876, 767, -1328, -5136, 5024, -2386, 1613, 329, 150, 300, 255, 283, 390, 976, 787
55485269, -3286, 10016, 12401, -1876, 767, -1328, -5136, 5024, -2386, 1613, 327, 148, 276, 254, 275, 370, 1058, 785
55486080, -3286, 10016, 12401, -1876, 767, -1328, -5136, 5024, -2386, 1613, 327, 148, 276, 254, 275, 370, 1058, 785
55492230, -3283, 9837, 12368, -2811, 1789, -248, -4133, 4431, -3456, 522, 327, 148, 276, 254, 275, 370, 1058, 785
55500281, -3283, 9837, 12368, -2811, 1789, -248, -4133, 4431, -3456, 522, 293, 138, 234, 217, 197, 319, 997, 722
55501078, -3283, 9837, 12368, -2811, 1789, -248, -4133, 4431, -3456, 522, 293, 138, 234, 217, 197, 319, 997, 722
55507244, -3190, 9831, 12248, -3404, 2990, 3, -3625, 2311, -2259, 1138, 293, 138, 234, 217, 197, 319, 997, 722
55522565, -3190, 9831, 12248, -3404, 2990, 3, -3625, 2311, -2259, 1138, 196, 105, 555, 380, 467, 344, 907, 635
55530425, -3190, 9831, 12248, -3404, 2990, 3, -3625, 2311, -2259, 1138, 196, 105, 555, 380, 467, 344, 907, 635
55531415, -2896, 10098, 12004, -3737, 3423, -109, -3106, 401, -1776, 2639, 196, 105, 555, 380, 467, 344, 907, 635
55545333, -2896, 10098, 12004, -3737, 3423, -109, -3106, 401, -1776, 2639, 174, 95, 905, 717, 638, 428, 793, 516
55546125, -2896, 10098, 12004, -3737, 3423, -109, -3106, 401, -1776, 2639, 174, 95, 905, 717, 638, 428, 793, 516
55552309, -2545, 10536, 11744, -3608, 3197, -783, -2653, -1845, -175, 3011, 174, 95, 905, 717, 638, 428, 793, 516
55560268, -2545, 10536, 11744, -3608, 3197, -783, -2653, -1845, -175, 3011, 149, 92, 925, 811, 641, 420, 658, 300
55561079, -2545, 10536, 11744, -3608, 3197, -783, -2653, -1845, -175, 3011, 149, 92, 925, 811, 641, 420, 658, 300
55567237, -2620, 11019, 11340, -3396, 3468, -100, -1749, -500, 2008, 3117, 149, 92, 925, 811, 641, 420, 658, 300
55582774, -2620, 11019, 11340, -3396, 3468, -100, -1749, -500, 2008, 3117, 140, 93, 937, 828, 659, 476, 451, 260
55583583, -2620, 11019, 11340, -3396, 3468, -100, -1749, -500, 2008, 3117, 140, 93, 937, 828, 659, 476, 451, 260
55589736, -2845, 11367, 11092, -2845, 1890, 809, -2678, -1038, 3354, 1644, 140, 93, 937, 828, 659, 476, 451, 260
55605064, -2845, 11367, 11092, -2845, 1890, 809, -2678, -1038, 3354, 1644, 136, 93, 946, 876, 657, 481, 366, 212
55612854, -2845, 11367, 11092, -2845, 1890, 809, -2678, -1038, 3354, 1644, 136, 93, 946, 876, 657, 481, 366, 212
55613771, -2801, 11433, 11197, -2119, 1353, 638, -2968, -2842, 2473, -744, 136, 93, 946, 876, 657, 481, 366, 212
55620379, -2801, 11433, 11197, -2119, 1353, 638, -2968, -2842, 2473, -744, 128, 97, 786, 815, 496, 457, 330, 191
55621178, -2801, 11433, 11197, -2119, 1353, 638, -2968, -2842, 2473, -744, 128, 97, 786, 815, 496, 457, 330, 191
55628532, -2801, 11433, 11197, -2119, 1353, 638, -2968, -2842, 2473, -744, 128, 97, 786, 815, 496, 457, 330, 191
55629324, -2801, 11433, 11197, -2119, 1353, 638, -2968, -2842, 2473, -744, 128, 97, 786, 815, 496, 457, 330, 191
55630244, -2634, 11191, 11612, -1180, 1744, -161, -3671, -4188, 2301, -3252, 128, 97, 786, 815, 496, 457, 330, 191
55642779, -2634, 11191, 11612, -1180, 1744, -161, -3671, -4188, 2301, -3252, 117, 96, 310, 546, 236, 400, 340, 164
55643598, -2634, 11191, 11612, -1180, 1744, -161, -3671, -4188, 2301, -3252, 117, 96, 310, 546, 236, 400, 340, 164
55649779, -2601, 10619, 12197, -327, 1305, -1172, -4206, -3256, 2330, -5263, 117, 96, 310, 546, 236, 400, 340, 164
55665346, -2601, 10619, 12197, -327, 1305, -1172, -4206, -3256, 2330, -5263, 97, 96, 448, 376, 224, 523, 569, 246
55666126, -2601, 10619, 12197, -327, 1305, -1172, -4206, -3256, 2330, -5263, 97, 96, 448, 376, 224, 523, 569, 246
55672284, -2568, 9707, 12945, 148, 1422, -2410, -4426, -1378, 822, -6951, 97, 96, 448, 376, 224, 523, 569, 246
55679814, -2568, 9707, 12945, 148, 1422, -2410, -4426, -1378, 822, -6951, 111, 107, 637, 347, 272, 507, 681, 313
55687830, -2568, 9707, 12945, 148, 1422, -2410, -4426, -1378, 822, -6951, 111, 107, 637, 347, 272, 507, 681, 313
55688764, -2553, 9382, 13182, 332, 6646, -2186, -4561, -564, 350, -2382, 111, 107, 637, 347, 272, 507, 681, 313
55702848, -2553, 9382, 13182, 332, 6646, -2186, -4561, -564, 350, -2382, 221, 150, 655, 250, 391, 553, 855, 508
55703642, -2553, 9382, 13182, 332, 6646, -2186, -4561, -564, 350, -2382, 221, 150, 655, 250, 391, 553, 855, 508
55709803, -2806, 9765, 12849, 307, 2625, -1679, -3683, 428, 1111, 2838, 221, 150, 655, 250, 391, 553, 855, 508
55725351, -2806, 9765, 12849, 307, 2625, -1679, -3683, 428, 1111, 2838, 264, 179, 653, 243, 407, 576, 1045, 628
55726140, -2806, 9765, 12849, 307, 2625, -1679, -3683, 428, 1111, 2838, 264, 179, 653, 243, 407, 576, 1045, 628
55732298, -2982, 10029, 12607, -82, 309, -3271, -4118, 2016, -322, 2356, 264, 179, 653, 243, 407, 576, 1045, 628
55739601, -2982, 10029, 12607, -82, 309, -3271, -4118, 2016, -322, 2356, 334, 261, 655, 251, 400, 603, 1189, 761
55747848, -2982, 10029, 12607, -82, 309, -3271, -4118, 2016, -322, 2356, 334, 261, 655, 251, 400, 603, 1189, 761
