Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
524220251, -3092, 14610, 5668, 3645, 2163, -637, -3735, -2, 8, -6, 0, 0, 0, 0, 0, 0, 0, 0
524227766, -3087, 14611, 5669, 3642, 2156, -636, -3748, -13, 5, -9, 0, 0, 0, 0, 0, 0, 0, 0
524235254, -3082, 14612, 5670, 3640, 2157, -646, -3747, -6, -1, -15, 0, 0, 0, 0, 0, 0, 0, 0
524257748, -3062, 14616, 5678, 3628, 2155, -647, -3751, 4, -15, -18, 0, 0, 0, 0, 0, 0, 0, 0
524272762, -3044, 14620, 5686, 3615, 2148, -658, -3733, 8, -24, -19, 0, 0, 0, 0, 0, 0, 0, 0
524296563, -3044, 14620, 5686, 3615, 2148, -658, -3733, 8, -24, -19, 44, 113, 69, 175, 220, 71, 61, 72
524297359, -3044, 14620, 5686, 3615, 2148, -658, -3733, 8, -24, -19, 44, 113, 69, 175, 220, 71, 61, 72
524298369, -3026, 14625, 5695, 3596, 2115, -682, -3733, 3, -43, -28, 44, 113, 69, 175, 220, 71, 61, 72
524310814, -3026, 14625, 5695, 3596, 2115, -682, -3733, 3, -43, -28, 46, 143, 58, 154, 308, 71, 59, 64
524311683, -3026, 14625, 5695, 3596, 2115, -682, -3733, 3, -43, -28, 46, 143, 58, 154, 308, 71, 59, 64
524317865, -3010, 14630, 5708, 3569, 2035, -714, -3743, 18, -56, -51, 46, 143, 58, 154, 308, 71, 59, 64
524334059, -3010, 14630, 5708, 3569, 2035, -714, -3743, 18, -56, -51, 44, 145, 62, 143, 344, 80, 53, 61
524334863, -3010, 14630, 5708, 3569, 2035, -714, -3743, 18, -56, -51, 44, 145, 62, 143, 344, 80, 53, 61
524335794, -2996, 14638, 5723, 3524, 1890, -759, -3755, 44, -92, -60, 44, 145, 62, 143, 344, 80, 53, 61
524356561, -2996, 14638, 5723, 3524, 1890, -759, -3755, 44, -92, -60, 45, 146, 66, 182, 401, 93, 49, 59
