Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
642979561, -4955, 10126, 11769, 1681, 2297, -1013, -3490, -14, 49, 2, 0, 0, 0, 0, 0, 0, 0, 0
642980408, -4949, 10130, 11768, 1681, 2309, -988, -3482, -26, 38, -3, 0, 0, 0, 0, 0, 0, 0, 0
642993862, -4943, 10135, 11767, 1677, 2299, -1018, -3472, -31, 25, 1, 0, 0, 0, 0, 0, 0, 0, 0
643016412, -4937, 10140, 11766, 1671, 2296, -1007, -3487, -9, 19, 8, 0, 0, 0, 0, 0, 0, 0, 0
643038842, -4928, 10147, 11764, 1667, 2304, -988, -3500, -29, 10, 14, 0, 0, 0, 0, 0, 0, 0, 0
643047013, -4928, 10147, 11764, 1667, 2304, -988, -3500, -29, 10, 14, 83, 181, 109, 669, 796, 204, 91, 86
643047805, -4928, 10147, 11764, 1667, 2304, -988, -3500, -29, 10, 14, 83, 181, 109, 669, 796, 204, 91, 86
643053944, -4922, 10153, 11762, 1661, 2303, -1024, -3479, -24, 14, 14, 83, 181, 109, 669, 796, 204, 91, 86
643061953, -4922, 10153, 11762, 1661, 2303, -1024, -3479, -24, 14, 14, 84, 163, 111, 652, 835, 214, 95, 77
643062740, -4922, 10153, 11762, 1661, 2303, -1024, -3479, -24, 14, 14, 84, 163, 111, 652, 835, 214, 95, 77
643076404, -4920, 10158, 11759, 1656, 2321, -1007, -3469, -8, 17, 15, 84, 163, 111, 652, 835, 214, 95, 77
643084521, -4920, 10158, 11759, 1656, 2321, -1007, -3469, -8, 17, 15, 97, 269, 105, 684, 839, 223, 101, 83
643085380, -4920, 10158, 11759, 1656, 2321, -1007, -3469, -8, 17, 15, 97, 269, 105, 684, 839, 223, 101, 83
643098851, -4913, 10162, 11759, 1654, 2314, -1001, -3468, -30, 5, 2, 97, 269, 105, 684, 839, 223, 101, 83
643106967, -4913, 10162, 11759, 1654, 2314, -1001, -3468, -30, 5, 2, 100, 301, 94, 721, 902, 241, 104, 84
643107806, -4913, 10162, 11759, 1654, 2314, -1001, -3468, -30, 5, 2, 100, 301, 94, 721, 902, 241, 104, 84
643113972, -4912, 10163, 11759, 1652, 2304, -1019, -3462, -16, -2, -1, 100, 301, 94, 721, 902, 241, 104, 84
643121997, -4912, 10163, 11759, 1652, 2304, -1019, -3462, -16, -2, -1, 110, 317, 85, 709, 983, 230, 100, 88
643122821, -4912, 10163, 11759, 1652, 2304, -1019, -3462, -16, -2, -1, 110, 317, 85, 709, 983, 230, 100, 88
643136373, -4911, 10164, 11759, 1650, 2293, -1015, -3489, -2, -13, 1, 110, 317, 85, 709, 983, 230, 100, 88
643144468, -4911, 10164, 11759, 1650, 2293, -1015, -3489, -2, -13, 1, 108, 341, 89, 719, 933, 184, 89, 81
643145402, -4911, 10164, 11759, 1650, 2293, -1015, -3489, -2, -13, 1, 108, 341, 89, 719, 933, 184, 89, 81
643158786, -4905, 10166, 11761, 1640, 2317, -1029, -3470, -5, -24, -9, 108, 341, 89, 719, 933, 184, 89, 81
643166984, -4905, 10166, 11761, 1640, 2317, -1029, -3470, -5, -24, -9, 125, 362, 89, 778, 926, 182, 87, 91
643167767, -4905, 10166, 11761, 1640, 2317, -1029, -3470, -5, -24, -9, 125, 362, 89, 778, 926, 182, 87, 91
643173947, -4902, 10164, 11765, 1629, 2309, -1014, -3467, 28, -17, -25, 125, 362, 89, 778, 926, 182, 87, 91
643189441, -4902, 10164, 11765, 1629, 2309, -1014, -3467, 28, -17, -25, 130, 305, 88, 753, 909, 198, 99, 101
643190277, -4902, 10164, 11765, 1629, 2309, -1014, -3467, 28, -17, -25, 130, 305, 88, 753, 909, 198, 99, 101
643196433, -4900, 10162, 11770, 1617, 2300, -1016, -3469, 36, -18, -29, 130, 305, 88, 753, 909, 198, 99, 101
643204466, -4900, 10162, 11770, 1617, 2300, -1016, -3469, 36, -18, -29, 143, 301, 107, 738, 861, 183, 96, 104
643205298, -4900, 10162, 11770, 1617, 2300, -1016, -3469, 36, -18, -29, 143, 301, 107, 738, 861, 183, 96, 104
643218844, -4899, 10158, 11775, 1606, 2271, -1021, -3452, 34, -5, -37, 143, 301, 107, 738, 861, 183, 96, 104
643226939, -4899, 10158, 11775, 1606, 2271, -1021, -3452, 34, -5, -37, 129, 280, 128, 837, 865, 203, 103, 104
643227766, -4899, 10158, 11775, 1606, 2271, -1021, -3452, 34, -5, -37, 129, 280, 128, 837, 865, 203, 103, 104
643233940, -4895, 10155, 11780, 1598, 2272, -1034, -3418, 1, -18, -44, 129, 280, 128, 837, 865, 203, 103, 104
643241969, -4895, 10155, 11780, 1598, 2272, -1034, -3418, 1, -18, -44, 133, 246, 157, 916, 860, 195, 101, 109
643242795, -4895, 10155, 11780, 1598, 2272, -1034, -3418, 1, -18, -44, 133, 246, 157, 916, 860, 195, 101, 109
643256293, -4896, 10147, 11788, 1594, 2201, -1069, -3400, -7, 40, -102, 133, 246, 157, 916, 860, 195, 101, 109
643264484, -4896, 10147, 11788, 1594, 2201, -1069, -3400, -7, 40, -102, 156, 349, 185, 946, 846, 189, 103, 113
643265298, -4896, 10147, 11788, 1594, 2201, -1069, -3400, -7, 40, -102, 156, 349, 185, 946, 846, 189, 103, 113
643278875, -4910, 10126, 11798, 1608, 2105, -1043, -3307, -12, 178, -185, 156, 349, 185, 946, 846, 189, 103, 113
643286964, -4910, 10126, 11798, 1608, 2105, -1043, -3307, -12, 178, -185, 383, 669, 414, 1038, 862, 197, 109, 144
643287796, -4910, 10126, 11798, 1608, 2105, -1043, -3307, -12, 178, -185, 383, 669, 414, 1038, 862, 197, 109, 144
643302660, -4964, 10080, 11808, 1651, 2009, -1052, -3276, 49, 509, -337, 383, 669, 414, 1038, 862, 197, 109, 144
643303468, -4964, 10080, 11808, 1651, 2009, -1052, -3276, 49, 509, -337, 462, 916, 637, 1080, 819, 261, 173, 173
643304310, -4964, 10080, 11808, 1651, 2009, -1052, -3276, 49, 509, -337, 462, 916, 637, 1080, 819, 261, 173, 173
643316382, -5052, 10019, 11811, 1734, 2164, -1018, -3336, 39, 790, -405, 462, 916, 637, 1080, 819, 261, 173, 173
643324417, -5052, 10019, 11811, 1734, 2164, -1018, -3336, 39, 790, -405, 600, 1033, 829, 1083, 717, 270, 177, 213
643325285, -5052, 10019, 11811, 1734, 2164, -1018, -3336, 39, 790, -405, 600, 1033, 829, 1083, 717, 270, 177, 213
643338822, -5198, 9923, 11814, 1833, 2338, -1044, -3328, 229, 1071, -535, 600, 1033, 829, 1083, 717, 270, 177, 213
643346963, -5198, 9923, 11814, 1833, 2338, -1044, -3328, 229, 1071, -535, 689, 1204, 907, 1023, 734, 294, 193, 261
643347808, -5198, 9923, 11814, 1833, 2338, -1044, -3328, 229, 1071, -535, 689, 1204, 907, 1023, 734, 294, 193, 261
643364009, -5327, 9790, 11840, 2003, 2633, -725, -3321, 95, 1160, -787, 689, 1204, 907, 1023, 734, 294, 193, 261
643364822, -4922, 10153, 11762, 1661, 2303, -1024, -3479, -24, 14, 14, 689, 1204, 907, 1023, 734, 294, 193, 261
643365644, -4922, 10153, 11762, 1661, 2303, -1024, -3479, -24, 14, 14, 84, 163, 111, 652, 835, 214, 95, 77
643366483, -4922, 10153, 11762, 1661, 2303, -1024, -3479, -24, 14, 14, 84, 163, 111, 652, 835, 214, 95, 77
643371590, -4920, 10158, 11759, 1656, 2321, -1007, -3469, -8, 17, 15, 84, 163, 111, 652, 835, 214, 95, 77
643372395, -4920, 10158, 11759, 1656, 2321, -1007, -3469, -8, 17, 15, 97, 269, 105, 684, 839, 223, 101, 83
643373180, -4920, 10158, 11759, 1656, 2321, -1007, -3469, -8, 17, 15, 97, 269, 105, 684, 839, 223, 101, 83
643373993, -4920, 10158, 11759, 1656, 2321, -1007, -3469, -8, 17, 15, 97, 269, 105, 684, 839, 223, 101, 83
643378916, -4920, 10158, 11759, 1656, 2321, -1007, -3469, -8, 17, 15, 97, 269, 105, 684, 839, 223, 101, 83
643379756, -4920, 10158, 11759, 1656, 2321, -1007, -3469, -8, 17, 15, 97, 269, 105, 684, 839, 223, 101, 83
643380564, -4920, 10158, 11759, 1656, 2321, -1007, -3469, -8, 17, 15, 97, 269, 105, 684, 839, 223, 101, 83
643381394, -4920, 10158, 11759, 1656, 2321, -1007, -3469, -8, 17, 15, 97, 269, 105, 684, 839, 223, 101, 83
643386466, -4920, 10158, 11759, 1656, 2321, -1007, -3469, -8, 17, 15, 97, 269, 105, 684, 839, 223, 101, 83
643387458, -4913, 10162, 11759, 1654, 2314, -1001, -3468, -30, 5, 2, 97, 269, 105, 684, 839, 223, 101, 83
643388222, -4913, 10162, 11759, 1654, 2314, -1001, -3468, -30, 5, 2, 100, 301, 94, 721, 902, 241, 104, 84
643389062, -4913, 10162, 11759, 1654, 2314, -1001, -3468, -30, 5, 2, 100, 301, 94, 721, 902, 241, 104, 84
643394041, -4913, 10162, 11759, 1654, 2314, -1001, -3468, -30, 5, 2, 100, 301, 94, 721, 902, 241, 104, 84
643394874, -4913, 10162, 11759, 1654, 2314, -1001, -3468, -30, 5, 2, 100, 301, 94, 721, 902, 241, 104, 84
643395702, -4913, 10162, 11759, 1654, 2314, -1001, -3468, -30, 5, 2, 100, 301, 94, 721, 902, 241, 104, 84
643396491, -4913, 10162, 11759, 1654, 2314, -1001, -3468, -30, 5, 2, 100, 301, 94, 721, 902, 241, 104, 84
643401444, -4913, 10162, 11759, 1654, 2314, -1001, -3468, -30, 5, 2, 100, 301, 94, 721, 902, 241, 104, 84
643402269, -4913, 10162, 11759, 1654, 2314, -1001, -3468, -30, 5, 2, 100, 301, 94, 721, 902, 241, 104, 84
643403095, -4913, 10162, 11759, 1654, 2314, -1001, -3468, -30, 5, 2, 100, 301, 94, 721, 902, 241, 104, 84
643403891, -4913, 10162, 11759, 1654, 2314, -1001, -3468, -30, 5, 2, 100, 301, 94, 721, 902, 241, 104, 84
643408992, -4913, 10162, 11759, 1654, 2314, -1001, -3468, -30, 5, 2, 100, 301, 94, 721, 902, 241, 104, 84
643409894, -4912, 10163, 11759, 1652, 2304, -1019, -3462, -16, -2, -1, 100, 301, 94, 721, 902, 241, 104, 84
643410756, -4912, 10163, 11759, 1652, 2304, -1019, -3462, -16, -2, -1, 110, 317, 85, 709, 983, 230, 100, 88
643411516, -4912, 10163, 11759, 1652, 2304, -1019, -3462, -16, -2, -1, 110, 317, 85, 709, 983, 230, 100, 88
643416532, -4912, 10163, 11759, 1652, 2304, -1019, -3462, -16, -2, -1, 110, 317, 85, 709, 983, 230, 100, 88
643417357, -4912, 10163, 11759, 1652, 2304, -1019, -3462, -16, -2, -1, 110, 317, 85, 709, 983, 230, 100, 88
643418125, -4912, 10163, 11759, 1652, 2304, -1019, -3462, -16, -2, -1, 110, 317, 85, 709, 983, 230, 100, 88
643418940, -4912, 10163, 11759, 1652, 2304, -1019, -3462, -16, -2, -1, 110, 317, 85, 709, 983, 230, 100, 88
643423918, -4912, 10163, 11759, 1652, 2304, -1019, -3462, -16, -2, -1, 110, 317, 85, 709, 983, 230, 100, 88
643424767, -4912, 10163, 11759, 1652, 2304, -1019, -3462, -16, -2, -1, 110, 317, 85, 709, 983, 230, 100, 88
643425541, -4912, 10163, 11759, 1652, 2304, -1019, -3462, -16, -2, -1, 110, 317, 85, 709, 983, 230, 100, 88
643426407, -4912, 10163, 11759, 1652, 2304, -1019, -3462, -16, -2, -1, 110, 317, 85, 709, 983, 230, 100, 88
643431444, -4912, 10163, 11759, 1652, 2304, -1019, -3462, -16, -2, -1, 110, 317, 85, 709, 983, 230, 100, 88
643432393, -4911, 10164, 11759, 1650, 2293, -1015, -3489, -2, -13, 1, 110, 317, 85, 709, 983, 230, 100, 88
643433237, -4911, 10164, 11759, 1650, 2293, -1015, -3489, -2, -13, 1, 108, 341, 89, 719, 933, 184, 89, 81
