Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
229911885, -833, -6525, 14846, 2182, -34, 510, -1700, 27, -14, -10, 0, 0, 0, 0, 0, 0, 0, 0
229919354, -828, -6526, 14846, 2178, -20, 507, -1694, 35, -19, -8, 0, 0, 0, 0, 0, 0, 0, 0
229941858, -821, -6526, 14848, 2172, -24, 503, -1716, 50, -22, -1, 0, 0, 0, 0, 0, 0, 0, 0
229956862, -814, -6524, 14850, 2164, -27, 510, -1697, 66, -23, 9, 0, 0, 0, 0, 0, 0, 0, 0
229980666, -804, -6520, 14854, 2152, -17, 499, -1698, 90, -32, 21, 0, 0, 0, 0, 0, 0, 0, 0
229981509, -804, -6520, 14854, 2152, -17, 499, -1698, 90, -32, 21, 26, 31, 28, 26, 29, 28, 28, 32
229982288, -804, -6520, 14854, 2152, -17, 499, -1698, 90, -32, 21, 26, 31, 28, 26, 29, 28, 28, 32
230003152, -787, -6515, 14860, 2129, -23, 463, -1708, 142, -48, 35, 26, 31, 28, 26, 29, 28, 28, 32
230003938, -787, -6515, 14860, 2129, -23, 463, -1708, 142, -48, 35, 24, 30, 31, 27, 30, 28, 30, 33
230004838, -787, -6515, 14860, 2129, -23, 463, -1708, 142, -48, 35, 24, 30, 31, 27, 30, 28, 30, 33
230016816, -760, -6508, 14870, 2093, -42, 442, -1694, 234, -59, 49, 24, 30, 31, 27, 30, 28, 30, 33
230024990, -760, -6508, 14870, 2093, -42, 442, -1694, 234, -59, 49, 24, 33, 33, 24, 43, 25, 33, 33
230025813, -760, -6508, 14870, 2093, -42, 442, -1694, 234, -59, 49, 24, 33, 33, 24, 43, 25, 33, 33
230040623, -729, -6497, 14883, 2041, -40, 452, -1684, 339, -48, 75, 24, 33, 33, 24, 43, 25, 33, 33
230041438, -729, -6497, 14883, 2041, -40, 452, -1684, 339, -48, 75, 25, 36, 29, 24, 43, 24, 33, 33
230042279, -729, -6497, 14883, 2041, -40, 452, -1684, 339, -48, 75, 25, 36, 29, 24, 43, 24, 33, 33
230063140, -686, -6479, 14903, 1968, -69, 444, -1680, 479, -58, 128, 25, 36, 29, 24, 43, 24, 33, 33
230063988, -686, -6479, 14903, 1968, -69, 444, -1680, 479, -58, 128, 26, 39, 38, 37, 45, 36, 32, 33
230064820, -686, -6479, 14903, 1968, -69, 444, -1680, 479, -58, 128, 26, 39, 38, 37, 45, 36, 32, 33
230085640, -618, -6439, 14937, 1862, -142, 319, -1665, 656, -88, 275, 26, 39, 38, 37, 45, 36, 32, 33
230086438, -618, -6439, 14937, 1862, -142, 319, -1665, 656, -88, 275, 26, 39, 41, 41, 47, 37, 33, 36
230087265, -618, -6439, 14937, 1862, -142, 319, -1665, 656, -88, 275, 26, 39, 41, 41, 47, 37, 33, 36
230100709, -533, -6364, 14990, 1717, -135, 294, -1645, 906, -125, 485, 26, 39, 41, 41, 47, 37, 33, 36
230101535, -533, -6364, 14990, 1717, -135, 294, -1645, 906, -125, 485, 26, 36, 39, 43, 46, 33, 28, 34
230102329, -533, -6364, 14990, 1717, -135, 294, -1645, 906, -125, 485, 26, 36, 39, 43, 46, 33, 28, 34
230123185, -450, -6254, 15058, 1536, -66, 475, -1648, 1206, -93, 695, 26, 36, 39, 43, 46, 33, 28, 34
230123980, -450, -6254, 15058, 1536, -66, 475, -1648, 1206, -93, 695, 32, 45, 48, 56, 41, 33, 27, 31
230124795, -450, -6254, 15058, 1536, -66, 475, -1648, 1206, -93, 695, 32, 45, 48, 56, 41, 33, 27, 31
230136816, -357, -6116, 15136, 1337, -95, 605, -1630, 1417, -102, 861, 32, 45, 48, 56, 41, 33, 27, 31
230144940, -357, -6116, 15136, 1337, -95, 605, -1630, 1417, -102, 861, 36, 46, 53, 59, 45, 36, 29, 35
230145717, -357, -6116, 15136, 1337, -95, 605, -1630, 1417, -102, 861, 36, 46, 53, 59, 45, 36, 29, 35
230161098, -242, -5946, 15223, 1128, -144, 632, -1617, 1559, -190, 1039, 36, 46, 53, 59, 45, 36, 29, 35
230161892, -242, -5946, 15223, 1128, -144, 632, -1617, 1559, -190, 1039, 36, 45, 55, 68, 51, 26, 27, 35
230166767, -242, -5946, 15223, 1128, -144, 632, -1617, 1559, -190, 1039, 36, 45, 55, 68, 51, 26, 27, 35
230183166, -98, -5729, 15324, 871, -163, 743, -1645, 1729, -296, 1300, 36, 45, 55, 68, 51, 26, 27, 35
230184029, -98, -5729, 15324, 871, -163, 743, -1645, 1729, -296, 1300, 43, 57, 75, 108, 69, 35, 28, 32
230184835, -98, -5729, 15324, 871, -163, 743, -1645, 1729, -296, 1300, 43, 57, 75, 108, 69, 35, 28, 32
230205672, 58, -5465, 15434, 599, -129, 890, -1672, 1857, -355, 1556, 43, 57, 75, 108, 69, 35, 28, 32
230206479, 58, -5465, 15434, 599, -129, 890, -1672, 1857, -355, 1556, 50, 80, 109, 151, 83, 42, 39, 46
230207282, 58, -5465, 15434, 599, -129, 890, -1672, 1857, -355, 1556, 50, 80, 109, 151, 83, 42, 39, 46
230220682, 203, -5171, 15541, 343, -49, 1024, -1719, 1777, -349, 1714, 50, 80, 109, 151, 83, 42, 39, 46
230221465, 203, -5171, 15541, 343, -49, 1024, -1719, 1777, -349, 1714, 49, 77, 109, 158, 81, 44, 40, 47
230222262, 203, -5171, 15541, 343, -49, 1024, -1719, 1777, -349, 1714, 49, 77, 109, 158, 81, 44, 40, 47
230243210, 347, -4852, 15644, 112, -56, 1301, -1733, 1694, -382, 1831, 49, 77, 109, 158, 81, 44, 40, 47
230243990, 347, -4852, 15644, 112, -56, 1301, -1733, 1694, -382, 1831, 49, 79, 135, 185, 103, 53, 39, 49
230244814, 347, -4852, 15644, 112, -56, 1301, -1733, 1694, -382, 1831, 49, 79, 135, 185, 103, 53, 39, 49
230256854, 490, -4512, 15742, -79, 35, 1471, -1699, 1503, -466, 1945, 49, 79, 135, 185, 103, 53, 39, 49
230264938, 490, -4512, 15742, -79, 35, 1471, -1699, 1503, -466, 1945, 54, 94, 151, 241, 118, 54, 40, 50
230265839, 490, -4512, 15742, -79, 35, 1471, -1699, 1503, -466, 1945, 54, 94, 151, 241, 118, 54, 40, 50
230280066, 614, -4153, 15835, -215, 161, 1600, -1727, 1208, -461, 2038, 54, 94, 151, 241, 118, 54, 40, 50
230280873, 614, -4153, 15835, -215, 161, 1600, -1727, 1208, -461, 2038, 54, 106, 167, 268, 122, 57, 47, 53
230287453, 614, -4153, 15835, -215, 161, 1600, -1727, 1208, -461, 2038, 54, 106, 167, 268, 122, 57, 47, 53
230288263, 614, -4153, 15835, -215, 161, 1600, -1727, 1208, -461, 2038, 54, 106, 167, 268, 122, 57, 47, 53
230303197, 724, -3783, 15922, -301, 231, 1626, -1766, 926, -471, 2102, 54, 106, 167, 268, 122, 57, 47, 53
230303962, 724, -3783, 15922, -301, 231, 1626, -1766, 926, -471, 2102, 56, 110, 174, 268, 123, 59, 42, 45
230304838, 724, -3783, 15922, -301, 231, 1626, -1766, 926, -471, 2102, 56, 110, 174, 268, 123, 59, 42, 45
230316843, 839, -3399, 16001, -367, 208, 1689, -1776, 833, -531, 2168, 56, 110, 174, 268, 123, 59, 42, 45
230324960, 839, -3399, 16001, -367, 208, 1689, -1776, 833, -531, 2168, 58, 120, 202, 387, 159, 65, 43, 44
230325842, 839, -3399, 16001, -367, 208, 1689, -1776, 833, -531, 2168, 58, 120, 202, 387, 159, 65, 43, 44
230339337, 965, -2989, 16074, -429, 289, 1808, -1769, 859, -602, 2298, 58, 120, 202, 387, 159, 65, 43, 44
230347453, 965, -2989, 16074, -429, 289, 1808, -1769, 859, -602, 2298, 61, 141, 217, 406, 158, 68, 50, 44
230348259, 965, -2989, 16074, -429, 289, 1808, -1769, 859, -602, 2298, 61, 141, 217, 406, 158, 68, 50, 44
230363142, 1088, -2546, 16141, -464, 370, 1906, -1652, 727, -620, 2486, 61, 141, 217, 406, 158, 68, 50, 44
230363951, 1088, -2546, 16141, -464, 370, 1906, -1652, 727, -620, 2486, 62, 147, 224, 406, 154, 74, 52, 46
230364854, 1088, -2546, 16141, -464, 370, 1906, -1652, 727, -620, 2486, 62, 147, 224, 406, 154, 74, 52, 46
230385701, 1209, -2067, 16201, -479, 393, 1997, -1561, 638, -630, 2672, 62, 147, 224, 406, 154, 74, 52, 46
230386472, 1209, -2067, 16201, -479, 393, 1997, -1561, 638, -630, 2672, 60, 137, 226, 488, 159, 68, 45, 41
230387288, 1209, -2067, 16201, -479, 393, 1997, -1561, 638, -630, 2672, 60, 137, 226, 488, 159, 68, 45, 41
230399319, 1346, -1572, 16245, -494, 482, 2006, -1615, 661, -737, 2750, 60, 137, 226, 488, 159, 68, 45, 41
230407477, 1346, -1572, 16245, -494, 482, 2006, -1615, 661, -737, 2750, 62, 156, 263, 546, 228, 81, 47, 41
230408243, 1346, -1572, 16245, -494, 482, 2006, -1615, 661, -737, 2750, 62, 156, 263, 546, 228, 81, 47, 41
230423162, 1469, -1091, 16273, -500, 755, 1904, -1821, 593, -720, 2667, 62, 156, 263, 546, 228, 81, 47, 41
230423924, 1469, -1091, 16273, -500, 755, 1904, -1821, 593, -720, 2667, 67, 174, 272, 545, 244, 82, 50, 52
230424789, 1469, -1091, 16273, -500, 755, 1904, -1821, 593, -720, 2667, 67, 174, 272, 545, 244, 82, 50, 52
230445667, 1561, -613, 16290, -492, 860, 2116, -1819, 526, -580, 2642, 67, 174, 272, 545, 244, 82, 50, 52
230446481, 1561, -613, 16290, -492, 860, 2116, -1819, 526, -580, 2642, 66, 171, 282, 571, 258, 79, 43, 49
230447288, 1561, -613, 16290, -492, 860, 2116, -1819, 526, -580, 2642, 66, 171, 282, 571, 258, 79, 43, 49
230459268, 1648, -141, 16293, -474, 785, 2289, -1908, 490, -552, 2594, 66, 171, 282, 571, 258, 79, 43, 49
230467465, 1648, -141, 16293, -474, 785, 2289, -1908, 490, -552, 2594, 63, 171, 293, 604, 270, 77, 43, 48
230468263, 1648, -141, 16293, -474, 785, 2289, -1908, 490, -552, 2594, 63, 171, 293, 604, 270, 77, 43, 48
230483151, 1736, 319, 16283, -409, 894, 2321, -1950, 225, -591, 2554, 63, 171, 293, 604, 270, 77, 43, 48
230483970, 1736, 319, 16283, -409, 894, 2321, -1950, 225, -591, 2554, 69, 176, 287, 539, 276, 85, 46, 50
230484818, 1736, 319, 16283, -409, 894, 2321, -1950, 225, -591, 2554, 69, 176, 287, 539, 276, 85, 46, 50
230505643, 1799, 774, 16263, -303, 1141, 2239, -2102, -14, -489, 2542, 69, 176, 287, 539, 276, 85, 46, 50
230506438, 1799, 774, 16263, -303, 1141, 2239, -2102, -14, -489, 2542, 63, 150, 255, 501, 228, 70, 47, 49
230507278, 1799, 774, 16263, -303, 1141, 2239, -2102, -14, -489, 2542, 63, 150, 255, 501, 228, 70, 47, 49
230519336, 1814, 1228, 16235, -161, 1353, 2249, -2214, -205, -254, 2556, 63, 150, 255, 501, 228, 70, 47, 49
230527468, 1814, 1228, 16235, -161, 1353, 2249, -2214, -205, -254, 2556, 63, 121, 224, 433, 200, 71, 45, 39
230528284, 1814, 1228, 16235, -161, 1353, 2249, -2214, -205, -254, 2556, 63, 121, 224, 433, 200, 71, 45, 39
230543192, 1786, 1663, 16201, 3, 1472, 2344, -2229, -319, -25, 2454, 63, 121, 224, 433, 200, 71, 45, 39
230543962, 1786, 1663, 16201, 3, 1472, 2344, -2229, -319, -25, 2454, 65, 106, 194, 403, 190, 73, 50, 47
230544852, 1786, 1663, 16201, 3, 1472, 2344, -2229, -319, -25, 2454, 65, 106, 194, 403, 190, 73, 50, 47
230565644, 1765, 2065, 16156, 129, 1541, 2384, -2216, -444, 161, 2328, 65, 106, 194, 403, 190, 73, 50, 47
230566438, 1765, 2065, 16156, 129, 1541, 2384, -2216, -444, 161, 2328, 67, 88, 163, 335, 166, 72, 53, 52
230567303, 1765, 2065, 16156, 129, 1541, 2384, -2216, -444, 161, 2328, 67, 88, 163, 335, 166, 72, 53, 52
