Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
169313843, -3067, 3372, 13479, 8120, 1557, 2236, -1340, -14, -3, -20, 0, 0, 0, 0, 0, 0, 0, 0
169321314, -3067, 3372, 13480, 8120, 1553, 2231, -1353, -3, -2, -16, 0, 0, 0, 0, 0, 0, 0, 0
169328823, -3067, 3370, 13482, 8117, 1558, 2244, -1338, 19, -1, -11, 0, 0, 0, 0, 0, 0, 0, 0
169351277, -3067, 3370, 13482, 8117, 1559, 2250, -1344, 9, -8, -9, 0, 0, 0, 0, 0, 0, 0, 0
169366310, -3067, 3370, 13482, 8117, 1553, 2248, -1333, 1, -13, -11, 0, 0, 0, 0, 0, 0, 0, 0
169381917, -3067, 3370, 13482, 8117, 1553, 2248, -1333, 1, -13, -11, 29, 42, 70, 65, 62, 55, 44, 52
169382718, -3067, 3370, 13482, 8117, 1553, 2248, -1333, 1, -13, -11, 29, 42, 70, 65, 62, 55, 44, 52
169388888, -3064, 3372, 13482, 8117, 1555, 2239, -1346, -10, -17, -5, 29, 42, 70, 65, 62, 55, 44, 52
169404388, -3064, 3372, 13482, 8117, 1555, 2239, -1346, -10, -17, -5, 30, 41, 71, 64, 66, 57, 40, 48
169405217, -3064, 3372, 13482, 8117, 1555, 2239, -1346, -10, -17, -5, 30, 41, 71, 64, 66, 57, 40, 48
169411344, -3064, 3372, 13483, 8117, 1563, 2244, -1354, -4, -12, 0, 30, 41, 71, 64, 66, 57, 40, 48
169427627, -3064, 3372, 13483, 8117, 1563, 2244, -1354, -4, -12, 0, 31, 53, 76, 61, 71, 55, 49, 46
169428437, -3064, 3372, 13483, 8117, 1563, 2244, -1354, -4, -12, 0, 31, 53, 76, 61, 71, 55, 49, 46
169429340, -3064, 3372, 13483, 8116, 1559, 2242, -1342, -14, -11, 3, 31, 53, 76, 61, 71, 55, 49, 46
169441885, -3064, 3372, 13483, 8116, 1559, 2242, -1342, -14, -11, 3, 42, 56, 75, 57, 70, 58, 49, 50
169442692, -3064, 3372, 13483, 8116, 1559, 2242, -1342, -14, -11, 3, 42, 56, 75, 57, 70, 58, 49, 50
169448867, -3061, 3373, 13482, 8118, 1559, 2243, -1343, -17, -14, -5, 42, 56, 75, 57, 70, 58, 49, 50
169464420, -3061, 3373, 13482, 8118, 1559, 2243, -1343, -17, -14, -5, 42, 60, 81, 51, 58, 50, 49, 60
169465222, -3061, 3373, 13482, 8118, 1559, 2243, -1343, -17, -14, -5, 42, 60, 81, 51, 58, 50, 49, 60
169471368, -3057, 3375, 13482, 8119, 1559, 2239, -1349, -20, -18, -7, 42, 60, 81, 51, 58, 50, 49, 60
169487578, -3057, 3375, 13482, 8119, 1559, 2239, -1349, -20, -18, -7, 42, 55, 64, 53, 54, 64, 42, 60
169488388, -3057, 3375, 13482, 8119, 1559, 2239, -1349, -20, -18, -7, 42, 55, 64, 53, 54, 64, 42, 60
169489345, -3055, 3378, 13481, 8121, 1568, 2235, -1338, -20, -19, -7, 42, 55, 64, 53, 54, 64, 42, 60
169501238, -3055, 3378, 13481, 8121, 1568, 2235, -1338, -20, -19, -7, 43, 57, 70, 61, 70, 64, 44, 55
169509411, -3055, 3378, 13481, 8121, 1568, 2235, -1338, -20, -19, -7, 43, 57, 70, 61, 70, 64, 44, 55
169510344, -3053, 3380, 13479, 8123, 1561, 2238, -1340, -25, -11, -1, 43, 57, 70, 61, 70, 64, 44, 55
169524409, -3053, 3380, 13479, 8123, 1561, 2238, -1340, -25, -11, -1, 38, 54, 76, 67, 65, 64, 36, 58
169525213, -3053, 3380, 13479, 8123, 1561, 2238, -1340, -25, -11, -1, 38, 54, 76, 67, 65, 64, 36, 58
169531392, -3051, 3382, 13477, 8126, 1563, 2242, -1346, -27, -7, 1, 38, 54, 76, 67, 65, 64, 36, 58
169547597, -3051, 3382, 13477, 8126, 1563, 2242, -1346, -27, -7, 1, 28, 51, 77, 67, 74, 64, 41, 57
169548454, -3051, 3382, 13477, 8126, 1563, 2242, -1346, -27, -7, 1, 28, 51, 77, 67, 74, 64, 41, 57
169549387, -3048, 3384, 13474, 8131, 1556, 2255, -1343, -43, -11, -2, 28, 51, 77, 67, 74, 64, 41, 57
169570077, -3048, 3384, 13474, 8131, 1556, 2255, -1343, -43, -11, -2, 32, 49, 72, 65, 74, 66, 43, 46
169570914, -3048, 3384, 13474, 8131, 1556, 2255, -1343, -43, -11, -2, 32, 49, 72, 65, 74, 66, 43, 46
169571815, -3045, 3387, 13472, 8134, 1558, 2230, -1339, -34, -14, -2, 32, 49, 72, 65, 74, 66, 43, 46
169584415, -3045, 3387, 13472, 8134, 1558, 2230, -1339, -34, -14, -2, 39, 59, 75, 61, 74, 53, 51, 44
169585213, -3045, 3387, 13472, 8134, 1558, 2230, -1339, -34, -14, -2, 39, 59, 75, 61, 74, 53, 51, 44
169591377, -3044, 3391, 13471, 8136, 1560, 2225, -1328, -20, -14, 1, 39, 59, 75, 61, 74, 53, 51, 44
169607565, -3044, 3391, 13471, 8136, 1560, 2225, -1328, -20, -14, 1, 42, 60, 67, 56, 62, 52, 49, 42
169608374, -3044, 3391, 13471, 8136, 1560, 2225, -1328, -20, -14, 1, 42, 60, 67, 56, 62, 52, 49, 42
169609314, -3044, 3391, 13471, 8135, 1561, 2235, -1334, -1, -8, 2, 42, 60, 67, 56, 62, 52, 49, 42
169630088, -3044, 3391, 13471, 8135, 1561, 2235, -1334, -1, -8, 2, 44, 58, 56, 51, 67, 54, 46, 35
169630929, -3044, 3391, 13471, 8135, 1561, 2235, -1334, -1, -8, 2, 44, 58, 56, 51, 67, 54, 46, 35
169631841, -3044, 3391, 13471, 8135, 1547, 2244, -1347, -16, -8, 7, 44, 58, 56, 51, 67, 54, 46, 35
169644439, -3044, 3391, 13471, 8135, 1547, 2244, -1347, -16, -8, 7, 44, 57, 56, 51, 58, 56, 42, 46
169645213, -3044, 3391, 13471, 8135, 1547, 2244, -1347, -16, -8, 7, 44, 57, 56, 51, 58, 56, 42, 46
169651397, -3042, 3394, 13470, 8137, 1547, 2248, -1332, -20, -13, 13, 44, 57, 56, 51, 58, 56, 42, 46
169667595, -3042, 3394, 13470, 8137, 1547, 2248, -1332, -20, -13, 13, 56, 71, 90, 67, 60, 54, 42, 54
169668376, -3042, 3394, 13470, 8137, 1547, 2248, -1332, -20, -13, 13, 56, 71, 90, 67, 60, 54, 42, 54
169669302, -3046, 3397, 13473, 8128, 1538, 2272, -1295, 74, -13, 41, 56, 71, 90, 67, 60, 54, 42, 54
