Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
679610311, -8555, 5178, 12789, 2206, 3893, -520, -1818, 25, -3, -20, 0, 0, 0, 0, 0, 0, 0, 0
679617713, -8555, 5174, 12791, 2203, 3884, -519, -1815, 25, -2, -16, 0, 0, 0, 0, 0, 0, 0, 0
679640239, -8555, 5174, 12791, 2203, 3878, -525, -1803, 14, -2, -15, 0, 0, 0, 0, 0, 0, 0, 0
679655236, -8555, 5174, 12791, 2203, 3860, -526, -1804, -7, -1, -14, 0, 0, 0, 0, 0, 0, 0, 0
679679035, -8555, 5174, 12791, 2202, 3871, -534, -1796, -15, 4, -7, 0, 0, 0, 0, 0, 0, 0, 0
679679818, -8555, 5174, 12791, 2202, 3871, -534, -1796, -15, 4, -7, 35, 65, 32, 45, 38, 23, 18, 21
679680608, -8555, 5174, 12791, 2202, 3871, -534, -1796, -15, 4, -7, 35, 65, 32, 45, 38, 23, 18, 21
679701532, -8555, 5177, 12789, 2203, 3862, -557, -1806, -19, 9, -6, 35, 65, 32, 45, 38, 23, 18, 21
679702366, -8555, 5177, 12789, 2203, 3862, -557, -1806, -19, 9, -6, 35, 65, 31, 52, 39, 23, 20, 21
679703154, -8555, 5177, 12789, 2203, 3862, -557, -1806, -19, 9, -6, 35, 65, 31, 52, 39, 23, 20, 21
679715233, -8556, 5178, 12789, 2201, 3839, -606, -1797, -1, 5, -7, 35, 65, 31, 52, 39, 23, 20, 21
679723307, -8556, 5178, 12789, 2201, 3839, -606, -1797, -1, 5, -7, 26, 57, 28, 44, 35, 23, 21, 22
679724155, -8556, 5178, 12789, 2201, 3839, -606, -1797, -1, 5, -7, 26, 57, 28, 44, 35, 23, 21, 22
679739031, -8559, 5180, 12789, 2187, 3847, -622, -1807, 38, -5, 0, 26, 57, 28, 44, 35, 23, 21, 22
679739858, -8559, 5180, 12789, 2187, 3847, -622, -1807, 38, -5, 0, 23, 33, 23, 45, 38, 24, 22, 23
679740656, -8559, 5180, 12789, 2187, 3847, -622, -1807, 38, -5, 0, 23, 33, 23, 45, 38, 24, 22, 23
679761582, -8563, 5180, 12790, 2162, 3817, -677, -1795, 81, -22, -2, 23, 33, 23, 45, 38, 24, 22, 23
679762343, -8563, 5180, 12790, 2162, 3817, -677, -1795, 81, -22, -2, 26, 39, 24, 46, 37, 31, 28, 24
679763158, -8563, 5180, 12790, 2162, 3817, -677, -1795, 81, -22, -2, 26, 39, 24, 46, 37, 31, 28, 24
679775212, -8569, 5178, 12797, 2106, 3719, -856, -1787, 196, -66, -18, 26, 39, 24, 46, 37, 31, 28, 24
679783337, -8569, 5178, 12797, 2106, 3719, -856, -1787, 196, -66, -18, 27, 49, 31, 52, 57, 58, 38, 25
679784115, -8569, 5178, 12797, 2106, 3719, -856, -1787, 196, -66, -18, 27, 49, 31, 52, 57, 58, 38, 25
679799041, -8573, 5155, 12819, 2007, 3673, -946, -1841, 439, -149, -39, 27, 49, 31, 52, 57, 58, 38, 25
679799897, -8573, 5155, 12819, 2007, 3673, -946, -1841, 439, -149, -39, 24, 49, 31, 48, 62, 73, 47, 30
679800670, -8573, 5155, 12819, 2007, 3673, -946, -1841, 439, -149, -39, 24, 49, 31, 48, 62, 73, 47, 30
