Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
436385770, -7065, 13720, 3286, 4411, 3771, -1120, -2090, 474, -686, 2371, 0, 0, 0, 0, 0, 0, 0, 0
436393276, -7186, 13798, 3030, 4150, 3736, -1324, -2112, 383, -667, 2316, 0, 0, 0, 0, 0, 0, 0, 0
436415761, -7320, 13848, 2796, 3905, 3592, -1482, -2127, 529, -588, 2168, 0, 0, 0, 0, 0, 0, 0, 0
436438273, -7479, 13869, 2575, 3675, 3500, -1398, -2077, 728, -495, 2086, 0, 0, 0, 0, 0, 0, 0, 0
436454598, -7624, 13880, 2354, 3481, 3404, -1622, -2101, 657, -322, 1959, 0, 0, 0, 0, 0, 0, 0, 0
436455382, -7624, 13880, 2354, 3481, 3404, -1622, -2101, 657, -322, 1959, 50, 77, 49, 114, 69, 35, 29, 35
436456238, -7624, 13880, 2354, 3481, 3404, -1622, -2101, 657, -322, 1959, 50, 77, 49, 114, 69, 35, 29, 35
436477036, -7752, 13881, 2151, 3320, 3315, -1596, -2123, 610, -208, 1769, 50, 77, 49, 114, 69, 35, 29, 35
436477896, -7752, 13881, 2151, 3320, 3315, -1596, -2123, 610, -208, 1769, 40, 67, 56, 135, 99, 69, 43, 47
436478682, -7752, 13881, 2151, 3320, 3315, -1596, -2123, 610, -208, 1769, 40, 67, 56, 135, 99, 69, 43, 47
436499586, -7869, 13875, 1958, 3189, 3276, -1509, -2081, 565, -96, 1642, 40, 67, 56, 135, 99, 69, 43, 47
436500369, -7869, 13875, 1958, 3189, 3276, -1509, -2081, 565, -96, 1642, 42, 58, 82, 188, 159, 83, 54, 56
436501208, -7869, 13875, 1958, 3189, 3276, -1509, -2081, 565, -96, 1642, 42, 58, 82, 188, 159, 83, 54, 56
436514583, -7929, 13857, 1859, 3175, 3178, -1580, -1934, 675, -81, 1548, 42, 58, 82, 188, 159, 83, 54, 56
436515375, -7929, 13857, 1859, 3175, 3178, -1580, -1934, 675, -81, 1548, 46, 71, 91, 227, 188, 90, 60, 60
436516197, -7929, 13857, 1859, 3175, 3178, -1580, -1934, 675, -81, 1548, 46, 71, 91, 227, 188, 90, 60, 60
436537084, -7995, 13831, 1772, 3172, 3131, -1707, -1932, 712, -26, 1431, 46, 71, 91, 227, 188, 90, 60, 60
