Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
516768085, -6076, 10029, 9552, 6299, 4086, -105, -1778, 136, -206, 899, 0, 0, 0, 0, 0, 0, 0, 0
516775633, -6132, 10114, 9489, 6203, 4066, -40, -1831, 204, -265, 845, 0, 0, 0, 0, 0, 0, 0, 0
516783090, -6175, 10178, 9449, 6115, 4051, 27, -1848, 262, -281, 722, 0, 0, 0, 0, 0, 0, 0, 0
516805584, -6209, 10224, 9429, 6035, 4005, 53, -1849, 301, -286, 594, 0, 0, 0, 0, 0, 0, 0, 0
516820585, -6235, 10258, 9421, 5963, 3970, 14, -1819, 301, -302, 484, 0, 0, 0, 0, 0, 0, 0, 0
516836218, -6235, 10258, 9421, 5963, 3970, 14, -1819, 301, -302, 484, 42, 93, 106, 213, 55, 36, 34, 38
516837016, -6235, 10258, 9421, 5963, 3970, 14, -1819, 301, -302, 484, 42, 93, 106, 213, 55, 36, 34, 38
516843159, -6256, 10279, 9424, 5901, 3972, -18, -1810, 293, -297, 367, 42, 93, 106, 213, 55, 36, 34, 38
516858730, -6256, 10279, 9424, 5901, 3972, -18, -1810, 293, -297, 367, 40, 90, 81, 163, 41, 25, 32, 36
516859552, -6256, 10279, 9424, 5901, 3972, -18, -1810, 293, -297, 367, 40, 90, 81, 163, 41, 25, 32, 36
516865660, -6272, 10305, 9418, 5846, 3963, -295, -1860, 167, -258, 262, 40, 90, 81, 163, 41, 25, 32, 36
516881935, -6272, 10305, 9418, 5846, 3963, -295, -1860, 167, -258, 262, 52, 76, 64, 189, 96, 129, 99, 112
516882706, -6272, 10305, 9418, 5846, 3963, -295, -1860, 167, -258, 262, 52, 76, 64, 189, 96, 129, 99, 112
516883700, -6301, 10326, 9421, 5774, 3915, -693, -1975, 202, -231, 102, 52, 76, 64, 189, 96, 129, 99, 112
516896231, -6301, 10326, 9421, 5774, 3915, -693, -1975, 202, -231, 102, 61, 62, 73, 229, 193, 185, 113, 136
516897097, -6301, 10326, 9421, 5774, 3915, -693, -1975, 202, -231, 102, 61, 62, 73, 229, 193, 185, 113, 136
516903234, -6364, 10318, 9467, 5642, 3761, -777, -1853, 645, -400, 23, 61, 62, 73, 229, 193, 185, 113, 136
516918739, -6364, 10318, 9467, 5642, 3761, -777, -1853, 645, -400, 23, 68, 63, 83, 271, 406, 273, 164, 146
516919540, -6364, 10318, 9467, 5642, 3761, -777, -1853, 645, -400, 23, 68, 63, 83, 271, 406, 273, 164, 146
516925724, -6453, 10308, 9497, 5507, 3766, -845, -1933, 731, -257, 128, 68, 63, 83, 271, 406, 273, 164, 146
516941926, -6453, 10308, 9497, 5507, 3766, -845, -1933, 731, -257, 128, 83, 66, 88, 284, 440, 318, 222, 201
516942704, -6453, 10308, 9497, 5507, 3766, -845, -1933, 731, -257, 128, 83, 66, 88, 284, 440, 318, 222, 201
516943636, -6497, 10342, 9466, 5445, 3767, -936, -1943, 101, -96, 224, 83, 66, 88, 284, 440, 318, 222, 201
516956224, -6497, 10342, 9466, 5445, 3767, -936, -1943, 101, -96, 224, 119, 74, 104, 361, 519, 493, 330, 302
516956999, -6497, 10342, 9466, 5445, 3767, -936, -1943, 101, -96, 224, 119, 74, 104, 361, 519, 493, 330, 302
516963211, -6497, 10455, 9365, 5403, 3762, -1258, -1829, -500, -233, 468, 119, 74, 104, 361, 519, 493, 330, 302
516978727, -6497, 10455, 9365, 5403, 3762, -1258, -1829, -500, -233, 468, 126, 84, 108, 361, 553, 622, 366, 307
516979517, -6497, 10455, 9365, 5403, 3762, -1258, -1829, -500, -233, 468, 126, 84, 108, 361, 553, 622, 366, 307
516985660, -6495, 10661, 9194, 5295, 3794, -1291, -1835, -621, -524, 1201, 126, 84, 108, 361, 553, 622, 366, 307
517001919, -6495, 10661, 9194, 5295, 3794, -1291, -1835, -621, -524, 1201, 126, 81, 102, 353, 563, 648, 387, 311
517002728, -6495, 10661, 9194, 5295, 3794, -1291, -1835, -621, -524, 1201, 126, 81, 102, 353, 563, 648, 387, 311
517003682, -6478, 10949, 8988, 5079, 3674, -1596, -1946, -449, -927, 2012, 126, 81, 102, 353, 563, 648, 387, 311
517016221, -6478, 10949, 8988, 5079, 3674, -1596, -1946, -449, -927, 2012, 124, 82, 101, 362, 517, 645, 382, 311
517017035, -6478, 10949, 8988, 5079, 3674, -1596, -1946, -449, -927, 2012, 124, 82, 101, 362, 517, 645, 382, 311
517023211, -6460, 11306, 8736, 4746, 3518, -1893, -2251, -334, -1365, 2646, 124, 82, 101, 362, 517, 645, 382, 311
517038780, -6460, 11306, 8736, 4746, 3518, -1893, -2251, -334, -1365, 2646, 116, 72, 97, 358, 498, 641, 368, 287
517039564, -6460, 11306, 8736, 4746, 3518, -1893, -2251, -334, -1365, 2646, 116, 72, 97, 358, 498, 641, 368, 287
517045720, -6475, 11681, 8453, 4311, 3545, -2112, -2393, 9, -1634, 3113, 116, 72, 97, 358, 498, 641, 368, 287
517061931, -6475, 11681, 8453, 4311, 3545, -2112, -2393, 9, -1634, 3113, 80, 61, 83, 281, 422, 541, 288, 193
517062708, -6475, 11681, 8453, 4311, 3545, -2112, -2393, 9, -1634, 3113, 80, 61, 83, 281, 422, 541, 288, 193
517063676, -6542, 12044, 8136, 3791, 3513, -2287, -2454, 438, -1746, 3504, 80, 61, 83, 281, 422, 541, 288, 193
517076206, -6542, 12044, 8136, 3791, 3513, -2287, -2454, 438, -1746, 3504, 60, 49, 77, 259, 375, 379, 230, 164
517077073, -6542, 12044, 8136, 3791, 3513, -2287, -2454, 438, -1746, 3504, 60, 49, 77, 259, 375, 379, 230, 164
517083184, -6642, 12394, 7774, 3202, 3419, -2415, -2597, 756, -1829, 3884, 60, 49, 77, 259, 375, 379, 230, 164
