Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
921844303, -3556, 10653, 9396, 7349, 3859, 1110, -2348, 41, 25, -40, 0, 0, 0, 0, 0, 0, 0, 0
921845087, -3553, 10646, 9403, 7350, 3848, 1112, -2363, 20, 18, -41, 0, 0, 0, 0, 0, 0, 0, 0
921866128, -3549, 10641, 9410, 7351, 3852, 1120, -2362, 11, 8, -39, 0, 0, 0, 0, 0, 0, 0, 0
921888607, -3544, 10636, 9416, 7353, 3859, 1118, -2345, 2, 3, -40, 0, 0, 0, 0, 0, 0, 0, 0
921903603, -3544, 10631, 9421, 7354, 3864, 1079, -2339, 13, 7, -42, 0, 0, 0, 0, 0, 0, 0, 0
921911763, -3544, 10631, 9421, 7354, 3864, 1079, -2339, 13, 7, -42, 72, 57, 28, 38, 44, 64, 211, 282
921912556, -3544, 10631, 9421, 7354, 3864, 1079, -2339, 13, 7, -42, 72, 57, 28, 38, 44, 64, 211, 282
921926165, -3547, 10625, 9428, 7352, 3872, 1057, -2311, 34, -6, -56, 72, 57, 28, 38, 44, 64, 211, 282
921934272, -3547, 10625, 9428, 7352, 3872, 1057, -2311, 34, -6, -56, 68, 48, 31, 35, 43, 60, 204, 308
921935037, -3547, 10625, 9428, 7352, 3872, 1057, -2311, 34, -6, -56, 68, 48, 31, 35, 43, 60, 204, 308
921949960, -3557, 10612, 9446, 7342, 3866, 1086, -2339, 125, 4, -71, 68, 48, 31, 35, 43, 60, 204, 308
921950759, -3557, 10612, 9446, 7342, 3866, 1086, -2339, 125, 4, -71, 72, 46, 30, 33, 45, 68, 218, 350
921951572, -3557, 10612, 9446, 7342, 3866, 1086, -2339, 125, 4, -71, 72, 46, 30, 33, 45, 68, 218, 350
921963628, -3555, 10600, 9459, 7344, 3851, 1147, -2375, 44, 28, -72, 72, 46, 30, 33, 45, 68, 218, 350
921971730, -3555, 10600, 9459, 7344, 3851, 1147, -2375, 44, 28, -72, 76, 43, 32, 33, 44, 69, 215, 392
921972539, -3555, 10600, 9459, 7344, 3851, 1147, -2375, 44, 28, -72, 76, 43, 32, 33, 44, 69, 215, 392
921986140, -3555, 10588, 9469, 7348, 3853, 1146, -2342, 36, 36, -61, 76, 43, 32, 33, 44, 69, 215, 392
921994231, -3555, 10588, 9469, 7348, 3853, 1146, -2342, 36, 36, -61, 76, 44, 33, 31, 44, 70, 213, 413
921995013, -3555, 10588, 9469, 7348, 3853, 1146, -2342, 36, 36, -61, 76, 44, 33, 31, 44, 70, 213, 413
922009926, -3554, 10581, 9474, 7354, 3862, 1134, -2384, -2, 49, -44, 76, 44, 33, 31, 44, 70, 213, 413
922010733, -3554, 10581, 9474, 7354, 3862, 1134, -2384, -2, 49, -44, 81, 43, 33, 30, 37, 66, 231, 434
922011547, -3554, 10581, 9474, 7354, 3862, 1134, -2384, -2, 49, -44, 81, 43, 33, 30, 37, 66, 231, 434
922023588, -3547, 10575, 9479, 7359, 3842, 1140, -2382, -22, 30, -46, 81, 43, 33, 30, 37, 66, 231, 434
922031748, -3547, 10575, 9479, 7359, 3842, 1140, -2382, -22, 30, -46, 114, 55, 41, 35, 47, 96, 276, 475
922032557, -3547, 10575, 9479, 7359, 3842, 1140, -2382, -22, 30, -46, 114, 55, 41, 35, 47, 96, 276, 475
922046089, -3542, 10567, 9491, 7358, 3855, 1115, -2364, 22, -1, -80, 114, 55, 41, 35, 47, 96, 276, 475
922054273, -3542, 10567, 9491, 7358, 3855, 1115, -2364, 22, -1, -80, 117, 55, 42, 36, 51, 103, 292, 476
922055044, -3542, 10567, 9491, 7358, 3855, 1115, -2364, 22, -1, -80, 117, 55, 42, 36, 51, 103, 292, 476
922069931, -3544, 10552, 9505, 7358, 3865, 1132, -2346, 58, 27, -97, 117, 55, 42, 36, 51, 103, 292, 476
922070740, -3544, 10552, 9505, 7358, 3865, 1132, -2346, 58, 27, -97, 119, 57, 43, 38, 52, 104, 302, 529
922071579, -3544, 10552, 9505, 7358, 3865, 1132, -2346, 58, 27, -97, 119, 57, 43, 38, 52, 104, 302, 529
922083782, -3543, 10538, 9518, 7363, 3839, 1148, -2361, 30, 49, -90, 119, 57, 43, 38, 52, 104, 302, 529
922091768, -3543, 10538, 9518, 7363, 3839, 1148, -2361, 30, 49, -90, 122, 53, 43, 37, 51, 100, 336, 562
922092508, -3543, 10538, 9518, 7363, 3839, 1148, -2361, 30, 49, -90, 122, 53, 43, 37, 51, 100, 336, 562
922106121, -3555, 10523, 9534, 7359, 3840, 1120, -2307, 113, 32, -79, 122, 53, 43, 37, 51, 100, 336, 562
922114221, -3555, 10523, 9534, 7359, 3840, 1120, -2307, 113, 32, -79, 125, 53, 45, 37, 54, 115, 327, 550
922115007, -3555, 10523, 9534, 7359, 3840, 1120, -2307, 113, 32, -79, 125, 53, 45, 37, 54, 115, 327, 550
922129900, -3560, 10515, 9542, 7357, 3829, 1122, -2343, 48, 29, -41, 125, 53, 45, 37, 54, 115, 327, 550
922130719, -3560, 10515, 9542, 7357, 3829, 1122, -2343, 48, 29, -41, 106, 45, 40, 35, 53, 125, 342, 554
922131527, -3560, 10515, 9542, 7357, 3829, 1122, -2343, 48, 29, -41, 106, 45, 40, 35, 53, 125, 342, 554
922143595, -3583, 10511, 9551, 7340, 3856, 1056, -2339, 148, 18, 1, 106, 45, 40, 35, 53, 125, 342, 554
922151788, -3583, 10511, 9551, 7340, 3856, 1056, -2339, 148, 18, 1, 160, 67, 46, 40, 63, 142, 332, 606
922152533, -3583, 10511, 9551, 7340, 3856, 1056, -2339, 148, 18, 1, 160, 67, 46, 40, 63, 142, 332, 606
922166099, -3627, 10501, 9564, 7316, 3860, 1032, -2305, 266, 46, 23, 160, 67, 46, 40, 63, 142, 332, 606
922174257, -3627, 10501, 9564, 7316, 3860, 1032, -2305, 266, 46, 23, 178, 74, 52, 58, 108, 286, 342, 697
922175028, -3627, 10501, 9564, 7316, 3860, 1032, -2305, 266, 46, 23, 178, 74, 52, 58, 108, 286, 342, 697
922189970, -3689, 10490, 9576, 7284, 3851, 992, -2349, 340, 112, 80, 178, 74, 52, 58, 108, 286, 342, 697
922190747, -3689, 10490, 9576, 7284, 3851, 992, -2349, 340, 112, 80, 308, 112, 91, 165, 194, 529, 353, 676
922191552, -3689, 10490, 9576, 7284, 3851, 992, -2349, 340, 112, 80, 308, 112, 91, 165, 194, 529, 353, 676
922203619, -3790, 10489, 9555, 7262, 3907, 812, -2329, 325, 278, 250, 308, 112, 91, 165, 194, 529, 353, 676
922211711, -3790, 10489, 9555, 7262, 3907, 812, -2329, 325, 278, 250, 587, 145, 118, 207, 444, 716, 559, 645
922212510, -3790, 10489, 9555, 7262, 3907, 812, -2329, 325, 278, 250, 587, 145, 118, 207, 444, 716, 559, 645
922226136, -3961, 10471, 9515, 7249, 4069, 761, -2189, 535, 521, 413, 587, 145, 118, 207, 444, 716, 559, 645
922234234, -3961, 10471, 9515, 7249, 4069, 761, -2189, 535, 521, 413, 753, 203, 183, 355, 724, 881, 616, 639
922235000, -3961, 10471, 9515, 7249, 4069, 761, -2189, 535, 521, 413, 753, 203, 183, 355, 724, 881, 616, 639
922249925, -4181, 10449, 9451, 7242, 3970, 911, -2037, 714, 747, 738, 753, 203, 183, 355, 724, 881, 616, 639
922250718, -4181, 10449, 9451, 7242, 3970, 911, -2037, 714, 747, 738, 893, 260, 246, 445, 895, 983, 666, 572
922251526, -4181, 10449, 9451, 7242, 3970, 911, -2037, 714, 747, 738, 893, 260, 246, 445, 895, 983, 666, 572
922263595, -4267, 10458, 9439, 7193, 3531, 1607, -2518, 609, 365, 792, 893, 260, 246, 445, 895, 983, 666, 572
922271686, -4267, 10458, 9439, 7193, 3531, 1607, -2518, 609, 365, 792, 1043, 300, 272, 470, 938, 1006, 725, 419
922272479, -4267, 10458, 9439, 7193, 3531, 1607, -2518, 609, 365, 792, 1043, 300, 272, 470, 938, 1006, 725, 419
922286095, -4251, 10470, 9468, 7148, 4194, 475, -3218, 142, -284, -38, 1043, 300, 272, 470, 938, 1006, 725, 419
922294231, -4251, 10470, 9468, 7148, 4194, 475, -3218, 142, -284, -38, 1039, 295, 266, 452, 938, 930, 727, 390
922295037, -4251, 10470, 9468, 7148, 4194, 475, -3218, 142, -284, -38, 1039, 295, 266, 452, 938, 930, 727, 390
922309982, -4159, 10487, 9463, 7184, 4193, 2311, -2693, -482, -205, -204, 1039, 295, 266, 452, 938, 930, 727, 390
922310760, -4159, 10487, 9463, 7184, 4193, 2311, -2693, -482, -205, -204, 918, 282, 259, 506, 883, 827, 610, 385
922311556, -4159, 10487, 9463, 7184, 4193, 2311, -2693, -482, -205, -204, 918, 282, 259, 506, 883, 827, 610, 385
922323619, -4134, 10393, 9519, 7259, 3911, 836, -2057, -60, 270, -701, 918, 282, 259, 506, 883, 827, 610, 385
922331707, -4134, 10393, 9519, 7259, 3911, 836, -2057, -60, 270, -701, 808, 261, 232, 510, 698, 720, 531, 464
922332493, -4134, 10393, 9519, 7259, 3911, 836, -2057, -60, 270, -701, 808, 261, 232, 510, 698, 720, 531, 464
922346121, -4168, 10310, 9548, 7319, 4029, 1145, -2170, 174, 470, -270, 808, 261, 232, 510, 698, 720, 531, 464
