Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
736990907, -2360, 6645, 13634, 5728, 2235, 1990, -3104, -28, 38, 2, 0, 0, 0, 0, 0, 0, 0, 0
736991702, -2366, 6644, 13633, 5728, 2245, 1984, -3103, -2, 42, 5, 0, 0, 0, 0, 0, 0, 0, 0
737005165, -2370, 6644, 13633, 5727, 2245, 1988, -3098, 1, 29, 11, 0, 0, 0, 0, 0, 0, 0, 0
737027703, -2373, 6644, 13633, 5725, 2255, 2000, -3111, 8, 21, 8, 0, 0, 0, 0, 0, 0, 0, 0
737050183, -2376, 6643, 13634, 5724, 2249, 2001, -3114, 6, 27, 4, 0, 0, 0, 0, 0, 0, 0, 0
737058394, -2376, 6643, 13634, 5724, 2249, 2001, -3114, 6, 27, 4, 78, 95, 45, 63, 43, 46, 202, 234
737059053, -2376, 6643, 13634, 5724, 2249, 2001, -3114, 6, 27, 4, 78, 95, 45, 63, 43, 46, 202, 234
737065282, -2379, 6641, 13634, 5723, 2242, 2002, -3107, 7, 35, 0, 78, 95, 45, 63, 43, 46, 202, 234
737080815, -2379, 6641, 13634, 5723, 2242, 2002, -3107, 7, 35, 0, 65, 77, 39, 55, 41, 42, 159, 244
737081587, -2379, 6641, 13634, 5723, 2242, 2002, -3107, 7, 35, 0, 65, 77, 39, 55, 41, 42, 159, 244
737087732, -2382, 6641, 13635, 5722, 2244, 1994, -3115, 1, 28, 10, 65, 77, 39, 55, 41, 42, 159, 244
737103317, -2382, 6641, 13635, 5722, 2244, 1994, -3115, 1, 28, 10, 83, 70, 38, 48, 40, 34, 130, 219
737104101, -2382, 6641, 13635, 5722, 2244, 1994, -3115, 1, 28, 10, 83, 70, 38, 48, 40, 34, 130, 219
737110246, -2383, 6642, 13634, 5722, 2247, 2002, -3119, -12, 20, 16, 83, 70, 38, 48, 40, 34, 130, 219
737118373, -2383, 6642, 13634, 5722, 2247, 2002, -3119, -12, 20, 16, 86, 66, 39, 43, 39, 34, 98, 225
737119049, -2383, 6642, 13634, 5722, 2247, 2002, -3119, -12, 20, 16, 86, 66, 39, 43, 39, 34, 98, 225
737125265, -2387, 6643, 13634, 5720, 2252, 2000, -3110, 13, 27, 14, 86, 66, 39, 43, 39, 34, 98, 225
737140856, -2387, 6643, 13634, 5720, 2252, 2000, -3110, 13, 27, 14, 81, 57, 40, 33, 35, 36, 93, 210
737141587, -2387, 6643, 13634, 5720, 2252, 2000, -3110, 13, 27, 14, 81, 57, 40, 33, 35, 36, 93, 210
737147762, -2392, 6641, 13635, 5716, 2237, 1997, -3104, 27, 37, 9, 81, 57, 40, 33, 35, 36, 93, 210
737171494, -2392, 6641, 13635, 5716, 2237, 1997, -3104, 27, 37, 9, 81, 52, 39, 28, 31, 36, 74, 201
737172278, -2392, 6641, 13635, 5716, 2237, 1997, -3104, 27, 37, 9, 81, 52, 39, 28, 31, 36, 74, 201
737173214, -2394, 6640, 13639, 5708, 2226, 2003, -3133, 40, 22, 13, 81, 52, 39, 28, 31, 36, 74, 201
737180388, -2394, 6640, 13639, 5708, 2226, 2003, -3133, 40, 22, 13, 81, 52, 39, 24, 33, 43, 70, 159
737181156, -2394, 6640, 13639, 5708, 2226, 2003, -3133, 40, 22, 13, 81, 52, 39, 24, 33, 43, 70, 159
737181973, -2394, 6640, 13639, 5708, 2226, 2003, -3133, 40, 22, 13, 81, 52, 39, 24, 33, 43, 70, 159
