Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
43325154, 10691, 8162, -9165, 1873, 2363, 1793, -592, -1503, 457, 1103, 0, 0, 0, 0, 0, 0, 0, 0
43332639, 10866, 7876, -9217, 1835, 2378, 1645, -487, -1698, 462, 819, 0, 0, 0, 0, 0, 0, 0, 0
43347664, 11074, 7546, -9270, 1707, 2329, 1555, -364, -2232, 340, 594, 0, 0, 0, 0, 0, 0, 0, 0
43370167, 11306, 7155, -9336, 1496, 2283, 1491, -293, -2803, 197, 496, 0, 0, 0, 0, 0, 0, 0, 0
43393959, 11523, 6758, -9411, 1188, 2143, 1515, -417, -3114, -97, 179, 0, 0, 0, 0, 0, 0, 0, 0
43394768, 11523, 6758, -9411, 1188, 2143, 1515, -417, -3114, -97, 179, 323, 696, 109, 101, 55, 39, 132, 86
43395582, 11523, 6758, -9411, 1188, 2143, 1515, -417, -3114, -97, 179, 323, 696, 109, 101, 55, 39, 132, 86
43407657, 11731, 6367, -9471, 745, 2033, 1107, -566, -3509, -358, -444, 323, 696, 109, 101, 55, 39, 132, 86
43423257, 11731, 6367, -9471, 745, 2033, 1107, -566, -3509, -358, -444, 321, 726, 119, 112, 65, 44, 135, 108
43424090, 11731, 6367, -9471, 745, 2033, 1107, -566, -3509, -358, -444, 321, 726, 119, 112, 65, 44, 135, 108
43430241, 11928, 6001, -9492, 171, 1956, 1108, -392, -3798, -545, -1138, 321, 726, 119, 112, 65, 44, 135, 108
43438291, 11928, 6001, -9492, 171, 1956, 1108, -392, -3798, -545, -1138, 267, 648, 121, 122, 74, 87, 146, 116
43439098, 11928, 6001, -9492, 171, 1956, 1108, -392, -3798, -545, -1138, 267, 648, 121, 122, 74, 87, 146, 116
43453984, 12085, 5728, -9450, -518, 2042, 793, -436, -3711, -644, -2087, 267, 648, 121, 122, 74, 87, 146, 116
43454833, 12085, 5728, -9450, -518, 2042, 793, -436, -3711, -644, -2087, 234, 516, 116, 119, 75, 113, 142, 115
43455607, 12085, 5728, -9450, -518, 2042, 793, -436, -3711, -644, -2087, 234, 516, 116, 119, 75, 113, 142, 115
43467666, 12215, 5541, -9325, -1255, 2244, 397, -637, -3479, -436, -2804, 234, 516, 116, 119, 75, 113, 142, 115
43475779, 12215, 5541, -9325, -1255, 2244, 397, -637, -3479, -436, -2804, 246, 496, 119, 118, 75, 116, 105, 116
43476582, 12215, 5541, -9325, -1255, 2244, 397, -637, -3479, -436, -2804, 246, 496, 119, 118, 75, 116, 105, 116
43490139, 12303, 5580, -9077, -1880, 2141, -176, 72, -2094, 176, -3369, 246, 496, 119, 118, 75, 116, 105, 116
43498268, 12303, 5580, -9077, -1880, 2141, -176, 72, -2094, 176, -3369, 245, 535, 135, 104, 71, 118, 98, 121
43499063, 12303, 5580, -9077, -1880, 2141, -176, 72, -2094, 176, -3369, 245, 535, 135, 104, 71, 118, 98, 121
43514002, 12239, 5913, -8813, -2451, 1687, -767, 332, -371, 39, -4208, 245, 535, 135, 104, 71, 118, 98, 121
