Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
99873336, 11551, 8094, -8246, 1223, 1113, 474, -34, 29, 212, -48, 0, 0, 0, 0, 0, 0, 0, 0
99880801, 11556, 8081, -8246, 1260, 1177, 519, -22, 28, 136, 7, 0, 0, 0, 0, 0, 0, 0, 0
99903316, 11570, 8061, -8243, 1282, 1142, 523, 9, -55, 120, -36, 0, 0, 0, 0, 0, 0, 0, 0
99925851, 11583, 8043, -8239, 1298, 1077, 479, -32, -74, 124, -58, 0, 0, 0, 0, 0, 0, 0, 0
99942154, 11587, 8029, -8244, 1313, 1068, 487, -41, -46, 66, -36, 0, 0, 0, 0, 0, 0, 0, 0
99942979, 11587, 8029, -8244, 1313, 1068, 487, -41, -46, 66, -36, 176, 138, 42, 31, 137, 169, 57, 46
99943810, 11587, 8029, -8244, 1313, 1068, 487, -41, -46, 66, -36, 176, 138, 42, 31, 137, 169, 57, 46
99964611, 11581, 8016, -8264, 1329, 1109, 488, -96, -35, 0, 3, 176, 138, 42, 31, 137, 169, 57, 46
99965524, 11581, 8016, -8264, 1329, 1109, 488, -96, -35, 0, 3, 187, 134, 47, 34, 160, 195, 60, 54
99966236, 11581, 8016, -8264, 1329, 1109, 488, -96, -35, 0, 3, 187, 134, 47, 34, 160, 195, 60, 54
99987186, 11574, 7997, -8288, 1344, 1146, 496, -108, -64, -11, 15, 187, 134, 47, 34, 160, 195, 60, 54
99987990, 11574, 7997, -8288, 1344, 1146, 496, -108, -64, -11, 15, 276, 167, 48, 34, 148, 187, 60, 58
99988758, 11574, 7997, -8288, 1344, 1146, 496, -108, -64, -11, 15, 276, 167, 48, 34, 148, 187, 60, 58
100002158, 11563, 7980, -8318, 1359, 1157, 449, -86, -38, -56, 10, 276, 167, 48, 34, 148, 187, 60, 58
100002933, 11563, 7980, -8318, 1359, 1157, 449, -86, -38, -56, 10, 273, 157, 46, 34, 153, 182, 48, 62
100003763, 11563, 7980, -8318, 1359, 1157, 449, -86, -38, -56, 10, 273, 157, 46, 34, 153, 182, 48, 62
100024679, 11548, 7959, -8357, 1374, 1193, 443, -107, -58, -97, 34, 273, 157, 46, 34, 153, 182, 48, 62
100025492, 11548, 7959, -8357, 1374, 1193, 443, -107, -58, -97, 34, 271, 155, 45, 32, 156, 189, 37, 62
100026276, 11548, 7959, -8357, 1374, 1193, 443, -107, -58, -97, 34, 271, 155, 45, 32, 156, 189, 37, 62
100047132, 11530, 7941, -8395, 1391, 1170, 421, -101, -21, -97, 37, 271, 155, 45, 32, 156, 189, 37, 62
100047960, 11530, 7941, -8395, 1391, 1170, 421, -101, -21, -97, 37, 266, 151, 48, 33, 137, 171, 35, 64
100048757, 11530, 7941, -8395, 1391, 1170, 421, -101, -21, -97, 37, 266, 151, 48, 33, 137, 171, 35, 64
100062161, 11510, 7928, -8432, 1408, 1136, 406, -90, 4, -110, 24, 266, 151, 48, 33, 137, 171, 35, 64
100062932, 11510, 7928, -8432, 1408, 1136, 406, -90, 4, -110, 24, 273, 155, 45, 28, 110, 152, 34, 58
100063799, 11510, 7928, -8432, 1408, 1136, 406, -90, 4, -110, 24, 273, 155, 45, 28, 110, 152, 34, 58
100084677, 11486, 7921, -8469, 1426, 1114, 416, -108, 35, -120, 27, 273, 155, 45, 28, 110, 152, 34, 58
100085508, 11486, 7921, -8469, 1426, 1114, 416, -108, 35, -120, 27, 207, 113, 45, 29, 106, 142, 35, 56
100086306, 11486, 7921, -8469, 1426, 1114, 416, -108, 35, -120, 27, 207, 113, 45, 29, 106, 142, 35, 56
100107143, 11461, 7913, -8508, 1438, 1064, 418, -98, 23, -146, 38, 207, 113, 45, 29, 106, 142, 35, 56
100107974, 11461, 7913, -8508, 1438, 1064, 418, -98, 23, -146, 38, 215, 136, 47, 32, 100, 159, 37, 56
100108757, 11461, 7913, -8508, 1438, 1064, 418, -98, 23, -146, 38, 215, 136, 47, 32, 100, 159, 37, 56
100122137, 11436, 7899, -8553, 1443, 1071, 423, -131, -36, -179, 39, 215, 136, 47, 32, 100, 159, 37, 56
100122932, 11436, 7899, -8553, 1443, 1071, 423, -131, -36, -179, 39, 216, 133, 50, 33, 97, 154, 39, 61
100123761, 11436, 7899, -8553, 1443, 1071, 423, -131, -36, -179, 39, 216, 133, 50, 33, 97, 154, 39, 61
100144636, 11416, 7875, -8601, 1448, 1089, 402, -142, -93, -168, 66, 216, 133, 50, 33, 97, 154, 39, 61
100145509, 11416, 7875, -8601, 1448, 1089, 402, -142, -93, -168, 66, 232, 139, 55, 33, 101, 147, 40, 65
100146285, 11416, 7875, -8601, 1448, 1089, 402, -142, -93, -168, 66, 232, 139, 55, 33, 101, 147, 40, 65
100167131, 11403, 7846, -8645, 1451, 1091, 372, -105, -118, -147, 44, 232, 139, 55, 33, 101, 147, 40, 65
100167932, 11403, 7846, -8645, 1451, 1091, 372, -105, -118, -147, 44, 220, 186, 65, 60, 93, 126, 39, 75
100168745, 11403, 7846, -8645, 1451, 1091, 372, -105, -118, -147, 44, 220, 186, 65, 60, 93, 126, 39, 75
100181485, 11384, 7825, -8687, 1455, 1113, 334, -126, -74, -156, 3, 220, 186, 65, 60, 93, 126, 39, 75
100182270, 11384, 7825, -8687, 1455, 1113, 334, -126, -74, -156, 3, 190, 246, 76, 100, 189, 255, 52, 77
100188244, 11384, 7825, -8687, 1455, 1113, 334, -126, -74, -156, 3, 190, 246, 76, 100, 189, 255, 52, 77
100204704, 11359, 7813, -8730, 1460, 1118, 316, -73, -6, -202, -20, 190, 246, 76, 100, 189, 255, 52, 77
100205486, 11359, 7813, -8730, 1460, 1118, 316, -73, -6, -202, -20, 192, 310, 111, 144, 342, 393, 62, 108
100206302, 11359, 7813, -8730, 1460, 1118, 316, -73, -6, -202, -20, 192, 310, 111, 144, 342, 393, 62, 108
100227179, 11327, 7819, -8762, 1484, 1202, 308, -249, 92, -66, -56, 192, 310, 111, 144, 342, 393, 62, 108
100227979, 11327, 7819, -8762, 1484, 1202, 308, -249, 92, -66, -56, 234, 377, 168, 175, 363, 403, 73, 130
100228771, 11327, 7819, -8762, 1484, 1202, 308, -249, 92, -66, -56, 234, 377, 168, 175, 363, 403, 73, 130
100240786, 11302, 7833, -8776, 1519, 1178, 357, -201, 165, 27, -50, 234, 377, 168, 175, 363, 403, 73, 130
100248888, 11302, 7833, -8776, 1519, 1178, 357, -201, 165, 27, -50, 264, 430, 179, 192, 382, 422, 75, 143
100249699, 11302, 7833, -8776, 1519, 1178, 357, -201, 165, 27, -50, 264, 430, 179, 192, 382, 422, 75, 143
100264620, 11283, 7866, -8765, 1553, 1154, 475, -176, 237, 121, -125, 264, 430, 179, 192, 382, 422, 75, 143
100265484, 11283, 7866, -8765, 1553, 1154, 475, -176, 237, 121, -125, 288, 431, 188, 193, 397, 426, 75, 150
100266183, 11283, 7866, -8765, 1553, 1154, 475, -176, 237, 121, -125, 288, 431, 188, 193, 397, 426, 75, 150
