Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
58924427, 9020, 5615, -12335, 1840, 4066, 893, -1695, -239, 105, -182, 0, 0, 0, 0, 0, 0, 0, 0
58931943, 9071, 5606, -12313, 1764, 4065, 941, -1678, -442, 168, -289, 0, 0, 0, 0, 0, 0, 0, 0
58946989, 9136, 5593, -12283, 1673, 4068, 890, -1624, -562, 204, -393, 0, 0, 0, 0, 0, 0, 0, 0
58969423, 9223, 5577, -12241, 1560, 4132, 874, -1630, -718, 313, -529, 0, 0, 0, 0, 0, 0, 0, 0
58984465, 9318, 5581, -12180, 1455, 4160, 812, -1603, -652, 412, -698, 0, 0, 0, 0, 0, 0, 0, 0
58992591, 9318, 5581, -12180, 1455, 4160, 812, -1603, -652, 412, -698, 81, 110, 247, 42, 34, 35, 39, 62
58993388, 9318, 5581, -12180, 1455, 4160, 812, -1603, -652, 412, -698, 81, 110, 247, 42, 34, 35, 39, 62
59006960, 9417, 5611, -12101, 1354, 4184, 819, -1661, -579, 541, -874, 81, 110, 247, 42, 34, 35, 39, 62
59015071, 9417, 5611, -12101, 1354, 4184, 819, -1661, -579, 541, -874, 84, 111, 293, 46, 35, 39, 41, 74
59015913, 9417, 5611, -12101, 1354, 4184, 819, -1661, -579, 541, -874, 84, 111, 293, 46, 35, 39, 41, 74
59029453, 9535, 5662, -11998, 1226, 4298, 1023, -1672, -643, 646, -1067, 84, 111, 293, 46, 35, 39, 41, 74
59037549, 9535, 5662, -11998, 1226, 4298, 1023, -1672, -643, 646, -1067, 88, 173, 364, 49, 35, 68, 39, 76
59038374, 9535, 5662, -11998, 1226, 4298, 1023, -1672, -643, 646, -1067, 88, 173, 364, 49, 35, 68, 39, 76
59044521, 9714, 5716, -11843, 1070, 4330, 1084, -1392, -821, 917, -1328, 88, 173, 364, 49, 35, 68, 39, 76
59052579, 9714, 5716, -11843, 1070, 4330, 1084, -1392, -821, 917, -1328, 91, 166, 389, 49, 38, 71, 45, 83
59053373, 9714, 5716, -11843, 1070, 4330, 1084, -1392, -821, 917, -1328, 91, 166, 389, 49, 38, 71, 45, 83
59066951, 9943, 5777, -11635, 903, 4276, 1212, -1161, -901, 1234, -1524, 91, 166, 389, 49, 38, 71, 45, 83
59075046, 9943, 5777, -11635, 903, 4276, 1212, -1161, -901, 1234, -1524, 91, 183, 419, 50, 36, 73, 44, 78
59075919, 9943, 5777, -11635, 903, 4276, 1212, -1161, -901, 1234, -1524, 91, 183, 419, 50, 36, 73, 44, 78
59089454, 10205, 5882, -11366, 710, 4191, 1396, -1045, -862, 1542, -1733, 91, 183, 419, 50, 36, 73, 44, 78
59097545, 10205, 5882, -11366, 710, 4191, 1396, -1045, -862, 1542, -1733, 107, 273, 377, 66, 40, 101, 50, 81
59098363, 10205, 5882, -11366, 710, 4191, 1396, -1045, -862, 1542, -1733, 107, 273, 377, 66, 40, 101, 50, 81
59113398, 10478, 6010, -11058, 504, 4014, 1473, -968, -846, 1708, -1956, 107, 273, 377, 66, 40, 101, 50, 81
59114193, 10478, 6010, -11058, 504, 4014, 1473, -968, -846, 1708, -1956, 111, 277, 348, 65, 38, 117, 51, 75
59115012, 10478, 6010, -11058, 504, 4014, 1473, -968, -846, 1708, -1956, 111, 277, 348, 65, 38, 117, 51, 75
59126943, 10759, 6144, -10716, 298, 3831, 1466, -867, -845, 1868, -2066, 111, 277, 348, 65, 38, 117, 51, 75
59135038, 10759, 6144, -10716, 298, 3831, 1466, -867, -845, 1868, -2066, 113, 255, 278, 65, 40, 129, 56, 84
59135921, 10759, 6144, -10716, 298, 3831, 1466, -867, -845, 1868, -2066, 113, 255, 278, 65, 40, 129, 56, 84
59149418, 11049, 6269, -10346, 74, 3619, 1525, -846, -977, 1992, -2161, 113, 255, 278, 65, 40, 129, 56, 84
59157594, 11049, 6269, -10346, 74, 3619, 1525, -846, -977, 1992, -2161, 121, 253, 245, 67, 35, 140, 64, 107
59158414, 11049, 6269, -10346, 74, 3619, 1525, -846, -977, 1992, -2161, 121, 253, 245, 67, 35, 140, 64, 107
59164557, 11318, 6405, -9965, -146, 3272, 1494, -845, -883, 1991, -2213, 121, 253, 245, 67, 35, 140, 64, 107
59172544, 11318, 6405, -9965, -146, 3272, 1494, -845, -883, 1991, -2213, 128, 241, 187, 67, 38, 142, 107, 134
59173363, 11318, 6405, -9965, -146, 3272, 1494, -845, -883, 1991, -2213, 128, 241, 187, 67, 38, 142, 107, 134
59186949, 11557, 6541, -9590, -341, 3040, 1396, -920, -750, 1943, -2115, 128, 241, 187, 67, 38, 142, 107, 134
59195093, 11557, 6541, -9590, -341, 3040, 1396, -920, -750, 1943, -2115, 134, 125, 131, 50, 33, 143, 138, 135
59195910, 11557, 6541, -9590, -341, 3040, 1396, -920, -750, 1943, -2115, 134, 125, 131, 50, 33, 143, 138, 135
59209419, 11771, 6669, -9227, -520, 2887, 1342, -986, -693, 1870, -2010, 134, 125, 131, 50, 33, 143, 138, 135
59217608, 11771, 6669, -9227, -520, 2887, 1342, -986, -693, 1870, -2010, 147, 117, 119, 52, 35, 133, 160, 151
59218398, 11771, 6669, -9227, -520, 2887, 1342, -986, -693, 1870, -2010, 147, 117, 119, 52, 35, 133, 160, 151
59224560, 11943, 6802, -8892, -677, 2809, 1300, -970, -510, 1684, -1896, 147, 117, 119, 52, 35, 133, 160, 151
59232537, 11943, 6802, -8892, -677, 2809, 1300, -970, -510, 1684, -1896, 178, 91, 108, 55, 36, 129, 187, 156
59233347, 11943, 6802, -8892, -677, 2809, 1300, -970, -510, 1684, -1896, 178, 91, 108, 55, 36, 129, 187, 156
59246922, 12079, 6929, -8594, -803, 2741, 1332, -983, -354, 1494, -1683, 178, 91, 108, 55, 36, 129, 187, 156
59255089, 12079, 6929, -8594, -803, 2741, 1332, -983, -354, 1494, -1683, 184, 81, 97, 62, 38, 153, 245, 181
