Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
194487166, 9020, 2655, -13417, -136, 3990, 859, -1678, -127, 47, -141, 0, 0, 0, 0, 0, 0, 0, 0
194487984, 9035, 2666, -13404, -161, 4011, 855, -1676, -91, 49, -146, 0, 0, 0, 0, 0, 0, 0, 0
194501455, 9051, 2678, -13390, -188, 4075, 860, -1734, -106, 79, -176, 0, 0, 0, 0, 0, 0, 0, 0
194516512, 9080, 2695, -13367, -234, 4063, 905, -1787, -199, 185, -248, 0, 0, 0, 0, 0, 0, 0, 0
194538986, 9120, 2709, -13336, -278, 4076, 868, -1764, -219, 265, -274, 0, 0, 0, 0, 0, 0, 0, 0
194554643, 9120, 2709, -13336, -278, 4076, 868, -1764, -219, 265, -274, 79, 45, 31, 30, 23, 23, 24, 28
194555426, 9120, 2709, -13336, -278, 4076, 868, -1764, -219, 265, -274, 79, 45, 31, 30, 23, 23, 24, 28
194561589, 9166, 2738, -13298, -303, 4081, 814, -1716, -114, 321, -326, 79, 45, 31, 30, 23, 23, 24, 28
194577805, 9166, 2738, -13298, -303, 4081, 814, -1716, -114, 321, -326, 100, 52, 41, 42, 32, 24, 28, 32
194578586, 9166, 2738, -13298, -303, 4081, 814, -1716, -114, 321, -326, 100, 52, 41, 42, 32, 24, 28, 32
194579525, 9215, 2790, -13252, -319, 4045, 879, -1656, 17, 363, -386, 100, 52, 41, 42, 32, 24, 28, 32
194600308, 9215, 2790, -13252, -319, 4045, 879, -1656, 17, 363, -386, 103, 57, 55, 44, 32, 22, 32, 77
194601104, 9215, 2790, -13252, -319, 4045, 879, -1656, 17, 363, -386, 103, 57, 55, 44, 32, 22, 32, 77
194602059, 9267, 2861, -13201, -326, 4075, 895, -1635, 106, 404, -458, 103, 57, 55, 44, 32, 22, 32, 77
194614574, 9267, 2861, -13201, -326, 4075, 895, -1635, 106, 404, -458, 111, 110, 90, 54, 63, 23, 33, 83
194615370, 9267, 2861, -13201, -326, 4075, 895, -1635, 106, 404, -458, 111, 110, 90, 54, 63, 23, 33, 83
194621609, 9329, 2957, -13136, -333, 4139, 965, -1632, 176, 502, -575, 111, 110, 90, 54, 63, 23, 33, 83
194637804, 9329, 2957, -13136, -333, 4139, 965, -1632, 176, 502, -575, 106, 119, 111, 168, 97, 28, 34, 118
194638598, 9329, 2957, -13136, -333, 4139, 965, -1632, 176, 502, -575, 106, 119, 111, 168, 97, 28, 34, 118
194639529, 9409, 3082, -13050, -342, 4121, 995, -1625, 227, 683, -740, 106, 119, 111, 168, 97, 28, 34, 118
194660323, 9409, 3082, -13050, -342, 4121, 995, -1625, 227, 683, -740, 175, 241, 300, 259, 230, 39, 34, 123
194661127, 9409, 3082, -13050, -342, 4121, 995, -1625, 227, 683, -740, 175, 241, 300, 259, 230, 39, 34, 123
194662046, 9506, 3229, -12943, -357, 4135, 1024, -1607, 238, 839, -892, 175, 241, 300, 259, 230, 39, 34, 123
194674597, 9506, 3229, -12943, -357, 4135, 1024, -1607, 238, 839, -892, 303, 255, 322, 358, 247, 40, 34, 156
194675405, 9506, 3229, -12943, -357, 4135, 1024, -1607, 238, 839, -892, 303, 255, 322, 358, 247, 40, 34, 156
194681561, 9607, 3404, -12822, -379, 4168, 1194, -1605, 300, 926, -1013, 303, 255, 322, 358, 247, 40, 34, 156
194697811, 9607, 3404, -12822, -379, 4168, 1194, -1605, 300, 926, -1013, 314, 354, 468, 436, 260, 42, 30, 149
194698626, 9607, 3404, -12822, -379, 4168, 1194, -1605, 300, 926, -1013, 314, 354, 468, 436, 260, 42, 30, 149
194699549, 9727, 3648, -12664, -389, 4244, 1287, -1392, 574, 1074, -1334, 314, 354, 468, 436, 260, 42, 30, 149
194720280, 9727, 3648, -12664, -389, 4244, 1287, -1392, 574, 1074, -1334, 330, 516, 546, 492, 415, 55, 38, 189
194721071, 9727, 3648, -12664, -389, 4244, 1287, -1392, 574, 1074, -1334, 330, 516, 546, 492, 415, 55, 38, 189
194722022, 9881, 3936, -12456, -393, 4224, 1339, -1325, 685, 1421, -1591, 330, 516, 546, 492, 415, 55, 38, 189
194734605, 9881, 3936, -12456, -393, 4224, 1339, -1325, 685, 1421, -1591, 341, 569, 688, 674, 569, 60, 37, 181
