Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
271328449, -836, -9448, -13239, -1797, 203, 573, -2807, -96, -20, 39, 0, 0, 0, 0, 0, 0, 0, 0
271335951, -836, -9454, -13233, -1804, 201, 574, -2795, -89, -25, 38, 0, 0, 0, 0, 0, 0, 0, 0
271358434, -835, -9460, -13229, -1811, 217, 588, -2788, -79, -22, 30, 0, 0, 0, 0, 0, 0, 0, 0
271373443, -839, -9465, -13223, -1822, 223, 573, -2796, -127, -38, 24, 0, 0, 0, 0, 0, 0, 0, 0
271397260, -845, -9467, -13220, -1834, 215, 570, -2811, -146, -37, 7, 0, 0, 0, 0, 0, 0, 0, 0
271398105, -845, -9467, -13220, -1834, 215, 570, -2811, -146, -37, 7, 23, 66, 148, 212, 95, 23, 22, 27
271398896, -845, -9467, -13220, -1834, 215, 570, -2811, -146, -37, 7, 23, 66, 148, 212, 95, 23, 22, 27
271419752, -853, -9465, -13218, -1850, 207, 551, -2798, -180, -23, -17, 23, 66, 148, 212, 95, 23, 22, 27
271420568, -853, -9465, -13218, -1850, 207, 551, -2798, -180, -23, -17, 24, 75, 222, 236, 120, 30, 23, 32
271421395, -853, -9465, -13218, -1850, 207, 551, -2798, -180, -23, -17, 24, 75, 222, 236, 120, 30, 23, 32
271433401, -876, -9460, -13216, -1881, 195, 582, -2861, -294, -35, -36, 24, 75, 222, 236, 120, 30, 23, 32
271441596, -876, -9460, -13216, -1881, 195, 582, -2861, -294, -35, -36, 31, 87, 276, 260, 125, 46, 38, 40
271442395, -876, -9460, -13216, -1881, 195, 582, -2861, -294, -35, -36, 31, 87, 276, 260, 125, 46, 38, 40
271457263, -906, -9441, -13221, -1930, 236, 647, -3001, -400, -11, -124, 31, 87, 276, 260, 125, 46, 38, 40
271458119, -906, -9441, -13221, -1930, 236, 647, -3001, -400, -11, -124, 30, 113, 315, 233, 148, 64, 41, 41
271458895, -906, -9441, -13221, -1930, 236, 647, -3001, -400, -11, -124, 30, 113, 315, 233, 148, 64, 41, 41
271480299, -938, -9412, -13230, -1995, 259, 661, -3146, -503, 26, -181, 30, 113, 315, 233, 148, 64, 41, 41
271481037, -938, -9412, -13230, -1995, 259, 661, -3146, -503, 26, -181, 31, 114, 462, 257, 153, 66, 42, 39
271481821, -938, -9412, -13230, -1995, 259, 661, -3146, -503, 26, -181, 31, 114, 462, 257, 153, 66, 42, 39
271493416, -971, -9374, -13242, -2069, 296, 619, -3340, -619, 55, -237, 31, 114, 462, 257, 153, 66, 42, 39
271509052, -971, -9374, -13242, -2069, 296, 619, -3340, -619, 55, -237, 32, 120, 543, 256, 165, 70, 44, 40
271509867, -971, -9374, -13242, -2069, 296, 619, -3340, -619, 55, -237, 32, 120, 543, 256, 165, 70, 44, 40
271518650, -989, -9327, -13259, -2165, 405, 621, -3360, -695, 147, -294, 32, 120, 543, 256, 165, 70, 44, 40
271519475, -989, -9327, -13259, -2165, 405, 621, -3360, -695, 147, -294, 37, 134, 577, 244, 162, 74, 48, 37
271520353, -989, -9327, -13259, -2165, 405, 621, -3360, -695, 147, -294, 37, 134, 577, 244, 162, 74, 48, 37
271521026, -989, -9327, -13259, -2165, 405, 621, -3360, -695, 147, -294, 37, 134, 577, 244, 162, 74, 48, 37
271525173, -989, -9327, -13259, -2165, 405, 621, -3360, -695, 147, -294, 37, 134, 577, 244, 162, 74, 48, 37
271525947, -989, -9327, -13259, -2165, 405, 621, -3360, -695, 147, -294, 37, 134, 577, 244, 162, 74, 48, 37
271526805, -989, -9327, -13259, -2165, 405, 621, -3360, -695, 147, -294, 37, 134, 577, 244, 162, 74, 48, 37
271531515, -989, -9327, -13259, -2165, 405, 621, -3360, -695, 147, -294, 37, 134, 577, 244, 162, 74, 48, 37
271532359, -989, -9327, -13259, -2165, 405, 621, -3360, -695, 147, -294, 37, 134, 577, 244, 162, 74, 48, 37
271541176, -1003, -9268, -13274, -2314, 553, 711, -3382, -916, 276, -341, 37, 134, 577, 244, 162, 74, 48, 37
271541972, -1003, -9268, -13274, -2314, 553, 711, -3382, -916, 276, -341, 34, 138, 635, 251, 157, 69, 45, 30
271542832, -1003, -9268, -13274, -2314, 553, 711, -3382, -916, 276, -341, 34, 138, 635, 251, 157, 69, 45, 30
271543612, -1003, -9268, -13274, -2314, 553, 711, -3382, -916, 276, -341, 34, 138, 635, 251, 157, 69, 45, 30
271548544, -1003, -9268, -13274, -2314, 553, 711, -3382, -916, 276, -341, 34, 138, 635, 251, 157, 69, 45, 30
271549343, -1003, -9268, -13274, -2314, 553, 711, -3382, -916, 276, -341, 34, 138, 635, 251, 157, 69, 45, 30
271550152, -1003, -9268, -13274, -2314, 553, 711, -3382, -916, 276, -341, 34, 138, 635, 251, 157, 69, 45, 30
271550959, -1003, -9268, -13274, -2314, 553, 711, -3382, -916, 276, -341, 34, 138, 635, 251, 157, 69, 45, 30
271554062, -1003, -9268, -13274, -2314, 553, 711, -3382, -916, 276, -341, 34, 138, 635, 251, 157, 69, 45, 30
271554975, -997, -9195, -13293, -2494, 546, 759, -3511, -1027, 511, -385, 34, 138, 635, 251, 157, 69, 45, 30
271563671, -997, -9195, -13293, -2494, 546, 759, -3511, -1027, 511, -385, 36, 142, 691, 281, 176, 65, 56, 32
271564449, -997, -9195, -13293, -2494, 546, 759, -3511, -1027, 511, -385, 36, 142, 691, 281, 176, 65, 56, 32
271565281, -997, -9195, -13293, -2494, 546, 759, -3511, -1027, 511, -385, 36, 142, 691, 281, 176, 65, 56, 32
271566077, -997, -9195, -13293, -2494, 546, 759, -3511, -1027, 511, -385, 36, 142, 691, 281, 176, 65, 56, 32
271570363, -997, -9195, -13293, -2494, 546, 759, -3511, -1027, 511, -385, 36, 142, 691, 281, 176, 65, 56, 32
271571182, -997, -9195, -13293, -2494, 546, 759, -3511, -1027, 511, -385, 36, 142, 691, 281, 176, 65, 56, 32
271571983, -997, -9195, -13293, -2494, 546, 759, -3511, -1027, 511, -385, 36, 142, 691, 281, 176, 65, 56, 32
271572791, -997, -9195, -13293, -2494, 546, 759, -3511, -1027, 511, -385, 36, 142, 691, 281, 176, 65, 56, 32
271578662, -962, -9107, -13314, -2706, 496, 705, -3528, -1151, 824, -420, 36, 142, 691, 281, 176, 65, 56, 32
271579515, -962, -9107, -13314, -2706, 496, 705, -3528, -1151, 824, -420, 41, 157, 716, 275, 197, 80, 63, 42
271580353, -962, -9107, -13314, -2706, 496, 705, -3528, -1151, 824, -420, 41, 157, 716, 275, 197, 80, 63, 42
271581113, -962, -9107, -13314, -2706, 496, 705, -3528, -1151, 824, -420, 41, 157, 716, 275, 197, 80, 63, 42
271586015, -962, -9107, -13314, -2706, 496, 705, -3528, -1151, 824, -420, 41, 157, 716, 275, 197, 80, 63, 42
271586816, -962, -9107, -13314, -2706, 496, 705, -3528, -1151, 824, -420, 41, 157, 716, 275, 197, 80, 63, 42
271587648, -962, -9107, -13314, -2706, 496, 705, -3528, -1151, 824, -420, 41, 157, 716, 275, 197, 80, 63, 42
271588450, -962, -9107, -13314, -2706, 496, 705, -3528, -1151, 824, -420, 41, 157, 716, 275, 197, 80, 63, 42
271590910, -962, -9107, -13314, -2706, 496, 705, -3528, -1151, 824, -420, 41, 157, 716, 275, 197, 80, 63, 42
271601130, -870, -8989, -13345, -2966, 574, 748, -3679, -1251, 1279, -524, 41, 157, 716, 275, 197, 80, 63, 42
271601929, -870, -8989, -13345, -2966, 574, 748, -3679, -1251, 1279, -524, 42, 181, 712, 315, 263, 82, 68, 47
