Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
24129600, 1448, -10209, -11948, -4401, 2115, 1003, -3823, 54, 36, -13, 0, 0, 0, 0, 0, 0, 0, 0
24130401, 1477, -10214, -11948, -4380, 2118, 989, -3825, 53, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0
24143977, 1505, -10221, -11947, -4357, 2126, 985, -3827, 63, 26, 16, 0, 0, 0, 0, 0, 0, 0, 0
24166450, 1532, -10227, -11944, -4341, 2129, 991, -3827, 44, 39, 21, 0, 0, 0, 0, 0, 0, 0, 0
24188950, 1554, -10232, -11944, -4324, 2116, 1000, -3831, 39, 30, 9, 0, 0, 0, 0, 0, 0, 0, 0
24197068, 1554, -10232, -11944, -4324, 2116, 1000, -3831, 39, 30, 9, 275, 362, 120, 180, 171, 38, 36, 51
24197871, 1554, -10232, -11944, -4324, 2116, 1000, -3831, 39, 30, 9, 275, 362, 120, 180, 171, 38, 36, 51
24203985, 1572, -10237, -11942, -4309, 2124, 997, -3828, 24, 16, 7, 275, 362, 120, 180, 171, 38, 36, 51
24219515, 1572, -10237, -11942, -4309, 2124, 997, -3828, 24, 16, 7, 272, 443, 122, 190, 184, 47, 42, 68
24220368, 1572, -10237, -11942, -4309, 2124, 997, -3828, 24, 16, 7, 272, 443, 122, 190, 184, 47, 42, 68
24226493, 1589, -10242, -11942, -4294, 2120, 992, -3827, 24, 10, 1, 272, 443, 122, 190, 184, 47, 42, 68
24242020, 1589, -10242, -11942, -4294, 2120, 992, -3827, 24, 10, 1, 391, 610, 126, 189, 188, 56, 43, 71
24242858, 1589, -10242, -11942, -4294, 2120, 992, -3827, 24, 10, 1, 391, 610, 126, 189, 188, 56, 43, 71
24248976, 1604, -10246, -11942, -4279, 2115, 978, -3822, 25, 6, -3, 391, 610, 126, 189, 188, 56, 43, 71
24257035, 1604, -10246, -11942, -4279, 2115, 978, -3822, 25, 6, -3, 416, 627, 125, 198, 249, 62, 42, 77
24257821, 1604, -10246, -11942, -4279, 2115, 978, -3822, 25, 6, -3, 416, 627, 125, 198, 249, 62, 42, 77
24264017, 1618, -10248, -11943, -4263, 2121, 979, -3826, 29, -2, -11, 416, 627, 125, 198, 249, 62, 42, 77
24279543, 1618, -10248, -11943, -4263, 2121, 979, -3826, 29, -2, -11, 426, 630, 131, 184, 214, 65, 41, 74
24280327, 1618, -10248, -11943, -4263, 2121, 979, -3826, 29, -2, -11, 426, 630, 131, 184, 214, 65, 41, 74
24286493, 1621, -10249, -11943, -4260, 2117, 987, -3823, 12, 10, -9, 426, 630, 131, 184, 214, 65, 41, 74
24302073, 1621, -10249, -11943, -4260, 2117, 987, -3823, 12, 10, -9, 429, 659, 134, 213, 250, 69, 42, 75
24302886, 1621, -10249, -11943, -4260, 2117, 987, -3823, 12, 10, -9, 429, 659, 134, 213, 250, 69, 42, 75
24309050, 1635, -10251, -11943, -4250, 2123, 981, -3834, 11, 22, -9, 429, 659, 134, 213, 250, 69, 42, 75
24317015, 1635, -10251, -11943, -4250, 2123, 981, -3834, 11, 22, -9, 424, 605, 124, 206, 242, 64, 35, 58
24317832, 1635, -10251, -11943, -4250, 2123, 981, -3834, 11, 22, -9, 424, 605, 124, 206, 242, 64, 35, 58
24323985, 1649, -10252, -11944, -4240, 2126, 989, -3826, 16, 23, -16, 424, 605, 124, 206, 242, 64, 35, 58
24339545, 1649, -10252, -11944, -4240, 2126, 989, -3826, 16, 23, -16, 393, 504, 119, 226, 255, 58, 38, 60
24340372, 1649, -10252, -11944, -4240, 2126, 989, -3826, 16, 23, -16, 393, 504, 119, 226, 255, 58, 38, 60
24346530, 1660, -10251, -11947, -4230, 2112, 988, -3837, 15, 21, -27, 393, 504, 119, 226, 255, 58, 38, 60
