Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
287662926, -404, -9190, -13459, -1639, 215, 565, -2843, 8, 3, 4, 0, 0, 0, 0, 0, 0, 0, 0
287670368, -404, -9190, -13459, -1639, 219, 565, -2842, -2, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0
287692929, -404, -9190, -13459, -1639, 209, 552, -2841, -7, 5, 2, 0, 0, 0, 0, 0, 0, 0, 0
287715422, -404, -9190, -13459, -1639, 212, 558, -2845, -11, 5, 1, 0, 0, 0, 0, 0, 0, 0, 0
287731701, -404, -9190, -13459, -1639, 217, 547, -2842, -13, 11, -2, 0, 0, 0, 0, 0, 0, 0, 0
287732546, -404, -9190, -13459, -1639, 217, 547, -2842, -13, 11, -2, 23, 117, 84, 21, 20, 19, 19, 21
287733379, -404, -9190, -13459, -1639, 217, 547, -2842, -13, 11, -2, 23, 117, 84, 21, 20, 19, 19, 21
287754274, -403, -9190, -13459, -1639, 219, 539, -2850, -3, 14, -2, 23, 117, 84, 21, 20, 19, 19, 21
287755050, -403, -9190, -13459, -1639, 219, 539, -2850, -3, 14, -2, 24, 122, 66, 23, 19, 21, 20, 22
287755881, -403, -9190, -13459, -1639, 219, 539, -2850, -3, 14, -2, 24, 122, 66, 23, 19, 21, 20, 22
287776686, -403, -9190, -13459, -1639, 196, 547, -2848, 7, 13, -11, 24, 122, 66, 23, 19, 21, 20, 22
287777503, -403, -9190, -13459, -1639, 196, 547, -2848, 7, 13, -11, 25, 122, 53, 77, 67, 21, 20, 21
287778338, -403, -9190, -13459, -1639, 196, 547, -2848, 7, 13, -11, 25, 122, 53, 77, 67, 21, 20, 21
287791751, -403, -9183, -13464, -1638, 192, 574, -2861, 14, 13, -45, 25, 122, 53, 77, 67, 21, 20, 21
287792580, -403, -9183, -13464, -1638, 192, 574, -2861, 14, 13, -45, 25, 122, 54, 89, 70, 21, 27, 23
