Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
147245604, 5212, -7726, -12747, -4372, 2477, 396, -3865, -25, -14, -21, 0, 0, 0, 0, 0, 0, 0, 0
147246464, 5120, -7753, -12791, -4305, 2510, 371, -3874, -48, -28, -26, 0, 0, 0, 0, 0, 0, 0, 0
147259973, 5034, -7781, -12829, -4242, 2523, 339, -3871, -63, -25, -19, 0, 0, 0, 0, 0, 0, 0, 0
147282441, 4957, -7810, -12863, -4177, 2535, 322, -3869, -38, -21, 7, 0, 0, 0, 0, 0, 0, 0, 0
147304916, 4893, -7837, -12894, -4103, 2529, 304, -3894, 34, -2, 36, 0, 0, 0, 0, 0, 0, 0, 0
147313072, 4893, -7837, -12894, -4103, 2529, 304, -3894, 34, -2, 36, 354, 530, 894, 370, 555, 179, 111, 164
147313856, 4893, -7837, -12894, -4103, 2529, 304, -3894, 34, -2, 36, 354, 530, 894, 370, 555, 179, 111, 164
147320040, 4830, -7858, -12926, -4036, 2531, 374, -3898, 50, -1, 28, 354, 530, 894, 370, 555, 179, 111, 164
147335568, 4830, -7858, -12926, -4036, 2531, 374, -3898, 50, -1, 28, 344, 541, 1036, 384, 576, 204, 123, 165
147336384, 4830, -7858, -12926, -4036, 2531, 374, -3898, 50, -1, 28, 344, 541, 1036, 384, 576, 204, 123, 165
147342514, 4769, -7878, -12955, -3978, 2539, 367, -3901, 13, 7, 19, 344, 541, 1036, 384, 576, 204, 123, 165
147358034, 4769, -7878, -12955, -3978, 2539, 367, -3901, 13, 7, 19, 395, 605, 1031, 397, 640, 213, 125, 153
147358866, 4769, -7878, -12955, -3978, 2539, 367, -3901, 13, 7, 19, 395, 605, 1031, 397, 640, 213, 125, 153
147365002, 4754, -7883, -12961, -3965, 2543, 355, -3899, 6, 13, 7, 395, 605, 1031, 397, 640, 213, 125, 153
147373037, 4754, -7883, -12961, -3965, 2543, 355, -3899, 6, 13, 7, 430, 699, 1054, 429, 657, 204, 107, 131
147373862, 4754, -7883, -12961, -3965, 2543, 355, -3899, 6, 13, 7, 430, 699, 1054, 429, 657, 204, 107, 131
147380009, 4696, -7899, -12987, -3917, 2543, 366, -3898, -11, 22, -5, 430, 699, 1054, 429, 657, 204, 107, 131
147395562, 4696, -7899, -12987, -3917, 2543, 366, -3898, -11, 22, -5, 490, 754, 1064, 393, 657, 207, 100, 125
147396341, 4696, -7899, -12987, -3917, 2543, 366, -3898, -11, 22, -5, 490, 754, 1064, 393, 657, 207, 100, 125
147402531, 4646, -7911, -13013, -3868, 2542, 330, -3886, 11, 36, -25, 490, 754, 1064, 393, 657, 207, 100, 125
