Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
408287708, 6640, 10232, -9838, 4781, 3980, 733, -2370, -26, -1, 65, 0, 0, 0, 0, 0, 0, 0, 0
408295117, 6638, 10223, -9848, 4781, 3972, 743, -2356, -25, -5, 79, 0, 0, 0, 0, 0, 0, 0, 0
408317689, 6636, 10215, -9857, 4784, 3990, 759, -2346, -8, -7, 87, 0, 0, 0, 0, 0, 0, 0, 0
408332691, 6634, 10206, -9866, 4788, 4010, 763, -2341, 1, -8, 95, 0, 0, 0, 0, 0, 0, 0, 0
408356520, 6632, 10198, -9874, 4791, 4003, 766, -2349, 3, -5, 94, 0, 0, 0, 0, 0, 0, 0, 0
408357321, 6632, 10198, -9874, 4791, 4003, 766, -2349, 3, -5, 94, 28, 28, 35, 36, 60, 56, 78, 34
408358114, 6632, 10198, -9874, 4791, 4003, 766, -2349, 3, -5, 94, 28, 28, 35, 36, 60, 56, 78, 34
408379005, 6630, 10190, -9883, 4791, 3992, 750, -2358, -17, -15, 81, 28, 28, 35, 36, 60, 56, 78, 34
408379862, 6630, 10190, -9883, 4791, 3992, 750, -2358, -17, -15, 81, 27, 25, 34, 39, 65, 68, 78, 35
408380711, 6630, 10190, -9883, 4791, 3992, 750, -2358, -17, -15, 81, 27, 25, 34, 39, 65, 68, 78, 35
408392697, 6633, 10183, -9893, 4783, 3994, 758, -2357, -53, -23, 62, 27, 25, 34, 39, 65, 68, 78, 35
408400819, 6633, 10183, -9893, 4783, 3994, 758, -2357, -53, -23, 62, 26, 27, 31, 37, 70, 73, 72, 35
408401684, 6633, 10183, -9893, 4783, 3994, 758, -2357, -53, -23, 62, 26, 27, 31, 37, 70, 73, 72, 35
408416469, 6646, 10177, -9903, 4754, 3968, 871, -2353, -134, -66, 40, 26, 27, 31, 37, 70, 73, 72, 35
408417263, 6646, 10177, -9903, 4754, 3968, 871, -2353, -134, -66, 40, 39, 33, 30, 39, 71, 77, 87, 44
408418106, 6646, 10177, -9903, 4754, 3968, 871, -2353, -134, -66, 40, 39, 33, 30, 39, 71, 77, 87, 44
408438965, 6691, 10161, -9928, 4674, 4002, 1056, -2453, -428, -119, 29, 39, 33, 30, 39, 71, 77, 87, 44
408439830, 6691, 10161, -9928, 4674, 4002, 1056, -2453, -428, -119, 29, 39, 35, 26, 36, 70, 76, 90, 53
408440686, 6691, 10161, -9928, 4674, 4002, 1056, -2453, -428, -119, 29, 39, 35, 26, 36, 70, 76, 90, 53
408452671, 6766, 10125, -9981, 4529, 4088, 1156, -2670, -845, -206, 6, 39, 35, 26, 36, 70, 76, 90, 53
408460742, 6766, 10125, -9981, 4529, 4088, 1156, -2670, -845, -206, 6, 60, 35, 28, 36, 70, 76, 108, 115
408461569, 6766, 10125, -9981, 4529, 4088, 1156, -2670, -845, -206, 6, 60, 35, 28, 36, 70, 76, 108, 115
408484025, 6853, 10092, -10057, 4299, 3911, 1240, -2949, -1246, -354, -132, 60, 35, 28, 36, 70, 76, 108, 115
