Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
126642351, 9231, -262, -12948, 3936, 4007, 835, -2274, -3, -17, -26, 0, 0, 0, 0, 0, 0, 0, 0
126643166, 9231, -256, -12950, 3933, 3990, 834, -2285, 4, -15, -35, 0, 0, 0, 0, 0, 0, 0, 0
126664182, 9230, -252, -12952, 3928, 3994, 864, -2290, -14, -16, -32, 0, 0, 0, 0, 0, 0, 0, 0
126686729, 9228, -251, -12956, 3918, 3988, 861, -2299, -49, -19, -31, 0, 0, 0, 0, 0, 0, 0, 0
126701696, 9225, -253, -12961, 3908, 3972, 875, -2301, -58, -29, -24, 0, 0, 0, 0, 0, 0, 0, 0
126709781, 9225, -253, -12961, 3908, 3972, 875, -2301, -58, -29, -24, 27, 28, 24, 31, 51, 55, 181, 36
126710680, 9225, -253, -12961, 3908, 3972, 875, -2301, -58, -29, -24, 27, 28, 24, 31, 51, 55, 181, 36
126724190, 9209, -259, -12981, 3879, 3892, 1024, -2248, -177, -123, -46, 27, 28, 24, 31, 51, 55, 181, 36
126732284, 9209, -259, -12981, 3879, 3892, 1024, -2248, -177, -123, -46, 37, 35, 27, 32, 52, 56, 147, 49
126733124, 9209, -259, -12981, 3879, 3892, 1024, -2248, -177, -123, -46, 37, 35, 27, 32, 52, 56, 147, 49
126746666, 9180, -300, -13035, 3764, 3894, 1081, -2266, -712, -230, -147, 37, 35, 27, 32, 52, 56, 147, 49
126754775, 9180, -300, -13035, 3764, 3894, 1081, -2266, -712, -230, -147, 41, 39, 31, 31, 51, 52, 133, 79
126755588, 9180, -300, -13035, 3764, 3894, 1081, -2266, -712, -230, -147, 41, 39, 31, 31, 51, 52, 133, 79
126761743, 9149, -378, -13110, 3567, 3952, 1035, -2376, -1224, -254, -240, 41, 39, 31, 31, 51, 52, 133, 79
126769767, 9149, -378, -13110, 3567, 3952, 1035, -2376, -1224, -254, -240, 42, 40, 33, 27, 44, 43, 121, 82
126770662, 9149, -378, -13110, 3567, 3952, 1035, -2376, -1224, -254, -240, 42, 40, 33, 27, 44, 43, 121, 82
126784152, 9104, -455, -13196, 3349, 4032, 825, -2516, -1326, -353, -287, 42, 40, 33, 27, 44, 43, 121, 82
126792272, 9104, -455, -13196, 3349, 4032, 825, -2516, -1326, -353, -287, 42, 39, 34, 23, 36, 49, 110, 84
