Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-0.2974831697115418,0.6477524137560948,-0.6370681622332699,-0.293367910447361,-0.318796111910566,0.9910601180626973,0.22581859462330453,-0.4527590697833877,0.5644510178693791,0.6839564337196169,0,0,0,0,0,0,0,0
787,-0.2974831697115418,0.6477524137560948,-0.6370681622332699,-0.293367910447361,-0.31650581020102064,0.9920492240475351,0.22703492838760342,-0.4727752062568133,0.5610264000396898,0.6779956064993305,0,0,0,0,0,0,0,0
14334,-0.2973460826940187,0.6477274516572028,-0.6371442504569732,-0.2933967613758021,-0.31931077172333205,0.9964065801572646,0.22542723935139375,-0.4764414488842308,0.5505855470033364,0.6760699645680586,0,0,0,0,0,0,0,0
37346,-0.2975588774004459,0.6473974367321831,-0.6375994612425608,-0.29292012634160436,-0.31892887337635223,0.9971853161156801,0.23015020221606666,-0.4543013169343243,0.5606126907765892,0.6765171708538298,0,0,0,0,0,0,0,0
59385,-0.2978559350829481,0.6471028024128933,-0.6376632468237626,-0.2931303271506034,-0.3168790894226513,0.9966489544501296,0.22592361848271916,-0.46943962948438794,0.5587162549624468,0.6609020117786889,0,0,0,0,0,0,0,0
67427,-0.2978559350829481,0.6471028024128933,-0.6376632468237626,-0.2931303271506034,-0.3168790894226513,0.9966489544501296,0.22592361848271916,-0.46943962948438794,0.5587162549624468,0.6609020117786889,0.09542483660130718,0.20392156862745098,0.08888888888888889,0.050980392156862744,0.06274509803921569,0.14248366013071895,0.09673202614379085,0.09542483660130718
74395,-0.29807851344183084,0.6467730113109678,-0.6377013382920426,-0.2935487605229989,-0.31926484545191747,0.9907198762263101,0.22533171295289622,-0.4663624428220142,0.5491289800453979,0.6438253281690214,0.09542483660130718,0.20392156862745098,0.08888888888888889,0.050980392156862744,0.06274509803921569,0.14248366013071895,0.09673202614379085,0.09542483660130718
89948,-0.29807851344183084,0.6467730113109678,-0.6377013382920426,-0.2935487605229989,-0.31926484545191747,0.9907198762263101,0.22533171295289622,-0.4663624428220142,0.5491289800453979,0.6438253281690214,0.08235294117647059,0.1607843137254902,0.08366013071895424,0.0457516339869281,0.058823529411764705,0.1503267973856209,0.09542483660130718,0.08758169934640522
96866,-0.2982290729392969,0.6463771347376498,-0.6377945125914408,-0.29406492386947464,-0.3208260147593157,0.9888275622743153,0.22593558898805088,-0.46510818754956185,0.5429022632207736,0.6384967251628597,0.08235294117647059,0.1607843137254902,0.08366013071895424,0.0457516339869281,0.058823529411764705,0.1503267973856209,0.09542483660130718,0.08758169934640522
112424,-0.2982290729392969,0.6463771347376498,-0.6377945125914408,-0.29406492386947464,-0.3208260147593157,0.9888275622743153,0.22593558898805088,-0.46510818754956185,0.5429022632207736,0.6384967251628597,0.08758169934640522,0.16470588235294117,0.08627450980392157,0.04183006535947712,0.05751633986928104,0.1477124183006536,0.09673202614379085,0.08235294117647059
119370,-0.29849478555535286,0.6459091394986329,-0.6377452883052116,-0.2949291334420895,-0.3177843773538399,0.9947523422952729,0.22854376416359748,-0.4804505699918925,0.5362402562565813,0.6326178243170918,0.08758169934640522,0.16470588235294117,0.08627450980392157,0.04183006535947712,0.05751633986928104,0.1477124183006536,0.09673202614379085,0.08235294117647059
127410,-0.29849478555535286,0.6459091394986329,-0.6377452883052116,-0.2949291334420895,-0.3177843773538399,0.9947523422952729,0.22854376416359748,-0.4804505699918925,0.5362402562565813,0.6326178243170918,0.08627450980392157,0.1437908496732026,0.08235294117647059,0.043137254901960784,0.04967320261437908,0.1477124183006536,0.10065359477124183,0.08104575163398693
134384,-0.2989289547071772,0.6455125755385727,-0.6374786609519685,-0.29593234309571165,-0.31775397841611097,0.9971498929653092,0.22711414701600124,-0.4886519575346047,0.5404486669087405,0.6252090450330681,0.08627450980392157,0.1437908496732026,0.08235294117647059,0.043137254901960784,0.04967320261437908,0.1477124183006536,0.10065359477124183,0.08104575163398693
149924,-0.2989289547071772,0.6455125755385727,-0.6374786609519685,-0.29593234309571165,-0.31775397841611097,0.9971498929653092,0.22711414701600124,-0.4886519575346047,0.5404486669087405,0.6252090450330681,0.08235294117647059,0.11895424836601307,0.08235294117647059,0.06013071895424837,0.06666666666666667,0.15816993464052287,0.10065359477124183,0.07450980392156863
156876,-0.2994685093767063,0.6449301629729534,-0.6372873113334286,-0.2970666248382383,-0.31312307664920314,0.9934324976554412,0.22446504951175117,-0.47712422815189387,0.5444644571605237,0.6192228993710523,0.08235294117647059,0.11895424836601307,0.08235294117647059,0.06013071895424837,0.06666666666666667,0.15816993464052287,0.10065359477124183,0.07450980392156863
172469,-0.2994685093767063,0.6449301629729534,-0.6372873113334286,-0.2970666248382383,-0.31312307664920314,0.9934324976554412,0.22446504951175117,-0.47712422815189387,0.5444644571605237,0.6192228993710523,0.08627450980392157,0.11503267973856209,0.07581699346405228,0.06666666666666667,0.07450980392156863,0.18562091503267975,0.13333333333333333,0.08235294117647059
179345,-0.29977140026339383,0.6449298882076601,-0.6366581092744846,-0.2981090383997394,-0.31036768763302114,0.9867811373819917,0.22029584754806267,-0.4899023755314085,0.557107769833124,0.6277029116108734,0.08627450980392157,0.11503267973856209,0.07581699346405228,0.06666666666666667,0.07450980392156863,0.18562091503267975,0.13333333333333333,0.08235294117647059
187420,-0.29977140026339383,0.6449298882076601,-0.6366581092744846,-0.2981090383997394,-0.31036768763302114,0.9867811373819917,0.22029584754806267,-0.4899023755314085,0.557107769833124,0.6277029116108734,0.08496732026143791,0.10980392156862745,0.0718954248366013,0.07058823529411765,0.07450980392156863,0.16209150326797386,0.15163398692810456,0.09542483660130718
194367,-0.2997396446962938,0.6451622033280247,-0.6359064501872957,-0.2992404775501806,-0.3100368304843837,0.9854997111347137,0.21715757855038717,-0.501881951707023,0.552082708881766,0.6371636160566285,0.08496732026143791,0.10980392156862745,0.0718954248366013,0.07058823529411765,0.07450980392156863,0.16209150326797386,0.15163398692810456,0.09542483660130718
209915,-0.2997396446962938,0.6451622033280247,-0.6359064501872957,-0.2992404775501806,-0.3100368304843837,0.9854997111347137,0.21715757855038717,-0.501881951707023,0.552082708881766,0.6371636160566285,0.08235294117647059,0.09803921568627451,0.0718954248366013,0.07973856209150326,0.09673202614379085,0.17647058823529413,0.1568627450980392,0.1111111111111111
216891,-0.3000354321811129,0.6458550240679382,-0.6347363290726986,-0.29993302565307906,-0.3096338860142616,0.9889713338603406,0.22230701747124443,-0.5224697506458457,0.577118614875581,0.6456528458929682,0.08235294117647059,0.09803921568627451,0.0718954248366013,0.07973856209150326,0.09673202614379085,0.17647058823529413,0.1568627450980392,0.1111111111111111
232461,-0.3000354321811129,0.6458550240679382,-0.6347363290726986,-0.29993302565307906,-0.3096338860142616,0.9889713338603406,0.22230701747124443,-0.5224697506458457,0.577118614875581,0.6456528458929682,0.08104575163398693,0.09019607843137255,0.06535947712418301,0.07712418300653595,0.10196078431372549,0.1934640522875817,0.1477124183006536,0.10718954248366012
