Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
575671077, 12333, 9653, -4769, 616, 1011, 1162, -310, -13, -14, 4, 0, 0, 0, 0, 0, 0, 0, 0
575671866, 12297, 9678, -4811, 634, 1045, 1152, -320, 12, -21, -4, 0, 0, 0, 0, 0, 0, 0, 0
575692895, 12260, 9702, -4854, 650, 1058, 1154, -326, 6, -37, -12, 0, 0, 0, 0, 0, 0, 0, 0
575715356, 12223, 9726, -4897, 663, 1049, 1175, -332, 8, -47, -13, 0, 0, 0, 0, 0, 0, 0, 0
575730419, 12191, 9745, -4937, 675, 1049, 1164, -311, -21, -41, -18, 0, 0, 0, 0, 0, 0, 0, 0
575738513, 12191, 9745, -4937, 675, 1049, 1164, -311, -21, -41, -18, 41, 52, 161, 106, 66, 116, 109, 210
575739323, 12191, 9745, -4937, 675, 1049, 1164, -311, -21, -41, -18, 41, 52, 161, 106, 66, 116, 109, 210
575761706, 12161, 9761, -4978, 689, 1078, 1152, -320, -37, -24, -18, 41, 52, 161, 106, 66, 116, 109, 210
575762522, 12161, 9761, -4978, 689, 1078, 1152, -320, -37, -24, -18, 37, 54, 152, 102, 77, 135, 108, 129
575763336, 12161, 9761, -4978, 689, 1078, 1152, -320, -37, -24, -18, 37, 54, 152, 102, 77, 135, 108, 129
575775353, 12131, 9777, -5018, 706, 1063, 1147, -313, -23, -23, -1, 37, 54, 152, 102, 77, 135, 108, 129
575783514, 12131, 9777, -5018, 706, 1063, 1147, -313, -23, -23, -1, 47, 56, 150, 98, 79, 137, 102, 179
575784346, 12131, 9777, -5018, 706, 1063, 1147, -313, -23, -23, -1, 47, 56, 150, 98, 79, 137, 102, 179
575790485, 12102, 9792, -5055, 721, 1051, 1164, -299, -25, -17, -1, 47, 56, 150, 98, 79, 137, 102, 179
575798464, 12102, 9792, -5055, 721, 1051, 1164, -299, -25, -17, -1, 49, 55, 153, 138, 77, 124, 77, 189
575799276, 12102, 9792, -5055, 721, 1051, 1164, -299, -25, -17, -1, 49, 55, 153, 138, 77, 124, 77, 189
575812842, 12094, 9797, -5063, 726, 1057, 1161, -304, 0, -8, -10, 49, 55, 153, 138, 77, 124, 77, 189
575821055, 12094, 9797, -5063, 726, 1057, 1161, -304, 0, -8, -10, 49, 65, 185, 171, 73, 115, 64, 195
575821814, 12094, 9797, -5063, 726, 1057, 1161, -304, 0, -8, -10, 49, 65, 185, 171, 73, 115, 64, 195
575838108, 12061, 9818, -5100, 747, 1060, 1147, -326, 19, -3, 10, 49, 65, 185, 171, 73, 115, 64, 195
575838902, 12333, 9653, -4769, 616, 1011, 1162, -310, -13, -14, 4, 49, 65, 185, 171, 73, 115, 64, 195
575839717, 12297, 9678, -4811, 634, 1045, 1152, -320, 12, -21, -4, 49, 65, 185, 171, 73, 115, 64, 195
575840546, 12260, 9702, -4854, 650, 1058, 1154, -326, 6, -37, -12, 49, 65, 185, 171, 73, 115, 64, 195
575845558, 12223, 9726, -4897, 663, 1049, 1175, -332, 8, -47, -13, 49, 65, 185, 171, 73, 115, 64, 195
575846372, 12191, 9745, -4937, 675, 1049, 1164, -311, -21, -41, -18, 49, 65, 185, 171, 73, 115, 64, 195
575847194, 12191, 9745, -4937, 675, 1049, 1164, -311, -21, -41, -18, 41, 52, 161, 106, 66, 116, 109, 210
575847989, 12191, 9745, -4937, 675, 1049, 1164, -311, -21, -41, -18, 41, 52, 161, 106, 66, 116, 109, 210
575853066, 12191, 9745, -4937, 675, 1049, 1164, -311, -21, -41, -18, 37, 54, 152, 102, 77, 135, 108, 129
575853871, 12191, 9745, -4937, 675, 1049, 1164, -311, -21, -41, -18, 37, 54, 152, 102, 77, 135, 108, 129
575854663, 12191, 9745, -4937, 675, 1049, 1164, -311, -21, -41, -18, 37, 54, 152, 102, 77, 135, 108, 129
575855515, 12191, 9745, -4937, 675, 1049, 1164, -311, -21, -41, -18, 37, 54, 152, 102, 77, 135, 108, 129
575860489, 12191, 9745, -4937, 675, 1049, 1164, -311, -21, -41, -18, 37, 54, 152, 102, 77, 135, 108, 129
575861342, 12191, 9745, -4937, 675, 1049, 1164, -311, -21, -41, -18, 37, 54, 152, 102, 77, 135, 108, 129
575862139, 12191, 9745, -4937, 675, 1049, 1164, -311, -21, -41, -18, 37, 54, 152, 102, 77, 135, 108, 129
575862979, 12191, 9745, -4937, 675, 1049, 1164, -311, -21, -41, -18, 37, 54, 152, 102, 77, 135, 108, 129
575868024, 12191, 9745, -4937, 675, 1049, 1164, -311, -21, -41, -18, 37, 54, 152, 102, 77, 135, 108, 129
575868965, 12131, 9777, -5018, 706, 1063, 1147, -313, -23, -23, -1, 37, 54, 152, 102, 77, 135, 108, 129
575869763, 12131, 9777, -5018, 706, 1063, 1147, -313, -23, -23, -1, 47, 56, 150, 98, 79, 137, 102, 179
575870606, 12131, 9777, -5018, 706, 1063, 1147, -313, -23, -23, -1, 47, 56, 150, 98, 79, 137, 102, 179
575875611, 12131, 9777, -5018, 706, 1063, 1147, -313, -23, -23, -1, 47, 56, 150, 98, 79, 137, 102, 179
575876405, 12131, 9777, -5018, 706, 1063, 1147, -313, -23, -23, -1, 47, 56, 150, 98, 79, 137, 102, 179
575877239, 12131, 9777, -5018, 706, 1063, 1147, -313, -23, -23, -1, 47, 56, 150, 98, 79, 137, 102, 179
