Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-3084,-2282,-15571,3357,2842,2519,43,24,-40,13,0,0,0,0,0,0,0,0
795,-3095,-2281,-15568,3361,2884,2505,28,18,-65,4,0,0,0,0,0,0,0,0
14358,-3104,-2279,-15566,3364,2915,2481,39,10,-54,-3,0,0,0,0,0,0,0,0
29370,-3110,-2275,-15564,3370,2912,2484,11,25,-46,-16,0,0,0,0,0,0,0,0
51806,-3116,-2272,-15563,3375,2923,2498,5,16,-42,-18,0,0,0,0,0,0,0,0
67411,-3116,-2272,-15563,3375,2923,2498,5,16,-42,-18,26,28,23,33,79,97,88,103
74394,-3123,-2266,-15561,3377,2925,2513,15,4,-47,-27,26,28,23,33,79,97,88,103
90654,-3123,-2266,-15561,3377,2925,2513,15,4,-47,-27,27,23,23,38,80,92,97,117
92422,-3133,-2257,-15560,3379,2944,2503,23,-8,-67,-33,27,23,23,38,80,92,97,117
113092,-3133,-2257,-15560,3379,2944,2503,23,-8,-67,-33,28,28,31,38,85,94,97,125
114885,-3144,-2248,-15559,3382,2977,2510,14,-1,-73,-37,28,28,31,38,85,94,97,125
127469,-3144,-2248,-15559,3382,2977,2510,14,-1,-73,-37,30,28,31,38,87,95,106,130
134423,-3156,-2237,-15557,3386,3000,2508,1,1,-79,-48,30,28,31,38,87,95,106,130
150595,-3156,-2237,-15557,3386,3000,2508,1,1,-79,-48,34,31,31,37,72,143,119,143
152346,-3170,-2221,-15556,3388,3025,2524,-6,-17,-98,-73,34,31,31,37,72,143,119,143
173116,-3170,-2221,-15556,3388,3025,2524,-6,-17,-98,-73,43,33,32,35,67,148,120,166
174870,-3187,-2204,-15555,3390,3057,2513,23,-19,-112,-72,43,33,32,35,67,148,120,166
187470,-3187,-2204,-15555,3390,3057,2513,23,-19,-112,-72,70,47,33,32,61,147,124,251
194446,-3210,-2186,-15551,3395,3107,2502,33,-8,-148,-70,70,47,33,32,61,147,124,251
210608,-3210,-2186,-15551,3395,3107,2502,33,-8,-148,-70,94,49,29,27,59,148,124,299
212374,-3236,-2171,-15547,3400,3265,2495,66,-3,-167,-53,94,49,29,27,59,148,124,299
240636,-3236,-2171,-15547,3400,3265,2495,66,-3,-167,-53,128,69,44,32,61,152,123,374
242411,-3266,-2162,-15541,3404,3408,2462,-2,-5,-183,-16,128,69,44,32,61,152,123,374
249523,-3266,-2162,-15541,3404,3408,2462,-2,-5,-183,-16,145,71,54,33,49,108,133,387
261902,-3312,-2146,-15534,3403,3560,2427,-145,-49,-271,-27,145,71,54,33,49,108,133,387
