Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,12333,9653,-4769,616,1011,5162,1390,-13,-14,4,0,0,0,0,0,0,0,0
789,12297,9678,-4811,634,1045,5152,1380,12,-21,-4,0,0,0,0,0,0,0,0
21818,12260,9702,-4854,650,1058,5154,1374,6,-37,-12,0,0,0,0,0,0,0,0
44279,12223,9726,-4897,663,1049,5175,1368,8,-47,-13,0,0,0,0,0,0,0,0
59342,12191,9745,-4937,675,1049,5164,1389,-21,-41,-18,0,0,0,0,0,0,0,0
67436,12191,9745,-4937,675,1049,5164,1389,-21,-41,-18,41,52,161,106,66,116,109,210
90629,12161,9761,-4978,689,1078,5152,1380,-37,-24,-18,41,52,161,106,66,116,109,210
91445,12161,9761,-4978,689,1078,5152,1380,-37,-24,-18,37,54,152,102,77,135,108,129
104276,12131,9777,-5018,706,1063,5147,1387,-23,-23,-1,37,54,152,102,77,135,108,129
112437,12131,9777,-5018,706,1063,5147,1387,-23,-23,-1,47,56,150,98,79,137,102,179
119408,12102,9792,-5055,721,1051,5164,1401,-25,-17,-1,47,56,150,98,79,137,102,179
127387,12102,9792,-5055,721,1051,5164,1401,-25,-17,-1,49,55,153,138,77,124,77,189
141765,12094,9797,-5063,726,1057,5161,1396,0,-8,-10,49,55,153,138,77,124,77,189
149978,12094,9797,-5063,726,1057,5161,1396,0,-8,-10,49,65,185,171,73,115,64,195
167031,12061,9818,-5100,747,1060,5147,1374,19,-3,10,49,65,185,171,73,115,64,195
167825,12333,9653,-4769,616,1011,5162,1390,-13,-14,4,49,65,185,171,73,115,64,195
168640,12297,9678,-4811,634,1045,5152,1380,12,-21,-4,49,65,185,171,73,115,64,195
169469,12260,9702,-4854,650,1058,5154,1374,6,-37,-12,49,65,185,171,73,115,64,195
174481,12223,9726,-4897,663,1049,5175,1368,8,-47,-13,49,65,185,171,73,115,64,195
175295,12191,9745,-4937,675,1049,5164,1389,-21,-41,-18,49,65,185,171,73,115,64,195
176117,12191,9745,-4937,675,1049,5164,1389,-21,-41,-18,41,52,161,106,66,116,109,210
181989,12191,9745,-4937,675,1049,5164,1389,-21,-41,-18,37,54,152,102,77,135,108,129
197888,12131,9777,-5018,706,1063,5147,1387,-23,-23,-1,37,54,152,102,77,135,108,129
198686,12131,9777,-5018,706,1063,5147,1387,-23,-23,-1,47,56,150,98,79,137,102,179
220362,12102,9792,-5055,721,1051,5164,1401,-25,-17,-1,47,56,150,98,79,137,102,179
221173,12102,9792,-5055,721,1051,5164,1401,-25,-17,-1,49,55,153,138,77,124,77,189
242889,12094,9797,-5063,726,1057,5161,1396,0,-8,-10,49,55,153,138,77,124,77,189
243727,12094,9797,-5063,726,1057,5161,1396,0,-8,-10,49,65,185,171,73,115,64,195
265352,12061,9818,-5100,747,1060,5147,1374,19,-3,10,49,65,185,171,73,115,64,195
266162,12061,9818,-5100,747,1060,5147,1374,19,-3,10,48,67,182,166,71,111,59,193
287880,12028,9837,-5137,767,1050,5174,1380,12,-8,20,48,67,182,166,71,111,59,193
288662,12028,9837,-5137,767,1050,5174,1380,12,-8,20,51,68,180,167,53,71,67,204
310179,12021,9842,-5144,771,1027,5171,1385,1,-11,6,51,68,180,167,53,71,67,204
310983,12021,9842,-5144,771,1027,5171,1385,1,-11,6,45,67,199,165,60,93,70,200
332865,12013,9846,-5153,775,1046,5168,1372,-3,-9,15,45,67,199,165,60,93,70,200
333701,12013,9846,-5153,775,1046,5168,1372,-3,-9,15,47,71,188,154,90,141,79,190
