Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-1654,13777,1210,8626,3946,3596,-129,301,28,-19,0,0,0,0,0,0,0,0
23218,-1664,13771,1233,8630,3966,3697,-147,136,18,-34,0,0,0,0,0,0,0,0
24013,-1647,13769,1230,8638,3968,3645,-157,-82,34,-23,0,0,0,0,0,0,0,0
45030,-1623,13771,1216,8641,3946,3588,-176,-159,12,-17,0,0,0,0,0,0,0,0
60021,-1613,13771,1208,8643,3949,3565,-167,-87,14,-22,0,0,0,0,0,0,0,0
68125,-1613,13771,1208,8643,3949,3565,-167,-87,14,-22,49,79,118,348,62,29,26,27
82508,-1613,13770,1210,8645,3926,3573,-171,-3,26,-34,49,79,118,348,62,29,26,27
90599,-1613,13770,1210,8645,3926,3573,-171,-3,26,-34,53,89,118,364,67,32,26,28
105002,-1616,13767,1213,8649,3928,3594,-145,16,29,-23,53,89,118,364,67,32,26,28
113148,-1616,13767,1213,8649,3928,3594,-145,16,29,-23,57,100,134,349,70,35,25,31
120125,-1610,13765,1219,8652,3921,3630,-166,-9,29,-44,57,100,134,349,70,35,25,31
128149,-1610,13765,1219,8652,3921,3630,-166,-9,29,-44,59,123,131,313,75,36,28,33
142476,-1596,13766,1216,8654,3936,3620,-179,-77,19,-34,59,123,131,313,75,36,28,33
150647,-1596,13766,1216,8654,3936,3620,-179,-77,19,-34,59,127,138,312,79,36,28,31
164987,-1589,13765,1213,8657,3936,3581,-174,-55,26,-31,59,127,138,312,79,36,28,31
173122,-1589,13765,1213,8657,3936,3581,-174,-55,26,-31,58,147,138,319,82,36,27,30
180128,-1591,13763,1215,8660,3931,3571,-165,4,34,-38,58,147,138,319,82,36,27,30
188157,-1591,13763,1215,8660,3931,3571,-165,4,34,-38,57,148,142,315,93,36,30,29
202473,-1596,13760,1223,8663,3926,3593,-165,42,35,-43,57,148,142,315,93,36,30,29
210635,-1596,13760,1223,8663,3926,3593,-165,42,35,-43,78,179,131,271,95,32,31,31
224976,-1602,13756,1229,8666,3916,3583,-152,33,37,-40,78,179,131,271,95,32,31,31
233129,-1602,13756,1229,8666,3916,3583,-152,33,37,-40,106,214,116,253,94,35,32,31
240160,-1605,13754,1231,8668,3927,3584,-158,14,29,-28,106,214,116,253,94,35,32,31
248132,-1605,13754,1231,8668,3927,3584,-158,14,29,-28,110,232,147,293,99,47,41,38
262471,-1602,13755,1232,8668,3916,3595,-198,-23,34,-32,110,232,147,293,99,47,41,38
270618,-1602,13755,1232,8668,3916,3595,-198,-23,34,-32,109,221,145,276,96,49,40,39
285029,-1593,13756,1228,8669,3913,3566,-198,-66,34,-41,109,221,145,276,96,49,40,39
293124,-1593,13756,1228,8669,3913,3566,-198,-66,34,-41,119,234,144,313,100,50,42,40
300125,-1593,13755,1226,8670,3903,3518,-200,-28,51,-55,119,234,144,313,100,50,42,40
308163,-1593,13755,1226,8670,3903,3518,-200,-28,51,-55,106,215,151,330,96,51,42,38
322477,-1598,13754,1228,8670,3881,3483,-228,-5,64,-72,106,215,151,330,96,51,42,38
330598,-1598,13754,1228,8670,3881,3483,-228,-5,64,-72,86,188,165,364,126,60,46,43
345020,-1607,13752,1235,8672,3847,3477,-229,29,83,-92,86,188,165,364,126,60,46,43
353136,-1607,13752,1235,8672,3847,3477,-229,29,83,-92,83,169,137,318,125,54,42,40
360114,-1614,13748,1243,8675,3862,3487,-245,30,103,-99,83,169,137,318,125,54,42,40
368122,-1614,13748,1243,8675,3862,3487,-245,30,103,-99,83,174,164,339,137,60,48,43
382500,-1622,13744,1250,8679,3875,3479,-280,29,121,-91,83,174,164,339,137,60,48,43
390638,-1622,13744,1250,8679,3875,3479,-280,29,121,-91,106,188,268,368,147,77,60,52
405021,-1626,13742,1244,8682,3876,3424,-299,-41,126,-70,106,188,268,368,147,77,60,52
413150,-1626,13742,1244,8682,3876,3424,-299,-41,126,-70,108,206,291,405,154,80,62,54
420061,-1637,13737,1233,8689,3910,3399,-261,-24,142,-36,108,206,291,405,154,80,62,54
428124,-1637,13737,1233,8689,3910,3399,-261,-24,142,-36,116,253,406,415,136,79,66,60
442548,-1652,13723,1225,8710,3922,3414,-214,9,214,-38,116,253,406,415,136,79,66,60
450612,-1652,13723,1225,8710,3922,3414,-214,9,214,-38,182,398,538,451,147,92,87,95
464974,-1679,13695,1237,8747,3943,3406,-148,115,295,-115,182,398,538,451,147,92,87,95
473145,-1679,13695,1237,8747,3943,3406,-148,115,295,-115,197,437,759,485,170,112,105,115
480073,-1734,13673,1258,8768,3844,3359,-157,275,249,-79,197,437,759,485,170,112,105,115
488150,-1734,13673,1258,8768,3844,3359,-157,275,249,-79,254,588,912,506,162,106,113,143
502502,-1796,13657,1281,8776,3997,3461,-192,350,162,17,254,588,912,506,162,106,113,143
510575,-1796,13657,1281,8776,3997,3461,-192,350,162,17,328,650,1008,537,180,120,147,198
525001,-1847,13657,1271,8768,3941,3499,-247,211,96,181,328,650,1008,537,180,120,147,198
533176,-1847,13657,1271,8768,3941,3499,-247,211,96,181,385,696,1052,556,236,122,149,201
540149,-1890,13669,1189,8751,4024,3301,-291,-78,64,428,385,696,1052,556,236,122,149,201
548148,-1890,13669,1189,8751,4024,3301,-291,-78,64,428,402,694,1079,557,285,120,145,195
562484,-1971,13679,1079,8732,3940,3057,-112,-31,10,579,402,694,1079,557,285,120,145,195
570596,-1971,13679,1079,8732,3940,3057,-112,-31,10,579,513,744,1027,556,377,145,172,235
584962,-2122,13696,937,8686,3828,2644,-134,141,-54,796,513,744,1027,556,377,145,172,235
593128,-2122,13696,937,8686,3828,2644,-134,141,-54,796,499,729,976,531,463,169,180,233
600128,-2198,13752,835,8589,3836,3443,-427,118,-344,883,499,729,976,531,463,169,180,233
608124,-2198,13752,835,8589,3836,3443,-427,118,-344,883,466,750,965,478,512,180,163,198
622474,-2183,13818,667,8501,4044,3477,-491,-489,-359,985,466,750,965,478,512,180,163,198
630634,-2183,13818,667,8501,4044,3477,-491,-489,-359,985,437,779,976,440,514,177,166,207
644962,-2197,13880,427,8412,3917,2934,-351,-693,-371,1167,437,779,976,440,514,177,166,207
653146,-2197,13880,427,8412,3917,2934,-351,-693,-371,1167,443,787,956,502,506,192,189,234
660150,-2229,13951,163,8295,3799,2930,-245,-671,-574,1396,443,787,956,502,506,192,189,234
667399,-2229,13951,163,8295,3799,2930,-245,-671,-574,1396,322,766,913,460,450,175,174,205
682600,-2282,14042,-135,8125,3881,2901,-391,-648,-843,1707,322,766,913,460,450,175,174,205
690571,-2282,14042,-135,8125,3881,2901,-391,-648,-843,1707,305,689,845,451,397,173,174,203
704949,-2352,14144,-449,7913,3963,2810,-567,-624,-1071,1877,305,689,845,451,397,173,174,203
713135,-2352,14144,-449,7913,3963,2810,-567,-624,-1071,1877,305,650,797,475,372,172,177,204
720132,-2431,14247,-773,7677,3983,2770,-688,-602,-1190,1979,305,650,797,475,372,172,177,204
727427,-2431,14247,-773,7677,3983,2770,-688,-602,-1190,1979,314,630,921,482,370,191,181,206
742565,-2496,14339,-1128,7438,3982,2525,-589,-759,-1181,2094,314,630,921,482,370,191,181,206
750603,-2496,14339,-1128,7438,3982,2525,-589,-759,-1181,2094,286,583,910,409,382,183,158,177
764997,-2582,14425,-1487,7174,3891,2491,-625,-667,-1304,2206,286,583,910,409,382,183,158,177
773113,-2582,14425,-1487,7174,3891,2491,-625,-667,-1304,2206,334,609,931,418,396,179,139,164
780081,-2701,14503,-1825,6889,3871,2546,-655,-450,-1444,2235,334,609,931,418,396,179,139,164
795574,-2701,14503,-1825,6889,3871,2546,-655,-450,-1444,2235,372,663,952,427,388,183,143,170
802624,-2861,14567,-2140,6592,3845,2523,-729,-176,-1532,2254,372,663,952,427,388,183,143,170
810602,-2861,14567,-2140,6592,3845,2523,-729,-176,-1532,2254,376,664,1011,395,352,172,131,161
824985,-3003,14623,-2461,6286,3814,2767,-770,-255,-1554,2303,376,664,1011,395,352,172,131,161
833137,-3003,14623,-2461,6286,3814,2767,-770,-255,-1554,2303,370,615,829,389,343,163,123,151
840026,-3112,14670,-2802,5973,3748,2589,-731,-472,-1550,2344,370,615,829,389,343,163,123,151
855635,-3112,14670,-2802,5973,3748,2589,-731,-472,-1550,2344,362,595,795,390,324,163,118,150
862616,-3224,14705,-3129,5656,3638,2408,-796,-433,-1578,2294,362,595,795,390,324,163,118,150
870377,-3224,14705,-3129,5656,3638,2408,-796,-433,-1578,2294,328,563,766,442,361,175,132,151
885052,-3349,14727,-3431,5342,3570,2567,-842,-272,-1588,2226,328,563,766,442,361,175,132,151
893122,-3349,14727,-3431,5342,3570,2567,-842,-272,-1588,2226,284,477,729,477,371,162,112,133
900049,-3486,14732,-3717,5043,3490,2613,-803,-145,-1534,2192,284,477,729,477,371,162,112,133
915605,-3486,14732,-3717,5043,3490,2613,-803,-145,-1534,2192,269,427,662,471,373,153,111,132
922551,-3611,14727,-3992,4749,3347,2642,-786,-167,-1493,2119,269,427,662,471,373,153,111,132
930566,-3611,14727,-3992,4749,3347,2642,-786,-167,-1493,2119,256,430,704,444,399,161,118,142
944983,-3743,14710,-4251,4468,3236,2523,-735,-81,-1452,2056,256,430,704,444,399,161,118,142
953113,-3743,14710,-4251,4468,3236,2523,-735,-81,-1452,2056,246,442,693,488,422,174,127,140
983159,-3884,14683,-4483,4202,3119,2673,-724,50,-1417,1945,246,442,693,488,422,174,127,140
983999,-4021,14648,-4700,3950,3001,2677,-757,93,-1348,1855,246,442,693,488,422,174,127,140
990628,-4021,14648,-4700,3950,3001,2677,-757,93,-1348,1855,261,510,700,496,375,161,122,152
1006182,-4021,14648,-4700,3950,3001,2677,-757,93,-1348,1855,278,528,701,444,359,157,117,145
1012592,-4144,14607,-4905,3719,2908,2694,-786,91,-1234,1761,278,528,701,444,359,157,117,145
1020622,-4144,14607,-4905,3719,2908,2694,-786,91,-1234,1761,300,528,665,461,371,164,120,148
1027601,-4254,14561,-5098,3509,2754,2742,-698,78,-1115,1660,300,528,665,461,371,164,120,148
1038473,-4254,14561,-5098,3509,2754,2742,-698,78,-1115,1660,314,630,921,482,370,191,181,206
1040270,-2496,14339,-1128,7438,3982,2525,-589,-759,-1181,2094,314,630,921,482,370,191,181,206
1045201,-2496,14339,-1128,7438,3982,2525,-589,-759,-1181,2094,286,583,910,409,382,183,158,177
1061003,-2582,14425,-1487,7174,3891,2491,-625,-667,-1304,2206,286,583,910,409,382,183,158,177
1061869,-2582,14425,-1487,7174,3891,2491,-625,-667,-1304,2206,334,609,931,418,396,179,139,164
1083561,-2701,14503,-1825,6889,3871,2546,-655,-450,-1444,2235,334,609,931,418,396,179,139,164
