Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-331,3757,15031,5315,548,5685,100,-77,61,246,0,0,0,0,0,0,0,0
23194,-352,3785,15006,5364,521,5656,98,-81,66,214,0,0,0,0,0,0,0,0
24001,-364,3811,14986,5401,478,5629,105,-34,29,191,0,0,0,0,0,0,0,0
45021,-368,3840,14971,5423,426,5553,80,-2,-11,199,0,0,0,0,0,0,0,0
59980,-367,3880,14953,5442,371,5553,107,8,-37,273,0,0,0,0,0,0,0,0
68072,-367,3880,14953,5442,371,5553,107,8,-37,273,132,292,206,93,37,48,30,47
82482,-351,3950,14935,5444,330,5686,171,146,-180,429,132,292,206,93,37,48,30,47
90642,-351,3950,14935,5444,330,5686,171,146,-180,429,148,370,230,152,42,55,34,52
104984,-357,4050,14917,5420,376,5739,130,320,-171,620,148,370,230,152,42,55,34,52
113137,-357,4050,14917,5420,376,5739,130,320,-171,620,136,370,260,187,49,60,38,54
120104,-371,4184,14883,5409,331,6000,102,339,-143,883,136,370,260,187,49,60,38,54
128142,-371,4184,14883,5409,331,6000,102,339,-143,883,146,380,288,193,47,63,40,61
142468,-393,4391,14818,5422,311,6373,152,341,-181,1372,146,380,288,193,47,63,40,61
150644,-393,4391,14818,5422,311,6373,152,341,-181,1372,178,443,293,235,59,68,43,73
167760,-454,4698,14719,5429,539,6455,135,-32,-240,1851,178,443,293,235,59,68,43,73
168577,-331,3757,15031,5315,548,5685,100,-77,61,246,178,443,293,235,59,68,43,73
169383,-352,3785,15006,5364,521,5656,98,-81,66,214,178,443,293,235,59,68,43,73
170232,-364,3811,14986,5401,478,5629,105,-34,29,191,178,443,293,235,59,68,43,73
175132,-368,3840,14971,5423,426,5553,80,-2,-11,199,178,443,293,235,59,68,43,73
175956,-367,3880,14953,5442,371,5553,107,8,-37,273,178,443,293,235,59,68,43,73
176753,-367,3880,14953,5442,371,5553,107,8,-37,273,132,292,206,93,37,48,30,47
182754,-367,3880,14953,5442,371,5553,107,8,-37,273,148,370,230,152,42,55,34,52
198574,-357,4050,14917,5420,376,5739,130,320,-171,620,148,370,230,152,42,55,34,52
199379,-357,4050,14917,5420,376,5739,130,320,-171,620,136,370,260,187,49,60,38,54
221030,-371,4184,14883,5409,331,6000,102,339,-143,883,136,370,260,187,49,60,38,54
221895,-371,4184,14883,5409,331,6000,102,339,-143,883,146,380,288,193,47,63,40,61
243603,-393,4391,14818,5422,311,6373,152,341,-181,1372,146,380,288,193,47,63,40,61
244373,-393,4391,14818,5422,311,6373,152,341,-181,1372,178,443,293,235,59,68,43,73
266058,-454,4698,14719,5429,539,6455,135,-32,-240,1851,178,443,293,235,59,68,43,73
266880,-454,4698,14719,5429,539,6455,135,-32,-240,1851,170,465,274,265,64,61,44,70
288538,-506,5063,14585,5459,712,6342,338,-230,-377,2173,170,465,274,265,64,61,44,70
289368,-506,5063,14585,5459,712,6342,338,-230,-377,2173,160,408,265,245,65,58,42,72
311070,-554,5485,14440,5433,867,6306,391,13,-603,2470,160,408,265,245,65,58,42,72
311880,-554,5485,14440,5433,867,6306,391,13,-603,2470,163,418,234,234,61,52,39,78
334345,-615,5947,14274,5376,1092,6406,405,157,-691,2731,163,418,234,234,61,52,39,78
335222,-615,5947,14274,5376,1092,6406,405,157,-691,2731,182,477,209,236,64,52,41,81
356082,-671,6422,14073,5354,1270,6341,352,-95,-672,2845,182,477,209,236,64,52,41,81
356907,-671,6422,14073,5354,1270,6341,352,-95,-672,2845,200,503,205,221,58,49,45,92
378575,-729,6891,13847,5353,1405,6329,322,-234,-611,2870,200,503,205,221,58,49,45,92
379402,-729,6891,13847,5353,1405,6329,322,-234,-611,2870,200,448,199,202,54,44,43,95
401031,-797,7345,13603,5364,1551,6373,328,-290,-510,2861,200,448,199,202,54,44,43,95
401846,-797,7345,13603,5364,1551,6373,328,-290,-510,2861,235,475,223,204,60,52,52,110
423607,-849,7785,13335,5408,1719,6377,304,-525,-481,2817,235,475,223,204,60,52,52,110
424387,-849,7785,13335,5408,1719,6377,304,-525,-481,2817,248,476,224,191,61,66,58,110
446083,-889,8208,13043,5489,1927,6313,322,-770,-417,2766,248,476,224,191,61,66,58,110
446855,-889,8208,13043,5489,1927,6313,322,-770,-417,2766,249,420,219,186,72,68,104,132
468573,-907,8613,12736,5586,1996,6407,378,-914,-435,2689,249,420,219,186,72,68,104,132
469329,-907,8613,12736,5586,1996,6407,378,-914,-435,2689,211,286,194,152,98,110,176,158
491058,-908,9020,12406,5685,2108,6387,399,-1017,-512,2731,211,286,194,152,98,110,176,158
491921,-908,9020,12406,5685,2108,6387,399,-1017,-512,2731,209,298,183,119,114,144,242,205
492757,-908,9020,12406,5685,2108,6387,399,-1017,-512,2731,211,286,194,152,98,110,176,158
497777,-908,9020,12406,5685,2108,6387,399,-1017,-512,2731,209,298,183,119,114,144,242,205
521033,-904,9430,12058,5769,2272,6265,340,-1022,-579,2789,209,298,183,119,114,144,242,205
521870,-904,9430,12058,5769,2272,6265,340,-1022,-579,2789,168,248,136,106,148,221,287,240
543604,-912,9826,11698,5845,2530,6303,510,-958,-560,2794,168,248,136,106,148,221,287,240
544380,-912,9826,11698,5845,2530,6303,510,-958,-560,2794,146,203,123,105,178,249,379,273
567659,-912,9826,11698,5845,2530,6303,510,-958,-560,2794,120,157,96,97,182,263,416,307
588569,-926,10552,10950,6027,2799,6203,518,-1076,-450,2628,120,157,96,97,182,263,416,307
589392,-926,10552,10950,6027,2799,6203,518,-1076,-450,2628,116,143,81,87,190,275,405,321
611007,-910,10867,10579,6130,2866,6117,555,-1160,-407,2459,116,143,81,87,190,275,405,321
611804,-910,10867,10579,6130,2866,6117,555,-1160,-407,2459,116,93,65,89,195,288,426,340
633606,-882,11123,10244,6242,2998,6110,627,-1145,-312,2076,116,93,65,89,195,288,426,340
634387,-882,11123,10244,6242,2998,6110,627,-1145,-312,2076,121,75,62,95,226,258,418,343
656019,-851,11323,9966,6337,3014,6167,526,-961,-280,1677,121,75,62,95,226,258,418,343
656863,-851,11323,9966,6337,3014,6167,526,-961,-280,1677,134,72,66,104,235,257,349,329
678572,-817,11425,9712,6548,3005,5972,583,-927,-189,1206,134,72,66,104,235,257,349,329
679334,-817,11425,9712,6548,3005,5972,583,-927,-189,1206,127,68,66,122,258,268,332,334
701070,-766,11455,9556,6729,2864,5999,625,-666,-163,588,127,68,66,122,258,268,332,334
701907,-766,11455,9556,6729,2864,5999,625,-666,-163,588,117,57,62,131,263,249,319,319
730165,-766,11455,9556,6729,2864,5999,625,-666,-163,588,114,61,65,141,315,238,244,274
746101,-568,11376,9428,7056,2556,6303,683,-564,-114,-120,114,61,65,141,315,238,244,274
746896,-568,11376,9428,7056,2556,6303,683,-564,-114,-120,108,63,63,151,311,254,221,260
747755,-568,11376,9428,7056,2556,6303,683,-564,-114,-120,114,61,65,141,315,238,244,274
752722,-568,11376,9428,7056,2556,6303,683,-564,-114,-120,108,63,63,151,311,254,221,260
768533,-437,11298,9392,7236,2532,6156,721,-693,-42,-350,108,63,63,151,311,254,221,260
769332,-437,11298,9392,7236,2532,6156,721,-693,-42,-350,111,64,64,170,358,260,230,266
791096,-287,11180,9401,7413,2420,6130,729,-676,37,-723,111,64,64,170,358,260,230,266
791879,-287,11180,9401,7413,2420,6130,729,-676,37,-723,109,68,75,193,358,246,185,273
813562,-126,11029,9463,7565,2067,5919,770,-594,103,-1069,109,68,75,193,358,246,185,273
814356,-126,11029,9463,7565,2067,5919,770,-594,103,-1069,129,79,89,188,379,247,181,260
836036,51,10865,9544,7699,1673,5943,768,-570,155,-1144,129,79,89,188,379,247,181,260
836830,51,10865,9544,7699,1673,5943,768,-570,155,-1144,155,80,91,191,383,248,181,304
858566,193,10714,9622,7810,1591,5872,624,-466,228,-1023,155,80,91,191,383,248,181,304
859354,193,10714,9622,7810,1591,5872,624,-466,228,-1023,170,86,93,187,393,229,166,289
881072,312,10593,9678,7902,1503,5791,620,-423,183,-814,170,86,93,187,393,229,166,289
881829,312,10593,9678,7902,1503,5791,620,-423,183,-814,168,82,87,164,341,209,124,288
903497,409,10508,9710,7971,1457,5635,660,-374,80,-606,168,82,87,164,341,209,124,288
904367,409,10508,9710,7971,1457,5635,660,-374,80,-606,172,95,92,127,337,203,99,233
926060,467,10449,9719,8034,1477,5580,832,-249,54,-365,172,95,92,127,337,203,99,233
926855,467,10449,9719,8034,1477,5580,832,-249,54,-365,167,101,94,139,306,191,93,234
948509,488,10420,9720,8071,1587,5542,740,-94,6,-194,167,101,94,139,306,191,93,234
949326,488,10420,9720,8071,1587,5542,740,-94,6,-194,146,100,90,126,238,168,86,192
971056,493,10401,9703,8114,1759,5671,772,-64,-4,-70,146,100,90,126,238,168,86,192
971890,493,10401,9703,8114,1759,5671,772,-64,-4,-70,141,92,87,105,186,142,84,196
994357,477,10398,9658,8172,1925,5711,806,-93,21,107,141,92,87,105,186,142,84,196
995197,477,10398,9658,8172,1925,5711,806,-93,21,107,126,93,89,110,186,119,100,189
1016077,440,10406,9590,8245,2075,5762,832,-117,73,256,126,93,89,110,186,119,100,189
1016861,440,10406,9590,8245,2075,5762,832,-117,73,256,118,77,71,109,164,113,100,186
1038537,386,10412,9518,8322,2235,5815,785,-87,137,294,118,77,71,109,164,113,100,186
1039395,386,10412,9518,8322,2235,5815,785,-87,137,294,115,53,50,92,152,111,98,181
1061040,334,10411,9450,8403,2360,5821,768,-113,156,218,115,53,50,92,152,111,98,181
1061830,334,10411,9450,8403,2360,5821,768,-113,156,218,105,59,51,87,145,104,95,151
1083547,281,10398,9401,8475,2401,5770,788,-42,158,98,105,59,51,87,145,104,95,151
1084305,281,10398,9401,8475,2401,5770,788,-42,158,98,89,66,52,82,128,90,85,130
1106039,227,10377,9378,8528,2355,5768,834,106,136,4,89,66,52,82,128,90,85,130
1106853,227,10377,9378,8528,2355,5768,834,106,136,4,95,72,63,71,108,93,60,99
1128546,173,10345,9369,8578,2369,5877,863,186,148,-39,95,72,63,71,108,93,60,99
1129351,173,10345,9369,8578,2369,5877,863,186,148,-39,95,84,72,60,92,92,54,87
1151056,116,10306,9361,8634,2396,5934,850,190,209,-38,95,84,72,60,92,92,54,87
1151896,116,10306,9361,8634,2396,5934,850,190,209,-38,88,85,72,51,85,91,49,77
1173532,69,10265,9345,8701,2341,5931,899,99,230,-22,88,85,72,51,85,91,49,77
1174370,69,10265,9345,8701,2341,5931,899,99,230,-22,93,82,87,59,80,85,47,70
1196007,34,10230,9326,8762,2295,5911,901,51,181,-16,93,82,87,59,80,85,47,70
1196869,34,10230,9326,8762,2295,5911,901,51,181,-16,97,78,91,75,86,82,48,66
1218567,-3,10196,9312,8818,2243,5875,913,81,181,-11,97,78,91,75,86,82,48,66
1219355,-3,10196,9312,8818,2243,5875,913,81,181,-11,95,107,112,89,72,64,43,57
1241016,-36,10176,9308,8843,2159,5737,865,140,64,-35,95,107,112,89,72,64,43,57
1241871,-36,10176,9308,8843,2159,5737,865,140,64,-35,97,135,123,93,59,45,37,51
