Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-977,-9952,-12855,-1790,108,4685,-867,33,-11,8,0,0,0,0,0,0,0,0
783,-976,-9954,-12854,-1787,108,4677,-868,37,-8,7,0,0,0,0,0,0,0,0
6786,-976,-9955,-12854,-1783,104,4680,-863,37,-16,5,0,0,0,0,0,0,0,0
29347,-976,-9956,-12854,-1776,98,4683,-859,53,-21,5,0,0,0,0,0,0,0,0
51784,-977,-9958,-12853,-1772,107,4690,-879,40,-29,8,0,0,0,0,0,0,0,0
59978,-977,-9958,-12853,-1772,107,4690,-879,40,-29,8,65,149,36,218,108,27,22,23
66948,-979,-9960,-12852,-1767,105,4686,-868,40,-26,8,65,149,36,218,108,27,22,23
82441,-979,-9960,-12852,-1767,105,4686,-868,40,-26,8,70,150,48,236,108,25,24,25
89475,-977,-9962,-12851,-1762,115,4676,-879,45,-22,10,70,150,48,236,108,25,24,25
104946,-977,-9962,-12851,-1762,115,4676,-879,45,-22,10,88,170,49,243,112,24,24,24
122055,-977,-9965,-12850,-1758,111,4676,-888,36,-21,12,88,170,49,243,112,24,24,24
122909,-977,-9965,-12850,-1758,111,4676,-888,36,-21,12,79,167,51,253,121,25,24,21
135891,-976,-9967,-12849,-1755,111,4686,-862,44,-16,10,79,167,51,253,121,25,24,21
144561,-976,-9967,-12849,-1755,111,4686,-862,44,-16,10,79,162,54,244,130,26,25,22
159932,-973,-9969,-12848,-1751,118,4680,-868,51,-15,11,79,162,54,244,130,26,25,22
167045,-973,-9969,-12848,-1751,118,4680,-868,51,-15,11,94,168,55,219,122,28,25,22
182052,-973,-9970,-12847,-1752,142,4698,-920,23,-23,6,94,168,55,219,122,28,25,22
182927,-973,-9970,-12847,-1752,142,4698,-920,23,-23,6,96,248,51,208,118,28,24,22
195895,-992,-9964,-12848,-1772,173,4831,-1048,-73,-47,-44,96,248,51,208,118,28,24,22
204533,-992,-9964,-12848,-1772,173,4831,-1048,-73,-47,-44,200,326,60,205,113,31,28,32
218435,-1049,-9939,-12852,-1841,182,5015,-1271,-380,-41,-142,200,326,60,205,113,31,28,32
224942,-1049,-9939,-12852,-1841,182,5015,-1271,-380,-41,-142,260,404,67,191,108,35,37,58
231912,-1149,-9897,-12854,-1989,219,5079,-1588,-926,41,-211,260,404,67,191,108,35,37,58
239982,-1149,-9897,-12854,-1989,219,5079,-1588,-926,41,-211,329,509,84,169,101,36,47,74
257083,-1258,-9850,-12843,-2217,321,5104,-1854,-1416,232,-179,329,509,84,169,101,36,47,74
258701,-977,-9952,-12855,-1790,108,4685,-867,33,-11,8,329,509,84,169,101,36,47,74
259567,-976,-9954,-12854,-1787,108,4677,-868,37,-8,7,329,509,84,169,101,36,47,74
264516,-976,-9955,-12854,-1783,104,4680,-863,37,-16,5,329,509,84,169,101,36,47,74
265332,-976,-9956,-12854,-1776,98,4683,-859,53,-21,5,329,509,84,169,101,36,47,74
266152,-977,-9958,-12853,-1772,107,4690,-879,40,-29,8,329,509,84,169,101,36,47,74
266969,-977,-9958,-12853,-1772,107,4690,-879,40,-29,8,65,149,36,218,108,27,22,23
272076,-977,-9958,-12853,-1772,107,4690,-879,40,-29,8,70,150,48,236,108,25,24,25
287899,-977,-9962,-12851,-1762,115,4676,-879,45,-22,10,70,150,48,236,108,25,24,25
288712,-977,-9962,-12851,-1762,115,4676,-879,45,-22,10,88,170,49,243,112,24,24,24
317881,-977,-9965,-12850,-1758,111,4676,-888,36,-21,12,88,170,49,243,112,24,24,24
318681,-977,-9965,-12850,-1758,111,4676,-888,36,-21,12,79,167,51,253,121,25,24,21
347081,-976,-9967,-12849,-1755,111,4686,-862,44,-16,10,79,167,51,253,121,25,24,21
347888,-976,-9967,-12849,-1755,111,4686,-862,44,-16,10,79,162,54,244,130,26,25,22
362913,-973,-9969,-12848,-1751,118,4680,-868,51,-15,11,79,162,54,244,130,26,25,22
363702,-973,-9969,-12848,-1751,118,4680,-868,51,-15,11,94,168,55,219,122,28,25,22
385396,-973,-9970,-12847,-1752,142,4698,-920,23,-23,6,94,168,55,219,122,28,25,22
386181,-973,-9970,-12847,-1752,142,4698,-920,23,-23,6,96,248,51,208,118,28,24,22
415394,-992,-9964,-12848,-1772,173,4831,-1048,-73,-47,-44,96,248,51,208,118,28,24,22
416247,-992,-9964,-12848,-1772,173,4831,-1048,-73,-47,-44,200,326,60,205,113,31,28,32
437943,-1049,-9939,-12852,-1841,182,5015,-1271,-380,-41,-142,200,326,60,205,113,31,28,32
438704,-1049,-9939,-12852,-1841,182,5015,-1271,-380,-41,-142,260,404,67,191,108,35,37,58
460394,-1149,-9897,-12854,-1989,219,5079,-1588,-926,41,-211,260,404,67,191,108,35,37,58
461180,-1149,-9897,-12854,-1989,219,5079,-1588,-926,41,-211,329,509,84,169,101,36,47,74
482891,-1258,-9850,-12843,-2217,321,5104,-1854,-1416,232,-179,329,509,84,169,101,36,47,74
483677,-1258,-9850,-12843,-2217,321,5104,-1854,-1416,232,-179,441,567,114,194,116,44,65,106
505340,-1374,-9800,-12816,-2506,420,5100,-2000,-1731,462,-105,441,567,114,194,116,44,65,106
506194,-1374,-9800,-12816,-2506,420,5100,-2000,-1731,462,-105,490,648,150,220,115,55,78,131
527917,-1455,-9746,-12781,-2828,582,4988,-2124,-1809,710,-61,490,648,150,220,115,55,78,131
528697,-1455,-9746,-12781,-2828,582,4988,-2124,-1809,710,-61,618,681,171,247,154,60,81,160
529549,-1455,-9746,-12781,-2828,582,4988,-2124,-1809,710,-61,490,648,150,220,115,55,78,131
534533,-1455,-9746,-12781,-2828,582,4988,-2124,-1809,710,-61,618,681,171,247,154,60,81,160
550366,-1466,-9683,-12749,-3166,622,4980,-2219,-1668,1093,-29,618,681,171,247,154,60,81,160
551220,-1466,-9683,-12749,-3166,622,4980,-2219,-1668,1093,-29,666,749,200,264,175,78,89,169
572919,-1355,-9616,-12731,-3475,542,4994,-2300,-1493,1564,-14,666,749,200,264,175,78,89,169
573651,-1355,-9616,-12731,-3475,542,4994,-2300,-1493,1564,-14,692,763,217,276,193,87,90,169
595365,-1178,-9534,-12711,-3824,470,4964,-2445,-1133,2037,74,692,763,217,276,193,87,90,169
596219,-1178,-9534,-12711,-3824,470,4964,-2445,-1133,2037,74,724,835,224,274,205,85,85,165
617918,-895,-9449,-12694,-4151,461,4891,-2668,-724,2465,189,724,835,224,274,205,85,85,165
618677,-895,-9449,-12694,-4151,461,4891,-2668,-724,2465,189,763,878,226,284,213,83,79,164
640325,-507,-9361,-12673,-4469,386,4956,-2763,-352,2945,345,763,878,226,284,213,83,79,164
641155,-507,-9361,-12673,-4469,386,4956,-2763,-352,2945,345,753,915,233,283,201,97,85,153
662932,-44,-9249,-12643,-4803,269,4925,-2833,-203,3410,412,753,915,233,283,201,97,85,153
663701,-44,-9249,-12643,-4803,269,4925,-2833,-203,3410,412,801,857,213,285,221,88,75,145
686165,452,-9111,-12592,-5166,127,4893,-2877,-272,3747,427,801,857,213,285,221,88,75,145
686970,452,-9111,-12592,-5166,127,4893,-2877,-272,3747,427,841,845,231,327,220,81,81,177
707895,992,-8946,-12493,-5602,21,4857,-2910,-347,3986,484,841,845,231,327,220,81,81,177
708716,992,-8946,-12493,-5602,21,4857,-2910,-347,3986,484,884,913,249,419,234,82,78,184
730381,1543,-8767,-12352,-6055,-22,4823,-2863,-456,4129,570,884,913,249,419,234,82,78,184
731179,1543,-8767,-12352,-6055,-22,4823,-2863,-456,4129,570,933,855,253,411,245,84,77,175
752890,2100,-8575,-12178,-6497,-26,4724,-2813,-455,4164,627,933,855,253,411,245,84,77,175
753676,2100,-8575,-12178,-6497,-26,4724,-2813,-455,4164,627,960,798,263,415,255,65,70,175
775394,2653,-8369,-11983,-6913,19,4654,-2702,-400,4120,644,960,798,263,415,255,65,70,175
776177,2653,-8369,-11983,-6913,19,4654,-2702,-400,4120,644,997,822,285,408,233,61,74,191
797887,3228,-8160,-11773,-7271,88,4524,-2512,-129,4062,777,997,822,285,408,233,61,74,191
798716,3228,-8160,-11773,-7271,88,4524,-2512,-129,4062,777,966,847,417,457,235,64,60,163
820345,3818,-7944,-11562,-7557,138,4508,-2228,206,3942,869,966,847,417,457,235,64,60,163
821194,3818,-7944,-11562,-7557,138,4508,-2228,206,3942,869,948,799,480,420,224,72,70,180
841355,4408,-7725,-11357,-7769,192,4424,-2000,522,3739,938,948,799,480,420,224,72,70,180
849495,4408,-7725,-11357,-7769,192,4424,-2000,522,3739,938,889,792,618,441,289,78,74,200
865383,4967,-7512,-11171,-7910,360,4560,-1972,755,3387,941,889,792,618,441,289,78,74,200
866175,4967,-7512,-11171,-7910,360,4560,-1972,755,3387,941,826,847,831,443,453,107,91,207
887905,5389,-7347,-11053,-7955,485,5030,-1733,745,2759,836,826,847,831,443,453,107,91,207
888697,5389,-7347,-11053,-7955,485,5030,-1733,745,2759,836,763,884,1011,527,673,206,188,237
910341,5685,-7308,-10940,-7941,569,4974,-1310,462,1735,1063,763,884,1011,527,673,206,188,237
911144,5685,-7308,-10940,-7941,569,4974,-1310,462,1735,1063,803,909,1149,647,815,262,214,350
932890,5777,-7452,-10909,-7781,661,4852,-867,152,768,1488,803,909,1149,647,815,262,214,350
933620,5777,-7452,-10909,-7781,661,4852,-867,152,768,1488,793,856,1330,764,1040,380,222,359
955407,5912,-7657,-10761,-7687,733,4798,-939,-181,304,1755,793,856,1330,764,1040,380,222,359
956192,5912,-7657,-10761,-7687,733,4798,-939,-181,304,1755,800,854,1402,868,1137,465,280,496
984482,5912,-7657,-10761,-7687,733,4798,-939,-181,304,1755,787,803,1363,977,1298,477,314,543
1004920,5912,-7657,-10761,-7687,733,4798,-939,-181,304,1755,984,829,1208,1001,1452,694,298,491
1011922,6952,-4461,-10958,-8952,2133,4394,-2505,246,2089,-1095,984,829,1208,1001,1452,694,298,491
1028061,6952,-4461,-10958,-8952,2133,4394,-2505,246,2089,-1095,1040,861,1171,1003,1387,734,306,512
1029891,7141,-4107,-10903,-9040,2103,4300,-2499,634,2057,-871,1040,861,1171,1003,1387,734,306,512
1050616,7141,-4107,-10903,-9040,2103,4300,-2499,634,2057,-871,1126,894,1121,1023,1282,618,287,548
1052335,7336,-3769,-10856,-9087,2351,4177,-2370,778,1951,-706,1126,894,1121,1023,1282,618,287,548
1064913,7336,-3769,-10856,-9087,2351,4177,-2370,778,1951,-706,1186,936,1026,927,1153,686,304,659
1071891,7566,-3449,-10804,-9087,2478,4029,-2387,935,1973,-411,1186,936,1026,927,1153,686,304,659
1088100,7566,-3449,-10804,-9087,2478,4029,-2387,935,1973,-411,1311,963,1045,775,1146,763,304,640
1089916,7863,-3144,-10763,-8995,2761,4076,-2375,1349,2041,83,1311,963,1045,775,1146,763,304,640
1110593,7863,-3144,-10763,-8995,2761,4076,-2375,1349,2041,83,1345,991,1156,782,1214,842,340,660
1112301,8132,-2900,-10723,-8884,3551,4607,-1902,1230,1729,270,1345,991,1156,782,1214,842,340,660
1133118,8132,-2900,-10723,-8884,3551,4607,-1902,1230,1729,270,1283,1000,1195,922,1301,914,311,598
1134917,8324,-2810,-10649,-8824,4339,4526,-1308,432,1120,496,1283,1000,1195,922,1301,914,311,598
1148081,8324,-2810,-10649,-8824,4339,4526,-1308,432,1120,496,1140,940,1206,906,1251,929,338,590
1149892,8475,-2852,-10599,-8727,4564,4654,-865,229,469,930,1140,940,1206,906,1251,929,338,590
1170640,8475,-2852,-10599,-8727,4564,4654,-865,229,469,930,1126,903,1298,983,1232,902,343,513
1172362,8561,-2955,-10637,-8560,4604,4954,-669,503,-270,1074,1126,903,1298,983,1232,902,343,513
1184218,8561,-2955,-10637,-8560,4604,4954,-669,503,-270,1074,998,862,1235,992,1172,841,336,537
1200927,8576,-3127,-10692,-8415,4636,5001,-689,198,-752,1039,998,862,1235,992,1172,841,336,537
1209443,8576,-3127,-10692,-8415,4636,5001,-689,198,-752,1039,877,911,1225,965,1018,797,300,563
1221917,8540,-3308,-10776,-8274,4584,4911,-901,185,-1049,877,877,911,1225,965,1018,797,300,563
1230547,8540,-3308,-10776,-8274,4584,4911,-901,185,-1049,877,967,889,1329,852,919,727,293,567
1232308,8476,-3474,-10863,-8158,4396,4721,-1121,120,-1090,670,967,889,1329,852,919,727,293,567
1253529,8476,-3474,-10863,-8158,4396,4721,-1121,120,-1090,670,940,897,1322,817,942,743,255,533
1259811,8409,-3600,-10951,-8054,4240,4572,-1283,181,-979,476,940,897,1322,817,942,743,255,533
