Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,4255,-7798,-13576,-2288,2130,3700,-2176,7,-12,21,0,0,0,0,0,0,0,0
7485,4229,-7819,-13579,-2248,2152,3709,-2202,-11,-25,53,0,0,0,0,0,0,0,0
29980,4203,-7837,-13582,-2212,2153,3662,-2176,-36,-34,27,0,0,0,0,0,0,0,0
44957,4182,-7848,-13588,-2173,2147,3655,-2156,3,-30,1,0,0,0,0,0,0,0,0
68842,4164,-7858,-13595,-2128,2130,3671,-2164,59,-36,9,0,0,0,0,0,0,0,0
69605,4164,-7858,-13595,-2128,2130,3671,-2164,59,-36,9,55,29,46,53,32,35,42,78
91295,4150,-7870,-13601,-2079,2131,3681,-2167,97,-43,40,55,29,46,53,32,35,42,78
92104,4150,-7870,-13601,-2079,2131,3681,-2167,97,-43,40,50,28,55,54,38,36,46,74
104975,4136,-7882,-13604,-2034,2140,3688,-2172,88,-37,52,50,28,55,54,38,36,46,74
113128,4136,-7882,-13604,-2034,2140,3688,-2172,88,-37,52,47,27,60,54,41,39,49,80
128830,4120,-7890,-13609,-2007,2165,3700,-2207,19,-8,7,47,27,60,54,41,39,49,80
129652,4120,-7890,-13609,-2007,2165,3700,-2207,19,-8,7,46,27,61,53,40,40,51,81
151315,4102,-7889,-13616,-1998,2148,3715,-2183,-52,25,-65,46,27,61,53,40,40,51,81
152081,4102,-7889,-13616,-1998,2148,3715,-2183,-52,25,-65,45,28,59,51,40,39,53,74
164967,4082,-7888,-13625,-1982,2121,3680,-2177,-41,2,-70,45,28,59,51,40,39,53,74
173130,4082,-7888,-13625,-1982,2121,3680,-2177,-41,2,-70,47,30,62,50,40,41,54,71
188838,4070,-7889,-13632,-1956,2132,3660,-2173,16,-4,-33,47,30,62,50,40,41,54,71
189704,4070,-7889,-13632,-1956,2132,3660,-2173,16,-4,-33,47,31,53,49,36,39,50,66
211331,4063,-7894,-13636,-1922,2126,3689,-2172,79,-4,11,47,31,53,49,36,39,50,66
212118,4063,-7894,-13636,-1922,2126,3689,-2172,79,-4,11,50,32,45,47,34,39,55,74
224998,4056,-7897,-13640,-1893,2138,3729,-2163,87,-2,13,50,32,45,47,34,39,55,74
233068,4056,-7897,-13640,-1893,2138,3729,-2163,87,-2,13,57,34,52,43,33,39,56,72
248783,4045,-7899,-13645,-1870,2143,3703,-2175,39,-12,-10,57,34,52,43,33,39,56,72
249627,4045,-7899,-13645,-1870,2143,3703,-2175,39,-12,-10,55,35,54,42,32,41,55,71
271360,4037,-7902,-13649,-1849,2146,3666,-2184,23,-2,-10,55,35,54,42,32,41,55,71
272107,4037,-7902,-13649,-1849,2146,3666,-2184,23,-2,-10,53,33,53,43,30,39,50,71
284992,4031,-7907,-13650,-1827,2133,3686,-2147,40,7,19,53,33,53,43,30,39,50,71
293085,4031,-7907,-13650,-1827,2133,3686,-2147,40,7,19,52,33,54,42,31,39,52,74
308796,4025,-7915,-13651,-1804,2138,3714,-2148,58,-11,45,52,33,54,42,31,39,52,74
309649,4025,-7915,-13651,-1804,2138,3714,-2148,58,-11,45,49,32,61,41,30,39,49,57
331349,4014,-7922,-13653,-1784,2149,3712,-2174,37,-30,32,49,32,61,41,30,39,49,57
332127,4014,-7922,-13653,-1784,2149,3712,-2174,37,-30,32,39,32,63,37,29,38,45,61
352364,4005,-7922,-13656,-1776,2161,3670,-2158,-19,4,-32,39,32,63,37,29,38,45,61
353099,4005,-7922,-13656,-1776,2161,3670,-2158,-19,4,-32,42,33,65,39,29,35,47,66
368824,3995,-7917,-13664,-1767,2125,3658,-2161,-19,4,-72,42,33,65,39,29,35,47,66
369655,3995,-7917,-13664,-1767,2125,3658,-2161,-19,4,-72,40,34,65,39,31,35,48,65
391277,3984,-7916,-13669,-1755,2130,3687,-2158,2,-16,-31,40,34,65,39,31,35,48,65
392094,3984,-7916,-13669,-1755,2130,3687,-2158,2,-16,-31,46,35,65,37,29,33,52,73
404970,3976,-7922,-13670,-1737,2136,3676,-2151,19,-24,22,46,35,65,37,29,33,52,73
