Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,2579,14012,-6013,5411,1744,4786,-2000,-157,2,163,0,0,0,0,0,0,0,0
7529,2582,14055,-6033,5273,1773,4819,-2044,-30,-85,155,0,0,0,0,0,0,0,0
30005,2570,14100,-6046,5143,1836,4840,-2057,82,-134,148,0,0,0,0,0,0,0,0
45004,2556,14143,-6059,5016,1894,4882,-2094,104,-163,161,0,0,0,0,0,0,0,0
68848,2546,14179,-6074,4900,1969,4934,-2103,118,-159,197,0,0,0,0,0,0,0,0
69588,2546,14179,-6074,4900,1969,4934,-2103,118,-159,197,90,220,70,52,34,32,49,142
91362,2541,14210,-6094,4787,2008,4988,-2127,111,-165,231,90,220,70,52,34,32,49,142
92255,2541,14210,-6094,4787,2008,4988,-2127,111,-165,231,99,201,69,50,33,35,49,156
105038,2528,14236,-6112,4691,2065,5027,-2136,191,-146,267,99,201,69,50,33,35,49,156
113141,2528,14236,-6112,4691,2065,5027,-2136,191,-146,267,107,205,70,55,36,44,50,174
128843,2508,14254,-6135,4617,2207,5055,-2178,273,-109,333,107,205,70,55,36,44,50,174
129628,2508,14254,-6135,4617,2207,5055,-2178,273,-109,333,105,200,65,58,37,44,48,177
151314,2487,14258,-6172,4566,2360,5098,-2241,317,-59,464,105,200,65,58,37,44,48,177
152130,2487,14258,-6172,4566,2360,5098,-2241,317,-59,464,110,231,60,63,35,43,44,167
164998,2489,14242,-6238,4525,2498,5107,-2304,166,-12,617,110,231,60,63,35,43,44,167
173113,2489,14242,-6238,4525,2498,5107,-2304,166,-12,617,103,251,54,95,33,40,37,137
188840,2499,14201,-6344,4500,2586,5006,-2324,41,60,827,103,251,54,95,33,40,37,137
189664,2499,14201,-6344,4500,2586,5006,-2324,41,60,827,107,268,57,113,36,40,38,122
211305,2485,14143,-6477,4503,2660,4933,-2359,139,119,1048,107,268,57,113,36,40,38,122
212144,2485,14143,-6477,4503,2660,4933,-2359,139,119,1048,112,293,83,141,36,42,49,97
225003,2439,14071,-6629,4531,2724,5043,-2437,389,175,1289,112,293,83,141,36,42,49,97
233162,2439,14071,-6629,4531,2724,5043,-2437,389,175,1289,127,436,106,200,39,47,54,94
248821,2289,13971,-6808,4652,2881,5089,-2531,638,246,1420,127,436,106,200,39,47,54,94
249587,2289,13971,-6808,4652,2881,5089,-2531,638,246,1420,135,447,155,268,38,54,55,100
271338,2157,13872,-6964,4779,2909,5110,-2555,600,338,1281,135,447,155,268,38,54,55,100
272135,2157,13872,-6964,4779,2909,5110,-2555,600,338,1281,147,484,158,279,43,64,71,77
285017,2066,13772,-7114,4886,2904,4949,-2607,366,339,1177,147,484,158,279,43,64,71,77
293110,2066,13772,-7114,4886,2904,4949,-2607,366,339,1177,145,493,164,291,45,100,104,75
308538,1976,13668,-7274,4981,2899,4682,-2662,309,289,1222,145,493,164,291,45,100,104,75
309365,1976,13668,-7274,4981,2899,4682,-2662,309,289,1222,141,539,163,332,46,114,109,70
331307,1889,13570,-7413,5074,2899,4603,-2689,335,293,1105,141,539,163,332,46,114,109,70
332094,1889,13570,-7413,5074,2899,4603,-2689,335,293,1105,139,444,169,385,49,122,110,66
344988,1840,13503,-7500,5144,2822,4496,-2723,210,259,698,139,444,169,385,49,122,110,66
353125,1840,13503,-7500,5144,2822,4496,-2723,210,259,698,203,538,129,394,68,198,167,86
368859,1843,13472,-7539,5166,2814,4133,-2817,-43,139,270,203,538,129,394,68,198,167,86
369661,1843,13472,-7539,5166,2814,4133,-2817,-43,139,270,254,598,136,444,88,394,272,107
391301,1848,13460,-7539,5196,2779,3905,-2799,44,171,42,254,598,136,444,88,394,272,107
392118,1848,13460,-7539,5196,2779,3905,-2799,44,171,42,253,626,131,509,89,474,307,109
404968,1845,13465,-7497,5245,2638,3992,-2779,218,236,-170,253,626,131,509,89,474,307,109
413149,1845,13465,-7497,5245,2638,3992,-2779,218,236,-170,262,622,117,587,96,509,314,115
428818,1898,13509,-7376,5284,2363,4063,-2762,97,314,-742,262,622,117,587,96,509,314,115
