Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,8876,1304,-13689,-759,4010,4786,-76,143,1,22,0,0,0,0,0,0,0,0
7515,8879,1315,-13687,-744,4015,4792,-68,122,-5,23,0,0,0,0,0,0,0,0
22500,8881,1324,-13685,-735,4016,4812,-71,92,-8,31,0,0,0,0,0,0,0,0
44977,8881,1329,-13685,-731,4023,4813,-92,55,-14,31,0,0,0,0,0,0,0,0
68854,8884,1329,-13683,-730,4016,4793,-55,29,-17,34,0,0,0,0,0,0,0,0
69638,8884,1329,-13683,-730,4016,4793,-55,29,-17,34,68,39,27,27,30,89,128,204
82507,8885,1329,-13682,-730,4013,4796,-63,15,-18,37,68,39,27,27,30,89,128,204
90566,8885,1329,-13682,-730,4013,4796,-63,15,-18,37,73,43,29,25,31,87,121,172
104977,8885,1328,-13682,-731,3992,4797,-45,18,-38,37,73,43,29,25,31,87,121,172
113151,8885,1328,-13682,-731,3992,4797,-45,18,-38,37,77,50,29,24,34,116,142,146
128884,8884,1326,-13683,-728,4016,4767,-56,27,-44,40,77,50,29,24,34,116,142,146
129649,8884,1326,-13683,-728,4016,4767,-56,27,-44,40,81,53,30,26,33,115,138,137
142451,8884,1327,-13683,-722,4025,4772,-28,53,-49,40,81,53,30,26,33,115,138,137
150640,8884,1327,-13683,-722,4025,4772,-28,53,-49,40,83,52,29,24,33,111,136,90
165036,8891,1339,-13679,-698,4071,4747,155,173,-93,26,83,52,29,24,33,111,136,90
173117,8891,1339,-13679,-698,4071,4747,155,173,-93,26,83,57,32,24,33,111,135,79
188832,8889,1391,-13678,-627,4093,4644,360,523,-227,-62,83,57,32,24,33,111,135,79
189625,8889,1391,-13678,-627,4093,4644,360,523,-227,-62,78,57,32,26,33,110,104,67
202458,8866,1492,-13687,-510,4076,4750,276,916,-286,-87,78,57,32,26,33,110,104,67
210615,8866,1492,-13687,-510,4076,4750,276,916,-286,-87,69,50,31,25,28,54,51,51
224992,8854,1606,-13686,-385,4001,5096,333,1082,-216,72,69,50,31,25,28,54,51,51
233094,8854,1606,-13686,-385,4001,5096,333,1082,-216,72,60,52,44,33,30,48,44,43
248807,8881,1713,-13659,-251,4152,5028,669,1090,-146,86,60,52,44,33,30,48,44,43
249600,8881,1713,-13659,-251,4152,5028,669,1090,-146,86,55,55,85,75,32,42,41,44
262452,8924,1867,-13612,-152,4302,5267,536,1097,8,-138,55,55,85,75,32,42,41,44
270646,8924,1867,-13612,-152,4302,5267,536,1097,8,-138,51,52,87,83,35,73,38,45
284955,9044,1960,-13519,-177,4133,5461,503,308,530,-169,51,52,87,83,35,73,38,45
293084,9044,1960,-13519,-177,4133,5461,503,308,530,-169,55,55,99,88,39,117,31,45
308826,9226,2015,-13387,-197,4388,5065,433,54,986,-231,55,55,99,88,39,117,31,45
309646,9226,2015,-13387,-197,4388,5065,433,54,986,-231,49,61,103,97,40,166,35,64
322507,9519,2019,-13177,-330,4331,5038,989,-686,1488,-447,49,61,103,97,40,166,35,64
330607,9519,2019,-13177,-330,4331,5038,989,-686,1488,-447,49,128,173,126,46,311,39,110
344985,9794,2079,-12964,-356,4315,4637,980,-133,1847,-497,49,128,173,126,46,311,39,110
353082,9794,2079,-12964,-356,4315,4637,980,-133,1847,-497,53,171,198,133,53,321,50,157
368777,10096,2184,-12713,-327,4459,4712,1367,248,2108,-538,53,171,198,133,53,321,50,157
369629,10096,2184,-12713,-327,4459,4712,1367,248,2108,-538,54,171,202,139,52,320,53,157
382476,10419,2327,-12426,-248,4467,4862,1271,570,2403,-539,54,171,202,139,52,320,53,157
390624,10419,2327,-12426,-248,4467,4862,1271,570,2403,-539,51,172,199,138,50,307,53,159
404951,10770,2467,-12097,-181,4333,5193,1056,481,2734,-555,51,172,199,138,50,307,53,159
413139,10770,2467,-12097,-181,4333,5193,1056,481,2734,-555,50,170,200,138,50,283,50,152
428889,11147,2588,-11724,-156,4412,5277,1118,205,2991,-671,50,170,200,138,50,283,50,152
429638,11147,2588,-11724,-156,4412,5277,1118,205,2991,-671,49,132,197,146,53,107,47,122
442515,11543,2690,-11310,-169,4587,5095,1164,-56,3224,-811,49,132,197,146,53,107,47,122
450612,11543,2690,-11310,-169,4587,5095,1164,-56,3224,-811,48,105,350,291,72,74,34,52
465005,11949,2758,-10863,-214,4515,5084,1043,-340,3418,-848,48,105,350,291,72,74,34,52
473081,11949,2758,-10863,-214,4515,5084,1043,-340,3418,-848,50,115,374,303,77,48,29,51
488812,12355,2793,-10388,-276,4392,5116,1017,-548,3566,-821,50,115,374,303,77,48,29,51
489622,12355,2793,-10388,-276,4392,5116,1017,-548,3566,-821,48,112,378,308,80,47,31,49
502478,12759,2800,-9884,-338,4334,5025,1057,-681,3710,-773,48,112,378,308,80,47,31,49
510625,12759,2800,-9884,-338,4334,5025,1057,-681,3710,-773,53,116,389,314,84,66,77,50
524952,13158,2774,-9352,-395,4191,5046,961,-821,3866,-664,53,116,389,314,84,66,77,50
533140,13158,2774,-9352,-395,4191,5046,961,-821,3866,-664,58,113,384,305,79,71,84,53
548854,13546,2721,-8793,-446,4033,5036,867,-930,4002,-584,58,113,384,305,79,71,84,53
549626,13546,2721,-8793,-446,4033,5036,867,-930,4002,-584,74,92,255,175,66,104,102,61
562525,13918,2637,-8216,-505,3855,4977,828,-1098,4056,-547,74,92,255,175,66,104,102,61
570622,13918,2637,-8216,-505,3855,4977,828,-1098,4056,-547,83,81,215,147,68,109,106,63
585014,14271,2486,-7631,-582,3577,5010,807,-1462,4026,-442,83,81,215,147,68,109,106,63
593096,14271,2486,-7631,-582,3577,5010,807,-1462,4026,-442,98,87,207,137,67,137,133,68
608814,14593,2295,-7054,-668,3451,4922,859,-1649,3904,-390,98,87,207,137,67,137,133,68
609599,14593,2295,-7054,-668,3451,4922,859,-1649,3904,-390,106,86,186,142,64,149,124,73
622452,14879,2089,-6491,-738,3323,4780,922,-1649,3767,-277,106,86,186,142,64,149,124,73
