Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,504,-11827,-10016,-5291,2251,5566,-1841,-10,-6,9,0,0,0,0,0,0,0,0
805,504,-11828,-10016,-5291,2252,5560,-1833,4,2,12,0,0,0,0,0,0,0,0
21841,504,-11828,-10016,-5291,2256,5568,-1832,10,11,6,0,0,0,0,0,0,0,0
36839,504,-11827,-10016,-5291,2252,5571,-1825,9,6,9,0,0,0,0,0,0,0,0
59381,506,-11829,-10014,-5292,2254,5568,-1811,6,2,18,0,0,0,0,0,0,0,0
67436,506,-11829,-10014,-5292,2254,5568,-1811,6,2,18,117,315,48,140,99,34,30,57
81754,506,-11829,-10014,-5292,2253,5558,-1824,0,4,14,117,315,48,140,99,34,30,57
89964,506,-11829,-10014,-5292,2253,5558,-1824,0,4,14,110,323,48,168,121,34,28,54
96921,506,-11829,-10014,-5293,2255,5571,-1825,7,9,5,110,323,48,168,121,34,28,54
112417,506,-11829,-10014,-5293,2255,5571,-1825,7,9,5,107,327,45,174,127,32,26,47
119377,510,-11829,-10013,-5292,2255,5562,-1830,16,9,9,107,327,45,174,127,32,26,47
127427,510,-11829,-10013,-5292,2255,5562,-1830,16,9,9,132,273,39,215,152,30,26,45
142382,510,-11829,-10013,-5292,2261,5558,-1819,11,11,10,132,273,39,215,152,30,26,45
149944,510,-11829,-10013,-5292,2261,5558,-1819,11,11,10,169,283,42,211,156,31,28,41
156894,510,-11829,-10013,-5292,2260,5562,-1818,11,10,4,169,283,42,211,156,31,28,41
172454,510,-11829,-10013,-5292,2260,5562,-1818,11,10,4,163,289,41,211,156,30,27,38
179428,510,-11829,-10013,-5292,2254,5566,-1815,2,8,0,163,289,41,211,156,30,27,38
187456,510,-11829,-10013,-5292,2254,5566,-1815,2,8,0,171,288,38,193,139,31,24,39
201762,510,-11829,-10013,-5293,2243,5569,-1819,-8,11,4,171,288,38,193,139,31,24,39
209922,510,-11829,-10013,-5293,2243,5569,-1819,-8,11,4,177,287,38,203,149,29,26,35
216876,510,-11829,-10013,-5292,2251,5548,-1820,-9,8,5,177,287,38,203,149,29,26,35
232444,510,-11829,-10013,-5292,2251,5548,-1820,-9,8,5,170,268,40,226,171,29,26,37
239373,514,-11829,-10013,-5293,2263,5567,-1805,18,8,4,170,268,40,226,171,29,26,37
247453,514,-11829,-10013,-5293,2263,5567,-1805,18,8,4,140,295,43,205,153,32,29,38
261787,514,-11829,-10013,-5294,2243,5566,-1816,7,3,-1,140,295,43,205,153,32,29,38
269918,514,-11829,-10013,-5294,2243,5566,-1816,7,3,-1,160,310,44,204,152,33,29,42
276894,514,-11828,-10013,-5294,2240,5569,-1820,-7,3,0,160,310,44,204,152,33,29,42
