Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-1445,6128,7250,13274,3978,3689,-165,-76,-13,21,0,0,0,0,0,0,0,0
792,-1442,6131,7242,13277,3979,3694,-156,-51,-8,11,0,0,0,0,0,0,0,0
14349,-1440,6133,7239,13279,3974,3693,-183,-22,-9,0,0,0,0,0,0,0,0,0
29344,-1440,6133,7239,13279,3968,3711,-183,6,3,-9,0,0,0,0,0,0,0,0
51812,-1440,6133,7239,13279,3989,3715,-188,-4,13,-12,0,0,0,0,0,0,0,0
67482,-1440,6133,7239,13279,3989,3715,-188,-4,13,-12,45,83,60,52,23,23,24,55
74410,-1438,6129,7235,13283,3976,3710,-184,-35,23,-16,45,83,60,52,23,23,24,55
90682,-1438,6129,7235,13283,3976,3710,-184,-35,23,-16,46,87,74,80,33,28,24,56
92399,-1429,6121,7226,13292,3964,3656,-214,-77,35,-43,46,87,74,80,33,28,24,56
113149,-1429,6121,7226,13292,3964,3656,-214,-77,35,-43,31,77,113,130,53,32,24,54
114897,-1417,6104,7210,13310,3960,3664,-313,-135,95,-73,31,77,113,130,53,32,24,54
127446,-1417,6104,7210,13310,3960,3664,-313,-135,95,-73,32,77,118,169,107,48,33,52
134440,-1403,6061,7195,13340,3981,3708,-385,-149,228,-154,32,77,118,169,107,48,33,52
149973,-1403,6061,7195,13340,3981,3708,-385,-149,228,-154,45,65,137,249,151,57,39,39
156925,-1386,6005,7184,13373,3941,3595,-325,-141,287,-212,45,65,137,249,151,57,39,39
173190,-1386,6005,7184,13373,3941,3595,-325,-141,287,-212,66,130,203,374,333,113,70,55
174898,-1350,5945,7165,13413,3895,3402,-123,-230,274,-291,66,130,203,374,333,113,70,55
187451,-1350,5945,7165,13413,3895,3402,-123,-230,274,-291,72,136,229,519,449,139,85,62
194406,-1270,5865,7059,13512,3796,3174,-134,-856,423,-394,72,136,229,519,449,139,85,62
209927,-1270,5865,7059,13512,3796,3174,-134,-856,423,-394,87,161,230,580,552,175,108,76
216889,-1194,5739,6883,13663,3764,3204,-80,-1272,776,-365,87,161,230,580,552,175,108,76
233146,-1194,5739,6883,13663,3764,3204,-80,-1272,776,-365,105,202,264,677,671,217,127,88
234849,-1178,5600,6606,13857,3867,3174,-110,-1723,1106,63,105,202,264,677,671,217,127,88
247455,-1178,5600,6606,13857,3867,3174,-110,-1723,1106,63,103,213,263,690,699,234,133,92
