Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,667,15461,-3169,4346,2003,3743,-2391,527,926,-802,0,0,0,0,0,0,0,0
7468,626,15453,-3021,4483,2045,3750,-2343,532,956,-720,0,0,0,0,0,0,0,0
22436,577,15445,-2880,4609,2103,3675,-2362,524,908,-692,0,0,0,0,0,0,0,0
45007,512,15436,-2747,4726,2230,3644,-2380,583,827,-630,0,0,0,0,0,0,0,0
68822,444,15424,-2618,4845,2352,3697,-2362,637,806,-579,0,0,0,0,0,0,0,0
69634,444,15424,-2618,4845,2352,3697,-2362,637,806,-579,68,49,130,101,76,43,39,62
82465,391,15413,-2484,4955,2353,3729,-2295,579,788,-616,68,49,130,101,76,43,39,62
90608,391,15413,-2484,4955,2353,3729,-2295,579,788,-616,70,51,102,117,98,46,45,68
104999,350,15407,-2346,5042,2227,3743,-2240,512,738,-663,70,51,102,117,98,46,45,68
113106,350,15407,-2346,5042,2227,3743,-2240,512,738,-663,76,52,107,127,149,57,47,65
128803,312,15403,-2221,5112,2132,3763,-2229,473,705,-603,76,52,107,127,149,57,47,65
129609,312,15403,-2221,5112,2132,3763,-2229,473,705,-603,73,54,119,133,169,68,49,66
142528,269,15399,-2113,5173,2136,3755,-2199,462,658,-502,73,54,119,133,169,68,49,66
150566,269,15399,-2113,5173,2136,3755,-2199,462,658,-502,67,50,113,132,269,71,44,58
164938,231,15394,-2018,5227,2151,3749,-2125,408,608,-445,67,50,113,132,269,71,44,58
173050,231,15394,-2018,5227,2151,3749,-2125,408,608,-445,56,44,111,146,330,82,46,45
188762,189,15392,-1933,5267,2151,3727,-2092,397,528,-392,56,44,111,146,330,82,46,45
189584,189,15392,-1933,5267,2151,3727,-2092,397,528,-392,59,42,106,143,352,88,49,43
202455,134,15394,-1864,5287,2196,3706,-2096,419,393,-292,59,42,106,143,352,88,49,43
210577,134,15394,-1864,5287,2196,3706,-2096,419,393,-292,55,48,103,146,338,83,48,40
224912,82,15398,-1811,5294,2253,3706,-2067,375,284,-205,55,48,103,146,338,83,48,40
233124,82,15398,-1811,5294,2253,3706,-2067,375,284,-205,57,52,119,178,385,87,47,39
248793,36,15403,-1771,5293,2289,3649,-2015,295,212,-166,57,52,119,178,385,87,47,39
249633,36,15403,-1771,5293,2289,3649,-2015,295,212,-166,61,56,129,185,346,96,50,48
262533,-24,15412,-1733,5280,2303,3617,-2018,356,120,-139,61,56,129,185,346,96,50,48
270580,-24,15412,-1733,5280,2303,3617,-2018,356,120,-139,62,57,134,179,307,98,48,52
284944,-97,15425,-1697,5254,2314,3633,-2023,429,28,-88,62,57,134,179,307,98,48,52
293058,-97,15425,-1697,5254,2314,3633,-2023,429,28,-88,68,59,148,237,279,95,47,59
308774,-160,15435,-1679,5229,2356,3591,-2048,342,24,-14,68,59,148,237,279,95,47,59
309586,-160,15435,-1679,5229,2356,3591,-2048,342,24,-14,71,60,157,270,314,101,58,62
322457,-210,15443,-1668,5205,2360,3565,-2068,265,33,0,71,60,157,270,314,101,58,62
330609,-210,15443,-1668,5205,2360,3565,-2068,265,33,0,66,63,169,258,256,96,61,62
344945,-240,15452,-1646,5185,2352,3626,-2038,209,53,-69,66,63,169,258,256,96,61,62
353128,-240,15452,-1646,5185,2352,3626,-2038,209,53,-69,63,61,171,260,233,90,60,56
368820,-258,15461,-1625,5165,2339,3600,-2023,129,51,-97,63,61,171,260,233,90,60,56
369629,-258,15461,-1625,5165,2339,3600,-2023,129,51,-97,64,67,219,271,249,88,57,56
382533,-272,15466,-1613,5152,2352,3539,-2037,74,99,-68,64,67,219,271,249,88,57,56
390560,-272,15466,-1613,5152,2352,3539,-2037,74,99,-68,63,69,220,238,344,102,58,50
404936,-282,15467,-1608,5149,2339,3560,-2044,65,164,-32,63,69,220,238,344,102,58,50
413086,-282,15467,-1608,5149,2339,3560,-2044,65,164,-32,66,68,232,192,354,142,54,52
428788,-280,15466,-1609,5153,2359,3539,-2047,-21,205,-28,66,68,232,192,354,142,54,52
429584,-280,15466,-1609,5153,2359,3539,-2047,-21,205,-28,68,78,239,233,395,144,54,53
442449,-282,15463,-1612,5160,2389,3489,-1988,-29,190,-21,68,78,239,233,395,144,54,53
450583,-282,15463,-1612,5160,2389,3489,-1988,-29,190,-21,69,79,238,233,410,155,62,54
464888,-305,15461,-1613,5165,2396,3491,-2008,97,170,4,69,79,238,233,410,155,62,54
473114,-305,15461,-1613,5165,2396,3491,-2008,97,170,4,70,79,239,237,413,156,68,59
488804,-333,15459,-1610,5172,2422,3525,-2034,153,180,14,70,79,239,237,413,156,68,59
