Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,2974,13359,6119,6608,2022,6364,-715,-11,61,34,0,0,0,0,0,0,0,0
8052,2970,13357,6121,6611,2005,6347,-723,3,56,17,0,0,0,0,0,0,0,0
8865,2968,13356,6118,6616,2002,6346,-715,-16,51,35,0,0,0,0,0,0,0,0
29826,2968,13356,6117,6619,2014,6356,-700,-9,31,28,0,0,0,0,0,0,0,0
44812,2967,13357,6115,6619,2013,6359,-708,-3,17,28,0,0,0,0,0,0,0,0
68057,2975,13358,6109,6618,2015,6355,-706,-52,-13,27,0,0,0,0,0,0,0,0
68795,2975,13358,6109,6618,2015,6355,-706,-52,-13,27,69,121,72,64,150,98,101,130
91179,3003,13361,6094,6614,2027,6362,-731,-160,-72,16,69,121,72,64,150,98,101,130
91921,3003,13361,6094,6614,2027,6362,-731,-160,-72,16,116,106,63,69,192,101,88,126
104828,3034,13353,6093,6616,2056,6411,-645,-133,-57,-72,116,106,63,69,192,101,88,126
113000,3034,13353,6093,6616,2056,6411,-645,-133,-57,-72,168,99,53,77,234,141,93,168
127332,3057,13340,6114,6612,2007,6353,-628,-52,-16,-177,168,99,53,77,234,141,93,168
135494,3057,13340,6114,6612,2007,6353,-628,-52,-16,-177,200,100,76,124,382,172,97,197
150268,3080,13326,6154,6593,1956,6372,-683,0,-43,-267,200,100,76,124,382,172,97,197
157965,3080,13326,6154,6593,1956,6372,-683,0,-43,-267,223,99,79,133,485,218,104,208
173675,3116,13318,6191,6558,1895,6345,-669,-27,-149,-286,223,99,79,133,485,218,104,208
174479,3116,13318,6191,6558,1895,6345,-669,-27,-149,-286,224,93,83,143,562,369,144,232
187331,3162,13333,6183,6513,1850,6272,-774,-194,-282,-81,224,93,83,143,562,369,144,232
195494,3162,13333,6183,6513,1850,6272,-774,-194,-282,-81,223,96,87,145,574,420,177,237
211181,3216,13350,6138,6494,2073,6300,-643,-313,-340,21,223,96,87,145,574,420,177,237
211958,3216,13350,6138,6494,2073,6300,-643,-313,-340,21,222,123,97,145,572,424,186,219
233683,3234,13350,6145,6478,2225,6446,-542,29,-242,-180,222,123,97,145,572,424,186,219
234470,3234,13350,6145,6478,2225,6446,-542,29,-242,-180,199,126,82,111,536,433,196,235
247342,3250,13340,6192,6445,2009,6440,-677,93,-146,-332,199,126,82,111,536,433,196,235
255507,3250,13340,6192,6445,2009,6440,-677,93,-146,-332,178,127,98,148,533,433,226,228
271158,3291,13338,6211,6410,1808,6374,-741,-110,-179,-210,178,127,98,148,533,433,226,228
271953,3291,13338,6211,6410,1808,6374,-741,-110,-179,-210,192,132,100,169,504,323,212,234
293623,3321,13342,6216,6381,1920,6324,-678,-93,-220,-158,192,132,100,169,504,323,212,234
294477,3321,13342,6216,6381,1920,6324,-678,-93,-220,-158,172,131,102,179,521,291,191,222
