Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,11726,-3111,-10936,-1292,2187,3592,1720,-2,-10,2,0,0,0,0,0,0,0,0
14972,11725,-3112,-10937,-1291,2182,3592,1726,-5,-15,14,0,0,0,0,0,0,0,0
22459,11724,-3113,-10937,-1290,2187,3580,1748,9,-14,10,0,0,0,0,0,0,0,0
37467,11723,-3112,-10940,-1285,2176,3609,1748,28,-2,4,0,0,0,0,0,0,0,0
60017,11722,-3112,-10940,-1284,2167,3623,1741,8,-3,3,0,0,0,0,0,0,0,0
69274,11722,-3112,-10940,-1284,2167,3623,1741,8,-3,3,26,42,202,149,93,33,28,50
75067,11717,-3119,-10944,-1285,2174,3596,1724,-27,-11,-4,26,42,202,149,93,33,28,50
83072,11717,-3119,-10944,-1285,2174,3596,1724,-27,-11,-4,27,35,171,144,94,34,28,29
97476,11716,-3119,-10945,-1284,2183,3593,1724,-14,-6,2,27,35,171,144,94,34,28,29
105555,11716,-3119,-10945,-1284,2183,3593,1724,-14,-6,2,29,33,156,150,114,36,28,28
119946,11715,-3120,-10946,-1284,2180,3598,1737,-1,0,6,29,33,156,150,114,36,28,28
128037,11715,-3120,-10946,-1284,2180,3598,1737,-1,0,6,28,33,164,151,123,42,27,27
135065,11715,-3120,-10946,-1283,2183,3612,1745,2,-7,-2,28,33,164,151,123,42,27,27
143037,11715,-3120,-10946,-1283,2183,3612,1745,2,-7,-2,27,36,162,127,110,42,29,29
166298,11714,-3121,-10947,-1283,2195,3618,1740,12,-2,7,27,36,162,127,110,42,29,29
167094,11714,-3121,-10947,-1283,2195,3618,1740,12,-2,7,30,33,188,127,106,40,27,28
179964,11714,-3121,-10947,-1283,2170,3620,1739,3,2,5,30,33,188,127,106,40,27,28
187827,11714,-3121,-10947,-1283,2170,3620,1739,3,2,5,30,34,203,135,118,41,29,29
196561,11713,-3122,-10948,-1282,2171,3595,1747,-5,-8,11,30,34,203,135,118,41,29,29
202530,11713,-3122,-10948,-1282,2171,3595,1747,-5,-8,11,27,33,183,141,125,46,30,27
217549,11709,-3125,-10952,-1279,2198,3583,1734,2,-19,-3,27,33,183,141,125,46,30,27
225620,11709,-3125,-10952,-1279,2198,3583,1734,2,-19,-3,28,36,188,134,118,43,30,28
239956,11708,-3125,-10952,-1278,2198,3609,1755,13,-8,4,28,36,188,134,118,43,30,28
248102,11708,-3125,-10952,-1278,2198,3609,1755,13,-8,4,27,36,192,129,121,42,31,26
255113,11708,-3126,-10953,-1278,2183,3628,1728,5,-4,10,27,36,192,129,121,42,31,26
270594,11708,-3126,-10953,-1278,2183,3628,1728,5,-4,10,24,39,172,137,122,42,31,25
277534,11707,-3126,-10953,-1278,2177,3598,1743,-13,-7,9,24,39,172,137,122,42,31,25
285732,11707,-3126,-10953,-1278,2177,3598,1743,-13,-7,9,23,41,175,160,115,40,29,23
