Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-1692,14007,704,8299,3881,3458,-293,24,63,-52,0,0,0,0,0,0,0,0
7491,-1685,13995,717,8318,3868,3455,-288,10,89,-77,0,0,0,0,0,0,0,0
29998,-1675,13984,730,8339,3874,3456,-291,-9,99,-90,0,0,0,0,0,0,0,0
44949,-1660,13973,740,8359,3881,3456,-303,-36,106,-95,0,0,0,0,0,0,0,0
68857,-1650,13964,751,8375,3863,3418,-328,-24,103,-115,0,0,0,0,0,0,0,0
69626,-1650,13964,751,8375,3863,3418,-328,-24,103,-115,36,45,29,25,35,66,39,26
91356,-1642,13955,769,8389,3833,3413,-328,4,103,-142,36,45,29,25,35,66,39,26
92149,-1642,13955,769,8389,3833,3413,-328,4,103,-142,36,53,28,30,37,65,42,25
104976,-1644,13950,791,8396,3797,3370,-342,49,78,-161,36,53,28,30,37,65,42,25
113121,-1644,13950,791,8396,3797,3370,-342,49,78,-161,57,93,80,226,83,112,81,39
128839,-1657,13958,809,8378,3751,3321,-418,85,-31,-115,57,93,80,226,83,112,81,39
129647,-1657,13958,809,8378,3751,3321,-418,85,-31,-115,78,126,165,330,115,172,123,57
151313,-1683,13988,820,8322,3726,3335,-436,134,-263,-6,78,126,165,330,115,172,123,57
152143,-1683,13988,820,8322,3726,3335,-436,134,-263,-6,93,145,246,373,154,187,136,86
173824,-1757,14039,821,8220,3669,3137,-502,287,-510,129,93,145,246,373,154,187,136,86
174686,-1757,14039,821,8220,3669,3137,-502,287,-510,129,100,182,416,456,185,199,142,96
188836,-1917,14098,828,8082,3618,2947,-511,694,-708,314,100,182,416,456,185,199,142,96
189620,-1917,14098,828,8082,3618,2947,-511,694,-708,314,130,246,612,589,253,252,172,141
211288,-2114,14173,863,7894,3557,3179,-592,1038,-991,470,130,246,612,589,253,252,172,141
212143,-2114,14173,863,7894,3557,3179,-592,1038,-991,470,149,256,679,677,342,261,187,199
233868,-2332,14233,933,7715,3771,3312,-398,1281,-1127,481,149,256,679,677,342,261,187,199
234622,-2332,14233,933,7715,3771,3312,-398,1281,-1127,481,170,339,732,698,373,236,188,208
248817,-2507,14290,985,7547,3954,3372,-490,1068,-1120,545,170,339,732,698,373,236,188,208
249631,-2507,14290,985,7547,3954,3372,-490,1068,-1120,545,182,346,741,715,381,242,200,205
271337,-2625,14341,937,7415,3943,3351,-613,552,-841,883,182,346,741,715,381,242,200,205
272173,-2625,14341,937,7415,3943,3351,-613,552,-841,883,187,334,669,699,385,292,275,242
293828,-2697,14402,715,7294,3687,3050,-565,-198,-650,1488,187,334,669,699,385,292,275,242
294737,-2697,14402,715,7294,3687,3050,-565,-198,-650,1488,177,298,503,613,399,291,277,255
308818,-2744,14498,364,7110,3456,2840,-568,-690,-837,2044,177,298,503,613,399,291,277,255
309607,-2744,14498,364,7110,3456,2840,-568,-690,-837,2044,165,286,417,469,375,338,303,277
331348,-2759,14618,-75,6863,3539,2635,-600,-1088,-1152,2471,165,286,417,469,375,338,303,277
332168,-2759,14618,-75,6863,3539,2635,-600,-1088,-1152,2471,140,168,295,422,425,391,298,315
353836,-2828,14731,-551,6565,3561,2220,-650,-929,-1383,2807,140,168,295,422,425,391,298,315
354673,-2828,14731,-551,6565,3561,2220,-650,-929,-1383,2807,143,146,217,391,491,429,334,370
368806,-2981,14830,-982,6215,3438,2154,-829,-389,-1674,2839,143,146,217,391,491,429,334,370
369636,-2981,14830,-982,6215,3438,2154,-829,-389,-1674,2839,139,138,200,428,533,439,289,360
391351,-3206,14918,-1412,5796,3183,2104,-1053,-19,-2012,3081,139,138,200,428,533,439,289,360
392121,-3206,14918,-1412,5796,3183,2104,-1053,-19,-2012,3081,133,121,221,474,539,453,276,353
413819,-3482,14986,-1862,5316,3181,2106,-1139,212,-2314,3393,133,121,221,474,539,453,276,353
414601,-3482,14986,-1862,5316,3181,2106,-1139,212,-2314,3393,142,123,218,540,656,453,286,347
428781,-3799,15019,-2343,4788,3011,1973,-1163,374,-2510,3727,142,123,218,540,656,453,286,347
429615,-3799,15019,-2343,4788,3011,1973,-1163,374,-2510,3727,144,123,214,556,697,438,286,372
451302,-4122,15014,-2883,4208,2847,1942,-1163,327,-2670,4164,144,123,214,556,697,438,286,372
452160,-4122,15014,-2883,4208,2847,1942,-1163,327,-2670,4164,147,117,220,613,750,492,317,429
473802,-4424,14970,-3455,3581,2602,2097,-1200,211,-2802,4434,147,117,220,613,750,492,317,429
474596,-4424,14970,-3455,3581,2602,2097,-1200,211,-2802,4434,155,131,240,640,805,488,340,469
488799,-4690,14898,-3992,2921,2401,2163,-1189,77,-2971,4312,155,131,240,640,805,488,340,469
489586,-4690,14898,-3992,2921,2401,2163,-1189,77,-2971,4312,170,133,217,635,890,473,406,565
511282,-4950,14783,-4501,2265,2483,2226,-1101,162,-2994,4253,170,133,217,635,890,473,406,565
512096,-4950,14783,-4501,2265,2483,2226,-1101,162,-2994,4253,163,122,214,682,833,455,392,593
533787,-5214,14617,-4991,1637,2531,2504,-1100,352,-2897,4220,163,122,214,682,833,455,392,593
534570,-5214,14617,-4991,1637,2531,2504,-1100,352,-2897,4220,181,130,224,717,857,491,423,628
548884,-5435,14430,-5437,1051,2513,2652,-1050,291,-2706,3951,181,130,224,717,857,491,423,628
549652,-5435,14430,-5437,1051,2513,2652,-1050,291,-2706,3951,197,144,232,783,829,434,391,605
571365,-5634,14240,-5801,503,2256,2741,-1056,288,-2628,3463,197,144,232,783,829,434,391,605
572153,-5634,14240,-5801,503,2256,2741,-1056,288,-2628,3463,210,140,303,873,836,435,415,647
601334,-5805,14063,-6079,-7,2000,2784,-933,213,-2550,2924,210,140,303,873,836,435,415,647
602120,-5805,14063,-6079,-7,2000,2784,-933,213,-2550,2924,278,235,557,907,770,494,379,604
631365,-5940,13906,-6289,-461,1670,2801,-792,96,-2322,2424,278,235,557,907,770,494,379,604
632158,-5940,13906,-6289,-461,1670,2801,-792,96,-2322,2424,459,352,700,906,792,513,425,707
640197,-5940,13906,-6289,-461,1670,2801,-792,96,-2322,2424,569,456,835,868,768,458,439,787
656126,-6060,13761,-6455,-830,1271,2910,-718,184,-1945,1986,569,456,835,868,768,458,439,787
656931,-6072,13689,-6571,-1007,907,3006,-539,165,-1481,1571,569,456,835,868,768,458,439,787
657719,-6072,13689,-6571,-1007,907,3006,-539,165,-1481,1571,628,456,954,768,799,444,427,808
678523,-6086,13628,-6667,-1106,600,2945,-369,231,-1019,1215,628,456,954,768,799,444,427,808
679352,-6086,13628,-6667,-1106,600,2945,-369,231,-1019,1215,629,470,963,684,792,418,390,804
701120,-6109,13583,-6737,-1109,485,2811,-354,393,-603,847,629,470,963,684,792,418,390,804
701836,-6109,13583,-6737,-1109,485,2811,-354,393,-603,847,606,434,851,609,857,370,373,803
723545,-6130,13548,-6801,-1036,406,2804,-454,571,-243,610,606,434,851,609,857,370,373,803
724345,-6130,13548,-6801,-1036,406,2804,-454,571,-243,610,497,359,752,606,838,362,325,722
746005,-6143,13532,-6841,-895,425,2760,-496,642,42,328,497,359,752,606,838,362,325,722
746795,-6143,13532,-6841,-895,425,2760,-496,642,42,328,367,217,615,681,854,420,264,599
768548,-6138,13539,-6853,-689,511,2634,-504,621,322,56,367,217,615,681,854,420,264,599
769393,-6138,13539,-6853,-689,511,2634,-504,621,322,56,232,217,435,793,836,445,267,555
791026,-6102,13571,-6844,-416,669,2562,-462,542,643,-188,232,217,435,793,836,445,267,555
791838,-6102,13571,-6844,-416,669,2562,-462,542,643,-188,226,188,364,725,831,507,276,479
813533,-6033,13631,-6799,-103,772,2434,-548,405,822,-464,226,188,364,725,831,507,276,479
814327,-6033,13631,-6799,-103,772,2434,-548,405,822,-464,227,192,360,785,841,505,303,488
836123,-5925,13716,-6720,239,951,2410,-628,258,942,-703,227,192,360,785,841,505,303,488
836818,-5925,13716,-6720,239,951,2410,-628,258,942,-703,192,176,359,817,850,502,307,427
858526,-5774,13820,-6613,604,1102,2363,-709,81,1075,-911,192,176,359,817,850,502,307,427
859347,-5774,13820,-6613,604,1102,2363,-709,81,1075,-911,185,179,343,814,782,494,324,402
881106,-5596,13929,-6490,1002,1239,2263,-714,-21,1267,-1058,185,179,343,814,782,494,324,402
881801,-5596,13929,-6490,1002,1239,2263,-714,-21,1267,-1058,181,186,343,754,820,499,351,375
903588,-5423,14032,-6332,1425,1341,2156,-683,26,1348,-1269,181,186,343,754,820,499,351,375
904345,-5423,14032,-6332,1425,1341,2156,-683,26,1348,-1269,164,186,348,795,872,461,343,374
926028,-5254,14130,-6145,1846,1471,2170,-796,109,1290,-1403,164,186,348,795,872,461,343,374
926826,-5254,14130,-6145,1846,1471,2170,-796,109,1290,-1403,134,173,331,801,874,471,313,292
948568,-5087,14215,-5953,2244,1780,2290,-816,154,1123,-1304,134,173,331,801,874,471,313,292
949373,-5087,14215,-5953,2244,1780,2290,-816,154,1123,-1304,162,186,296,716,832,463,308,446
971036,-4930,14284,-5776,2591,1801,2252,-860,115,960,-1150,162,186,296,716,832,463,308,446
971848,-4930,14284,-5776,2591,1801,2252,-860,115,960,-1150,148,167,289,689,868,414,299,473
993537,-4817,14342,-5582,2890,1515,1948,-931,169,813,-1253,148,167,289,689,868,414,299,473
