Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-1748,-13834,-8518,-1213,178,4615,-1047,192,-46,73,0,0,0,0,0,0,0,0
822,-1710,-13845,-8510,-1198,197,4618,-1054,169,-52,50,0,0,0,0,0,0,0,0
13868,-1681,-13853,-8505,-1186,186,4627,-1067,132,-56,34,0,0,0,0,0,0,0,0
36402,-1654,-13860,-8500,-1171,180,4619,-1065,131,-68,25,0,0,0,0,0,0,0,0
51382,-1629,-13866,-8496,-1157,190,4631,-1083,127,-77,19,0,0,0,0,0,0,0,0
66969,-1629,-13866,-8496,-1157,190,4631,-1083,127,-77,19,28,176,86,91,78,27,24,31
73960,-1611,-13873,-8492,-1144,187,4632,-1088,99,-92,20,28,176,86,91,78,27,24,31
89505,-1611,-13873,-8492,-1144,187,4632,-1088,99,-92,20,28,178,87,99,80,26,24,29
96458,-1597,-13878,-8487,-1132,186,4629,-1090,73,-102,20,28,178,87,99,80,26,24,29
120166,-1597,-13878,-8487,-1132,186,4629,-1090,73,-102,20,28,179,93,126,97,28,25,29
121929,-1587,-13884,-8481,-1121,187,4637,-1083,60,-104,19,28,179,93,126,97,28,25,29
129064,-1587,-13884,-8481,-1121,187,4637,-1083,60,-104,19,30,150,98,130,101,27,22,28
138404,-1583,-13888,-8476,-1111,175,4640,-1099,31,-111,17,30,150,98,130,101,27,22,28
149484,-1583,-13888,-8476,-1111,175,4640,-1099,31,-111,17,28,212,111,121,89,25,24,27
156468,-1582,-13893,-8468,-1104,174,4645,-1076,11,-111,30,28,212,111,121,89,25,24,27
172687,-1582,-13893,-8468,-1104,174,4645,-1076,11,-111,30,29,221,120,126,96,23,24,26
174432,-1584,-13898,-8460,-1099,182,4644,-1091,-7,-111,31,29,221,120,126,96,23,24,26
186926,-1584,-13898,-8460,-1099,182,4644,-1091,-7,-111,31,30,230,125,139,110,31,23,27
201406,-1586,-13903,-8452,-1100,203,4626,-1083,-34,-97,33,30,230,125,139,110,31,23,27
209462,-1586,-13903,-8452,-1100,203,4626,-1083,-34,-97,33,30,231,127,120,101,28,23,27
216404,-1590,-13908,-8442,-1102,199,4631,-1083,-52,-96,36,30,231,127,120,101,28,23,27
232690,-1590,-13908,-8442,-1102,199,4631,-1083,-52,-96,36,31,225,133,156,115,27,25,23
234432,-1595,-13913,-8433,-1105,203,4620,-1079,-58,-94,38,31,225,133,156,115,27,25,23
246973,-1595,-13913,-8433,-1105,203,4620,-1079,-58,-94,38,31,181,119,156,113,28,25,29
253961,-1600,-13919,-8423,-1110,204,4608,-1087,-73,-90,40,31,181,119,156,113,28,25,29
269481,-1600,-13919,-8423,-1110,204,4608,-1087,-73,-90,40,30,198,116,152,107,30,27,30
