Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,3140,13884,-1865,7894,3748,4828,-628,-117,149,213,0,0,0,0,0,0,0,0
7526,3098,13883,-1881,7909,3758,4896,-550,134,142,200,0,0,0,0,0,0,0,0
22508,3047,13884,-1879,7926,3826,4986,-496,261,120,184,0,0,0,0,0,0,0,0
44997,3011,13883,-1874,7943,3911,5090,-448,238,88,176,0,0,0,0,0,0,0,0
60086,3000,13878,-1876,7956,3978,5160,-427,114,68,178,0,0,0,0,0,0,0,0
68156,3000,13878,-1876,7956,3978,5160,-427,114,68,178,51,174,99,55,33,105,250,106
82534,3015,13868,-1893,7963,4040,5183,-429,-57,44,180,51,174,99,55,33,105,250,106
90619,3015,13868,-1893,7963,4040,5183,-429,-57,44,180,42,143,84,49,29,88,209,95
107741,3046,13856,-1929,7964,4075,5163,-448,-199,18,200,42,143,84,49,29,88,209,95
108571,3140,13884,-1865,7894,3748,4828,-628,-117,149,213,42,143,84,49,29,88,209,95
109379,3098,13883,-1881,7909,3758,4896,-550,134,142,200,42,143,84,49,29,88,209,95
110262,3047,13884,-1879,7926,3826,4986,-496,261,120,184,42,143,84,49,29,88,209,95
115145,3011,13883,-1874,7943,3911,5090,-448,238,88,176,42,143,84,49,29,88,209,95
115970,3000,13878,-1876,7956,3978,5160,-427,114,68,178,42,143,84,49,29,88,209,95
116788,3000,13878,-1876,7956,3978,5160,-427,114,68,178,51,174,99,55,33,105,250,106
122686,3000,13878,-1876,7956,3978,5160,-427,114,68,178,42,143,84,49,29,88,209,95
138527,3046,13856,-1929,7964,4075,5163,-448,-199,18,200,42,143,84,49,29,88,209,95
139351,3046,13856,-1929,7964,4075,5163,-448,-199,18,200,37,120,71,41,28,77,177,83
161876,3086,13844,-1980,7958,4068,5131,-485,-301,-5,227,37,120,71,41,28,77,177,83
162690,3086,13844,-1980,7958,4068,5131,-485,-301,-5,227,36,95,58,39,23,57,137,65
190325,3129,13832,-2042,7946,4041,5079,-528,-368,-13,241,36,95,58,39,23,57,137,65
191002,3129,13832,-2042,7946,4041,5079,-528,-368,-13,241,33,66,43,32,22,45,96,50
206088,3172,13821,-2108,7930,3984,5033,-550,-395,-12,235,33,66,43,32,22,45,96,50
206880,3172,13821,-2108,7930,3984,5033,-550,-395,-12,235,31,51,32,31,20,34,68,35
230164,3207,13813,-2169,7913,3919,4986,-580,-361,3,215,31,51,32,31,20,34,68,35
235180,3207,13813,-2169,7913,3919,4986,-580,-361,3,215,31,43,32,32,22,29,65,31
258555,3231,13808,-2216,7899,3895,4971,-596,-266,29,177,31,43,32,32,22,29,65,31
259407,3231,13808,-2216,7899,3895,4971,-596,-266,29,177,29,39,32,32,22,29,65,30
281042,3243,13805,-2231,7895,3946,4961,-631,-122,106,53,29,39,32,32,22,29,65,30
281849,3243,13805,-2231,7895,3946,4961,-631,-122,106,53,27,39,30,30,21,29,57,30
303516,3255,13805,-2195,7901,3918,4994,-683,24,233,-164,27,39,30,30,21,29,57,30
304324,3255,13805,-2195,7901,3918,4994,-683,24,233,-164,25,40,32,31,24,30,54,30
326064,3249,13815,-2119,7906,3894,5063,-765,231,282,-283,25,40,32,31,24,30,54,30
326872,3249,13815,-2119,7906,3894,5063,-765,231,282,-283,31,57,39,29,24,31,53,31
348538,3253,13835,-1993,7903,3962,5264,-834,356,291,-494,31,57,39,29,24,31,53,31
349335,3253,13835,-1993,7903,3962,5264,-834,356,291,-494,76,101,55,26,25,31,51,30
371082,3278,13868,-1814,7878,4029,5439,-905,414,229,-794,76,101,55,26,25,31,51,30
