Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-3860,12979,8924,2328,2033,3094,-1851,-17,-5,7,0,0,0,0,0,0,0,0
794,-3860,12979,8924,2329,2045,3081,-1843,-5,-3,6,0,0,0,0,0,0,0,0
21840,-3861,12979,8924,2329,2050,3083,-1852,-8,2,7,0,0,0,0,0,0,0,0
36829,-3861,12978,8924,2330,2036,3090,-1841,-10,5,7,0,0,0,0,0,0,0,0
59403,-3862,12978,8924,2330,2033,3080,-1839,2,6,5,0,0,0,0,0,0,0,0
67479,-3862,12978,8924,2330,2033,3080,-1839,2,6,5,207,56,50,60,102,66,63,84
81853,-3862,12978,8924,2330,2024,3086,-1827,1,7,6,207,56,50,60,102,66,63,84
89924,-3862,12978,8924,2330,2024,3086,-1827,1,7,6,183,55,52,60,107,70,61,62
96932,-3862,12978,8924,2330,2002,3084,-1837,5,10,10,183,55,52,60,107,70,61,62
112422,-3862,12978,8924,2330,2002,3084,-1837,5,10,10,199,75,58,67,115,68,57,76
119402,-3863,12981,8920,2330,1980,3106,-1855,11,25,27,199,75,58,67,115,68,57,76
127436,-3863,12981,8920,2330,1980,3106,-1855,11,25,27,230,71,50,64,97,63,54,78
141869,-3861,12986,8912,2334,1972,3125,-1883,-16,47,49,230,71,50,64,97,63,54,78
149920,-3861,12986,8912,2334,1972,3125,-1883,-16,47,49,184,63,47,63,96,61,45,82
156904,-3852,12997,8897,2345,1957,3151,-1902,-63,77,87,184,63,47,63,96,61,45,82
172451,-3852,12997,8897,2345,1957,3151,-1902,-63,77,87,289,88,68,114,197,106,73,104
179404,-3839,13016,8871,2361,1931,3119,-1917,-134,109,139,289,88,68,114,197,106,73,104
187444,-3839,13016,8871,2361,1931,3119,-1917,-134,109,139,343,99,77,122,200,112,81,113
201840,-3825,13039,8838,2378,1905,3109,-1923,-160,133,168,343,99,77,122,200,112,81,113
209969,-3825,13039,8838,2378,1905,3109,-1923,-160,133,168,357,98,77,128,222,119,84,109
216877,-3800,13064,8804,2408,1895,3162,-1945,-228,166,167,357,98,77,128,222,119,84,109
232487,-3800,13064,8804,2408,1895,3162,-1945,-228,166,167,351,103,79,134,253,134,88,113
239445,-3776,13094,8758,2447,1919,3118,-1912,-299,204,209,351,103,79,134,253,134,88,113
247450,-3776,13094,8758,2447,1919,3118,-1912,-299,204,209,353,106,81,142,277,162,93,113
261802,-3755,13130,8703,2486,1902,3097,-1913,-313,238,259,353,106,81,142,277,162,93,113
270001,-3755,13130,8703,2486,1902,3097,-1913,-313,238,259,347,100,70,193,280,209,93,117
276937,-3726,13165,8650,2526,1866,3188,-1996,-308,251,254,347,100,70,193,280,209,93,117
292449,-3726,13165,8650,2526,1866,3188,-1996,-308,251,254,340,101,65,194,288,212,93,114
299426,-3679,13208,8591,2577,1835,3293,-2087,-383,293,296,340,101,65,194,288,212,93,114
307428,-3679,13208,8591,2577,1835,3293,-2087,-383,293,296,326,104,73,217,313,238,121,118
321834,-3608,13258,8520,2654,1850,3443,-2216,-525,383,345,326,104,73,217,313,238,121,118
329985,-3608,13258,8520,2654,1850,3443,-2216,-525,383,345,339,130,92,252,307,244,131,125
336967,-3504,13327,8421,2762,1859,3464,-2303,-824,469,453,339,130,92,252,307,244,131,125
352478,-3504,13327,8421,2762,1859,3464,-2303,-824,469,453,366,145,109,260,292,226,143,133
359457,-3380,13398,8312,2900,1836,3447,-2393,-1049,605,423,366,145,109,260,292,226,143,133
367449,-3380,13398,8312,2900,1836,3447,-2393,-1049,605,423,302,144,112,213,256,183,143,122
381776,-3244,13462,8206,3054,1829,3500,-2401,-1161,665,351,302,144,112,213,256,183,143,122
389989,-3244,13462,8206,3054,1829,3500,-2401,-1161,665,351,322,149,118,218,252,180,163,131
396938,-3105,13514,8112,3217,1898,3451,-2334,-1250,663,214,322,149,118,218,252,180,163,131
412430,-3105,13514,8112,3217,1898,3451,-2334,-1250,663,214,392,152,111,192,202,141,162,141
419404,-2988,13541,8048,3372,1978,3441,-2264,-1117,645,22,392,152,111,192,202,141,162,141
427449,-2988,13541,8048,3372,1978,3441,-2264,-1117,645,22,391,132,99,138,181,119,158,139
441778,-2889,13537,8034,3504,2155,3497,-2254,-891,502,-250,391,132,99,138,181,119,158,139
449980,-2889,13537,8034,3504,2155,3497,-2254,-891,502,-250,371,118,79,137,200,153,158,136
456903,-2793,13498,8086,3610,2342,3735,-2225,-618,281,-558,371,118,79,137,200,153,158,136
472442,-2793,13498,8086,3610,2342,3735,-2225,-618,281,-558,397,117,72,128,170,134,169,209
479418,-2691,13438,8187,3682,2435,3852,-2169,-459,28,-811,397,117,72,128,170,134,169,209
487450,-2691,13438,8187,3682,2435,3852,-2169,-459,28,-811,370,123,63,114,161,129,171,277
501905,-2595,13357,8341,3702,2427,3830,-2118,-252,-232,-1084,370,123,63,114,161,129,171,277
509941,-2595,13357,8341,3702,2427,3830,-2118,-252,-232,-1084,310,140,85,156,175,134,164,272
516942,-2524,13248,8552,3660,2470,3729,-2136,63,-504,-1384,310,140,85,156,175,134,164,272
532449,-2524,13248,8552,3660,2470,3729,-2136,63,-504,-1384,397,173,103,174,175,132,193,277
539379,-2459,13106,8829,3555,2522,3806,-2113,460,-758,-1674,397,173,103,174,175,132,193,277
547451,-2459,13106,8829,3555,2522,3806,-2113,460,-758,-1674,401,173,105,162,142,89,218,274
561865,-2402,12934,9157,3391,2493,3760,-2135,753,-1010,-1937,401,173,105,162,142,89,218,274
569925,-2402,12934,9157,3391,2493,3760,-2135,753,-1010,-1937,398,175,103,162,152,83,214,225
576875,-2362,12732,9526,3161,2533,3622,-2123,1091,-1274,-2143,398,175,103,162,152,83,214,225
592519,-2362,12732,9526,3161,2533,3622,-2123,1091,-1274,-2143,443,164,100,160,167,87,217,139
599377,-2344,12487,9943,2849,2505,3485,-2061,1523,-1567,-2412,443,164,100,160,167,87,217,139
607450,-2344,12487,9943,2849,2505,3485,-2061,1523,-1567,-2412,433,138,83,120,164,101,265,138
621828,-2346,12188,10412,2443,2449,3574,-2087,2041,-1904,-2709,433,138,83,120,164,101,265,138
629900,-2346,12188,10412,2443,2449,3574,-2087,2041,-1904,-2709,340,90,55,99,163,109,252,131
636876,-2336,11853,10886,1985,2372,3492,-2082,2209,-2155,-2825,340,90,55,99,163,109,252,131
652400,-2336,11853,10886,1985,2372,3492,-2082,2209,-2155,-2825,345,87,49,89,177,110,292,142
666794,-2338,11482,11357,1461,2320,3260,-1955,2511,-2378,-2886,345,87,49,89,177,110,292,142
674949,-2338,11482,11357,1461,2320,3260,-1955,2511,-2378,-2886,318,74,48,102,176,112,301,151
689270,-2339,11067,11820,862,2368,3096,-1810,2827,-2684,-2953,318,74,48,102,176,112,301,151
697475,-2339,11067,11820,862,2368,3096,-1810,2827,-2684,-2953,220,70,52,111,161,112,307,140
713151,-2326,10598,12274,194,2368,2975,-1725,3096,-3008,-3069,220,70,52,111,161,112,307,140
713976,-2326,10598,12274,194,2368,2975,-1725,3096,-3008,-3069,245,72,50,121,150,88,266,139
735718,-2289,10087,12694,-535,2340,2795,-1652,3302,-3325,-3063,245,72,50,121,150,88,266,139
736416,-2289,10087,12694,-535,2340,2795,-1652,3302,-3325,-3063,235,73,47,116,149,81,285,129
758151,-2238,9520,13077,-1328,2339,2744,-1537,3594,-3614,-3094,235,73,47,116,149,81,285,129
758965,-2238,9520,13077,-1328,2339,2744,-1537,3594,-3614,-3094,204,75,50,119,135,73,216,120
781318,-2157,8916,13401,-2165,2305,2656,-1353,3764,-3877,-2998,204,75,50,119,135,73,216,120
782187,-2031,8283,13658,-3022,2235,2759,-1328,3834,-4122,-2842,204,75,50,119,135,73,216,120
782971,-2031,8283,13658,-3022,2235,2759,-1328,3834,-4122,-2842,200,74,51,110,128,71,198,104
803126,-1838,7656,13842,-3851,2231,2843,-1302,3627,-4316,-2526,200,74,51,110,128,71,198,104
803964,-1838,7656,13842,-3851,2231,2843,-1302,3627,-4316,-2526,181,69,53,130,139,65,164,108
825687,-1558,7057,13966,-4597,2253,2895,-1250,3100,-4440,-2153,181,69,53,130,139,65,164,108
826466,-1558,7057,13966,-4597,2253,2895,-1250,3100,-4440,-2153,134,70,55,133,133,70,224,113
834524,-1558,7057,13966,-4597,2253,2895,-1250,3100,-4440,-2153,137,71,61,146,132,66,199,129
848428,-1203,6487,14052,-5238,2278,2763,-1209,2465,-4483,-1825,137,71,61,146,132,66,199,129
857022,-1203,6487,14052,-5238,2278,2763,-1209,2465,-4483,-1825,140,67,62,149,131,66,200,123
872045,-807,5932,14110,-5786,2313,2530,-1197,1966,-4451,-1626,140,67,62,149,131,66,200,123
872824,-807,5932,14110,-5786,2313,2530,-1197,1966,-4451,-1626,135,67,66,211,134,61,196,119
887418,-382,5374,14135,-6293,2307,2500,-989,1776,-4493,-1507,135,67,66,211,134,61,196,119
894499,-382,5374,14135,-6293,2307,2500,-989,1776,-4493,-1507,134,68,64,208,119,63,206,101
906902,57,4823,14126,-6754,2385,2496,-938,1611,-4464,-1369,134,68,64,208,119,63,206,101
914952,57,4823,14126,-6754,2385,2496,-938,1611,-4464,-1369,115,61,66,211,136,104,135,87
921925,564,4317,14057,-7203,2416,2590,-955,1482,-4360,-1168,115,61,66,211,136,104,135,87
929958,564,4317,14057,-7203,2416,2590,-955,1482,-4360,-1168,121,60,69,220,152,108,116,56
936914,1078,3837,13969,-7577,2504,2640,-1003,1164,-4219,-983,121,60,69,220,152,108,116,56
952450,1078,3837,13969,-7577,2504,2640,-1003,1164,-4219,-983,136,57,69,235,149,116,110,61
959431,1590,3381,13879,-7864,2627,2797,-1018,764,-4041,-838,136,57,69,235,149,116,110,61
974905,1590,3381,13879,-7864,2627,2797,-1018,764,-4041,-838,151,63,79,211,163,121,110,59
981876,2092,2955,13801,-8054,2721,2945,-934,296,-3790,-687,151,63,79,211,163,121,110,59
998151,2092,2955,13801,-8054,2721,2945,-934,296,-3790,-687,151,56,81,225,173,121,90,63
999875,2555,2593,13750,-8131,2851,2985,-895,-220,-3291,-436,151,56,81,225,173,121,90,63
1012491,2555,2593,13750,-8131,2851,2985,-895,-220,-3291,-436,152,64,86,296,165,93,78,62
1019397,2971,2309,13736,-8099,2849,2585,-626,-732,-2727,-143,152,64,86,296,165,93,78,62
1034905,2971,2309,13736,-8099,2849,2585,-626,-732,-2727,-143,147,68,87,296,178,168,103,69
1041860,3333,2085,13737,-8016,2778,2194,-455,-908,-2254,37,147,68,87,296,178,168,103,69
1058100,3333,2085,13737,-8016,2778,2194,-455,-908,-2254,37,134,69,92,291,177,171,103,63
1059852,3624,1921,13727,-7948,2726,1969,-494,-684,-1776,109,134,69,92,291,177,171,103,63
1073002,3624,1921,13727,-7948,2726,1969,-494,-684,-1776,109,130,69,80,272,174,169,95,62
1079374,3846,1821,13702,-7910,2603,1897,-461,-380,-1322,198,130,69,80,272,174,169,95,62
