Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-7313,8488,4259,11169,2207,3892,1866,112,11,-5,0,0,0,0,0,0,0,0
7466,-7308,8512,4303,11137,2188,3875,1917,150,-24,29,0,0,0,0,0,0,0,0
22506,-7318,8548,4355,11083,2172,3894,1858,223,-117,147,0,0,0,0,0,0,0,0
44969,-7336,8588,4423,11013,2151,3976,1747,317,-165,220,0,0,0,0,0,0,0,0
76324,-7349,8624,4500,10944,2127,3969,1741,339,-187,156,0,0,0,0,0,0,0,0
77120,-7349,8624,4500,10944,2127,3969,1741,339,-187,156,80,42,64,84,57,135,50,53
82562,-7360,8659,4569,10881,2087,3858,1751,317,-173,100,80,42,64,84,57,135,50,53
90635,-7360,8659,4569,10881,2087,3858,1751,317,-173,100,95,44,62,135,72,129,52,69
105000,-7368,8692,4632,10823,2109,3873,1735,286,-136,93,95,44,62,135,72,129,52,69
113077,-7368,8692,4632,10823,2109,3873,1735,286,-136,93,94,44,62,144,69,95,59,67
128773,-7363,8721,4684,10780,2104,3912,1736,181,-79,52,94,44,62,144,69,95,59,67
129586,-7363,8721,4684,10780,2104,3912,1736,181,-79,52,83,39,63,142,69,80,59,68
142457,-7347,8746,4727,10752,2083,3922,1712,99,-13,-4,83,39,63,142,69,80,59,68
150588,-7347,8746,4727,10752,2083,3922,1712,99,-13,-4,85,51,60,139,73,90,55,71
164965,-7323,8767,4764,10735,2097,3924,1729,49,19,-49,85,51,60,139,73,90,55,71
173089,-7323,8767,4764,10735,2097,3924,1729,49,19,-49,81,51,53,139,79,93,56,72
188787,-7294,8778,4794,10732,2157,3892,1804,14,75,-117,81,51,53,139,79,93,56,72
189607,-7294,8778,4794,10732,2157,3892,1804,14,75,-117,78,53,90,90,59,88,62,70
202476,-7279,8768,4816,10741,2147,3822,1942,54,156,-146,78,53,90,90,59,88,62,70
210595,-7279,8768,4816,10741,2147,3822,1942,54,156,-146,94,177,206,120,78,113,75,80
224965,-7274,8770,4824,10739,2178,3754,1785,45,219,-64,94,177,206,120,78,113,75,80
233063,-7274,8770,4824,10739,2178,3754,1785,45,219,-64,108,251,238,122,84,131,81,87
248770,-7225,8779,4843,10756,2211,4063,1784,-141,150,-122,108,251,238,122,84,131,81,87
249584,-7225,8779,4843,10756,2211,4063,1784,-141,150,-122,115,277,246,119,87,139,84,88
262438,-7142,8779,4848,10810,2088,3961,1868,-322,210,-389,115,277,246,119,87,139,84,88
270585,-7142,8779,4848,10810,2088,3961,1868,-322,210,-389,133,290,253,124,89,137,84,95
284915,-7073,8799,4840,10842,2075,3880,1797,-326,163,-257,133,290,253,124,89,137,84,95
293093,-7073,8799,4840,10842,2075,3880,1797,-326,163,-257,128,294,250,142,99,147,80,90
308800,-7029,8810,4849,10857,2100,3914,1862,-143,105,-173,128,294,250,142,99,147,80,90
309618,-7029,8810,4849,10857,2100,3914,1862,-143,105,-173,125,249,173,106,85,133,65,82
322496,-6991,8820,4868,10865,2121,3971,1859,-83,77,-143,125,249,173,106,85,133,65,82
330597,-6991,8820,4868,10865,2121,3971,1859,-83,77,-143,122,186,211,112,85,127,74,77
353766,-6950,8828,4905,10868,2075,3920,1910,-10,-15,-230,122,186,211,112,85,127,74,77
354585,-6950,8828,4905,10868,2075,3920,1910,-10,-15,-230,122,175,215,134,87,120,99,84
368745,-6929,8869,4903,10849,1991,3775,1838,-112,-56,-13,122,175,215,134,87,120,99,84
369584,-6929,8869,4903,10849,1991,3775,1838,-112,-56,-13,106,167,214,135,79,123,106,81
382414,-6925,8903,4903,10824,2179,3892,1884,-41,-33,120,106,167,214,135,79,123,106,81
390640,-6925,8903,4903,10824,2179,3892,1884,-41,-33,120,110,163,209,124,73,113,108,78
405025,-6914,8928,4926,10800,2274,4038,1815,22,-13,90,110,163,209,124,73,113,108,78
413171,-6914,8928,4926,10800,2274,4038,1815,22,-13,90,127,163,207,126,69,108,113,79
428827,-6867,8925,4957,10819,2064,3926,1946,-54,33,-294,127,163,207,126,69,108,113,79
429600,-6867,8925,4957,10819,2064,3926,1946,-54,33,-294,119,161,121,129,75,94,107,81
442483,-6846,8949,4957,10812,2098,3952,1840,-107,32,20,119,161,121,129,75,94,107,81
450621,-6846,8949,4957,10812,2098,3952,1840,-107,32,20,131,130,103,110,77,85,89,92
464944,-6838,8965,4972,10797,2168,3829,1907,33,-6,-37,131,130,103,110,77,85,89,92
473035,-6838,8965,4972,10797,2168,3829,1907,33,-6,-37,140,113,179,115,87,83,87,115
488739,-6857,8968,4982,10777,2191,3783,1857,140,115,46,140,113,179,115,87,83,87,115
489590,-6857,8968,4982,10777,2191,3783,1857,140,115,46,146,283,207,116,89,114,96,128
502410,-6888,8981,4974,10750,2113,3772,1776,109,151,171,146,283,207,116,89,114,96,128
510597,-6888,8981,4974,10750,2113,3772,1776,109,151,171,199,529,243,120,98,126,110,138
524938,-6891,9028,4963,10714,2129,3943,1675,-75,1,259,199,529,243,120,98,126,110,138
533069,-6891,9028,4963,10714,2129,3943,1675,-75,1,259,408,547,243,121,92,127,106,139
548801,-6844,9052,4991,10711,2260,4147,1793,-113,-34,-54,408,547,243,121,92,127,106,139
549607,-6844,9052,4991,10711,2260,4147,1793,-113,-34,-54,520,594,247,167,105,135,101,125
562436,-6806,9049,4995,10737,2038,3784,1962,-130,102,-266,520,594,247,167,105,135,101,125
570594,-6806,9049,4995,10737,2038,3784,1962,-130,102,-266,539,643,198,169,97,132,97,101
584991,-6810,9075,4969,10724,2050,3769,1859,-102,78,114,539,643,198,169,97,132,97,101
593116,-6810,9075,4969,10724,2050,3769,1859,-102,78,114,554,604,164,167,97,106,90,88
608794,-6807,9106,4969,10699,2123,3879,1762,-27,-3,115,554,604,164,167,97,106,90,88
609633,-6807,9106,4969,10699,2123,3879,1762,-27,-3,115,547,418,106,159,90,95,78,78
631301,-6778,9132,4988,10687,2167,3983,1797,-62,-47,-26,547,418,106,159,90,95,78,78
632087,-6778,9132,4988,10687,2167,3983,1797,-62,-47,-26,424,393,128,154,91,99,82,75
644979,-6755,9158,4994,10676,2164,3842,1865,-81,-44,-49,424,393,128,154,91,99,82,75
653052,-6755,9158,4994,10676,2164,3842,1865,-81,-44,-49,322,324,176,128,74,79,78,77
668129,-6758,9181,4979,10661,2115,3738,1909,-55,12,74,322,324,176,128,74,79,78,77
668913,-6758,9181,4979,10661,2115,3738,1909,-55,12,74,314,215,178,133,77,78,76,78
682547,-6784,9211,4958,10629,2032,3757,1778,7,47,234,314,215,178,133,77,78,76,78
690605,-6784,9211,4958,10629,2032,3757,1778,7,47,234,314,175,183,139,75,86,97,74
704976,-6773,9238,5002,10591,2309,4127,1692,118,-107,113,314,175,183,139,75,86,97,74
713074,-6773,9238,5002,10591,2309,4127,1692,118,-107,113,298,149,214,205,81,90,92,70
728128,-6756,9263,5026,10570,1990,3838,1788,23,-102,-53,298,149,214,205,81,90,92,70
728886,-6756,9263,5026,10570,1990,3838,1788,23,-102,-53,285,148,206,213,90,103,90,77
742526,-6744,9293,5054,10537,2206,3881,1734,59,-117,15,285,148,206,213,90,103,90,77
750618,-6744,9293,5054,10537,2206,3881,1734,59,-117,15,223,128,177,204,95,112,98,74
764952,-6726,9317,5075,10518,2216,3876,1828,1,-98,-32,223,128,177,204,95,112,98,74
773048,-6726,9317,5075,10518,2216,3876,1828,1,-98,-32,183,142,169,194,93,113,102,80
787450,-6710,9343,5088,10498,2160,3808,1798,-14,-80,-30,183,142,169,194,93,113,102,80
795628,-6710,9343,5088,10498,2160,3808,1798,-14,-80,-30,129,126,167,188,89,107,79,82
802591,-6699,9373,5098,10474,2182,3804,1802,-18,-99,13,129,126,167,188,89,107,79,82
810609,-6699,9373,5098,10474,2182,3804,1802,-18,-99,13,120,109,120,119,88,122,76,80
824932,-6687,9399,5108,10453,2174,3854,1823,-15,-94,24,120,109,120,119,88,122,76,80
833096,-6687,9399,5108,10453,2174,3854,1823,-15,-94,24,130,99,192,115,107,195,174,103
847453,-6695,9408,5123,10432,2198,3838,1854,100,-32,42,130,99,192,115,107,195,174,103
855597,-6695,9408,5123,10432,2198,3838,1854,100,-32,42,169,135,273,129,111,213,209,148
862597,-6714,9411,5139,10410,2199,3856,1811,156,27,81,169,135,273,129,111,213,209,148
870511,-6714,9411,5139,10410,2199,3856,1811,156,27,81,171,289,335,147,122,224,213,150
884941,-6720,9435,5137,10386,2188,3885,1749,4,-2,155,171,289,335,147,122,224,213,150
908775,-6720,9435,5137,10386,2188,3885,1749,4,-2,155,273,495,350,154,125,230,221,161
910488,-6690,9468,5145,10370,2228,3955,1719,-114,-83,26,273,495,350,154,125,230,221,161
917613,-6690,9468,5145,10370,2228,3955,1719,-114,-83,26,392,520,354,156,129,229,223,168
932660,-6606,9489,5167,10394,2250,3981,1856,-286,-120,-314,392,520,354,156,129,229,223,168
933494,-6606,9489,5167,10394,2250,3981,1856,-286,-120,-314,424,631,322,150,106,161,159,152
946617,-6542,9509,5172,10414,2052,3874,1879,-271,-83,-249,424,631,322,150,106,161,159,152
955114,-6542,9509,5172,10414,2052,3874,1879,-271,-83,-249,413,638,255,145,118,140,107,126
970584,-6515,9545,5174,10397,2165,3775,1801,-120,-146,-52,413,638,255,145,118,140,107,126
977631,-6515,9545,5174,10397,2165,3775,1801,-120,-146,-52,413,586,172,129,111,121,97,117
990037,-6501,9571,5193,10372,2192,3814,1832,14,-175,-34,413,586,172,129,111,121,97,117
998033,-6501,9571,5193,10372,2192,3814,1832,14,-175,-34,356,429,140,118,111,119,80,100
1004987,-6486,9594,5208,10352,2158,3822,1819,-3,-140,-45,356,429,140,118,111,119,80,100
1013151,-6486,9594,5208,10352,2158,3822,1819,-3,-140,-45,418,400,130,108,103,100,70,99
