Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,2976,4904,-15338,-545,3474,4249,132,-12,25,-15,0,0,0,0,0,0,0,0
810,3099,4878,-15324,-466,2784,4301,-1933,-6,16,9,0,0,0,0,0,0,0,0
1639,3106,4871,-15325,-471,4987,5016,-351,-47,26,35,0,0,0,0,0,0,0,0
13613,3112,4871,-15324,-464,4514,4589,1157,26,43,4,0,0,0,0,0,0,0,0
36115,3270,4841,-15302,-385,2809,4210,-816,-3,36,18,0,0,0,0,0,0,0,0
51079,3257,4835,-15307,-396,4136,4596,-313,-44,-88,27,0,0,0,0,0,0,0,0
66738,3257,4835,-15307,-396,4136,4596,-313,-44,-88,27,38,35,32,24,53,161,171,51
73710,3264,4836,-15305,-395,3992,4680,-349,-8,37,-7,38,35,32,24,53,161,171,51
81734,3264,4836,-15305,-395,3992,4680,-349,-8,37,-7,39,35,31,26,51,150,164,52
96060,3264,4836,-15305,-395,3974,4620,-329,8,-12,13,39,35,31,26,51,150,164,52
104231,3264,4836,-15305,-395,3974,4620,-329,8,-12,13,37,34,29,24,51,132,151,45
121388,3278,4839,-15302,-384,3606,4613,-1249,41,96,-7,37,34,29,24,51,132,151,45
123039,2976,4904,-15338,-545,3474,4249,132,-12,25,-15,37,34,29,24,51,132,151,45
123911,3099,4878,-15324,-466,2784,4301,-1933,-6,16,9,37,34,29,24,51,132,151,45
128821,3106,4871,-15325,-471,4987,5016,-351,-47,26,35,37,34,29,24,51,132,151,45
129642,3112,4871,-15324,-464,4514,4589,1157,26,43,4,37,34,29,24,51,132,151,45
130490,3270,4841,-15302,-385,2809,4210,-816,-3,36,18,37,34,29,24,51,132,151,45
131284,3270,4841,-15302,-385,2809,4210,-816,-3,36,18,38,35,32,24,53,161,171,51
136324,3270,4841,-15302,-385,2809,4210,-816,-3,36,18,39,35,31,26,51,150,164,52
152206,3264,4836,-15305,-395,3974,4620,-329,8,-12,13,39,35,31,26,51,150,164,52
153012,3264,4836,-15305,-395,3974,4620,-329,8,-12,13,37,34,29,24,51,132,151,45
173838,3278,4839,-15302,-384,3606,4613,-1249,41,96,-7,37,34,29,24,51,132,151,45
174685,3278,4839,-15302,-384,3606,4613,-1249,41,96,-7,47,34,32,27,53,164,163,47
189712,3278,4836,-15302,-391,3797,4322,373,-42,-12,7,47,34,32,27,53,164,163,47
190485,3278,4836,-15302,-391,3797,4322,373,-42,-12,7,51,34,30,25,54,150,148,76
212188,3307,4830,-15298,-372,2672,4166,-1325,6,-10,5,51,34,30,25,54,150,148,76
212959,3307,4830,-15298,-372,2672,4166,-1325,6,-10,5,51,32,31,27,60,156,116,74
236302,3303,4827,-15300,-372,4323,4871,-1199,2,-24,17,51,32,31,27,60,156,116,74
241260,3303,4827,-15300,-372,4323,4871,-1199,2,-24,17,58,37,31,26,60,147,101,78
257187,3287,4833,-15302,-346,5032,4867,1513,167,-40,1,58,37,31,26,60,147,101,78
258006,3287,4833,-15302,-346,5032,4867,1513,167,-40,1,76,38,34,28,60,140,86,98
279676,3374,4830,-15287,-235,2748,4374,-1239,377,-141,-29,76,38,34,28,60,140,86,98
280461,3374,4830,-15287,-235,2748,4374,-1239,377,-141,-29,76,36,32,27,61,102,59,96
302227,3347,4844,-15288,-218,5005,5371,-272,153,-113,-53,76,36,32,27,61,102,59,96
302983,3347,4844,-15288,-218,5005,5371,-272,153,-113,-53,81,44,41,28,54,87,77,96
324655,3346,4872,-15280,-230,4168,5010,1188,-33,-14,-176,81,44,41,28,54,87,77,96
325500,3346,4872,-15280,-230,4168,5010,1188,-33,-14,-176,86,47,42,27,50,98,87,103
347136,3512,4919,-15227,-252,3166,4934,-1556,-156,-14,-422,86,47,42,27,50,98,87,103
347999,3512,4919,-15227,-252,3166,4934,-1556,-156,-14,-422,83,44,41,27,59,110,91,100
369650,3542,5006,-15190,-299,5670,5511,1423,-193,128,-568,83,44,41,27,59,110,91,100
370480,3542,5006,-15190,-299,5670,5511,1423,-193,128,-568,72,47,40,29,83,189,137,83
392177,3637,5106,-15134,-341,4107,4770,618,-266,501,-655,72,47,40,29,83,189,137,83
392980,3637,5106,-15134,-341,4107,4770,618,-266,501,-655,77,54,48,29,83,194,137,91
414677,3749,5239,-15060,-359,4247,5107,74,-134,651,-830,77,54,48,29,83,194,137,91
