Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,1797,14171,1004,7960,3858,5179,-668,61,19,-9,0,0,0,0,0,0,0,0
820,1791,14172,1011,7959,3847,5183,-675,51,14,-7,0,0,0,0,0,0,0,0
14351,1786,14172,1017,7958,3851,5184,-680,43,17,-4,0,0,0,0,0,0,0,0
36833,1781,14172,1021,7959,3846,5175,-672,35,17,3,0,0,0,0,0,0,0,0
59311,1777,14172,1024,7959,3853,5182,-680,31,19,3,0,0,0,0,0,0,0,0
67449,1777,14172,1024,7959,3853,5182,-680,31,19,3,28,29,31,47,32,37,31,47
74402,1773,14172,1029,7960,3865,5190,-672,36,13,3,28,29,31,47,32,37,31,47
89981,1773,14172,1029,7960,3865,5190,-672,36,13,3,33,31,30,47,32,40,37,47
96952,1770,14172,1036,7961,3864,5211,-693,44,28,-6,33,31,30,47,32,40,37,47
112441,1770,14172,1036,7961,3864,5211,-693,44,28,-6,32,32,29,46,30,40,40,44
119405,1772,14168,1059,7963,3850,5254,-695,70,55,-71,32,32,29,46,30,40,40,44
127408,1772,14168,1059,7963,3850,5254,-695,70,55,-71,31,32,32,36,32,40,41,36
134442,1772,14163,1110,7966,3884,5265,-684,155,66,-211,31,32,32,36,32,40,41,36
149953,1772,14163,1110,7966,3884,5265,-684,155,66,-211,47,38,30,43,33,43,39,35
156953,1774,14152,1199,7971,3890,5309,-700,242,117,-398,47,38,30,43,33,43,39,35
172398,1774,14152,1199,7971,3890,5309,-700,242,117,-398,46,38,32,43,32,41,44,34
179403,1799,14131,1326,7984,3878,5456,-689,260,200,-593,46,38,32,43,32,41,44,34
187426,1799,14131,1326,7984,3878,5456,-689,260,200,-593,48,39,40,43,35,39,37,43
194376,1842,14097,1482,8006,3892,5610,-667,262,278,-744,48,39,40,43,35,39,37,43
209956,1842,14097,1482,8006,3892,5610,-667,262,278,-744,52,44,57,56,52,83,36,45
216883,1905,14052,1658,8035,3895,5662,-694,193,363,-911,52,44,57,56,52,83,36,45
232421,1905,14052,1658,8035,3895,5662,-694,193,363,-911,53,56,72,65,52,87,36,48
239377,2017,13989,1857,8075,3905,5738,-671,-9,454,-1188,53,56,72,65,52,87,36,48
247422,2017,13989,1857,8075,3905,5738,-671,-9,454,-1188,45,75,96,58,58,100,35,45
254382,2176,13904,2086,8124,3879,5790,-652,-207,563,-1502,45,75,96,58,58,100,35,45
278107,2176,13904,2086,8124,3879,5790,-652,-207,563,-1502,53,109,146,73,67,130,30,56
279896,2360,13794,2354,8187,3918,5893,-616,-262,676,-1819,53,109,146,73,67,130,30,56
292448,2360,13794,2354,8187,3918,5893,-616,-262,676,-1819,80,118,158,101,68,133,32,56
299425,2547,13664,2668,8252,3974,5836,-602,-183,781,-2090,80,118,158,101,68,133,32,56
307450,2547,13664,2668,8252,3974,5836,-602,-183,781,-2090,88,130,167,105,64,113,30,61
314402,2745,13505,3026,8326,3978,5982,-551,-149,933,-2348,88,130,167,105,64,113,30,61
329961,2745,13505,3026,8326,3978,5982,-551,-149,933,-2348,98,129,165,105,64,120,32,69
336952,2957,13322,3440,8388,3877,6166,-424,-62,979,-2693,98,129,165,105,64,120,32,69
352451,2957,13322,3440,8388,3877,6166,-424,-62,979,-2693,99,130,168,138,76,140,36,87
359411,3176,13097,3944,8441,3847,6243,-371,119,1135,-3200,99,130,168,138,76,140,36,87
367424,3176,13097,3944,8441,3847,6243,-371,119,1135,-3200,105,120,141,176,80,142,37,89
374401,3382,12830,4483,8501,3865,6265,-380,205,1351,-3407,105,120,141,176,80,142,37,89
389974,3382,12830,4483,8501,3865,6265,-380,205,1351,-3407,114,122,203,191,136,246,43,104
396974,3604,12518,5038,8564,3650,6423,-348,115,1493,-3593,114,122,203,191,136,246,43,104
412448,3604,12518,5038,8564,3650,6423,-348,115,1493,-3593,121,125,208,195,144,270,49,107
419390,3844,12169,5645,8584,3413,6591,-231,213,1449,-3989,121,125,208,195,144,270,49,107
427472,3844,12169,5645,8584,3413,6591,-231,213,1449,-3989,117,122,209,198,149,270,49,102
434431,4086,11777,6285,8574,3191,6519,-238,289,1495,-4278,117,122,209,198,149,270,49,102
449949,4086,11777,6285,8574,3191,6519,-238,289,1495,-4278,123,111,199,215,141,277,49,95
456870,4334,11347,6891,8566,3053,6363,-245,76,1548,-4273,123,111,199,215,141,277,49,95
472425,4334,11347,6891,8566,3053,6363,-245,76,1548,-4273,121,95,200,215,146,276,51,107
479417,4560,10888,7467,8562,2857,6157,-232,1,1654,-4186,121,95,200,215,146,276,51,107
486761,4560,10888,7467,8562,2857,6157,-232,1,1654,-4186,98,80,128,209,102,196,45,97
495866,4764,10419,8006,8548,2528,6021,-250,-35,1646,-4018,98,80,128,209,102,196,45,97
509962,4764,10419,8006,8548,2528,6021,-250,-35,1646,-4018,80,55,128,219,104,188,40,96
516861,4955,9955,8487,8528,2253,5886,-282,-152,1554,-3765,80,55,128,219,104,188,40,96
532420,4955,9955,8487,8528,2253,5886,-282,-152,1554,-3765,85,59,129,225,99,196,41,111
539373,5106,9513,8916,8505,2145,5784,-276,-131,1503,-3425,85,59,129,225,99,196,41,111
554971,5106,9513,8916,8505,2145,5784,-276,-131,1503,-3425,113,59,129,192,100,164,43,112
570687,5203,9108,9298,8480,2056,5733,-269,-30,1454,-3010,113,59,129,192,100,164,43,112
