Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,1998,-8986,-13355,-2316,958,3528,-1805,68,-28,57,0,0,0,0,0,0,0,0
7561,2006,-9005,-13353,-2244,972,3580,-1842,-59,-13,17,0,0,0,0,0,0,0,0
22542,2005,-9026,-13347,-2198,973,3551,-1828,-215,18,10,0,0,0,0,0,0,0,0
45088,2010,-9049,-13338,-2152,958,3498,-1809,-212,41,25,0,0,0,0,0,0,0,0
68862,2026,-9068,-13333,-2086,957,3502,-1823,-68,32,27,0,0,0,0,0,0,0,0
69662,2026,-9068,-13333,-2086,957,3502,-1823,-68,32,27,40,26,20,31,32,36,51,87
82554,2051,-9080,-13332,-2012,986,3533,-1828,39,29,7,40,26,20,31,32,36,51,87
90675,2051,-9080,-13332,-2012,986,3533,-1828,39,29,7,31,25,20,31,30,35,41,59
105031,2073,-9085,-13337,-1941,999,3583,-1837,64,17,-39,31,25,20,31,30,35,41,59
113203,2073,-9085,-13337,-1941,999,3583,-1837,64,17,-39,34,26,24,27,31,47,45,71
128888,2087,-9084,-13343,-1881,979,3612,-1854,28,20,-68,34,26,24,27,31,47,45,71
129674,2087,-9084,-13343,-1881,979,3612,-1854,28,20,-68,35,25,26,28,33,51,55,75
142579,2100,-9082,-13349,-1837,994,3582,-1854,-60,60,-90,35,25,26,28,33,51,55,75
150676,2100,-9082,-13349,-1837,994,3582,-1854,-60,60,-90,34,24,24,27,35,53,54,75
165054,2107,-9073,-13357,-1812,1009,3605,-1857,-135,81,-140,34,24,24,27,35,53,54,75
173123,2107,-9073,-13357,-1812,1009,3605,-1857,-135,81,-140,41,23,26,27,38,55,63,93
188863,2109,-9057,-13370,-1798,1020,3583,-1884,-205,94,-199,41,23,26,27,38,55,63,93
189660,2109,-9057,-13370,-1798,1020,3583,-1884,-205,94,-199,40,23,26,26,38,58,61,92
202510,2105,-9033,-13387,-1793,1021,3555,-1875,-270,92,-267,40,23,26,26,38,58,61,92
210645,2105,-9033,-13387,-1793,1021,3555,-1875,-270,92,-267,37,23,22,27,47,80,61,82
225009,2110,-9009,-13404,-1788,1028,3540,-1865,-250,128,-262,37,23,22,27,47,80,61,82
233184,2110,-9009,-13404,-1788,1028,3540,-1865,-250,128,-262,34,22,21,32,66,81,53,79
248883,2126,-8988,-13417,-1772,1015,3552,-1876,-165,156,-216,34,22,21,32,66,81,53,79
249683,2126,-8988,-13417,-1772,1015,3552,-1876,-165,156,-216,36,23,24,34,72,84,59,88
262484,2131,-8967,-13432,-1754,1020,3645,-1929,-131,100,-212,36,23,24,34,72,84,59,88
270661,2131,-8967,-13432,-1754,1020,3645,-1929,-131,100,-212,38,24,25,36,75,93,60,104
285051,2128,-8935,-13456,-1736,1091,3679,-1978,-129,35,-290,38,24,25,36,75,93,60,104
293166,2128,-8935,-13456,-1736,1091,3679,-1978,-129,35,-290,39,24,26,38,83,121,68,105
