Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,6428,-13069,5570,-5029,99,3622,-32,47,19,2,0,0,0,0,0,0,0,0
782,6346,-13122,5596,-4965,91,3634,-39,29,23,12,0,0,0,0,0,0,0,0
21813,6260,-13176,5625,-4901,90,3627,-47,-2,29,19,0,0,0,0,0,0,0,0
36805,6170,-13229,5657,-4834,90,3628,-61,-27,33,26,0,0,0,0,0,0,0,0
59284,6076,-13283,5689,-4767,91,3630,-47,-71,30,26,0,0,0,0,0,0,0,0
67418,6076,-13283,5689,-4767,91,3630,-47,-71,30,26,43,25,27,31,30,36,96,181
81765,5982,-13333,5727,-4700,93,3635,-34,-83,48,55,43,25,27,31,30,36,96,181
89927,5982,-13333,5727,-4700,93,3635,-34,-83,48,55,108,56,44,48,49,65,125,220
96890,5844,-13404,5771,-4618,107,3765,17,-360,28,28,108,56,44,48,49,65,125,220
112416,5844,-13404,5771,-4618,107,3765,17,-360,28,28,625,182,118,93,98,119,193,351
119405,5731,-13467,5813,-4521,97,3775,274,-380,-110,100,625,182,118,93,98,119,193,351
127426,5731,-13467,5813,-4521,97,3775,274,-380,-110,100,937,445,337,143,140,261,313,585
141764,5592,-13546,5884,-4368,48,3885,-52,-527,-237,260,937,445,337,143,140,261,313,585
149901,5592,-13546,5884,-4368,48,3885,-52,-527,-237,260,1082,633,574,211,184,304,431,700
156893,5405,-13613,5989,-4249,86,3866,-2,-753,75,321,1082,633,574,211,184,304,431,700
172389,5405,-13613,5989,-4249,86,3866,-2,-753,75,321,1172,829,849,383,274,378,516,823
179368,5232,-13655,6110,-4157,163,3685,-359,-549,238,425,1172,829,849,383,274,378,516,823
187412,5232,-13655,6110,-4157,163,3685,-359,-549,238,425,1292,953,920,402,293,450,559,883
201783,5075,-13678,6230,-4099,-67,3395,-747,-339,511,298,1292,953,920,402,293,450,559,883
209912,5075,-13678,6230,-4099,-67,3395,-747,-339,511,298,1262,1049,940,431,360,590,655,949
216862,5179,-13651,6151,-4176,-91,2048,173,689,232,-532,1262,1049,940,431,360,590,655,949
232428,5179,-13651,6151,-4176,-91,2048,173,689,232,-532,1155,1031,906,425,375,676,684,904
239342,5108,-13729,6035,-4177,462,3464,-505,361,-103,-687,1155,1031,906,425,375,676,684,904
247389,5108,-13729,6035,-4177,462,3464,-505,361,-103,-687,1184,999,826,413,368,711,733,1029
261787,5147,-13720,6069,-4109,-126,4479,73,815,-111,356,1184,999,826,413,368,711,733,1029
269915,5147,-13720,6069,-4109,-126,4479,73,815,-111,356,1178,886,589,290,334,698,686,998
276852,4903,-13840,6090,-3969,179,3783,-264,-1022,-153,-202,1178,886,589,290,334,698,686,998
292376,4903,-13840,6090,-3969,179,3783,-264,-1022,-153,-202,1156,878,596,301,329,670,698,1019
299371,4722,-13928,6114,-3844,-62,3496,58,-897,-105,-179,1156,878,596,301,329,670,698,1019
307389,4722,-13928,6114,-3844,-62,3496,58,-897,-105,-179,1093,790,606,266,270,569,639,1014
321786,4608,-13988,6115,-3761,157,3499,60,-431,-137,-135,1093,790,606,266,270,569,639,1014
