Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,5671,-11132,-3689,-9938,1631,2580,736,-686,1032,708,0,0,0,0,0,0,0,0
7512,5731,-11186,-3468,-9922,1509,2619,562,-494,849,583,0,0,0,0,0,0,0,0
29986,5819,-11259,-3261,-9858,1720,2477,429,-287,669,725,0,0,0,0,0,0,0,0
52422,5924,-11329,-3035,-9788,1922,2512,545,-275,651,941,0,0,0,0,0,0,0,0
68797,6034,-11389,-2808,-9719,1838,2497,552,-213,681,970,0,0,0,0,0,0,0,0
69599,6034,-11389,-2808,-9719,1838,2497,552,-213,681,970,118,65,163,105,124,113,179,114
91285,6125,-11457,-2595,-9641,1557,2443,537,-238,576,836,118,65,163,105,124,113,179,114
92077,6125,-11457,-2595,-9641,1557,2443,537,-238,576,836,119,68,164,107,134,144,239,116
113819,6160,-11558,-2402,-9548,1446,2463,466,-422,338,652,119,68,164,107,134,144,239,116
114601,6160,-11558,-2402,-9548,1446,2463,466,-422,338,652,123,70,167,113,147,173,348,118
128777,6199,-11654,-2246,-9443,1588,2451,485,-266,207,579,123,70,167,113,147,173,348,118
129591,6199,-11654,-2246,-9443,1588,2451,485,-266,207,579,124,69,147,116,150,173,363,92
151247,6236,-11750,-2116,-9329,1662,2458,447,-169,114,544,124,69,147,116,150,173,363,92
152066,6236,-11750,-2116,-9329,1662,2458,447,-169,114,544,118,57,119,96,132,171,378,106
173771,6253,-11851,-1983,-9218,1683,2448,469,-278,74,503,118,57,119,96,132,171,378,106
174598,6253,-11851,-1983,-9218,1683,2448,469,-278,74,503,82,45,61,76,125,163,380,140
189189,6249,-11952,-1863,-9115,1692,2386,507,-340,25,360,82,45,61,76,125,163,380,140
190001,6249,-11952,-1863,-9115,1692,2386,507,-340,25,360,85,42,74,84,129,151,350,144
211303,6238,-12057,-1769,-9002,1707,2284,456,-286,-82,230,85,42,74,84,129,151,350,144
212069,6238,-12057,-1769,-9002,1707,2284,456,-286,-82,230,79,38,73,75,104,123,241,140
233839,6222,-12162,-1694,-8886,1836,2211,428,-252,-156,149,79,38,73,75,104,123,241,140
234585,6222,-12162,-1694,-8886,1836,2211,428,-252,-156,149,74,38,73,76,108,136,249,141
248779,6219,-12246,-1644,-8780,1945,2193,431,-98,-123,91,74,38,73,76,108,136,249,141
249600,6219,-12246,-1644,-8780,1945,2193,431,-98,-123,91,70,38,75,79,107,140,238,119
271273,6232,-12313,-1617,-8683,1939,2192,393,75,-73,26,70,38,75,79,107,140,238,119
272089,6232,-12313,-1617,-8683,1939,2192,393,75,-73,26,53,32,70,75,102,155,228,87
293780,6232,-12380,-1600,-8591,1905,2238,365,49,-74,-43,53,32,70,75,102,155,228,87
294641,6232,-12380,-1600,-8591,1905,2238,365,49,-74,-43,39,31,51,59,85,139,221,78
308790,6226,-12442,-1591,-8507,1862,2269,390,41,-76,-102,39,31,51,59,85,139,221,78
309601,6226,-12442,-1591,-8507,1862,2269,390,41,-76,-102,45,35,45,67,108,144,220,89
331300,6220,-12498,-1589,-8428,1884,2254,360,76,-49,-144,45,35,45,67,108,144,220,89
332064,6220,-12498,-1589,-8428,1884,2254,360,76,-49,-144,53,38,42,57,105,166,233,124
353789,6212,-12549,-1599,-8355,1849,2334,396,97,-65,-178,53,38,42,57,105,166,233,124
354602,6212,-12549,-1599,-8355,1849,2334,396,97,-65,-178,57,43,44,66,137,172,267,127
368778,6232,-12590,-1617,-8275,1852,2435,329,287,-46,-64,57,43,44,66,137,172,267,127
369617,6232,-12590,-1617,-8275,1852,2435,329,287,-46,-64,61,44,46,69,155,243,319,135
391266,6255,-12625,-1628,-8203,1817,2540,382,284,-11,-6,61,44,46,69,155,243,319,135
392051,6255,-12625,-1628,-8203,1817,2540,382,284,-11,-6,101,61,63,113,206,331,394,205
404903,6274,-12659,-1622,-8136,1890,2571,304,240,69,94,101,61,63,113,206,331,394,205
413104,6274,-12659,-1622,-8136,1890,2571,304,240,69,94,131,85,83,133,265,531,638,288
428806,6282,-12701,-1581,-8073,1925,2949,367,105,86,404,131,85,83,133,265,531,638,288
429601,6282,-12701,-1581,-8073,1925,2949,367,105,86,404,153,96,91,136,274,654,883,405
451245,6332,-12738,-1435,-8003,2222,2825,253,35,327,1033,153,96,91,136,274,654,883,405
452053,6332,-12738,-1435,-8003,2222,2825,253,35,327,1033,202,113,102,171,314,875,1080,527
473823,6292,-12757,-1245,-8035,1898,2369,747,-676,673,465,202,113,102,171,314,875,1080,527
474644,6292,-12757,-1245,-8035,1898,2369,747,-676,673,465,206,114,102,173,321,998,1155,553
488811,6191,-12794,-1204,-8061,954,1711,646,-636,407,-908,206,114,102,173,321,998,1155,553
489598,6191,-12794,-1204,-8061,954,1711,646,-636,407,-908,215,116,97,160,347,1081,1201,669
511274,6144,-12855,-1258,-7992,1281,1706,220,-37,-104,-876,215,116,97,160,347,1081,1201,669
512076,6144,-12855,-1258,-7992,1281,1706,220,-37,-104,-876,233,122,99,169,337,1067,1218,699
533792,6256,-12851,-1387,-7890,1938,1792,595,914,-410,-497,233,122,99,169,337,1067,1218,699
534592,6256,-12851,-1387,-7890,1938,1792,595,914,-410,-497,219,114,96,186,354,1037,1079,649
548754,6330,-12833,-1587,-7822,2106,2357,495,1054,-379,-687,219,114,96,186,354,1037,1079,649
549611,6330,-12833,-1587,-7822,2106,2357,495,1054,-379,-687,191,100,87,162,317,867,906,601
571329,6392,-12820,-1775,-7752,2022,2557,293,1044,-279,-600,191,100,87,162,317,867,906,601
572102,6392,-12820,-1775,-7752,2022,2557,293,1044,-279,-600,206,119,103,190,345,825,885,656
593762,6380,-12833,-1883,-7715,2117,2622,427,388,-159,-457,206,119,103,190,345,825,885,656
594625,6380,-12833,-1883,-7715,2117,2622,427,388,-159,-457,203,119,104,190,316,711,822,584
608136,6340,-12864,-1941,-7681,2092,2521,416,72,-98,-368,203,119,104,190,316,711,822,584
608874,6340,-12864,-1941,-7681,2092,2521,416,72,-98,-368,165,100,95,181,287,624,676,567
631256,6316,-12901,-1965,-7633,1854,2296,398,15,-54,-309,165,100,95,181,287,624,676,567
632092,6316,-12901,-1965,-7633,1854,2296,398,15,-54,-309,190,111,102,172,278,598,664,643
653807,6310,-12928,-1993,-7586,1985,2364,505,98,-98,-225,190,111,102,172,278,598,664,643
