Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,4353,5633,13409,6159,213,5289,36,-211,-5,308,0,0,0,0,0,0,0,0
7445,4275,5700,13394,6185,166,5324,32,-211,42,347,0,0,0,0,0,0,0,0
14943,4192,5764,13380,6213,159,5380,37,-192,87,348,0,0,0,0,0,0,0,0
37501,4107,5806,13374,6243,161,5391,8,-218,167,250,0,0,0,0,0,0,0,0
59964,4026,5836,13375,6265,140,5331,-28,-231,181,186,0,0,0,0,0,0,0,0
68052,4026,5836,13375,6265,140,5331,-28,-231,181,186,66,73,72,56,39,55,100,56
75052,3948,5867,13379,6278,174,5315,-26,-183,151,153,66,73,72,56,39,55,100,56
90598,3948,5867,13379,6278,174,5315,-26,-183,151,153,60,70,69,54,44,43,83,66
97576,3870,5897,13385,6284,160,5327,-8,-132,156,150,60,70,69,54,44,43,83,66
113110,3870,5897,13385,6284,160,5327,-8,-132,156,150,57,66,68,54,45,40,80,69
120060,3795,5921,13395,6288,181,5331,22,-111,157,103,57,66,68,54,45,40,80,69
128121,3795,5921,13395,6288,181,5331,22,-111,157,103,54,60,59,51,43,38,73,75
135083,3720,5940,13407,6288,219,5302,5,-107,156,63,54,60,59,51,43,38,73,75
150615,3720,5940,13407,6288,219,5302,5,-107,156,63,50,50,53,66,97,62,60,79
157578,3643,5961,13421,6284,266,5284,71,-49,148,51,50,50,53,66,97,62,60,79
173077,3643,5961,13421,6284,266,5284,71,-49,148,51,48,49,49,67,109,68,116,86
180053,3561,5987,13436,6274,286,5300,42,-2,150,72,48,49,49,67,109,68,116,86
188091,3561,5987,13436,6274,286,5300,42,-2,150,72,45,47,49,76,113,74,153,100
195050,3464,6022,13435,6296,425,5276,63,-139,214,166,45,47,49,76,113,74,153,100
210576,3464,6022,13435,6296,425,5276,63,-139,214,166,51,54,57,94,163,110,202,135
217567,3371,6060,13416,6351,337,5337,96,-300,271,298,51,54,57,94,163,110,202,135
233726,3371,6060,13416,6351,337,5337,96,-300,271,298,55,53,63,119,230,125,207,159
240067,3271,6113,13393,6400,372,5332,-3,-291,261,379,55,53,63,119,230,125,207,159
248089,3271,6113,13393,6400,372,5332,-3,-291,261,379,61,61,80,124,222,128,209,185
255077,3141,6189,13382,6417,518,5059,26,-107,256,440,61,61,80,124,222,128,209,185
270573,3141,6189,13382,6417,518,5059,26,-107,256,440,79,69,96,154,267,159,209,210
277551,2975,6309,13354,6437,473,5075,82,-1,350,795,79,69,96,154,267,159,209,210
293082,2975,6309,13354,6437,473,5075,82,-1,350,795,87,74,104,169,304,236,218,236
300029,2756,6477,13295,6490,602,5173,113,3,503,1196,87,74,104,169,304,236,218,236
308089,2756,6477,13295,6490,602,5173,113,3,503,1196,90,75,116,205,364,275,222,242
315078,2485,6675,13212,6566,644,5243,42,-13,728,1538,90,75,116,205,364,275,222,242
330610,2485,6675,13212,6566,644,5243,42,-13,728,1538,97,83,121,211,365,287,238,250
337536,2197,6913,13080,6686,662,5216,0,-49,898,2077,97,83,121,211,365,287,238,250
353070,2197,6913,13080,6686,662,5216,0,-49,898,2077,103,84,126,239,406,309,261,247
360027,1839,7241,12885,6824,686,4955,-70,-71,1016,2805,103,84,126,239,406,309,261,247
368082,1839,7241,12885,6824,686,4955,-70,-71,1016,2805,102,86,123,232,417,299,283,236
375028,1389,7707,12595,6960,775,4863,-137,19,1044,3864,102,86,123,232,417,299,283,236
390545,1389,7707,12595,6960,775,4863,-137,19,1044,3864,103,87,136,244,402,251,282,216
397551,869,8280,12207,7078,899,4890,-246,102,1015,4740,103,87,136,244,402,251,282,216
413072,869,8280,12207,7078,899,4890,-246,102,1015,4740,119,101,138,216,340,208,279,223
420035,321,8867,11769,7153,1131,5241,-179,289,964,5020,119,101,138,216,340,208,279,223
428061,321,8867,11769,7153,1131,5241,-179,289,964,5020,141,113,150,214,315,207,294,256
435025,-221,9453,11335,7107,1257,5427,-312,790,593,4996,141,113,150,214,315,207,294,256
450559,-221,9453,11335,7107,1257,5427,-312,790,593,4996,157,120,152,214,311,209,297,317
457527,-805,10046,10887,6950,1335,5285,-599,1314,417,5191,157,120,152,214,311,209,297,317
473037,-805,10046,10887,6950,1335,5285,-599,1314,417,5191,157,118,148,215,275,215,276,321
480102,-1437,10639,10375,6746,1502,5484,-458,1560,436,5577,157,118,148,215,275,215,276,321
488049,-1437,10639,10375,6746,1502,5484,-458,1560,436,5577,160,123,135,198,263,215,277,348
495001,-2062,11176,9838,6516,2064,6190,-103,1708,400,5540,160,123,135,198,263,215,277,348
510552,-2062,11176,9838,6516,2064,6190,-103,1708,400,5540,155,116,140,204,258,214,294,354
517503,-2694,11619,9396,6154,2357,6247,-558,2477,76,4998,155,116,140,204,258,214,294,354
533116,-2694,11619,9396,6154,2357,6247,-558,2477,76,4998,142,104,127,200,256,194,294,354
540077,-3305,12019,8939,5754,2494,6084,-1019,2538,1,4938,142,104,127,200,256,194,294,354
