Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,4274,-4320,-14343,-5079,2660,6048,-1119,65,85,-1,0,0,0,0,0,0,0,0
7462,4285,-4290,-14342,-5098,2620,6068,-1133,98,132,-30,0,0,0,0,0,0,0,0
22446,4290,-4262,-14341,-5122,2595,6110,-1129,65,124,-27,0,0,0,0,0,0,0,0
45006,4291,-4238,-14334,-5158,2610,6142,-1101,-5,110,-20,0,0,0,0,0,0,0,0
68796,4294,-4219,-14323,-5204,2637,6128,-1072,-75,124,-17,0,0,0,0,0,0,0,0
69611,4294,-4219,-14323,-5204,2637,6128,-1072,-75,124,-17,64,84,55,41,60,183,181,72
82433,4302,-4203,-14307,-5253,2644,6095,-1052,-116,149,-10,64,84,55,41,60,183,181,72
90598,4302,-4203,-14307,-5253,2644,6095,-1052,-116,149,-10,64,80,53,41,54,216,180,77
104971,4309,-4191,-14291,-5300,2627,6086,-1053,-133,145,2,64,80,53,41,54,216,180,77
113110,4309,-4191,-14291,-5300,2627,6086,-1053,-133,145,2,74,89,58,45,68,203,178,93
128828,4311,-4181,-14276,-5348,2607,6085,-1041,-150,131,2,74,89,58,45,68,203,178,93
129600,4311,-4181,-14276,-5348,2607,6085,-1041,-150,131,2,66,79,56,45,65,178,180,93
142492,4309,-4175,-14256,-5405,2619,6128,-1004,-210,113,15,66,79,56,45,65,178,180,93
150561,4309,-4175,-14256,-5405,2619,6128,-1004,-210,113,15,81,79,55,45,64,182,184,94
164947,4300,-4180,-14231,-5476,2657,6162,-992,-309,82,31,81,79,55,45,64,182,184,94
173073,4300,-4180,-14231,-5476,2657,6162,-992,-309,82,31,81,83,60,45,63,174,147,92
188796,4292,-4192,-14199,-5554,2681,6147,-1045,-403,111,48,81,83,60,45,63,174,147,92
189558,4292,-4192,-14199,-5554,2681,6147,-1045,-403,111,48,83,85,60,44,66,161,166,90
211298,4288,-4208,-14159,-5646,2674,6143,-1016,-503,160,59,83,85,60,44,66,161,166,90
212142,4288,-4208,-14159,-5646,2674,6143,-1016,-503,160,59,80,75,53,42,58,169,192,80
225013,4280,-4234,-14109,-5758,2687,6165,-946,-635,153,77,80,75,53,42,58,169,192,80
233070,4280,-4234,-14109,-5758,2687,6165,-946,-635,153,77,81,70,47,38,66,178,198,79
248771,4261,-4266,-14060,-5866,2703,6164,-974,-673,102,72,81,70,47,38,66,178,198,79
249620,4261,-4266,-14060,-5866,2703,6164,-974,-673,102,72,71,64,52,40,72,215,219,79
271323,4241,-4294,-14017,-5963,2705,6139,-1055,-652,119,35,71,64,52,40,72,215,219,79
272147,4241,-4294,-14017,-5963,2705,6139,-1055,-652,119,35,73,68,55,43,81,244,234,96
285002,4226,-4314,-13982,-6042,2688,6060,-1046,-572,135,-10,73,68,55,43,81,244,234,96
293066,4226,-4314,-13982,-6042,2688,6060,-1046,-572,135,-10,80,68,55,51,129,280,255,134
308787,4215,-4320,-13954,-6108,2684,6032,-922,-464,117,-74,80,68,55,51,129,280,255,134
309589,4215,-4320,-13954,-6108,2684,6032,-922,-464,117,-74,81,68,59,59,143,300,343,160
331269,4208,-4319,-13946,-6132,2702,6136,-909,-167,49,-45,81,68,59,59,143,300,343,160
332096,4208,-4319,-13946,-6132,2702,6136,-909,-167,49,-45,92,77,67,64,150,296,354,175
344949,4209,-4318,-13948,-6128,2714,6253,-993,11,62,36,92,77,67,64,150,296,354,175
353094,4209,-4318,-13948,-6128,2714,6253,-993,11,62,36,134,77,63,66,159,264,380,320
368818,4210,-4315,-13949,-6127,2690,6310,-1011,11,86,54,134,77,63,66,159,264,380,320
369635,4210,-4315,-13949,-6127,2690,6310,-1011,11,86,54,139,75,58,64,161,250,385,328
391302,4208,-4314,-13945,-6138,2699,6266,-919,-55,57,27,139,75,58,64,161,250,385,328
392061,4208,-4314,-13945,-6138,2699,6266,-919,-55,57,27,140,76,59,63,141,202,379,329
404948,4198,-4321,-13936,-6160,2747,6228,-898,-147,5,9,140,76,59,63,141,202,379,329
413122,4198,-4321,-13936,-6160,2747,6228,-898,-147,5,9,138,73,55,55,130,175,293,326
428818,4194,-4330,-13936,-6157,2797,6208,-985,-44,-9,37,138,73,55,55,130,175,293,326
429632,4194,-4330,-13936,-6157,2797,6208,-985,-44,-9,37,134,70,50,54,122,170,292,329
442421,4198,-4339,-13950,-6115,2778,6191,-1072,173,-13,88,134,70,50,54,122,170,292,329
450584,4198,-4339,-13950,-6115,2778,6191,-1072,173,-13,88,111,98,66,67,128,179,256,223
464977,4196,-4345,-13973,-6059,2772,6223,-1038,282,-93,90,111,98,66,67,128,179,256,223
473103,4196,-4345,-13973,-6059,2772,6223,-1038,282,-93,90,116,102,77,85,185,225,273,225
488815,4185,-4350,-14003,-5994,2800,6226,-969,369,-203,68,116,102,77,85,185,225,273,225
489622,4185,-4350,-14003,-5994,2800,6226,-969,369,-203,68,131,107,86,110,222,290,322,241
511276,4160,-4352,-14041,-5921,2789,6193,-1017,399,-290,22,131,107,86,110,222,290,322,241
512062,4160,-4352,-14041,-5921,2789,6193,-1017,399,-290,22,140,111,95,135,258,311,318,229
524950,4134,-4357,-14099,-5797,2694,6211,-1111,689,-355,113,140,111,95,135,258,311,318,229
533083,4134,-4357,-14099,-5797,2694,6211,-1111,689,-355,113,213,130,105,159,285,333,424,231
548809,4106,-4369,-14160,-5657,2700,6145,-1189,750,-422,152,213,130,105,159,285,333,424,231
549596,4106,-4369,-14160,-5657,2700,6145,-1189,750,-422,152,206,115,104,166,307,364,523,218
571243,4056,-4359,-14231,-5522,2729,6231,-1245,794,-512,11,206,115,104,166,307,364,523,218
572095,4056,-4359,-14231,-5522,2729,6231,-1245,794,-512,11,226,116,102,163,294,334,561,258
584946,3981,-4347,-14316,-5364,2620,6133,-1243,899,-690,-48,226,116,102,163,294,334,561,258
