Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,8159,3783,-11799,6952,4025,4782,-560,18,-1,-16,0,0,0,0,0,0,0,0
755,8159,3787,-11796,6955,4013,4778,-549,29,5,-16,0,0,0,0,0,0,0,0
21759,8160,3793,-11795,6952,4006,4828,-596,6,-13,-37,0,0,0,0,0,0,0,0
36803,8173,3800,-11815,6899,3965,4953,-609,-260,-91,-182,0,0,0,0,0,0,0,0
59263,8196,3793,-11872,6776,3977,5056,-616,-684,-208,-293,0,0,0,0,0,0,0,0
67379,8196,3793,-11872,6776,3977,5056,-616,-684,-208,-293,57,39,29,34,65,92,137,142
81773,8235,3765,-11960,6587,4047,5039,-750,-1098,-271,-394,57,39,29,34,65,92,137,142
89927,8235,3765,-11960,6587,4047,5039,-750,-1098,-271,-394,58,39,29,34,63,92,145,140
96889,8283,3742,-12062,6350,3943,4979,-855,-1325,-344,-550,58,39,29,34,63,92,145,140
104866,8283,3742,-12062,6350,3943,4979,-855,-1325,-344,-550,67,45,34,32,57,80,141,134
119265,8311,3754,-12173,6091,3865,4917,-993,-1308,-555,-700,67,45,34,32,57,80,141,134
127355,8311,3754,-12173,6091,3865,4917,-993,-1308,-555,-700,88,58,33,34,58,75,108,119
144478,8327,3843,-12278,5794,3866,5018,-1212,-1224,-799,-1115,88,58,33,34,58,75,108,119
145344,8159,3783,-11799,6952,4025,4782,-560,18,-1,-16,88,58,33,34,58,75,108,119
146133,8159,3787,-11796,6955,4013,4778,-549,29,5,-16,88,58,33,34,58,75,108,119
147013,8160,3793,-11795,6952,4006,4828,-596,6,-13,-37,88,58,33,34,58,75,108,119
151929,8173,3800,-11815,6899,3965,4953,-609,-260,-91,-182,88,58,33,34,58,75,108,119
152776,8196,3793,-11872,6776,3977,5056,-616,-684,-208,-293,88,58,33,34,58,75,108,119
153574,8196,3793,-11872,6776,3977,5056,-616,-684,-208,-293,57,39,29,34,65,92,137,142
159463,8196,3793,-11872,6776,3977,5056,-616,-684,-208,-293,58,39,29,34,63,92,145,140
175391,8283,3742,-12062,6350,3943,4979,-855,-1325,-344,-550,58,39,29,34,63,92,145,140
176155,8283,3742,-12062,6350,3943,4979,-855,-1325,-344,-550,67,45,34,32,57,80,141,134
197827,8311,3754,-12173,6091,3865,4917,-993,-1308,-555,-700,67,45,34,32,57,80,141,134
198646,8311,3754,-12173,6091,3865,4917,-993,-1308,-555,-700,88,58,33,34,58,75,108,119
220277,8327,3843,-12278,5794,3866,5018,-1212,-1224,-799,-1115,88,58,33,34,58,75,108,119
221106,8327,3843,-12278,5794,3866,5018,-1212,-1224,-799,-1115,102,67,39,37,52,81,105,141
242880,8337,4003,-12373,5461,3942,5209,-1281,-1139,-982,-1509,102,67,39,37,52,81,105,141
243673,8337,4003,-12373,5461,3942,5209,-1281,-1139,-982,-1509,99,63,38,36,57,82,109,146
265301,8335,4220,-12458,5094,3847,5730,-1195,-1094,-1160,-1845,99,63,38,36,57,82,109,146
266104,8335,4220,-12458,5094,3847,5730,-1195,-1094,-1160,-1845,106,69,52,43,68,84,104,143
287843,8332,4506,-12524,4676,3742,6141,-1200,-1074,-1302,-2309,106,69,52,43,68,84,104,143
288651,8332,4506,-12524,4676,3742,6141,-1200,-1074,-1302,-2309,105,75,54,47,65,84,104,138
310356,8315,4868,-12560,4224,3592,6386,-1141,-934,-1446,-2753,105,75,54,47,65,84,104,138
311155,8315,4868,-12560,4224,3592,6386,-1141,-934,-1446,-2753,89,70,55,46,68,79,101,135
332814,8285,5274,-12576,3718,3487,6487,-1097,-995,-1605,-3113,89,70,55,46,68,79,101,135
333625,8285,5274,-12576,3718,3487,6487,-1097,-995,-1605,-3113,66,65,55,44,96,77,107,105
355343,8254,5711,-12555,3171,3451,6486,-984,-1030,-1613,-3425,66,65,55,44,96,77,107,105
356130,8254,5711,-12555,3171,3451,6486,-984,-1030,-1613,-3425,61,64,56,44,93,72,117,89
377868,8211,6186,-12485,2620,3334,6605,-1003,-867,-1582,-3684,61,64,56,44,93,72,117,89
378625,8211,6186,-12485,2620,3334,6605,-1003,-867,-1582,-3684,48,61,46,42,106,76,129,98
379464,8211,6186,-12485,2620,3334,6605,-1003,-867,-1582,-3684,61,64,56,44,93,72,117,89
384446,8211,6186,-12485,2620,3334,6605,-1003,-867,-1582,-3684,48,61,46,42,106,76,129,98
400332,8165,6660,-12382,2024,3250,6837,-876,-1023,-1596,-3874,48,61,46,42,106,76,129,98
401105,8165,6660,-12382,2024,3250,6837,-876,-1023,-1596,-3874,35,51,42,51,142,79,160,105
422849,8102,7135,-12242,1424,3133,6808,-843,-974,-1566,-3962,35,51,42,51,142,79,160,105
423649,8102,7135,-12242,1424,3133,6808,-843,-974,-1566,-3962,36,49,46,64,248,91,200,125
445309,8035,7607,-12056,808,3103,6776,-768,-951,-1460,-3972,36,49,46,64,248,91,200,125
446104,8035,7607,-12056,808,3103,6776,-768,-951,-1460,-3972,37,45,43,71,305,88,209,134
467802,7939,8063,-11846,242,2992,6626,-709,-732,-1398,-3887,37,45,43,71,305,88,209,134
468621,7939,8063,-11846,242,2992,6626,-709,-732,-1398,-3887,36,43,46,74,308,105,227,145
490368,7812,8491,-11629,-259,2975,6669,-673,-468,-1355,-3651,36,43,46,74,308,105,227,145
491152,7812,8491,-11629,-259,2975,6669,-673,-468,-1355,-3651,35,39,43,75,305,103,263,138
512840,7687,8871,-11408,-714,2980,6594,-710,-442,-1221,-3393,35,39,43,75,305,103,263,138
513625,7687,8871,-11408,-714,2980,6594,-710,-442,-1221,-3393,36,38,45,76,301,118,258,131
535358,7583,9206,-11178,-1109,2994,6532,-776,-412,-959,-3124,36,38,45,76,301,118,258,131
536154,7583,9206,-11178,-1109,2994,6532,-776,-412,-959,-3124,39,37,40,82,268,141,269,107
557851,7495,9508,-10944,-1446,2812,6545,-736,-339,-721,-2869,39,37,40,82,268,141,269,107
558624,7495,9508,-10944,-1446,2812,6545,-736,-339,-721,-2869,40,41,43,80,212,179,305,104
580321,7425,9761,-10724,-1735,2732,6325,-735,-365,-569,-2537,40,41,43,80,212,179,305,104
581112,7425,9761,-10724,-1735,2732,6325,-735,-365,-569,-2537,39,41,36,80,219,181,328,95
602840,7354,9977,-10538,-1945,2735,6093,-711,-159,-429,-2125,39,41,36,80,219,181,328,95
603649,7354,9977,-10538,-1945,2735,6093,-711,-159,-429,-2125,42,41,38,86,246,214,321,93
625340,7277,10165,-10384,-2079,2630,6010,-667,75,-295,-1737,42,41,38,86,246,214,321,93
626128,7277,10165,-10384,-2079,2630,6010,-667,75,-295,-1737,42,46,37,80,239,216,343,111
647802,7236,10279,-10299,-2090,2653,6019,-658,31,-226,-1373,42,46,37,80,239,216,343,111
