Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,10654,8827,-8701,1139,2010,5595,1370,10,-2,-19,0,0,0,0,0,0,0,0
783,10652,8834,-8696,1145,2023,5593,1357,59,10,-38,0,0,0,0,0,0,0,0
14290,10645,8845,-8691,1154,2013,5589,1345,93,8,-39,0,0,0,0,0,0,0,0
29278,10638,8859,-8684,1162,2002,5632,1347,109,12,-36,0,0,0,0,0,0,0,0
51750,10636,8869,-8678,1162,1976,5633,1339,51,-1,-40,0,0,0,0,0,0,0,0
67421,10636,8869,-8678,1162,1976,5633,1339,51,-1,-40,241,127,43,32,28,56,88,246
74298,10635,8874,-8674,1161,1982,5629,1352,35,-6,-31,241,127,43,32,28,56,88,246
90571,10635,8874,-8674,1161,1982,5629,1352,35,-6,-31,237,127,44,32,32,56,69,225
92397,10630,8880,-8672,1162,1995,5616,1331,41,-16,-31,237,127,44,32,32,56,69,225
113050,10630,8880,-8672,1162,1995,5616,1331,41,-16,-31,266,127,42,31,30,56,62,177
114788,10625,8889,-8669,1159,1978,5634,1318,41,-19,-42,266,127,42,31,30,56,62,177
127394,10625,8889,-8669,1159,1978,5634,1318,41,-19,-42,270,100,37,30,31,52,62,166
134373,10620,8897,-8669,1153,1978,5643,1308,26,-37,-42,270,100,37,30,31,52,62,166
150612,10620,8897,-8669,1153,1978,5643,1308,26,-37,-42,218,94,38,32,30,49,60,152
152426,10618,8899,-8671,1143,1995,5637,1332,-12,-54,-40,218,94,38,32,30,49,60,152
173065,10618,8899,-8671,1143,1995,5637,1332,-12,-54,-40,225,88,43,36,32,52,60,153
174859,10614,8901,-8675,1133,1980,5610,1311,-14,-62,-41,225,88,43,36,32,52,60,153
187428,10614,8901,-8675,1133,1980,5610,1311,-14,-62,-41,224,84,44,38,31,51,59,145
194390,10610,8903,-8678,1125,1994,5620,1320,-1,-55,-41,224,84,44,38,31,51,59,145
210595,10610,8903,-8678,1125,1994,5620,1320,-1,-55,-41,223,71,47,37,30,42,61,154
212396,10609,8904,-8680,1115,1997,5642,1316,-19,-47,-42,223,71,47,37,30,42,61,154
233109,10609,8904,-8680,1115,1997,5642,1316,-19,-47,-42,213,74,50,41,34,50,56,160
