Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,8700,-1619,-13432,3114,3850,5250,-574,-12,15,14,0,0,0,0,0,0,0,0
810,8699,-1623,-13431,3119,3849,5247,-610,14,0,31,0,0,0,0,0,0,0,0
14305,8697,-1626,-13432,3122,3855,5222,-602,3,-14,25,0,0,0,0,0,0,0,0
36771,8695,-1629,-13431,3127,3868,5213,-581,14,-3,33,0,0,0,0,0,0,0,0
59288,8696,-1632,-13427,3139,3842,5213,-576,50,13,50,0,0,0,0,0,0,0,0
67382,8696,-1632,-13427,3139,3842,5213,-576,50,13,50,70,94,96,111,107,53,117,79
74374,8697,-1635,-13423,3153,3856,5216,-595,61,12,55,70,94,96,111,107,53,117,79
89905,8697,-1635,-13423,3153,3856,5216,-595,61,12,55,70,94,95,110,109,50,112,68
96874,8699,-1639,-13420,3161,3853,5197,-587,28,17,43,70,94,95,110,109,50,112,68
112400,8699,-1639,-13420,3161,3853,5197,-587,28,17,43,59,89,100,112,118,51,108,65
119337,8703,-1638,-13416,3165,3882,5213,-568,25,22,5,59,89,100,112,118,51,108,65
127462,8703,-1638,-13416,3165,3882,5213,-568,25,22,5,63,100,103,116,127,53,103,61
134334,8709,-1634,-13411,3172,3866,5213,-586,53,34,-6,63,100,103,116,127,53,103,61
149897,8709,-1634,-13411,3172,3866,5213,-586,53,34,-6,62,101,101,107,115,57,125,65
156844,8717,-1633,-13404,3183,3872,5202,-584,66,52,27,62,101,101,107,115,57,125,65
172413,8717,-1633,-13404,3183,3872,5202,-584,66,52,27,75,111,102,96,114,82,198,75
179385,8725,-1642,-13394,3196,3854,5209,-570,47,66,77,75,111,102,96,114,82,198,75
187355,8725,-1642,-13394,3196,3854,5209,-570,47,66,77,74,105,103,96,124,94,259,86
194335,8728,-1657,-13385,3215,3840,5220,-569,55,49,125,74,105,103,96,124,94,259,86
209917,8728,-1657,-13385,3215,3840,5220,-569,55,49,125,76,99,95,86,116,104,262,89
216883,8724,-1677,-13380,3238,3828,5204,-564,48,2,164,76,99,95,86,116,104,262,89
232434,8724,-1677,-13380,3238,3828,5204,-564,48,2,164,78,91,86,90,131,133,371,113
239422,8708,-1693,-13384,3257,3786,5179,-571,24,-75,147,78,91,86,90,131,133,371,113
247408,8708,-1693,-13384,3257,3786,5179,-571,24,-75,147,80,87,81,88,133,152,394,124
254420,8685,-1704,-13394,3271,3730,5171,-548,4,-134,109,80,87,81,88,133,152,394,124
269925,8685,-1704,-13394,3271,3730,5171,-548,4,-134,109,68,65,73,105,137,152,449,143
276883,8645,-1704,-13418,3280,3639,5183,-547,-7,-255,59,68,65,73,105,137,152,449,143
292414,8645,-1704,-13418,3280,3639,5183,-547,-7,-255,59,79,73,85,123,179,173,469,154
299358,8569,-1683,-13470,3278,3514,5197,-583,-54,-530,-48,79,73,85,123,179,173,469,154
307433,8569,-1683,-13470,3278,3514,5197,-583,-54,-530,-48,89,81,96,130,201,215,587,184
314392,8426,-1630,-13570,3261,3458,5187,-713,-113,-999,-195,89,81,96,130,201,215,587,184
329932,8426,-1630,-13570,3261,3458,5187,-713,-113,-999,-195,92,88,125,171,247,397,608,182
336873,8232,-1517,-13707,3239,3541,5042,-873,-39,-1411,-447,92,88,125,171,247,397,608,182
352381,8232,-1517,-13707,3239,3541,5042,-873,-39,-1411,-447,94,97,133,169,251,415,655,192
359362,8020,-1309,-13870,3169,3737,5010,-1123,-30,-1644,-1020,94,97,133,169,251,415,655,192
367482,8020,-1309,-13870,3169,3737,5010,-1123,-30,-1644,-1020,105,108,155,193,290,435,634,198
374402,7792,-1011,-14053,3035,3564,5026,-1110,-122,-1846,-1615,105,108,155,193,290,435,634,198
389909,7792,-1011,-14053,3035,3564,5026,-1110,-122,-1846,-1615,127,130,185,229,278,448,752,238
396859,7528,-647,-14248,2889,3454,5302,-832,-28,-2113,-1930,127,130,185,229,278,448,752,238
412398,7528,-647,-14248,2889,3454,5302,-832,-28,-2113,-1930,127,140,214,291,323,454,703,237
419374,7177,-244,-14467,2755,3256,5546,-820,93,-2638,-2007,127,140,214,291,323,454,703,237
427393,7177,-244,-14467,2755,3256,5546,-820,93,-2638,-2007,147,153,230,334,350,308,722,268
434376,6708,210,-14710,2646,3235,5599,-954,307,-3337,-2093,147,153,230,334,350,308,722,268
449883,6708,210,-14710,2646,3235,5599,-954,307,-3337,-2093,150,157,244,372,368,341,711,282
456874,6141,725,-14964,2505,3335,5365,-1137,283,-3911,-2381,150,157,244,372,368,341,711,282
472382,6141,725,-14964,2505,3335,5365,-1137,283,-3911,-2381,152,154,241,459,522,429,731,307
479334,5535,1313,-15188,2321,3531,5260,-1172,250,-4121,-2823,152,154,241,459,522,429,731,307
487389,5535,1313,-15188,2321,3531,5260,-1172,250,-4121,-2823,134,139,226,455,542,429,733,294
494383,4910,1984,-15363,2090,3348,5380,-1312,212,-4217,-3349,134,139,226,455,542,429,733,294
509917,4910,1984,-15363,2090,3348,5380,-1312,212,-4217,-3349,144,141,215,440,531,418,759,298
516834,4308,2683,-15471,1823,3017,5559,-1369,318,-4156,-3447,144,141,215,440,531,418,759,298
532384,4308,2683,-15471,1823,3017,5559,-1369,318,-4156,-3447,154,137,205,409,507,459,745,321
539373,3698,3397,-15518,1551,2826,5394,-1459,336,-4140,-3626,154,137,205,409,507,459,745,321
547403,3698,3397,-15518,1551,2826,5394,-1459,336,-4140,-3626,168,136,189,404,539,429,719,332
554338,3109,4152,-15491,1253,2775,5545,-1266,272,-4036,-3995,168,136,189,404,539,429,719,332
569856,3109,4152,-15491,1253,2775,5545,-1266,272,-4036,-3995,165,138,183,315,438,382,706,323
576834,2586,4908,-15387,952,2785,5775,-1385,218,-3643,-4155,165,138,183,315,438,382,706,323
592383,2586,4908,-15387,952,2785,5775,-1385,218,-3643,-4155,161,133,171,301,470,379,587,305
614274,2147,5638,-15214,752,2476,5771,-1376,602,-2949,-4095,161,133,171,301,470,379,587,305
623087,1788,6276,-15018,552,1872,5761,-1273,387,-2437,-3697,161,133,171,301,470,379,587,305
623882,1788,6276,-15018,552,1872,5761,-1273,387,-2437,-3697,161,135,168,304,499,382,542,303
637380,1788,6276,-15018,552,1872,5761,-1273,387,-2437,-3697,130,124,144,295,519,344,468,249
644334,1546,6872,-14788,351,1498,5814,-991,114,-1788,-3590,130,124,144,295,519,344,468,249
652403,1546,6872,-14788,351,1498,5814,-991,114,-1788,-3590,122,121,136,269,487,394,533,230
659399,1369,7379,-14563,210,850,5830,-1352,218,-1225,-3111,122,121,136,269,487,394,533,230
666754,1369,7379,-14563,210,850,5830,-1352,218,-1225,-3111,124,127,157,251,437,376,563,211
681868,1318,7781,-14358,55,1326,5959,-1392,-212,-701,-2555,124,127,157,251,437,376,563,211
697381,1318,7781,-14358,55,1326,5959,-1392,-212,-701,-2555,128,130,158,269,376,382,530,215
704360,1359,8110,-14170,-166,903,5966,-1245,-820,-380,-2192,128,130,158,269,376,382,530,215
712409,1359,8110,-14170,-166,903,5966,-1245,-820,-380,-2192,114,116,139,235,327,378,582,209
719402,1482,8366,-14003,-411,1010,6305,-2393,-1182,-59,-1782,114,116,139,235,327,378,582,209
734903,1482,8366,-14003,-411,1010,6305,-2393,-1182,-59,-1782,113,106,130,219,298,422,682,232
741874,1654,8568,-13850,-693,-279,5686,-1650,-1618,214,-1494,113,106,130,219,298,422,682,232
749905,1654,8568,-13850,-693,-279,5686,-1650,-1618,214,-1494,103,113,146,209,309,426,714,218
764234,1962,8718,-13698,-972,1621,5851,-1593,-1600,127,-1289,103,113,146,209,309,426,714,218
772368,1962,8718,-13698,-972,1621,5851,-1593,-1600,127,-1289,93,109,119,205,371,433,722,218
779400,2236,8854,-13549,-1219,1727,6107,-2069,-1378,61,-1237,93,109,119,205,371,433,722,218
794882,2236,8854,-13549,-1219,1727,6107,-2069,-1378,61,-1237,91,106,117,163,377,422,728,216
801837,2384,8973,-13424,-1427,876,5953,-2398,-1029,60,-1015,91,106,117,163,377,422,728,216
809873,2384,8973,-13424,-1427,876,5953,-2398,-1029,60,-1015,111,123,141,189,398,449,687,245
824213,2438,9073,-13331,-1564,528,5727,-2412,-588,-9,-797,111,123,141,189,398,449,687,245
832409,2438,9073,-13331,-1564,528,5727,-2412,-588,-9,-797,113,125,145,212,410,408,620,228
839360,2482,9146,-13268,-1604,1077,5810,-2199,-57,-108,-597,113,125,145,212,410,408,620,228
854901,2482,9146,-13268,-1604,1077,5810,-2199,-57,-108,-597,114,113,132,222,423,347,556,278
861835,2605,9169,-13233,-1570,2136,5957,-1523,190,-143,-353,114,113,132,222,423,347,556,278
869913,2605,9169,-13233,-1570,2136,5957,-1523,190,-143,-353,115,105,128,207,369,302,517,294
884275,2703,9167,-13218,-1545,1706,5607,-897,138,-115,-140,115,105,128,207,369,302,517,294
892357,2703,9167,-13218,-1545,1706,5607,-897,138,-115,-140,117,105,130,221,356,293,519,315
899311,2593,9197,-13212,-1606,-609,5435,-1966,152,-52,-36,117,105,130,221,356,293,519,315
914879,2593,9197,-13212,-1606,-609,5435,-1966,152,-52,-36,104,84,114,215,351,303,578,308
921855,2707,9172,-13211,-1566,1872,5944,-1507,202,-59,20,104,84,114,215,351,303,578,308
929863,2707,9172,-13211,-1566,1872,5944,-1507,202,-59,20,106,86,118,199,328,320,605,327
944260,2699,9162,-13219,-1567,362,5362,-1330,147,27,118,106,86,118,199,328,320,605,327
952347,2699,9162,-13219,-1567,362,5362,-1330,147,27,118,100,83,118,190,314,354,572,290
959326,2819,9127,-13221,-1543,1655,6045,-1545,138,52,126,100,83,118,190,314,354,572,290
974831,2819,9127,-13221,-1543,1655,6045,-1545,138,52,126,99,81,114,184,310,368,539,264
981815,2782,9122,-13224,-1611,-296,5404,-1770,-147,88,134,99,81,114,184,310,368,539,264
997354,2782,9122,-13224,-1611,-296,5404,-1770,-147,88,134,92,73,106,169,319,377,579,269
1004378,3005,9058,-13220,-1606,2291,5797,-527,-265,54,135,92,73,106,169,319,377,579,269
